ags,30287530,3017,2952,6934
ags,30287630,2509,1028,6055
ags,30287730,2323,2210,11876
ags,30287830,2167,2981,12110
ags,30287930,1874,4905,10596
ags,30288030,995,3997,8878
ags,30288130,1728,2053,5880
ags,30288230,2167,2463,8565
ags,30288330,2606,2669,11358
ags,30288430,3603,4710,14376
ags,30288530,2792,2815,5694
ags,30288630,2675,4641,8448
ags,30288730,1337,1213,5089
ags,30288830,1806,2278,10889
ags,30288930,2694,2708,12579
ags,30289030,2558,6506,14346
ags,30289130,399,4299,8448
ags,30289230,1767,1799,4239
ags,30289330,2704,1829,7637
ags,30289430,2997,2620,12110
ags,30289530,4472,4241,12628
ags,30289630,3495,3323,6456
ags,30289730,3583,4299,8380
ags,30289830,2323,1028,4649
ags,30289930,2782,2190,10430
ags,30290030,2480,3127,12022
ags,30290130,2704,6663,13526
ags,30290230,9,3284,8018
ags,30290330,1620,2317,5802
ags,30290430,2255,2161,7100
ags,30290530,3046,2874,11446
ags,30290630,4794,4534,12139
ags,30290730,2724,3958,8721
ags,30290830,2978,3928,6700
ags,30290930,1708,1360,4962
ags,30291030,1972,2063,10343
ags,30291130,2216,2590,12042
ags,30291230,2558,6614,13936
ags,30291330,1142,4338,8087
ags,30291430,1923,2092,5186
ags,30291530,2343,2473,8721
ags,30291630,2587,2747,11241
ags,30291730,4276,4583,12530
ags,30291830,3251,3821,7393
ags,30291930,2948,3616,7266
ags,30292030,1913,1126,5020
ags,30292130,2372,2610,10987
ags,30292230,2333,3616,12960
ags,30292330,2587,6184,11964
ags,30292430,282,4241,9190
ags,30292530,1562,2278,5421
ags,30292630,2021,2014,8018
ags,30292730,2704,2903,12110
ags,30292830,4452,4338,12579
ags,30292930,3407,3919,7862
ags,30293030,3114,3909,7100
ags,30293130,2050,1243,4620
ags,30293230,2196,2200,10889
ags,30293330,2421,2444,11973
ags,30293430,3036,6301,13848
ags,30293530,380,4055,8712
ags,30293630,1728,2385,5616
ags,30293730,2294,2180,7940
ags,30293830,2362,1897,10372
ags,30293930,4042,3762,12159
ags,30294030,3378,3577,7559
ags,30294130,3144,4436,8145
ags,30294230,1689,1467,4942
ags,30294330,1913,2063,10137
ags,30294430,2274,2307,11700
ags,30294530,2831,6096,14220
ags,30294630,-19,3635,7637
ags,30294730,1513,2512,5909
ags,30294830,1933,1965,7432
ags,30294930,2294,1760,10235
ags,30295030,3817,3547,12305
ags,30295130,3378,4016,9981
ags,30295230,3427,4231,8350
ags,30295330,1757,1868,5167
ags,30295430,1933,1331,8419
ags,30295530,2792,1624,11387
ags,30295630,2860,3284,12804
ags,30295730,351,2883,6934
ags,30295830,1708,3059,6944
ags,30295930,2421,2102,6270
ags,30296030,2655,2336,10362
ags,30296130,2909,3391,13018
ags,30296230,3544,4446,11436
ags,30296330,3144,3440,7960
ags,30296430,1972,2961,6983
ags,30296530,1513,1165,6827
ags,30296630,2294,2122,10186
ags,30296730,2099,4768,14063
ags,30296830,595,3352,7833
ags,30296930,1523,3215,7413
ags,30297030,1903,1350,5782
ags,30297130,2489,1946,9805
ags,30297230,3202,2961,12970
ags,30297330,3622,3840,10616
ags,30297430,4189,4182,8233
ags,30297530,2089,2112,5284
ags,30297630,2616,1116,6134
ags,30297730,2743,2073,11485
ags,30297830,2431,3743,14854
ags,30297930,28,3538,7960
ags,30298030,1728,3577,6915
ags,30298130,2226,1692,5567
ags,30298230,3134,2268,10499
ags,30298330,3144,3713,13585
ags,30298430,4228,4924,10811
ags,30298530,3769,3460,7598
ags,30298630,2372,2170,6134
ags,30298730,1523,969,7481
ags,30298830,995,1399,11182
ags,30298930,2216,3840,11846
ags,30299030,1366,4504,9200
ags,30299130,1610,2922,6993
ags,30299230,2001,1067,6124
ags,30299330,1991,1663,10977
ags,30299430,2128,2581,13077
ags,30299530,4335,4251,10860
ags,30299630,3612,3831,8721
ags,30299730,1903,2376,6485
ags,30299830,1073,549,6387
ags,30299930,1571,1419,10958
ags,30300030,1815,3254,13116
ags,30300130,165,3420,9747
ags,30300230,565,2278,7550
ags,30300330,1737,1282,5460
ags,30300430,2167,1907,10489
ags,30300530,2431,2336,12862
ags,30300630,4091,4856,12921
ags,30300730,3017,2629,7208
ags,30300830,1903,2190,6368
ags,30300930,1913,335,6534
ags,30301030,1786,1438,11651
ags,30301130,1864,2991,12276
ags,30301230,731,3489,8741
ags,30301330,1376,3557,8780
ags,30301430,1532,950,4981
ags,30301530,2558,2044,10557
ags,30301630,2597,2756,13673
ags,30301730,3856,4085,10850
ags,30301830,3388,3167,7257
ags,30301930,2411,2698,6934
ags,30302030,1679,442,6524
ags,30302130,2021,1223,11475
ags,30302230,2519,3919,13487
ags,30302330,1005,3586,8702
ags,30302430,731,3196,7813
ags,30302530,1698,1926,5919
ags,30302630,2499,1858,8995
ags,30302730,3095,2590,13497
ags,30302830,4462,4358,12589
ags,30302930,3905,3323,6915
ags,30303030,2196,2971,6817
ags,30303130,1513,256,5723
ags,30303230,1337,1116,11329
ags,30303330,1981,2669,12745
ags,30303430,1239,4260,10264
ags,30303530,1523,3186,7423
ags,30303630,2128,1956,6202
ags,30303730,2079,1887,8624
ags,30303830,2773,2141,12169
ags,30303930,4970,4407,13253
ags,30304030,3778,3088,6817
ags,30304130,2196,2825,7169
ags,30304230,1562,676,5557
ags,30304330,2255,1780,10362
ags,30304430,2763,3626,13516
ags,30304530,1562,3889,9473
ags,30304630,1483,3967,9180
ags,30304730,2001,1711,5518
ags,30304830,2509,2014,8165
ags,30304930,3319,3362,13262
ags,30305030,4472,3889,11593
ags,30305130,2870,2815,8057
ags,30305230,1776,2317,6280
ags,30305330,1601,1321,6817
ags,30305430,2333,1672,10528
ags,30305530,2587,3059,12911
ags,30305630,995,3713,9522
ags,30305730,1054,3381,7745
ags,30305830,1952,1965,6085
ags,30305930,2558,2493,9659
ags,30306030,3007,2991,12608
ags,30306130,4335,4534,11866
ags,30306230,3153,2913,7345
ags,30306330,1864,2004,5850
ags,30306430,1952,1096,7589
ags,30306530,2587,1585,10470
ags,30306630,3114,4876,14532
ags,30306730,565,3665,7911
ags,30306830,1073,2483,6270
ags,30306930,1913,1995,6876
ags,30307030,2499,1653,9610
ags,30307130,3466,2991,13233
ags,30307230,4442,4417,11573
ags,30307330,3163,3098,8106
ags,30307430,1747,1985,5665
ags,30307530,2470,881,7091
ags,30307630,3437,1829,11446
ags,30307730,3212,5305,14845
ags,30307830,546,2737,7491
ags,30307930,1386,2415,6563
ags,30308030,2157,1604,5636
ags,30308130,2841,2092,9952
ags,30308230,2763,2317,13409
ags,30308330,3876,4417,11593
ags,30308430,3495,3040,7598
ags,30308530,2079,2024,5909
ags,30308630,2060,1360,7589
ags,30308730,2206,2141,10772
ags,30308830,2782,5276,14425
ags,30308930,419,3948,8165
ags,30309030,907,2376,5636
ags,30309130,1835,2014,6759
ags,30309230,2841,2317,10196
ags,30309330,3427,3176,13214
ags,30309430,3866,4417,10557
ags,30309530,3398,3362,7637
ags,30309630,2411,1985,5264
ags,30309730,2636,1965,8536
ags,30309830,3046,1526,9942
ags,30309930,2753,3909,13311
ags,30310030,1122,3479,7735
ags,30310130,1171,2971,6661
ags,30310230,1981,2249,6817
ags,30310330,2636,2395,9395
ags,30310430,3075,2952,13360
ags,30310530,4589,5618,12071
ags,30310630,3183,3420,7686
ags,30310730,1767,3059,6915
ags,30310830,1523,872,5841
ags,30310930,2753,1731,9962
ags,30311030,2626,4387,14561
ags,30311130,1005,3889,8565
ags,30311230,780,3665,7335
ags,30311330,1767,2200,6261
ags,30311430,2538,2366,9190
ags,30311530,3446,2795,12159
ags,30311630,5790,5159,11231
ags,30311730,3612,3420,7198
ags,30311830,1845,2708,6964
ags,30311930,1190,794,6544
ags,30312030,2001,2122,10225
ags,30312130,2675,3811,12970
ags,30312230,2460,4690,9669
ags,30312330,1386,4309,8106
ags,30312430,1679,2014,5548
ags,30312530,1591,2268,8409
ags,30312630,2460,3420,12833
ags,30312730,4901,5657,12559
ags,30312830,3612,3352,5792
ags,30312930,3251,3215,7774
ags,30313030,2440,1594,6319
ags,30313130,1630,2239,11241
ags,30313230,2050,4202,12130
ags,30313330,1532,5051,9786
ags,30313430,722,2952,6934
ags,30313530,1571,2219,6807
ags,30313630,2148,2952,9845
ags,30313730,3056,2649,10987
ags,30313830,5614,5032,11466
ags,30313930,3632,3118,7784
ags,30314030,2323,2844,6983
ags,30314130,1991,999,5929
ags,30314230,2519,2415,10098
ags,30314330,2948,3069,12384
ags,30314430,2274,5071,10450
ags,30314530,595,4583,9337
ags,30314630,1454,1741,4825
ags,30314730,2753,2473,8204
ags,30314830,3827,3049,12012
ags,30314930,5097,4661,12384
ags,30315030,2958,2795,6925
ags,30315130,3017,4260,8819
ags,30315230,1942,1292,4688
ags,30315330,2343,2268,9571
ags,30315430,2519,3245,13096
ags,30315530,2196,5266,13136
ags,30315630,-88,3059,7696
ags,30315730,1474,2278,5304
ags,30315830,2567,2776,7745
ags,30315930,3817,3176,11602
ags,30316030,5673,4807,13096
ags,30316130,3114,2825,7257
ags,30316230,2528,3362,8175
ags,30316330,1415,891,4796
ags,30316430,2773,2532,10352
ags,30316530,2636,3372,12589
ags,30316630,2519,5335,11720
ags,30316730,1132,3430,8311
ags,30316830,1796,1506,5743
ags,30316930,2421,2200,8429
ags,30317030,3046,2659,12257
ags,30317130,4247,3479,11690
ags,30317230,2899,2532,7130
ags,30317330,2724,3264,8360
ags,30317430,2069,1301,5997
ags,30317530,2567,2288,9268
ags,30317630,3261,3655,12325
ags,30317730,1894,5325,12188
ags,30317830,-410,4026,8975
ags,30317930,1034,2180,5470
ags,30318030,2314,2268,7179
ags,30318130,2978,2463,10313
ags,30318230,4296,5110,13575
ags,30318330,2939,3528,7686
ags,30318430,3437,4602,8487
ags,30318530,1718,1311,5255
ags,30318630,2421,2297,9317
ags,30318730,2050,3665,12589
ags,30318830,2782,5735,12432
ags,30318930,370,3723,7579
ags,30319030,1425,2893,6251
ags,30319130,2196,1975,6514
ags,30319230,2509,2854,10948
ags,30319330,3075,4670,13067
ags,30319430,2821,4436,9454
ags,30319530,2958,3977,7061
ags,30319630,1835,1838,5196
ags,30319730,2480,2249,8966
ags,30319830,2831,2590,10958
ags,30319930,3749,7131,14532
ags,30320030,-185,4124,9434
ags,30320130,1425,2073,4854
ags,30320230,2001,1819,6495
ags,30320330,2792,2434,10489
ags,30320430,3642,3967,12149
ags,30320530,2987,4133,9776
ags,30320630,2743,4085,7950
ags,30320730,2011,1506,4845
ags,30320830,2206,1653,8243
ags,30320930,2440,1848,10762
ags,30321030,2792,6223,15313
ags,30321130,-391,3694,8184
ags,30321230,1591,2053,5343
ags,30321330,2235,1565,6612
ags,30321430,3290,2424,10421
ags,30321530,4315,4085,13985
ags,30321630,2167,2903,7970
ags,30321730,3153,4270,8868
ags,30321830,1718,1301,4503
ags,30321930,2265,1790,9581
ags,30322030,2577,1292,11202
ags,30322130,3153,6301,13663
ags,30322230,-195,3167,9327
ags,30322330,1503,1301,4600
ags,30322430,2626,1292,7345
ags,30322530,3329,2747,12716
ags,30322630,4599,4094,12198
ags,30322730,3144,3040,7286
ags,30322830,3407,3430,7989
ags,30322930,2440,969,4854
ags,30323030,2890,1917,10714
ags,30323130,2704,2532,12120
ags,30323230,3105,6135,13165
ags,30323330,526,4231,9386
ags,30323430,1601,2210,5714
ags,30323530,2128,1506,7354
ags,30323630,3339,2346,12100
ags,30323730,4745,3118,11192
ags,30323830,3271,3167,8546
ags,30323930,3310,4172,8526
ags,30324030,2480,1956,5518
ags,30324130,2226,803,7930
ags,30324230,2411,2151,12745
ags,30324330,3231,5100,12462
ags,30324430,1005,3567,9239
ags,30324530,1923,1917,5391
ags,30324630,2694,1975,8204
ags,30324730,3114,2102,10929
ags,30324830,5009,3655,12149
ags,30324930,3739,3098,8057
ags,30325030,2948,2669,7813
ags,30325130,2480,969,5440
ags,30325230,2782,2073,10440
ags,30325330,2323,3157,12139
ags,30325430,2489,5618,11846
ags,30325530,780,4153,10098
ags,30325630,1991,1877,5343
ags,30325730,2724,1956,8516
ags,30325830,3153,2200,11534
ags,30325930,4823,3001,11651
ags,30326030,3847,3167,7540
ags,30326130,2909,3469,8575
ags,30326230,1855,1379,5274
ags,30326330,2470,1663,9796
ags,30326430,2460,2346,11788
ags,30326530,3144,5715,13614
ags,30326630,360,3215,8663
ags,30326730,2118,2044,5860
ags,30326830,2353,1711,8497
ags,30326930,2743,1848,11475
ags,30327030,4921,3772,13028
ags,30327130,3642,2883,7100
ags,30327230,3017,3186,8009
ags,30327330,2226,1008,4766
ags,30327430,2948,2131,10616
ags,30327530,2812,2708,11827
ags,30327630,3407,5393,12403
ags,30327730,1151,3508,9600
ags,30327830,2030,1799,5479
ags,30327930,2489,1419,7305
ags,30328030,3095,2620,12052
ags,30328130,4315,3655,11973
ags,30328230,3339,2981,7598
ags,30328330,3163,3489,7862
ags,30328430,2001,1096,5382
ags,30328530,2636,1838,10206
ags,30328630,2577,3157,12540
ags,30328730,2636,5520,13341
ags,30328830,146,3108,8214
ags,30328930,1845,2913,6563
ags,30329030,2343,2161,6759
ags,30329130,3407,2268,10684
ags,30329230,5458,4348,12911
ags,30329330,3925,2815,7091
ags,30329430,2958,3987,9591
ags,30329530,1669,1282,4962
ags,30329630,2470,2083,9288
ags,30329730,2978,1799,10450
ags,30329830,3124,4739,14132
ags,30329930,946,2493,7794
ags,30330030,2636,2854,7110
ags,30330130,1757,1038,5958
ags,30330230,2753,2053,11124
ags,30330330,3339,2727,13370
ags,30330430,3534,4094,10684
ags,30330530,3202,2942,7686
ags,30330630,2499,1917,5753
ags,30330730,2294,1282,8770
ags,30330830,2899,2014,10596
ags,30330930,3280,5061,13184
ags,30331030,683,2708,8565
ags,30331130,1503,2131,6046
ags,30331230,1796,1204,6505
ags,30331330,2987,2669,11153
ags,30331430,4042,3157,12530
ags,30331530,4120,4075,10177
ags,30331630,3437,2913,7393
ags,30331730,2567,1926,6085
ags,30331830,2470,1360,7989
ags,30331930,2782,1223,10479
ags,30332030,3134,3889,13809
ags,30332130,1220,3313,7540
ags,30332230,1444,3020,7305
ags,30332330,2372,1516,5860
ags,30332430,2792,1419,9981
ags,30332530,3730,2258,12755
ags,30332630,5575,5344,12208
ags,30332730,3300,3167,7452
ags,30332830,2118,2034,5919
ags,30332930,2187,735,6739
ags,30333030,2714,1585,10528
ags,30333130,2841,2502,12120
ags,30333230,1464,3508,9405
ags,30333330,2108,3323,8028
ags,30333430,2323,1086,5372
ags,30333530,3095,2297,10196
ags,30333630,3319,2581,12452
ags,30333730,5321,5002,11563
ags,30333830,3534,4065,8184
ags,30333930,1649,1838,5411
ags,30334030,1591,1379,7960
ags,30334130,2060,1448,10011
ags,30334230,2694,3118,12345
ags,30334330,898,3909,9786
ags,30334430,1054,2913,7276
ags,30334530,1327,1038,6612
ags,30334630,3056,1516,9200
ags,30334730,4267,3108,10880
ags,30334830,5878,6594,13087
ags,30334930,3915,2942,6651
ags,30335030,2362,2170,6221
ags,30335130,1855,911,7794
ags,30335230,2597,1545,10557
ags,30335330,2606,2629,13175
ags,30335430,1493,2874,8507
ags,30335530,1825,3674,8370
ags,30335630,2597,1575,5079
ags,30335730,3564,2415,9268
ags,30335830,2987,2610,13087
ags,30335930,5077,4075,11270
ags,30336030,3476,2434,7804
ags,30336130,2538,2395,7237
ags,30336230,1630,715,5889
ags,30336330,2636,2161,10792
ags,30336430,3075,2795,12149
ags,30336530,2401,4739,11563
ags,30336630,1405,3606,8634
ags,30336730,2421,1633,4942
ags,30336830,3280,2444,9493
ags,30336930,3192,2649,11993
ags,30337030,4696,3860,11602
ags,30337130,3261,2581,7296
ags,30337230,2851,3108,7999
ags,30337330,2108,1145,5811
ags,30337430,2372,2385,10596
ags,30337530,2411,3147,13106
ags,30337630,1884,5071,11583
ags,30337730,683,3235,7501
ags,30337830,2138,2356,5850
ags,30337930,2372,2102,8341
ags,30338030,2343,1838,11075
ags,30338130,4843,4377,13321
ags,30338230,3476,2883,7716
ags,30338330,2362,3118,8233
ags,30338430,1454,803,4845
ags,30338530,2353,2210,9991
ags,30338630,2880,2688,12091
ags,30338730,2499,5491,13223
ags,30338830,67,3264,8702
ags,30338930,1649,1995,5157
ags,30339030,2401,2014,7432
ags,30339130,2343,2297,11846
ags,30339230,4452,4124,13204
ags,30339330,2909,2786,7911
ags,30339430,3017,3645,8751
ags,30339530,1806,1614,5538
ags,30339630,1669,1409,8946
ags,30339730,3124,2522,11407
ags,30339830,4823,6956,12208
ags,30339930,-215,3059,9766
ags,30340030,165,1419,6612
ags,30340130,1552,1995,7374
ags,30340230,2480,3040,10245
ags,30340330,3017,3723,13067
ags,30340430,3134,3967,9093
ags,30340530,3466,3352,7354
ags,30340630,2216,2219,6104
ags,30340730,1786,1917,8604
ags,30340830,2128,1936,10518
ags,30340930,1698,3743,12950
ags,30341030,878,3713,8409
ags,30341130,1503,3137,6632
ags,30341230,1562,1575,6192
ags,30341330,2294,3108,9630
ags,30341430,1815,2981,13077
ags,30341530,2929,3538,11983
ags,30341630,2655,2786,7930
ags,30341730,1435,2463,6485
ags,30341830,1523,1409,7061
ags,30341930,2138,1770,10206
ags,30342030,1845,3831,13936
ags,30342130,565,3704,9386
ags,30342230,390,3127,7110
ags,30342330,1239,1575,5938
ags,30342430,2177,1868,9571
ags,30342530,2440,1819,12686
ags,30342630,5155,5247,12745
ags,30342730,3564,3274,7188
ags,30342830,2167,2717,6895
ags,30342930,2050,295,5596
ags,30343030,3114,1711,10997
ags,30343130,2655,2424,12833
ags,30343230,2069,4807,11446
ags,30343330,370,3782,9415
ags,30343430,1903,1692,5157
ags,30343530,2626,1536,8429
ags,30343630,3163,1936,12061
ags,30343730,4657,4641,13360
ags,30343830,2812,2610,6739
ags,30343930,2235,3059,8370
ags,30344030,1620,872,5440
ags,30344130,2187,1731,10577
ags,30344230,2089,2317,13429
ags,30344330,2519,4749,10948
ags,30344430,341,4163,10050
ags,30344530,1347,1428,4893
ags,30344630,2157,1585,7637
ags,30344730,2792,2307,12257
ags,30344830,3827,3460,12686
ags,30344930,2763,2961,7403
ags,30345030,2089,3635,8429
ags,30345130,1454,1282,5040
ags,30345230,2021,1917,9835
ags,30345330,2216,2522,12325
ags,30345430,2362,5637,13634
ags,30345530,-78,3684,9835
ags,30345630,1064,1877,5362
ags,30345730,1913,1897,6954
ags,30345830,2362,1907,11124
ags,30345930,3749,3782,12403
ags,30346030,2597,2981,8311
ags,30346130,2118,3635,8819
ags,30346230,1464,1194,5743
ags,30346330,2724,1682,8282
ags,30346430,2704,2356,11661
ags,30346530,2919,5481,13829
ags,30346630,28,3567,9356
ags,30346730,1659,2483,5264
ags,30346830,2714,1663,6085
ags,30346930,2860,2229,11065
ags,30347030,2284,2678,13380
ags,30347130,2733,3479,8917
ags,30347230,3437,4026,8311
ags,30347330,2294,1272,4425
ags,30347430,2274,2620,9913
ags,30347530,2831,2151,11261
ags,30347630,2528,4602,14161
ags,30347730,-420,3860,8741
ags,30347830,819,3118,6417
ags,30347930,2216,1311,5382
ags,30348030,3192,1819,9825
ags,30348130,3241,3538,14991
ags,30348230,3407,4417,10362
ags,30348330,3310,3440,7091
ags,30348430,1767,2610,6583
ags,30348530,1503,1321,7286
ags,30348630,1884,1858,10294
ags,30348730,2226,4768,15235
ags,30348830,243,3401,7979
ags,30348930,1249,3167,6876
ags,30349030,2089,1926,6075
ags,30349130,2773,2092,9737
ags,30349230,3417,3108,12637
ags,30349330,4228,5432,12286
ags,30349430,3261,2922,6807
ags,30349530,1855,2463,6514
ags,30349630,1601,1194,6778
ags,30349730,2704,1780,10274
ags,30349830,3144,4094,14825
ags,30349930,1425,2961,7745
ags,30350030,1659,3352,7950
ags,30350130,2294,1311,4600
ags,30350230,3075,2893,10304
ags,30350330,2743,2932,13526
ags,30350430,4110,4114,10948
ags,30350530,2792,2600,8077
ags,30350630,2021,2522,6886
ags,30350730,2069,1126,6114
ags,30350830,2968,1848,10557
ags,30350930,2860,3919,14249
ags,30351030,1151,3040,7589
ags,30351130,858,3323,8448
ags,30351230,1903,1711,5762
ags,30351330,2626,2170,8985
ags,30351430,2382,3030,13966
ags,30351530,4569,4504,11495
ags,30351630,3280,3323,8087
ags,30351730,2128,2659,6710
ags,30351830,2118,989,6153
ags,30351930,2646,1594,10587
ags,30352030,2411,2756,12891
ags,30352130,1259,3391,9151
ags,30352230,575,2971,8399
ags,30352330,1972,2141,6817
ags,30352430,2470,2161,8936
ags,30352530,2450,2268,12345
ags,30352630,4198,4622,12843
ags,30352730,2948,2590,6973
ags,30352830,2206,2854,7384
ags,30352930,1981,989,6114
ags,30353030,2939,2141,11182
ags,30353130,2724,3167,12491
ags,30353230,2255,4661,11241
ags,30353330,829,4143,9249
ags,30353430,2138,2014,5274
ags,30353530,2480,1741,8175
ags,30353630,2733,2532,12110
ags,30353730,4062,3440,11905
ags,30353830,3124,3254,6983
ags,30353930,2899,3821,8624
ags,30354030,2060,1340,5704
ags,30354130,2148,1301,9141
ags,30354230,2646,2835,12930
ags,30354330,2870,5413,13311
ags,30354430,-39,2708,8106
ags,30354530,1601,2112,6173
ags,30354630,2060,1516,7257
ags,30354730,3017,2190,11046
ags,30354830,3847,3440,12901
ags,30354930,3046,3127,8302
ags,30355030,3329,3919,8702
ags,30355130,2128,1438,5372
ags,30355230,2626,1594,8546
ags,30355330,2685,2258,11925
ags,30355430,2763,4876,13702
ags,30355530,458,2981,7901
ags,30355630,1356,2571,6905
ags,30355730,1308,1370,6807
ags,30355830,2177,1477,9971
ags,30355930,3632,3030,13155
ags,30356030,3622,3879,10509
ags,30356130,2460,2669,7530
ags,30356230,1786,1555,5802
ags,30356330,2714,2083,8028
ags,30356430,2958,2483,10968
ags,30356530,2919,4456,14307
ags,30356630,399,3381,8966
ags,30356730,1112,2844,6251
ags,30356830,1923,1653,5733
ags,30356930,2880,2542,10343
ags,30357030,3017,3567,13585
ags,30357130,3749,3264,9952
ags,30357230,3212,3079,9132
ags,30357330,2216,1624,5528
ags,30357430,2646,1985,8311
ags,30357530,2851,1653,10587
ags,30357630,2392,4348,14141
ags,30357730,478,3157,7891
ags,30357830,780,2737,7393
ags,30357930,1669,1477,5733
ags,30358030,2597,1838,9600
ags,30358130,2841,2952,13751
ags,30358230,3935,4338,11417
ags,30358330,2870,2981,8253
ags,30358430,1825,2180,5714
ags,30358530,1972,1311,6622
ags,30358630,1825,1272,10362
ags,30358730,2606,4534,15762
ags,30358830,741,2717,7393
ags,30358930,497,2756,7462
ags,30359030,1474,2747,7286
ags,30359130,2001,1438,8057
ags,30359230,2353,2542,13790
ags,30359330,3886,4680,11446
ags,30359430,2587,3352,8370
ags,30359530,2069,2415,5831
ags,30359630,2060,1897,7598
ags,30359730,2167,2385,10304
ags,30359830,2157,4670,13927
ags,30359930,-332,3176,9356
ags,30360030,1005,2258,5792
ags,30360130,1523,1887,6602
ags,30360230,2401,2258,10606
ags,30360330,3183,3098,12940
ags,30360430,3065,3323,9054
ags,30360530,2704,4563,9405
ags,30360630,1542,1399,4210
ags,30360730,1952,1702,8887
ags,30360830,2148,1379,10587
ags,30360930,2958,5657,15782
ags,30361030,-29,3460,8936
ags,30361130,1171,2073,5304
ags,30361230,1952,1555,6680
ags,30361330,2558,2454,11583
ags,30361430,3173,3538,13350
ags,30361530,3095,3528,9386
ags,30361630,3671,3420,7764
ags,30361730,2108,1292,5294
ags,30361830,2011,1604,9161
ags,30361930,2235,2649,11905
ags,30362030,2646,6008,14034
ags,30362130,-303,3313,9854
ags,30362230,1220,1604,5352
ags,30362330,1708,1409,7315
ags,30362430,2431,2141,10880
ags,30362530,3603,3225,12725
ags,30362630,3583,3723,8634
ags,30362730,3046,4006,8809
ags,30362830,1796,1252,4659
ags,30362930,2470,1868,9854
ags,30363030,2655,2415,11583
ags,30363130,1952,4534,13985
ags,30363230,136,3313,8780
ags,30363330,1483,2649,6514
ags,30363430,2079,1165,6407
ags,30363530,2157,1975,10596
ags,30363630,2597,2639,12882
ags,30363730,3690,4055,10606
ags,30363830,3456,3460,8526
ags,30363930,2079,1877,5372
ags,30364030,1864,1204,7471
ags,30364130,2421,1682,11007
ags,30364230,2812,5686,15860
ags,30364330,790,2981,7345
ags,30364430,1337,2561,6720
ags,30364530,1835,1545,6417
ags,30364630,2626,1487,9971
ags,30364730,3427,3079,13243
ags,30364830,3329,3733,10069
ags,30364930,3358,3674,8184
ags,30365030,1806,1458,5128
ags,30365130,2353,1516,8858
ags,30365230,2577,1340,10811
ags,30365330,2851,4299,13682
ags,30365430,585,3118,8126
ags,30365530,1151,2874,6983
ags,30365630,1640,1711,6739
ags,30365730,2616,1907,9854
ags,30365830,3222,3352,13380
ags,30365930,3739,4309,10069
ags,30366030,3358,4172,7979
ags,30366130,1864,1790,5304
ags,30366230,1708,1194,8126
ags,30366330,1952,1448,10645
ags,30366430,2519,4866,14757
ags,30366530,839,4026,8419
ags,30366630,1649,3323,6182
ags,30366730,2011,2122,6876
ags,30366830,1601,549,9913
ags,30366930,3046,3704,14854
ags,30367030,4511,4426,9395
ags,30367130,3427,4270,8565
ags,30367230,1064,1204,4688
ags,30367330,1962,2112,9434
ags,30367430,2499,1467,11124
ags,30367530,2724,4915,14122
ags,30367630,878,3626,7637
ags,30367730,1327,2971,7335
ags,30367830,1571,1389,7022
ags,30367930,2489,1760,9874
ags,30368030,3358,3479,13302
ags,30368130,3524,4006,10352
ags,30368230,2802,3284,7979
ags,30368330,2001,2151,6573
ags,30368430,1698,1262,7911
ags,30368530,1981,725,10137
ags,30368630,2382,2844,14180
ags,30368730,712,3372,9307
ags,30368830,937,1965,6202
ags,30368930,2372,1370,6544
ags,30369030,2665,1223,9884
ags,30369130,2519,1975,13526
ags,30369230,3202,3831,11055
ags,30369330,2450,3049,8389
ags,30369430,1278,1926,6241
ags,30369530,1513,1536,8458
ags,30369630,1659,1477,10723
ags,30369730,1493,2991,13565
ags,30369830,-117,3206,9063
ags,30369930,1249,2053,6280
ags,30370030,2157,1594,6661
ags,30370130,1952,2014,10001
ags,30370230,1649,2483,12667
ags,30370330,3915,4163,11036
ags,30370430,3212,3977,9698
ags,30370530,1855,2073,5782
ags,30370630,995,764,6671
ags,30370730,2304,1672,11163
ags,30370830,2440,4114,14718
ags,30370930,-39,2883,7774
ags,30371030,1083,3157,7540
ags,30371130,1894,1926,6007
ags,30371230,1894,2014,9766
ags,30371330,2148,2864,14171
ags,30371430,4403,5383,10977
ags,30371530,2997,3870,7686
ags,30371630,1571,2229,6641
ags,30371730,1337,1155,7725
ags,30371830,1884,1409,10196
ags,30371930,1835,3030,13233
ags,30372030,360,3440,9405
ags,30372130,1103,3372,7257
ags,30372230,1884,1965,6095
ags,30372330,2167,2014,9522
ags,30372430,2411,3030,13458
ags,30372530,3710,4104,11173
ags,30372630,3026,3245,7667
ags,30372730,1669,3040,7364
ags,30372830,1356,1116,7179
ags,30372930,2108,1223,10069
ags,30373030,2099,3801,14034
ags,30373130,331,3137,8897
ags,30373230,1171,2395,6563
ags,30373330,2108,1946,6270
ags,30373430,2470,2219,9796
ags,30373530,2148,2717,12940
ags,30373630,4198,4729,12413
ags,30373730,3026,3684,8106
ags,30373830,1669,2083,6173
ags,30373930,1718,1516,7237
ags,30374030,1757,1311,10167
ags,30374130,1718,3167,14454
ags,30374230,185,3020,8702
ags,30374330,614,2942,7491
ags,30374430,1562,1799,6114
ags,30374530,2538,2063,9571
ags,30374630,2372,2708,13292
ags,30374730,3739,5061,12891
ags,30374830,3271,3508,7862
ags,30374930,1464,1985,5714
ags,30375030,1532,930,6817
ags,30375130,1796,1321,10596
ags,30375230,1991,2629,13712
ags,30375330,683,2854,9200
ags,30375430,1073,3088,7589
