ags,63051279,13785,2227,-2110,2421,-1613,98
ags,63051312,11031,2129,-1914,1548,779,5085
ags,63051345,9722,1631,-1319,2149,1069,3745
ags,63051378,9068,2529,-850,3092,889,776
ags,63051411,7691,1709,-186,2653,1243,577
ags,63051444,6412,322,-196,1493,910,-133
ags,63051477,5953,-28,116,1377,471,-1765
ags,63051510,5923,-253,213,1310,513,-1326
ags,63051543,6695,-546,-88,1310,1466,-1042
ags,63051576,7720,-312,-235,1512,642,-1057
ags,63051609,9283,-292,-264,1658,-371,-1512
ags,63051642,10738,-321,-303,1750,224,-908
ags,63051675,12457,78,-245,788,1606,-1799
ags,63051708,14009,879,96,-1139,1624,-1732
ags,63051741,13951,1787,848,-2400,867,-945
ags,63051774,13834,2178,1571,-1701,913,-2769
ags,63051807,13785,2012,1180,-267,2393,-2217
ags,63051840,11880,1357,-547,-1753,1060,916
ags,63051873,10113,781,643,-2494,1755,1853
ags,63051906,9947,947,1962,-883,2830,992
ags,63051939,9810,2705,1337,-914,2525,254
ags,63051972,8716,2178,-625,-2311,-755,327
ags,63052005,6744,898,-821,-3150,-1729,846
ags,63052038,5992,-48,-274,-2873,-465,733
ags,63052071,6431,-526,106,-2265,-435,-53
ags,63052104,6988,-976,467,-1872,-1426,-72
ags,63052137,8316,-692,643,-1780,-1192,-401
ags,63052170,9673,-478,526,-1667,-697,440
ags,63052203,10464,-106,467,-602,-725,1600
ags,63052236,12056,508,243,819,-889,-29
ags,63052269,13931,1865,-323,1396,-1195,-395
ags,63052302,14195,1816,-313,309,-2217,25
ags,63052335,13628,1445,184,276,-2287,-1167
ags,63052368,12730,1270,-528,1548,-2696,281
ags,63052401,10816,908,-1202,1866,-1198,2955
ags,63052434,10142,479,-1475,2461,1112,2887
ags,63052467,11031,1865,-1534,2870,1398,641
ags,63052500,11187,3086,-1036,3623,-56,-2
ags,63052533,8570,1387,-489,2033,339,1871
ags,63052566,6265,117,399,-111,-413,2787
ags,63052599,5093,-292,907,-785,-1121,1795
ags,63052632,5054,-399,653,-383,-895,126
ags,63052665,6089,-644,-147,-169,596,-783
ags,63052698,7164,-448,-703,-453,1469,-694
ags,63052731,8892,-282,-645,260,1905,-1643
ags,63052764,9859,-526,-489,1499,1365,-450
ags,63052797,10982,-312,-811,1783,623,-1915
ags,63052830,12974,225,-664,1148,-90,-3136
ags,63052863,14048,1309,18,318,687,-2654
ags,63052896,14361,1514,819,614,1133,-2409
ags,63052929,13795,1123,1239,666,1438,-1338
ags,63052962,12281,1416,878,-560,816,660
ags,63052995,10640,947,526,-2604,-328,2427
ags,63053028,9888,977,1151,-2915,68,1505
ags,63053061,9849,2402,2186,-2503,2268,-472
ags,63053094,9341,2393,1346,-1918,1142,-822
ags,63053127,7642,1162,-30,-2333,-1112,-566
ags,63053160,6558,156,-508,-2351,-1323,-1219
ags,63053193,6382,-448,-635,-2241,-563,-743
ags,63053226,7349,-1005,-352,-2607,-877,-279
ags,63053259,8130,-1044,47,-2558,-1268,745
ags,63053292,9175,-604,360,-2293,-865,1337
ags,63053325,9644,-497,47,-2388,-105,2298
ags,63053358,11128,156,126,-1972,-38,409
ags,63053391,13111,1602,67,-108,-1076,-1619
ags,63053424,14058,2100,-489,1924,-1893,-2116
ags,63053457,14039,2012,-1241,2366,-880,-1994
ags,63053490,12730,1455,-1182,2293,-929,-169
ags,63053523,11363,1182,-1133,3129,-303,681
ags,63053556,10826,869,-1465,3565,898,1609
ags,63053589,10699,1279,-2227,3285,861,2006
ags,63053622,10699,2441,-1963,3813,-316,705
ags,63053655,9322,2217,-635,3819,758,1246
ags,63053688,7662,1387,87,3575,397,1334
ags,63053721,6334,488,409,3843,-767,809
ags,63053754,5670,-380,272,4048,-389,-145
ags,63053787,6246,-888,-30,3544,1316,-191
ags,63053820,7134,-1054,-430,2760,1432,492
ags,63053853,7974,-878,-411,1924,843,-154
ags,63053886,9693,-448,-235,2107,1640,-1189
ags,63053919,11275,10,184,1625,2161,937
ags,63053952,13013,527,223,1432,2341,34
ags,63053985,13482,1670,1151,32,1014,232
ags,63054018,12818,1143,1366,-569,1386,71
ags,63054051,12847,488,1639,-1441,1438,-1900
ags,63054084,12740,498,1131,-1054,1566,-2034
ags,63054117,11910,166,633,-1496,993,1093
ags,63054150,10386,-526,399,-1542,672,2927
ags,63054183,9449,313,1288,-1536,1133,2231
ags,63054216,9478,2275,1844,-1429,919,-206
ags,63054249,8336,2012,506,-1707,-661,187
ags,63054282,7300,1094,-166,-1521,-1063,-459
ags,63054315,6656,98,-235,-660,-1170,-490
ags,63054348,6138,-712,-118,-608,-1552,153
ags,63054381,6529,-1122,38,-1100,-1686,-191
ags,63054414,7837,-1239,594,-1142,-1005,-807
ags,63054447,9468,-1151,702,-379,230,-179
ags,63054480,10836,-1464,409,453,80,-429
ags,63054513,12691,-673,428,74,-398,-2269
ags,63054546,15015,1357,-411,294,-1442,-1878
ags,63054579,15035,2051,-469,660,-2653,-682
ags,63054612,13150,1162,-1055,2021,-1192,-291
ags,63054645,13296,2627,-655,3123,1109,-1781
ags,63054678,12378,2686,-469,3788,1792,2082
ags,63054711,10123,1631,-1827,4194,86,3644
ags,63054744,9039,1318,-2295,3739,-706,1612
ags,63054777,7720,1563,-1446,3846,-538,1084
ags,63054810,6890,781,-674,4353,-303,49
ags,63054843,6382,49,-293,5125,-465,-685
ags,63054876,6382,-97,-352,5387,-432,-935
ags,63054909,6802,-575,-489,4939,-62,-670
ags,63054942,7515,-712,-606,3797,272,-203
ags,63054975,8755,-214,-391,3504,257,-694
ags,63055008,9625,-331,-342,3791,428,339
ags,63055041,10699,-292,-127,3770,1603,-111
ags,63055074,13043,68,8,2513,1954,-1524
ags,63055107,13707,820,1063,346,1484,840
ags,63055140,12144,342,1424,-1478,684,1462
ags,63055173,12847,840,1786,-2290,504,-2147
ags,63055206,13023,1934,1307,-1826,-133,-685
ags,63055239,11285,1172,409,-1585,-749,2570
ags,63055272,10396,225,682,-1625,159,1447
ags,63055305,10318,1084,1864,-1368,1865,-276
ags,63055338,10045,2031,1854,-1249,1456,-1045
ags,63055371,8209,1006,165,-1087,-654,226
ags,63055404,6734,-28,-518,-1106,-1433,-301
ags,63055437,6177,-321,-264,-1194,-1207,-401
ags,63055470,6509,-937,-69,-1170,-1021,330
ags,63055503,6959,-1063,243,-1158,-1463,474
ags,63055536,8062,-702,135,-1219,-987,-41
ags,63055569,9195,-839,194,-1039,-444,458
ags,63055602,10347,-858,-147,-621,-596,-17
ags,63055635,12291,-341,-586,-96,-880,-1521
ags,63055668,14136,635,-723,1200,-1115,-1363
ags,63055701,13619,391,-1055,2464,-1533,483
ags,63055734,13257,654,-1221,2320,-1512,162
ags,63055767,12242,1758,-323,2043,-615,1291
ags,63055800,12828,2734,-20,3923,1493,608
ags,63055833,12007,2607,-1221,4463,1710,1810
ags,63055866,10972,2168,-1651,3373,385,812
ags,63055899,9283,1855,-772,2796,858,284
ags,63055932,7398,693,155,1991,1426,519
ags,63055965,5884,59,672,1692,828,-468
ags,63055998,5494,-468,311,981,-551,-1375
ags,63056031,5865,-810,194,367,-200,-2046
ags,63056064,7125,-780,126,102,1133,-1662
ags,63056097,8677,-370,184,468,822,-572
ags,63056130,9771,-312,165,975,-68,55
ags,63056163,10982,-155,-98,1506,584,629
ags,63056196,12134,-175,135,1402,1395,1120
ags,63056229,12955,-185,419,581,2274,358
ags,63056262,13521,742,1337,-685,1252,330
ags,63056295,14136,996,1297,416,-575,-533
ags,63056328,13296,1465,458,-392,-575,385
ags,63056361,11334,547,18,-3199,83,2820
ags,63056394,10103,-38,604,-3379,513,2405
ags,63056427,9683,449,1659,-2793,532,370
ags,63056460,9507,2031,1630,-2629,849,-2437
ags,63056493,7828,1484,282,-2955,-1106,-1567
ags,63056526,6539,996,-498,-2043,-1326,-2217
ags,63056559,6568,430,-528,-703,-697,-2849
ags,63056592,7037,-321,-362,16,220,-1558
ags,63056625,7320,-829,174,-483,-444,-768
ags,63056658,8443,-341,262,-1206,-947,-386
ags,63056691,10142,-546,741,-935,-917,614
ags,63056724,11246,-585,301,-361,-395,1005
ags,63056757,13502,439,106,395,-1503,-191
ags,63056790,14615,1045,57,1136,-2446,98
ags,63056823,14390,1162,-733,2162,-1945,-105
ags,63056856,13951,1680,-821,2900,-1759,-960
ags,63056889,12173,1299,-284,3346,-383,159
ags,63056922,10728,771,106,3276,1557,1731
ags,63056955,9517,-28,-703,3117,1026,3336
ags,63056988,9156,-243,-1504,2131,593,1807
ags,63057021,9566,1699,-1241,2528,297,-343
ags,63057054,8502,1982,-821,2693,712,-206
ags,63057087,6714,1279,-498,1325,874,187
ags,63057120,5718,664,155,843,1243,-948
ags,63057153,6060,293,438,1484,1044,-3639
ags,63057186,7115,-136,575,782,-624,-2919
ags,63057219,7837,-136,38,273,-874,-1628
ags,63057252,8785,117,-313,-209,-667,-1027
ags,63057285,9576,293,-420,-83,-157,-148
ags,63057318,11285,664,-537,373,812,-63
ags,63057351,13130,850,-616,205,956,-386
ags,63057384,13619,967,-108,10,1981,412
ags,63057417,13023,371,819,-1045,2463,580
ags,63057450,12750,918,1991,-2711,1896,-227
ags,63057483,12222,1318,1737,-2983,1432,611
ags,63057516,10699,1367,770,-3770,150,2234
ags,63057549,9712,684,692,-3828,22,2085
ags,63057582,10220,1309,1747,-3736,498,-844
ags,63057615,10855,2979,2323,-3877,1234,-2907
ags,63057648,9341,2100,1366,-3300,62,-1006
ags,63057681,7359,869,204,-2632,-746,-740
ags,63057714,6441,127,-537,-2137,-914,-1015
ags,63057747,6666,-370,-440,-1466,-941,-1207
ags,63057780,6968,-683,-196,-1054,-554,281
ags,63057813,7984,-331,67,-929,-526,-340
ags,63057846,8873,-155,409,-825,-828,1087
ags,63057879,9546,-145,243,-981,-1097,1011
ags,63057912,11773,713,194,-605,-1320,-2275
ags,63057945,13785,1855,18,456,-1179,-1982
ags,63057978,13931,1689,-88,1097,-1863,-584
ags,63058011,13570,1592,-342,672,-2217,-1534
ags,63058044,12906,1348,-596,1661,-3352,120
ags,63058077,10191,1084,-909,2348,-2678,4172
ags,63058110,10103,127,-1309,1905,65,2793
ags,63058143,10591,1367,-1895,718,1401,1624
ags,63058176,11158,2930,-889,1658,413,-600
ags,63058209,9136,2402,-166,2250,1707,959
ags,63058242,7164,1230,-39,1683,1698,904
ags,63058275,6500,430,477,1350,993,-148
ags,63058308,6246,-145,370,1686,574,-285
ags,63058341,6168,-595,38,1997,935,107
ags,63058374,6920,-585,-362,1582,733,-438
ags,63058407,7935,-614,-508,1075,529,-615
ags,63058440,9644,-497,-196,941,816,-859
ags,63058473,11295,-321,-69,636,1899,-859
ags,63058506,13316,537,487,-93,2296,-1613
ags,63058539,13912,1406,1424,-1283,1496,-215
ags,63058572,12759,498,1620,-3163,584,916
ags,63058605,13111,576,1756,-3706,1307,-1866
ags,63058638,13423,2119,1503,-2537,1063,-777
ags,63058671,11968,1836,516,-2571,-1176,2323
ags,63058704,10670,1055,1922,-3752,-404,1594
ags,63058737,10123,2588,2567,-3926,965,-957
ags,63058770,8668,2373,721,-3230,-1494,-160
ags,63058803,6519,1084,-411,-2330,-2141,-38
ags,63058836,5474,166,-342,-1698,-1066,-929
ags,63058869,6197,-243,106,-1594,-1027,-1576
ags,63058902,7466,-263,321,-2131,-1845,-1390
ags,63058935,9029,107,340,-2153,-3090,-844
ags,63058968,9390,146,184,-2800,-2900,2106
ags,63059001,9634,-321,-498,-2677,-1118,2006
ags,63059034,11285,-97,-703,-935,-1121,107
ags,63059067,12525,508,-1104,1188,-1582,351
ags,63059100,13511,996,-1133,1081,-1607,-572
ags,63059133,13511,1133,-713,1667,-1274,-905
ags,63059166,13326,1426,-1475,3166,-2067,-17
ags,63059199,12339,1553,-1827,1850,-1280,1609
ags,63059232,11509,1523,-1250,669,1160,2302
ags,63059265,10787,1885,-1338,1472,2390,608
ags,63059298,9996,2275,-782,2476,1618,-8
ags,63059331,8345,1367,96,2372,2506,205
ags,63059364,6402,-48,223,1094,1932,782
ags,63059397,5318,-282,233,654,913,-377
ags,63059430,5484,-604,321,932,83,-859
ags,63059463,6500,-536,-391,1002,123,-1833
ags,63059496,8453,-106,-596,572,748,-1787
ags,63059529,10045,107,-772,1338,330,43
ags,63059562,11168,273,-782,1707,727,257
ags,63059595,13062,527,-625,1780,2634,-377
ags,63059628,14380,1152,-88,1335,1957,330
ags,63059661,13140,1172,301,-602,422,1188
ags,63059694,12671,1074,1551,-2003,520,-1393
ags,63059727,12711,1045,1669,-944,1398,-1799
ags,63059760,12173,1406,985,-904,397,428
ags,63059793,10611,615,555,-1857,-484,2952
ags,63059826,9644,615,1346,-2162,-145,1935
ags,63059859,9048,1533,1454,-1747,1514,196
ags,63059892,8033,1279,506,-1582,-81,-230
ags,63059925,6656,928,-264,-1249,-1399,-160
ags,63059958,6304,313,-352,-1078,-1774,-1427
ags,63059991,6744,-243,-332,-1890,-1277,-1604
ags,63060024,7261,-937,-10,-2226,-694,116
ags,63060057,7935,-780,419,-1832,-746,-84
ags,63060090,9586,-790,604,-1655,-236,4
ags,63060123,10836,-312,585,-1783,150,852
ags,63060156,12134,566,780,-1878,-599,-32
ags,63060189,13443,1621,751,-1420,-1256,-1088
ags,63060222,13824,1465,213,187,-892,-1332
ags,63060255,13336,1260,-420,1002,-355,-1579
ags,63060288,12759,1045,-577,1112,-285,-432
ags,63060321,11138,869,-870,1063,648,1960
ags,63060354,10347,410,-1211,453,1026,3162
ags,63060387,10836,1699,-1748,541,339,672
ags,63060420,10562,2637,-1260,1451,-218,297
ags,63060453,8433,1563,-401,1173,1426,1243
ags,63060486,6812,605,223,196,993,489
ags,63060519,6002,20,594,282,126,28
ags,63060552,6236,-87,643,938,16,-829
ags,63060585,7095,-351,-98,1258,190,-1299
ags,63060618,8375,-468,-284,1148,532,-261
ags,63060651,9703,107,-401,1103,672,248
ags,63060684,10543,-224,-127,1319,538,1078
ags,63060717,10689,-575,-235,566,590,1786
ags,63060750,11744,-87,-371,-868,318,461
ags,63060783,12378,615,350,-1881,336,-102
ags,63060816,12252,-38,741,-1493,407,-737
ags,63060849,12935,332,1376,-1029,782,-3505
ags,63060882,12906,1064,1161,-395,828,-1469
ags,63060915,11373,352,448,-1387,47,2073
ags,63060948,10670,88,1122,-2607,86,1838
ags,63060981,10689,1621,2010,-3160,651,52
ags,63061014,9800,2070,1649,-3358,-386,113
ags,63061047,7769,1113,223,-3074,-1912,510
ags,63061080,6607,322,-303,-2659,-1600,-603
ags,63061113,6431,-233,-674,-2192,-236,-563
ags,63061146,6773,-819,-518,-2043,-14,74
ags,63061179,7466,-937,-118,-2030,321,483
ags,63061212,8355,-946,174,-1789,657,1459
ags,63061245,9791,-995,155,-1310,-53,1273
ags,63061278,11441,-634,-293,-791,-294,327
ags,63061311,13150,449,-430,358,-728,-465
ags,63061344,13726,811,-850,2433,-383,-642
ags,63061377,13619,645,-1368,1860,-825,-926
ags,63061410,13511,928,-762,1597,-1481,-594
ags,63061443,12828,1367,-108,2909,-1527,852
ags,63061476,11334,1055,-1426,3474,-1121,2570
ags,63061509,10796,1025,-1748,4002,309,2500
ags,63061542,10298,1914,-1309,4222,-334,901
ags,63061575,9048,2021,-235,4194,532,31
ags,63061608,7095,1084,184,4038,800,532
ags,63061641,5816,166,243,3868,71,-75
ags,63061674,5328,-253,184,3651,-276,-941
ags,63061707,6031,-634,184,3257,391,-1543
ags,63061740,7076,-722,-127,3440,632,-1564
ags,63061773,8189,-497,-30,3736,141,-1540
ags,63061806,9478,-858,-479,3511,297,-1164
ags,63061839,10962,-1005,-88,2894,1173,-1039
ags,63061872,13052,-663,516,1884,1423,-2196
ags,63061905,14136,0,1190,724,1939,-374
ags,63061938,13502,-145,1786,-404,333,-87
ags,63061971,13677,361,1678,-1152,-154,-1530
ags,63062004,12877,791,1698,-1185,294,-237
ags,63062037,12056,1299,555,-1600,-297,1273
ags,63062070,10240,957,926,-2421,-838,3406
ags,63062103,9244,674,1024,-2708,-1240,1792
ags,63062136,8668,1807,672,-3089,-398,-655
ags,63062169,8189,1367,399,-2992,574,-1326
ags,63062202,7730,703,145,-2378,413,-1146
ags,63062235,7173,10,-254,-1817,-1002,-816
ags,63062268,6929,-722,-489,-2259,-1838,-401
ags,63062301,7291,-1386,-225,-2513,-1066,721
ags,63062334,8375,-575,-10,-1408,-1134,-157
ags,63062367,9459,-575,487,-1,-1518,208
ags,63062400,10777,-448,-88,685,-902,153
ags,63062433,12300,225,-215,-178,-352,550
ags,63062466,13170,1514,-352,-495,-1320,77
ags,63062499,12740,1963,-518,-730,-1457,-414
ags,63062532,13072,2129,-420,-1307,-1063,-3151
ags,63062565,13931,2930,-606,-657,-1295,-3865
ags,63062598,13453,3008,-1387,483,22,-1085
ags,63062631,11314,1797,-2647,1512,513,1609
ags,63062664,9654,742,-2588,1817,123,886
ags,63062697,8209,195,-1934,2052,193,904
ags,63062730,7486,98,-1133,2641,437,498
ags,63062763,7818,381,-489,3642,-1066,235
ags,63062796,7339,-565,-420,3495,-2009,2134
ags,63062829,6168,-126,-772,2803,-1063,2149
ags,63062862,6119,-634,-987,1795,13,2863
ags,63062895,6685,-907,-938,935,733,2021
ags,63062928,8189,-243,-1153,785,1273,443
ags,63062961,10132,-517,-840,1271,1716,-157
ags,63062994,12222,68,-860,1759,3016,-1198
ags,63063027,13619,88,-284,245,2958,-981
ags,63063060,12906,29,428,-2122,2164,165
ags,63063093,12867,59,1171,-3431,1557,-2739
ags,63063126,12896,-214,809,-3224,1005,-2452
ags,63063159,12818,576,-49,-3147,675,-1292
ags,63063192,11636,635,-469,-3688,751,2076
ags,63063225,10181,898,614,-2986,935,2579
ags,63063258,9380,1992,1229,-2717,1200,68
ags,63063291,8384,2061,712,-2757,263,62
ags,63063324,7535,1768,-489,-2174,-1637,-899
ags,63063357,6861,498,-518,-1536,-2589,-938
ags,63063390,6617,-9,-508,-1365,-834,-578
ags,63063423,7007,-595,-411,-1179,-413,-374
ags,63063456,7378,-653,-323,-1084,-1198,-511
ags,63063489,9029,-468,-245,-968,-990,-993
ags,63063522,9927,-556,-401,-392,-84,736
ags,63063555,11285,-438,-791,749,108,-56
ags,63063588,12486,-136,-1162,1640,315,-755
ags,63063621,13345,527,-1475,1258,-187,-819
ags,63063654,14019,977,-1084,309,-1076,-2843
ags,63063687,13580,1260,-1026,816,-889,-1750
ags,63063720,12701,1074,-655,2470,-59,-1106
ags,63063753,12154,1221,-967,3523,755,782
ags,63063786,10738,1230,-1573,3108,184,3235
ags,63063819,10035,1680,-2412,3337,-1616,1371
ags,63063852,9166,2246,-1621,3776,-1426,1108
ags,63063885,7349,1797,-713,4264,178,1746
ags,63063918,6324,791,-20,4591,462,-60
ags,63063951,6265,254,38,4548,370,-896
ags,63063984,6461,-263,67,3883,373,-298
ags,63064017,7076,-917,-284,3569,126,-60
ags,63064050,7740,-810,-420,3416,1,-14
ags,63064083,9136,-253,-606,3721,446,-2
ags,63064116,10318,-478,-830,3684,471,278
ags,63064149,11587,-253,-557,2470,1365,-1003
ags,63064182,13921,615,-49,355,2570,-2031
ags,63064215,14048,957,546,-1069,1459,-249
ags,63064248,13726,977,1034,-1548,-84,-1747
ags,63064281,13140,1416,985,-1478,886,-1534
ags,63064314,11773,771,389,-1808,767,2152
ags,63064347,9839,-67,155,-2113,422,3211
ags,63064380,9371,293,604,-1689,1157,953
ags,63064413,9732,2285,1005,-2030,1643,-951
ags,63064446,9166,2285,340,-2000,-859,-578
ags,63064479,7642,1045,-274,-1637,-2147,-249
ags,63064512,6646,127,-166,-1774,-1240,-813
ags,63064545,6949,-595,-323,-1982,-209,-1076
ags,63064578,7418,-1161,-137,-2363,-892,-96
ags,63064611,7857,-937,253,-2720,-1036,385
ags,63064644,9117,-810,184,-2827,-221,547
ags,63064677,10074,-829,262,-2958,535,1188
ags,63064710,11656,-175,57,-2421,254,-334
ags,63064743,14000,1074,-196,-1676,-386,-1625
ags,63064776,13970,1230,-616,-953,-789,141
ags,63064809,13209,918,-938,-355,-142,-725
ags,63064842,12486,918,-1036,651,-81,-130
ags,63064875,11675,1143,-1114,1634,1051,1703
ags,63064908,10709,908,-1827,1670,1182,3644
ags,63064941,10543,1602,-2217,1933,190,1807
ags,63064974,10503,2451,-1866,3126,-1158,120
ags,63065007,8687,1592,-1299,3157,147,1230
ags,63065040,7154,615,-537,2531,89,678
ags,63065073,6246,117,292,2302,-801,-298
ags,63065106,6314,-214,672,2235,-215,-633
ags,63065139,6910,-731,213,1692,590,-291
ags,63065172,7486,-888,-98,770,355,-60
ags,63065205,8394,-644,-166,209,507,-356
ags,63065238,9849,-526,-254,74,776,86
ags,63065271,10826,-741,-254,291,440,535
ags,63065304,11851,-497,-606,181,904,-261
ags,63065337,13082,215,-303,-254,1966,-417
ags,63065370,12877,117,760,-691,1771,632
ags,63065403,12632,254,1171,-376,1633,-1335
ags,63065436,12642,459,1210,-44,1701,-1567
ags,63065469,12086,459,526,370,626,553
ags,63065502,10699,-468,262,-486,376,2363
ags,63065535,10562,137,1044,-1368,498,1502
ags,63065568,10650,1748,1630,-1899,959,-420
ags,63065601,9341,1563,614,-2067,-636,126
ags,63065634,7711,830,-235,-2674,-1936,150
ags,63065667,6851,264,-342,-2409,-1787,-700
ags,63065700,6890,-653,-332,-2299,-1469,-142
ags,63065733,7007,-966,-205,-2378,-1137,333
ags,63065766,7681,-1122,-39,-2308,-975,55
ags,63065799,9068,-1063,-10,-2024,-416,474
ags,63065832,9820,-1151,126,-1179,-398,1261
ags,63065865,11207,-1024,57,358,-914,199
ags,63065898,12896,-302,-137,2250,-938,-649
ags,63065931,13814,723,-635,3532,-206,-795
ags,63065964,14234,850,-957,2842,-947,-1964
ags,63065997,13365,811,-362,1808,-1213,-1067
ags,63066030,12281,1211,-528,1319,-865,574
ags,63066063,11275,869,-1241,1914,-1002,1838
ags,63066096,10269,771,-2246,2317,-374,2613
ags,63066129,9566,791,-1905,2241,-175,1261
ags,63066162,8990,674,-1133,1725,162,123
ags,63066195,8062,-19,-59,1728,242,748
ags,63066228,7310,-888,389,2693,-224,220
ags,63066261,6890,-1161,282,2391,-773,495
ags,63066294,7115,-995,87,1209,321,1746
ags,63066327,7828,-1503,-254,-65,562,3147
ags,63066360,7906,-1649,-186,-386,-105,2527
ags,63066393,8541,-243,-537,53,-59,-1753
ags,63066426,9693,-1024,-957,556,1591,281
ags,63066459,10591,-585,-1202,-523,2528,-78
ags,63066492,12125,674,165,-1802,4118,-2315
ags,63066525,12730,176,1151,-1826,4270,-884
ags,63066558,12847,29,1210,-2363,3468,-2034
ags,63066591,12828,205,1210,-1777,1069,-3847
ags,63066624,12281,1006,165,-453,-166,-3951
ags,63066657,11451,156,-332,-1612,175,-761
ags,63066690,10367,-272,692,-1747,568,-1396
ags,63066723,10357,605,1454,-1680,1200,-874
ags,63066756,9673,1787,1112,-1017,288,309
ags,63066789,8023,1006,18,-239,-1472,300
ags,63066822,6910,176,-225,-239,-1405,1020
ags,63066855,6597,-321,-616,-315,-633,132
ags,63066888,6607,-702,-274,-556,-447,-566
ags,63066921,7496,-751,96,-538,-136,132
ags,63066954,8443,-614,223,291,483,-1735
ags,63066987,9361,-731,555,1679,-108,968
ags,63067020,11031,-1952,819,2525,-416,489
ags,63067053,12281,-1454,565,1609,-368,-270
ags,63067086,14253,-1366,370,1063,-1088,1096
ags,63067119,13492,-1034,8,1045,-957,528
ags,63067152,13619,-97,-118,1246,-1011,629
ags,63067185,12476,176,321,1594,-850,2756
ags,63067218,11597,1211,184,2250,-490,3846
ags,63067251,10093,977,-1006,1539,202,5774
ags,63067284,9966,1143,-1739,379,898,3470
ags,63067317,9107,1836,-977,877,1578,1703
ags,63067350,8170,420,467,2073,2082,794
ags,63067383,7095,-556,956,4048,1963,416
ags,63067416,6773,-458,624,4066,1472,272
ags,63067449,6529,-1688,321,3437,1673,660
ags,63067482,6255,-1854,1131,2705,880,-716
ags,63067515,8130,-2626,594,1493,1142,-1247
ags,63067548,9371,-2196,282,1295,1911,193
ags,63067581,9244,-2558,467,1136,1563,565
ags,63067614,10318,-2724,1200,465,3220,2091
ags,63067647,12779,-2655,2303,126,3867,3061
ags,63067680,13336,-2763,2733,324,1603,-887
ags,63067713,13199,-3095,2840,-718,43,440
ags,63067746,13462,-1835,3182,-764,626,-441
ags,63067779,12671,-185,2352,-1362,-249,3629
ags,63067812,9468,127,975,-1982,-801,5875
ags,63067845,9722,-897,1776,-2964,-154,1905
ags,63067878,10494,381,1229,-3303,-731,-279
ags,63067911,9986,439,614,-3544,-2861,-1259
ags,63067944,8365,-634,-381,-2446,-4362,-1549
ags,63067977,6920,-1063,-196,-959,-3346,-1381
ags,63068010,6470,-2108,96,910,-2559,-75
ags,63068043,6500,-2421,106,1026,-1442,1163
ags,63068076,6929,-2089,184,71,-795,1038
ags,63068109,8023,-2108,682,-428,-950,1215
ags,63068142,9224,-2655,565,544,-1948,1926
ags,63068175,10416,-3495,487,1567,-2537,-2
ags,63068208,12515,-3964,-743,682,-3245,-969
ags,63068241,14693,-3700,-928,-956,-3740,-1415
ags,63068274,13648,-4052,-987,611,-4750,1264
ags,63068307,12193,-4433,-713,1078,-4350,1658
ags,63068340,10728,-3192,-1094,2073,-1634,4688
ags,63068373,10328,-458,-1133,2577,452,5625
ags,63068406,9625,20,-2305,2284,828,4807
ags,63068439,9869,-985,-2422,1441,132,2918
ags,63068472,9781,-575,-1885,1322,571,382
ags,63068505,8306,-1327,-352,2885,2308,-1790
ags,63068538,7164,-1952,1249,2235,1102,-2678
ags,63068571,6128,-2753,-401,956,474,-2083
ags,63068604,6597,-2362,-430,593,1490,-1625
ags,63068637,6744,-2743,-469,938,2644,-374
ags,63068670,7935,-2567,-762,1383,2094,193
ags,63068703,8707,-3700,-557,1774,535,2335
ags,63068736,8560,-4423,-518,56,275,3382
ags,63068769,8755,-5175,-684,-1268,1087,1557
ags,63068802,10591,-5888,8,-1823,458,1398
ags,63068835,12252,-5897,28,-895,1456,52
ags,63068868,13023,-5497,1005,-135,1582,873
ags,63068901,13316,-4628,965,224,550,3684
ags,63068934,13003,-2763,-830,-306,31,4996
ags,63068967,11109,-1356,-352,-972,-828,7575
ags,63069000,9263,-1991,526,-2156,1096,6962
ags,63069033,9361,-2821,2079,-1097,2177,2063
ags,63069066,9595,-3017,1092,-1878,397,-3142
ags,63069099,8414,-3446,-616,-2500,242,-3493
ags,63069132,6939,-3056,-274,-2473,953,-163
ags,63069165,5572,-3437,419,-2009,-151,2067
ags,63069198,5836,-2577,380,-1600,474,1340
ags,63069231,6363,-3104,28,-1628,-120,-1064
ags,63069264,7545,-4130,-176,-1414,294,-1448
ags,63069297,7769,-4149,1297,-584,248,-1225
ags,63069330,8453,-5399,1346,16,-950,-1653
ags,63069363,9556,-6640,438,1029,-816,-1665
ags,63069396,11675,-5321,1141,1939,-795,-6889
ags,63069429,12505,-5497,165,1905,-648,-9364
ags,63069462,12173,-7997,-1309,-895,-477,849
ags,63069495,11920,-5487,-225,-29,-334,2692
ags,63069528,11998,-2011,360,1152,639,3470
ags,63069561,10132,352,-245,984,568,4587
ags,63069594,7877,-2118,243,-1390,1200,4032
ags,63069627,8726,-2675,-1036,-1979,1646,4026
ags,63069660,10279,-3017,-1036,862,1264,68
ags,63069693,8912,-2177,380,2107,1591,-3880
ags,63069726,7476,-2626,682,2558,669,-5125
ags,63069759,7759,-3124,-49,1158,947,-3743
ags,63069792,6998,-3524,-264,996,1588,-1778
ags,63069825,7447,-3261,-88,477,3114,-1274
ags,63069858,8033,-3642,399,920,1716,-5
ags,63069891,7574,-3485,-196,-7,825,92
ags,63069924,8492,-3974,380,-709,1636,-752
ags,63069957,9341,-4188,643,-2186,2003,339
