ags,61996006,6108,-2307,-284,-3223,-1301,370
ags,61996056,7524,-2190,379,-1844,-989,483
ags,61996106,9888,-2492,506,203,-819,712
ags,61996156,13159,-1926,56,1500,-1118,-1985
ags,61996206,14106,-1467,-548,2617,-1472,-1344
ags,61996256,13325,-1145,-460,4567,-1585,-837
ags,61996306,11948,-1125,-402,2544,120,257
ags,61996356,10522,-559,-939,1161,685,1673
ags,61996406,9585,202,-1339,1582,828,843
ags,61996456,6440,-588,-197,-22,1457,1136
ags,61996506,5151,-695,720,-361,1024,-691
ags,61996556,5893,-1457,457,163,508,-1799
ags,61996606,7876,-1877,8,-214,905,-1518
ags,61996656,10220,-2111,-236,-532,487,-1332
ags,61996706,12436,-2326,-206,-577,1240,-26
ags,61996756,13989,-2600,232,-1056,969,108
ags,61996806,14126,-1574,1677,-867,1585,-361
ags,61996856,12524,-1516,603,-940,371,2778
ags,61996906,9839,-510,1228,-3870,380,2296
ags,61996956,10356,524,1941,-2396,291,-123
ags,61997006,7065,-100,310,-2399,-465,-761
ags,61997056,7309,-539,-724,-2341,-651,-1497
ags,61997106,5923,-1643,-450,-1462,-913,565
ags,61997156,6841,-1848,-226,-1255,-471,1008
ags,61997206,8686,-2131,525,420,-1060,825
ags,61997256,11313,-2775,418,691,-1566,-2113
ags,61997306,14018,-2053,877,157,-1295,-2879
ags,61997356,14263,-842,37,282,-428,-1845
ags,61997406,11870,-344,-128,1781,395,220
ags,61997456,10483,-549,-1827,1497,474,2280
ags,61997506,10063,798,-2208,1448,462,391
ags,61997556,9751,661,-411,2187,194,-636
ags,61997606,6821,-852,789,1146,-233,86
ags,61997656,5679,-1320,320,1344,-880,410
ags,61997706,5971,-1740,-118,2309,7,-56
ags,61997756,8276,-1760,-284,2467,41,-1158
ags,61997806,10571,-2649,-597,2339,322,-139
ags,61997856,13882,-2668,-60,655,1366,-306
ags,61997906,13725,-2238,945,-1465,935,-102
ags,61997956,13979,-1262,1531,-1478,1546,-487
ags,61998006,11011,-1320,467,-2625,-165,4627
ags,61998056,8413,-900,515,-2598,-22,1350
ags,61998106,10063,1013,1248,-1435,337,-1289
ags,61998156,7612,65,-206,-1667,-1200,-252
ags,61998206,5884,-930,-245,-1557,-986,-899
ags,61998256,6362,-2092,-109,-1536,-1310,-459
ags,61998306,7983,-2590,-79,-1514,-678,-395
ags,61998356,10776,-2902,154,-1438,-355,694
ags,61998406,12710,-2570,-11,1183,-1398,-374
ags,61998456,13237,-1281,-656,816,-501,-123
ags,61998506,13159,-119,-656,3459,-977,-1118
ags,61998556,11772,-412,-1544,1637,-28,788
ags,61998606,10054,-168,-1632,1115,194,907
ags,61998656,9809,-109,-1173,3297,-80,-477
ags,61998706,7368,-666,-157,1628,679,-10
ags,61998756,5600,-842,759,1949,84,-239
ags,61998806,5786,-1565,301,1906,389,-1423
ags,61998856,7085,-1721,-109,633,471,-770
ags,61998906,9848,-1984,-187,926,752,-993
ags,61998956,11870,-2912,-704,-324,1173,-14
ags,61999006,14009,-1916,134,-2469,1402,13
ags,61999056,13764,-988,1463,-1984,1170,-1344
ags,61999106,12827,-940,1306,-1298,1225,956
ags,61999156,10122,-1184,847,-2851,798,1426
ags,61999206,9946,729,1785,-2695,1259,-126
ags,61999256,7671,-80,388,-2625,-571,-169
ags,61999306,6391,-305,105,-3034,-181,-566
ags,61999356,5835,-1067,-197,-2424,-449,-20
ags,61999406,7436,-1662,-40,-2161,-153,-319
ags,61999456,9575,-2180,76,-1511,-217,248
ags,61999506,12710,-2541,-480,-840,-1514,587
ags,61999556,13628,-1438,-802,-248,-1594,-300
ags,61999606,13520,-471,-431,1878,-1578,-627
ags,61999656,11684,-666,-958,2626,-855,141
ags,61999706,10825,-451,-1740,1955,-330,1579
ags,61999756,10561,944,-1447,3130,-590,169
ags,61999806,7837,-158,-70,2708,294,477
ags,61999856,5815,-920,476,1530,-165,-194
ags,61999906,5395,-1350,330,1604,-297,-1027
ags,61999956,7280,-1955,-314,1625,883,-999
ags,62000006,8784,-2072,-411,1765,865,-364
ags,62000056,10679,-2766,-782,1793,819,330
ags,62000106,13579,-2443,-197,322,1131,-84
ags,62000156,13091,-1867,847,-995,1411,-306
ags,62000206,14106,-1057,1570,-1072,1314,-41
ags,62000256,10268,-1682,554,-3339,593,3959
ags,62000306,9907,-402,2039,-3458,1018,1029
ags,62000356,9907,446,1170,-3025,496,-587
ags,62000406,6616,-266,-245,-2988,17,-313
ags,62000456,6225,-1418,-109,-2375,343,-865
ags,62000506,6743,-1916,-197,-2424,-294,-1027
ags,62000556,8589,-1936,271,-2118,108,77
ags,62000606,9458,-2707,437,-1096,142,846
ags,62000656,12573,-2326,95,166,-1270,-755
ags,62000706,13032,-1594,-441,1170,-971,-892
ags,62000756,13266,-1789,-685,2547,-1505,-2342
ags,62000806,13559,-344,-60,1082,252,907
ags,62000856,10503,-422,-1339,1292,-86,2497
ags,62000906,8667,612,-1144,1692,178,758
ags,62000956,6636,-461,291,2519,419,-56
ags,62001006,5981,-1291,613,3004,120,-1393
ags,62001056,6294,-1779,125,1884,419,-490
ags,62001106,7856,-1975,-480,951,-410,779
ags,62001156,8999,-2190,-675,633,239,-203
ags,62001206,11167,-2561,-460,545,279,382
ags,62001256,13618,-1906,330,2,-104,-703
ags,62001306,13823,-1057,1638,-1246,1283,-1317
ags,62001356,12182,-1203,1765,-605,1808,1841
ags,62001406,8647,-2043,1004,-3788,523,1939
ags,62001456,11948,397,2810,-2292,2345,-2284
ags,62001506,9507,36,-236,-2894,-947,-1219
ags,62001556,6567,-940,-636,-2753,-306,-651
ags,62001606,5913,-1809,-363,-2280,-1069,550
ags,62001656,6636,-1662,301,-1874,-803,690
ags,62001706,8257,-1858,193,-1035,-1304,1521
ags,62001756,10669,-2141,-245,-257,-1502,205
ags,62001806,13266,-1359,154,1408,-2039,-1301
ags,62001856,13813,-1555,-656,1280,-812,-1805
ags,62001906,13384,-959,-743,1884,-1545,-245
ags,62001956,11362,-1067,-1613,896,441,2149
ags,62002006,11499,446,-1583,1784,447,397
ags,62002056,8384,-22,-675,581,596,1023
ags,62002106,5454,-734,496,523,340,315
ags,62002156,4995,-1662,56,1833,331,-779
ags,62002206,6343,-1897,-275,676,682,-545
ags,62002256,8198,-1457,-89,1027,984,-1887
ags,62002306,10581,-1867,-636,2135,1771,-1967
ags,62002356,13149,-2092,-197,1433,1192,-856
ags,62002406,14048,-637,1638,838,972,-2366
ags,62002456,13862,-998,1687,1256,1146,-1130
ags,62002506,11538,-1652,1384,-1948,-162,1392
ags,62002556,10561,95,2283,-2045,-123,983
ags,62002606,9448,974,711,-1563,-1319,-71
ags,62002656,6167,-373,-411,-2579,-1301,220
ags,62002706,5708,-1272,56,-2442,-1011,-416
ags,62002756,6304,-1945,37,-2396,-1148,-779
ags,62002806,8647,-1877,86,-2097,-608,1105
ags,62002856,10825,-2580,-304,-876,-428,214
ags,62002906,13452,-1037,-538,352,-1871,-374
ags,62002956,13120,-715,-822,1826,-736,-1185
ags,62003006,12524,-315,-284,2510,-419,-197
ags,62003056,11723,7,-616,2596,853,1304
ags,62003106,10727,1110,-1417,2492,1213,172
ags,62003156,9341,573,-1144,2690,1887,-1277
ags,62003206,7134,-695,-157,713,1539,-474
ags,62003256,5278,-1369,467,1039,331,147
ags,62003306,5688,-1545,115,465,886,-764
ags,62003356,8169,-1467,-353,-43,786,-776
ags,62003406,10542,-1877,-206,-34,600,-310
ags,62003456,12534,-2492,-206,-568,1323,83
ags,62003506,13296,-1858,916,-1404,1475,-35
ags,62003556,14126,-617,1717,-1145,1347,-548
ags,62003606,13179,-129,955,-2158,-80,2464
ags,62003656,9546,16,1414,-3534,-321,2494
ags,62003706,9263,759,2273,-1874,706,-917
ags,62003756,7720,46,115,-1948,-391,-1948
ags,62003806,6440,-647,-255,-2381,-748,-920
ags,62003856,5630,-1389,-519,-2256,-922,-26
ags,62003906,6919,-1379,-89,-1499,-980,-685
ags,62003956,9595,-1438,-245,-864,-599,37
ags,62004006,14018,-1281,-31,1646,-1884,-395
ags,62004056,13677,-1389,-470,3160,-2497,428
ags,62004106,13462,-500,134,5421,-2402,-545
ags,62004156,12202,-617,-1505,4704,-2091,611
ags,62004206,10395,163,-1124,3120,130,2625
ags,62004256,10014,993,-1193,3111,-104,-337
ags,62004306,7339,-285,271,1991,966,71
ags,62004356,6069,-1106,379,1595,407,-953
ags,62004406,5727,-1115,261,2199,1131,-798
ags,62004456,7016,-1135,-265,1842,868,-1484
ags,62004506,9165,-1467,-548,1732,719,-2238
ags,62004556,11499,-2248,-99,-71,1671,-1738
ags,62004606,14604,-1848,1267,-1368,1704,-493
ags,62004656,13764,-920,2146,-2439,1649,13
ags,62004706,13423,-686,1580,-1838,1591,2305
ags,62004756,9116,-383,506,-4844,255,3944
ags,62004806,10561,1393,1873,-3278,1393,-1228
ags,62004856,8950,1433,545,-2942,11,-2400
ags,62004906,7427,114,222,-2576,-1008,-2366
ags,62004956,6362,-1379,-333,-2662,-1292,-294
ags,62005006,6645,-1858,-138,-2515,-660,349
ags,62005056,8471,-1975,154,-1777,-452,1823
ags,62005106,10854,-1926,95,-562,-321,434
ags,62005156,14643,-490,-70,938,-1762,-197
ags,62005206,14321,-285,-197,1689,-861,-749
ags,62005256,13218,-100,-226,2293,-1798,1270
ags,62005306,9595,-656,-1134,1878,337,4154
ags,62005356,9721,651,-1437,2074,2568,419
ags,62005406,9018,690,-421,1625,1887,-1246
ags,62005456,7134,-559,-99,1210,160,-551
ags,62005506,5346,-1457,154,2086,-986,660
ags,62005556,6255,-1916,56,2101,1143,-889
ags,62005606,8579,-1350,-275,2354,-111,-47
ags,62005656,10561,-2014,-324,2641,1109,-105
ags,62005706,13979,-2160,301,1143,600,266
ags,62005756,12886,-1672,1238,-1182,1198,315
ags,62005806,13491,-764,2039,-797,319,275
ags,62005856,11147,-1350,1062,-2121,-773,2869
ags,62005906,9692,-51,2009,-2591,-126,1109
ags,62005956,9546,876,1365,-1563,285,-1591
ags,62006006,6684,-22,8,-2344,-794,-1777
ags,62006056,6304,-1301,-324,-2686,-544,-1921
ags,62006106,6440,-1858,-109,-2277,-709,-1292
ags,62006156,8804,-1906,134,-1584,-346,-688
ags,62006206,10102,-2434,447,-721,-147,1185
ags,62006256,13579,-1867,-89,1164,-1047,-874
ags,62006306,13198,-1252,-21,1857,-1490,-874
ags,62006356,13677,-529,-734,2254,-1084,-1149
ags,62006406,11206,593,-343,2916,-56,797
ags,62006456,9761,358,-1593,3069,209,455
ags,62006506,10581,1130,-949,3893,-50,-563
ags,62006556,7700,-246,-431,2510,-397,358
ags,62006606,5805,-510,388,1790,-248,791
ags,62006656,6020,-822,379,2779,-141,-368
ags,62006706,7114,-1106,-31,1851,377,-181
ags,62006756,9311,-1643,213,1604,423,-792
ags,62006806,12329,-2121,-138,505,1570,-1091
ags,62006856,14214,-1750,926,-1063,746,428
ags,62006906,13530,-832,2830,-1221,2626,-847
ags,62006956,13013,-1027,1306,-1371,1332,3565
ags,62007006,9673,-744,1277,-3605,828,2634
ags,62007056,10132,1179,1345,-3031,911,-184
ags,62007106,7319,-70,-294,-4734,-794,-325
ags,62007156,6548,-891,-60,-4300,-416,-493
ags,62007206,6919,-2082,-99,-2949,-1563,278
ags,62007256,7329,-2150,418,-1829,-165,1746
ags,62007306,9175,-1936,457,-1426,-208,2198
ags,62007356,10903,-1330,584,-889,-556,242
ags,62007406,13296,-1184,95,-83,-1594,-1533
ags,62007456,13598,-1291,-265,1338,-1246,-3795
ags,62007506,13071,-715,-949,1665,-223,-2351
ags,62007556,11548,-774,-1407,1903,740,2000
ags,62007606,10356,26,-1691,2266,-114,1179
ags,62007656,7593,26,-245,1311,636,1572
ags,62007706,5708,-217,359,691,90,336
ags,62007756,5180,-1193,720,1350,389,-1133
ags,62007806,6792,-1682,174,1060,825,-834
ags,62007856,9458,-1164,-89,-98,334,-1445
ags,62007906,10454,-2668,-968,-644,252,-590
ags,62007956,13618,-2766,8,-916,1140,-920
ags,62008006,13413,-2619,1004,1036,1546,-465
ags,62008056,13921,-1584,1824,990,1927,626
ags,62008106,9829,-1057,369,-1920,-443,3455
ags,62008156,11382,1540,2449,-3278,1015,-966
ags,62008206,8940,1081,1267,-2137,453,-1195
ags,62008256,5688,-1106,37,-1630,-260,-670
ags,62008306,5620,-949,-538,-1359,-782,-911
ags,62008356,7358,-1701,-177,-1731,-1044,-807
ags,62008406,10200,-1428,779,-931,-519,1105
ags,62008456,10864,-2141,-118,1143,-1438,1832
ags,62008506,12514,-1858,-1,3984,-2546,266
ags,62008556,14702,-1008,-919,4173,-2143,-2702
ags,62008606,13979,173,-450,3276,-907,-459
ags,62008656,10532,124,-1407,2446,-519,2537
ags,62008706,9888,739,-1730,2238,-141,-17
ags,62008756,8091,95,-792,1704,1158,-129
ags,62008806,6450,-500,408,1378,621,-29
ags,62008856,5268,-1252,681,2538,651,-215
ags,62008906,6509,-1867,-60,2769,1018,-877
ags,62008956,8950,-1887,-157,2791,1427,-1466
ags,62009006,10571,-2473,-138,2095,1533,581
ags,62009056,13813,-2248,525,-290,926,315
ags,62009106,13208,-1594,1668,-2543,1436,272
ags,62009156,13784,-842,2009,-2289,712,-157
ags,62009206,11499,-1203,1238,-3489,-16,2805
ags,62009256,9116,-598,1424,-2808,75,1841
ags,62009306,9380,1100,994,-2109,78,-1771
ags,62009356,6831,261,398,-2436,-599,-1768
ags,62009406,5835,-1399,379,-2509,-852,-2095
ags,62009456,6802,-1916,66,-2527,-1041,-1423
ags,62009506,8257,-2072,545,-1957,-593,220
ags,62009556,10552,-2434,984,-1212,-361,721
ags,62009606,13423,-1916,779,60,-883,166
ags,62009656,13755,-1721,-529,188,-1575,-56
ags,62009706,12798,-959,-294,1051,-1136,636
ags,62009756,11675,-490,-782,1454,-324,1777
ags,62009806,10464,300,-1993,1259,-104,1435
ags,62009856,9253,1120,-909,1628,38,202
ags,62009906,5884,-481,144,841,130,47
ags,62009956,5141,-1115,545,1485,377,-700
ags,62010006,5913,-1789,-40,2373,1066,-1301
ags,62010056,8452,-1848,-597,2141,151,-1411
ags,62010106,10386,-2414,-978,1149,990,-709
ags,62010156,13540,-2541,193,-641,1253,-1701
ags,62010206,13706,-1574,1482,-1612,1472,1093
ags,62010256,14145,-715,1892,-1233,1295,944
ags,62010306,11313,-1262,750,-2366,-257,3724
ags,62010356,10718,-559,1717,-1697,-376,1048
ags,62010406,10698,651,838,-1362,304,-606
ags,62010456,6245,-129,-60,-1874,-831,617
ags,62010506,5249,-1311,-216,-956,-889,-505
ags,62010556,5307,-1897,-60,-1069,-693,-139
ags,62010606,7944,-2033,427,-1581,-626,-47
ags,62010656,11059,-2082,711,-840,93,-29
ags,62010706,13296,-2424,-226,560,-1752,16
ags,62010756,13266,-1594,27,572,-596,-917
ags,62010806,13413,-1115,-363,2376,-1243,449
ags,62010856,10913,-1018,-1583,1924,-187,2164
ags,62010906,10942,349,-2706,3526,142,-117
ags,62010956,10005,251,-1066,3737,682,-1375
ags,62011006,6958,-598,359,1503,520,-68
ags,62011056,5376,-1369,877,2309,-526,236
ags,62011106,6333,-2063,164,2370,453,324
ags,62011156,7964,-2111,56,1646,-925,425
ags,62011206,10014,-2522,-802,658,-83,928
ags,62011256,12505,-2561,203,-1044,93,-288
ags,62011306,12475,-2658,896,-1951,1131,-191
ags,62011356,13149,-1477,1502,-1462,1485,-1167
ags,62011406,11538,-1750,291,-1652,847,1667
ags,62011456,10122,-1535,467,-2186,236,1121
ags,62011506,11128,1032,1677,-1001,889,-1237
ags,62011556,7016,-207,144,-2054,-294,-453
ags,62011606,5835,-1438,-70,-1932,-831,-1024
ags,62011656,5903,-2326,193,-1957,-495,-1191
ags,62011706,8345,-2336,125,-1832,-938,-233
ags,62011756,9751,-2453,271,-1630,-175,1417
ags,62011806,12915,-1740,66,-532,-1319,196
ags,62011856,13276,-1633,-538,1204,-1237,-410
ags,62011906,13550,-1291,-1027,1326,-1694,-1326
ags,62011956,11460,-979,-909,2684,-352,-273
ags,62012006,10405,-822,-1495,2464,178,1054
ags,62012056,10581,641,-861,2870,-77,-297
ags,62012106,7270,-217,174,1625,661,462
ags,62012156,5659,-1027,613,1225,423,-310
ags,62012206,5766,-1760,222,1781,661,-892
ags,62012256,7690,-1545,-324,1494,133,-447
ags,62012306,8716,-1984,-167,1143,712,-75
ags,62012356,11333,-2854,-197,-446,816,-1051
ags,62012406,12905,-2668,1052,-2088,1881,-1155
ags,62012456,13491,-1135,2683,-3345,2510,-2665
ags,62012506,13276,-1408,1873,-1761,1799,272
ags,62012556,10659,-1184,574,-4462,706,1167
ags,62012606,11343,749,-587,-3141,2772,364
ags,62012656,10786,1022,-1075,-1249,1057,593
ags,62012706,6557,-647,-841,-123,-1652,1948
ags,62012756,5376,-1516,17,-306,-1493,1414
ags,62012806,6723,-1311,1082,615,-1630,666
ags,62012856,8891,-2111,1062,899,-1249,202
ags,62012906,9878,-2160,1101,566,-1572,440
ags,62012956,12905,-2131,662,1561,-867,-1512
ags,62013006,13579,-1438,320,-248,-846,-2592
ags,62013056,13755,-637,-138,2202,-721,-1225
ags,62013106,11889,-725,-1779,899,474,2525
ags,62013156,10307,368,-2062,1634,-205,718
ags,62013206,7807,-315,-1124,2138,-422,333
ags,62013256,5747,-1096,281,2254,-437,355
ags,62013306,5386,-1838,496,2815,-214,-435
ags,62013356,6587,-2131,-60,2290,358,-416
ags,62013406,9194,-2180,-89,1912,133,-917
ags,62013456,11225,-2668,-441,1192,340,346
ags,62013506,13628,-2434,301,-580,908,208
ags,62013556,13520,-1467,1101,-1270,999,-303
ags,62013606,13970,-1604,1883,-1511,1979,1453
ags,62013656,9272,-2033,1306,-2894,441,3382
ags,62013706,10122,485,1951,-2802,1469,-618
ags,62013756,8960,749,730,-2430,53,-1182
ags,62013806,6489,-666,-265,-2585,-187,-1594
ags,62013856,6235,-1457,-470,-2677,-623,-639
ags,62013906,6763,-1760,-31,-2009,-486,-184
ags,62013956,9048,-2063,164,-1090,-608,864
ags,62014006,10845,-2531,37,340,-1270,330
ags,62014056,13725,-2297,-89,1436,-1328,-651
ags,62014106,13364,-1897,-167,1149,-1343,-728
ags,62014156,12241,-2258,-695,1930,-1041,776
ags,62014206,10395,-1643,-763,1274,194,2927
ags,62014256,10024,-383,-1759,2946,621,632
ags,62014306,9614,466,-695,2419,1289,-273
ags,62014356,7221,-168,164,911,267,297
ags,62014406,5386,-1320,349,1338,-819,80
ags,62014456,6059,-1887,-40,1591,383,-1231
ags,62014506,7856,-2102,-177,1903,-233,-1069
ags,62014556,10620,-2815,-616,2007,944,-612
ags,62014606,12075,-3283,76,554,615,111
ags,62014656,13432,-2688,574,-458,728,-868
ags,62014706,13696,-1731,1629,-1349,1289,-1042
ags,62014756,11987,-1848,838,-1655,462,3016
ags,62014806,8755,-1965,779,-3400,-184,1270
ags,62014856,10102,641,2117,-1789,1308,-1329
ags,62014906,8315,-149,398,-1728,-205,-1649
ags,62014956,6626,-1438,-480,-1951,-870,-1402
ags,62015006,6391,-1887,-626,-1975,-690,-1387
ags,62015056,7583,-2111,125,-904,-461,-981
ags,62015106,8794,-2629,447,81,-797,764
ags,62015156,11030,-3166,261,2046,-1203,663
ags,62015206,13091,-2297,-509,1790,-1810,196
ags,62015256,14643,-1399,-70,2254,-638,-1829
ags,62015306,13120,-666,-294,2943,72,452
ags,62015356,10932,-275,-2062,1591,166,2488
ags,62015406,9780,749,-2687,2156,-138,-84
ags,62015456,7466,95,-587,1735,487,-477
ags,62015506,6108,-783,613,2300,-336,-1350
ags,62015556,5190,-1574,281,2495,20,-767
ags,62015606,6821,-2141,-480,2510,184,-981
ags,62015656,9223,-2502,-587,1988,816,-779
ags,62015706,11870,-2775,-226,1729,374,224
ags,62015756,13579,-2688,47,-190,633,59
ags,62015806,13442,-1506,1433,-1206,1008,-1
ags,62015856,13442,-1447,1316,-86,1503,1221
ags,62015906,9546,-1613,1287,-1615,1018,3516
ags,62015956,9848,-539,916,66,874,-346
ags,62016006,9536,427,174,-1047,1304,-1350
ags,62016056,6811,46,-265,-2033,-791,-1179
ags,62016106,5942,-1350,-128,-1978,-2341,-1036
ags,62016156,6723,-2190,203,-2414,-785,-419
ags,62016206,8403,-2541,203,-1807,-989,1069
ags,62016256,11557,-2697,-197,-956,-1203,-166
ags,62016306,13022,-1955,-79,69,-1438,-105
ags,62016356,13374,-1067,125,1640,-770,-740
ags,62016406,12514,-1545,-695,3243,-742,1011
ags,62016456,10229,-1936,-2130,401,-217,2744
ags,62016506,11059,788,-1788,2055,294,-1
ags,62016556,8833,-70,-538,1497,426,56
ags,62016606,5971,-647,623,386,-147,208
ags,62016656,5307,-1447,535,493,-315,-847
ags,62016706,7173,-1916,-284,517,1036,-1033
ags,62016756,8989,-2072,-626,826,197,-392
ags,62016806,11509,-2404,-1183,1009,1243,-398
ags,62016856,13413,-3049,-636,417,859,526
ags,62016906,13403,-2229,369,-733,462,-197
ags,62016956,12661,-1291,877,-693,569,187
ags,62017006,11743,-1281,1267,-1908,819,1575
ags,62017056,9790,-1311,2302,-1734,307,1295
ags,62017106,8999,-12,2205,-2079,889,-1222
ags,62017156,7124,-402,-118,-3126,-449,-1365
ags,62017206,5688,-1359,-333,-3635,-141,-1277
ags,62017256,6167,-1682,-157,-3040,-971,-523
ags,62017306,7846,-1877,86,-3177,-855,-407
ags,62017356,11040,-2014,320,-1624,-452,379
ags,62017406,12153,-2180,291,-416,-806,172
ags,62017456,13764,-2111,-392,624,-873,-783
ags,62017506,13647,-900,-216,1692,-1035,-1713
ags,62017556,11948,-852,-1349,1247,-291,526
ags,62017606,9184,-1076,-1554,499,-92,1749
ags,62017656,10151,593,-1144,2150,-31,-1188
ags,62017706,8364,-334,-109,1369,157,-358
ags,62017756,6177,-1096,506,621,-275,129
ags,62017806,5942,-1721,242,999,868,-374
ags,62017856,7368,-2072,-324,679,493,864
ags,62017906,9243,-2063,-704,1094,780,730
ags,62017956,11948,-2561,-792,1363,1292,1405
ags,62018006,13110,-2629,-50,420,969,1316
ags,62018056,12700,-1662,1345,-1304,1796,-651
ags,62018106,12837,-1467,1384,-1789,1454,-425
ags,62018156,10073,-1740,232,-2939,755,1740
ags,62018206,9575,-334,1228,-1554,896,-706
ags,62018256,9311,16,427,-1194,-349,-1771
ags,62018306,6987,-246,-831,-1029,-1737,-1616
ags,62018356,6694,-1096,-695,-754,-2039,-776
ags,62018406,6011,-1408,-206,-525,-910,581
ags,62018456,8384,-2258,467,298,69,370
ags,62018506,9848,-3254,447,984,-422,-825
ags,62018556,14321,-2277,-275,1231,-556,-1704
ags,62018606,13774,-2297,-646,-208,-626,-688
ags,62018656,12895,-1535,-607,-147,-101,135
ags,62018706,11470,-61,-1046,456,703,3367
ags,62018756,10044,-70,-1857,2596,-178,1554
ags,62018806,8579,-149,-929,1906,731,608
ags,62018856,7407,-588,-70,938,-379,901
ags,62018906,5034,-1252,330,1161,-281,1447
ags,62018956,5805,-1818,37,1466,386,-779
ags,62019006,7886,-1682,-333,1735,636,-2385
ags,62019056,10835,-2385,-226,2174,1723,-267
ags,62019106,12895,-2570,-1,969,1994,-270
ags,62019156,13130,-2199,1414,-504,2299,-1310
ags,62019206,13296,-2053,1375,-1047,1637,-2510
ags,62019256,12524,-2082,1121,-1749,291,919
ags,62019306,9643,-1262,1883,-2463,-303,2317
ags,62019356,8823,-90,1414,-901,401,214
ags,62019406,7114,-754,310,-785,-709,300
ags,62019456,6059,-1291,134,-1764,-1307,990
ags,62019506,6509,-1955,174,-1978,-892,1011
ags,62019556,8218,-2111,291,-2082,-608,1151
ags,62019606,9839,-2443,183,-2759,47,-111
ags,62019656,13882,-1887,740,-1874,-1731,-1021
ags,62019706,12651,-2424,56,-1230,-1240,-2131
ags,62019756,13247,-1047,-167,-40,-1191,-1726
ags,62019806,11362,-1662,-792,1137,1073,947
ags,62019856,11128,-1125,-997,511,740,220
ags,62019906,9028,-178,-480,1378,44,968
ags,62019956,6098,-998,-284,536,41,871
ags,62020006,5161,-1447,574,1427,-126,211
ags,62020056,6118,-2365,310,2010,300,-233
ags,62020106,7876,-3010,-431,999,188,489
ags,62020156,10386,-3078,-353,53,905,645
ags,62020206,13061,-2502,-79,-376,889,-191
ags,62020256,13042,-2229,681,-1948,999,751
ags,62020306,12925,-1252,1463,-1624,871,-2052
ags,62020356,11128,-1887,691,227,658,1417
ags,62020406,9761,-1447,1013,-1334,215,538
ags,62020456,10073,475,1472,-37,-205,-1329
ags,62020506,7749,-490,330,-1023,-1569,-1692
ags,62020556,6069,-1594,76,-2753,-953,-767
ags,62020606,6284,-2512,-216,-2967,-519,34
ags,62020656,7846,-2619,593,-1774,-330,797
ags,62020706,10327,-3049,476,-297,-529,1066
ags,62020756,13921,-2404,-187,1250,-1398,126
ags,62020806,12612,-2102,76,414,276,410
ags,62020856,12846,-1203,-245,1512,-306,-364
ags,62020906,11216,-676,-1261,768,1500,2317
ags,62020956,9731,-1106,-1691,642,1289,809
ags,62021006,9712,-295,-1505,1741,154,-1368
ags,62021056,7339,-1301,-460,1433,361,-545
ags,62021106,5141,-1789,564,2852,-419,-1484
ags,62021156,5405,-2072,574,1842,-333,-853
ags,62021206,7905,-2600,613,420,1002,501
ags,62021256,9721,-2639,271,-248,542,709
ags,62021306,11411,-2600,-294,618,389,-682
ags,62021356,13950,-1281,496,-1136,789,-2864
ags,62021406,15014,-520,1433,-1142,1607,-2324
ags,62021456,11304,-1623,652,-3248,630,1835
ags,62021506,11274,-197,1521,-2097,743,-1079
ags,62021556,9966,368,144,-1294,136,-65
ags,62021606,6675,-695,-665,-739,-1484,394
ags,62021656,5454,-2053,-411,-947,-1316,163
ags,62021706,6147,-2307,-40,-1569,-1752,-14
ags,62021756,7378,-2629,808,-1615,-275,-17
ags,62021806,11313,-3625,437,-2530,-565,184
ags,62021856,13716,-1828,691,-1856,-986,-264
ags,62021906,13188,-1399,-265,224,-172,352
ags,62021956,12534,-608,-509,1784,-104,657
ags,62022006,10132,-1477,-1915,295,731,3007
ags,62022056,10317,65,-1681,496,926,672
ags,62022106,8882,505,-480,401,780,-938
ags,62022156,7417,-500,623,1176,658,-892
ags,62022206,5786,-1994,711,2312,239,-1027
ags,62022256,7075,-2414,193,2074,908,-435
ags,62022306,8032,-2580,-197,1805,-126,175
ags,62022356,10317,-3684,-812,768,786,443
ags,62022406,12485,-2531,554,612,17,98
ags,62022456,13559,-2199,1101,807,1259,288
ags,62022506,14350,-1340,2674,-1139,1170,83
ags,62022556,10698,-1701,1326,-1279,148,3642
ags,62022606,9770,-705,1677,-1825,-269,715
ags,62022656,9253,300,799,-809,148,-1466
ags,62022706,6020,-1389,47,-1200,-877,-1100
ags,62022756,5679,-1926,193,-1792,-608,-1484
ags,62022806,6909,-2209,-70,-2213,-1682,-450
ags,62022856,8882,-2072,349,-1941,-901,535
ags,62022906,10464,-2707,125,-2033,-1163,553
ags,62022956,13110,-1906,17,111,-1166,-645
ags,62023006,13403,-1057,261,200,-135,-2302
ags,62023056,13022,-656,-548,2351,117,-1256
ags,62023106,11684,-1057,-1945,1894,1265,1102
ags,62023156,10835,-217,-1837,2354,810,333
ags,62023206,8579,-588,-958,2516,340,-212
ags,62023256,6440,-891,86,1518,-233,736
ags,62023306,5063,-1672,203,2159,-150,278
ags,62023356,6138,-2199,-431,1863,319,816
ags,62023406,8384,-2092,-31,1857,468,-291
ags,62023456,10688,-2658,-265,2574,1048,971
ags,62023506,13999,-2473,222,1402,1720,-538
ags,62023556,13218,-1975,916,-669,1683,-303
ags,62023606,14067,-1184,2136,-986,1695,-1658
ags,62023656,10229,-1994,574,-2897,181,3449
ags,62023706,8745,-2024,1531,-1639,224,-90
