ags,41877100,-4072,-8859,1314
ags,41877120,-3559,-8485,713
ags,41877140,-2895,-8102,248
ags,41877160,-2502,-8065,-16
ags,41877180,-2404,-8326,1
ags,41877200,-2853,-8805,767
ags,41877220,-3454,-9210,1546
ags,41877240,-4064,-9347,2075
ags,41877260,-4523,-9132,2295
ags,41877280,-4794,-8773,2107
ags,41877300,-4777,-8741,1668
ags,41877320,-4741,-8910,1175
ags,41877340,-4557,-8959,850
ags,41877360,-4350,-8805,323
ags,41877380,-4103,-8827,327
ags,41877400,-4243,-8685,623
ags,41877420,-4628,-8248,935
ags,41877440,-4758,-8339,1260
ags,41877460,-4138,-9264,1240
ags,41877480,-3847,-10526,1087
ags,41877500,-4067,-11461,767
ags,41877520,-4828,-11674,857
ags,41877540,-5026,-11720,828
ags,41877560,-4450,-11437,391
ags,41877580,-3754,-10272,-109
ags,41877600,-2541,-9276,-114
ags,41877620,-1127,-8656,-96
ags,41877640,-121,-8319,175
ags,41877660,644,-8763,359
ags,41877680,437,-9652,803
ags,41877700,-439,-10731,855
ags,41877720,-1459,-11102,155
ags,41877740,-2829,-10761,-206
ags,41877760,-4338,-10394,123
ags,41877780,-6083,-10485,940
ags,41877800,-6816,-10494,2029
ags,41877820,-5805,-10209,2351
ags,41877840,-4072,-9471,2283
ags,41877860,-2604,-8636,1887
ags,41877880,-1384,-8151,1387
ags,41877900,-585,-7853,889
ags,41877920,-541,-7572,620
ags,41877940,-1306,-7611,633
ags,41877960,-2568,-7958,984
ags,41877980,-3820,-8466,1507
ags,41878000,-4719,-9049,1887
ags,41878020,-5178,-9667,2141
ags,41878040,-5234,-9921,2171
ags,41878060,-4963,-9708,2085
ags,41878080,-4533,-9506,2149
ags,41878100,-3932,-9491,2398
ags,41878120,-3586,-9149,2310
ags,41878140,-3386,-8839,2368
ags,41878160,-3644,-8424,2361
ags,41878180,-3818,-8148,2376
ags,41878200,-3920,-8392,2466
ags,41878220,-3347,-9845,2219
ags,41878240,-2751,-11571,1887
ags,41878260,-2922,-12457,2058
ags,41878280,-3481,-11525,2027
ags,41878300,-3464,-10382,1475
ags,41878320,-3146,-9735,696
ags,41878340,-2714,-9554,145
ags,41878360,-2492,-9369,23
ags,41878380,-2370,-8815,272
ags,41878400,-2172,-8519,552
ags,41878420,-1767,-8527,733
ags,41878440,-1469,-8639,720
ags,41878460,-1445,-8793,532
ags,41878480,-1486,-8839,260
ags,41878500,-1833,-8927,153
ags,41878520,-2236,-9388,-18
ags,41878540,-2726,-10009,-11
ags,41878560,-3422,-10502,347
ags,41878580,-4335,-10453,1074
ags,41878600,-4623,-10267,1426
ags,41878620,-4128,-10153,1323
ags,41878640,-3439,-9796,1094
ags,41878660,-2875,-9298,862
ags,41878680,-2470,-8795,510
ags,41878700,-2360,-8407,406
ags,41878720,-2446,-8358,427
ags,41878740,-2614,-8578,462
ags,41878760,-2914,-9030,625
ags,41878780,-3332,-9396,791
ags,41878800,-3613,-9640,1082
ags,41878820,-3852,-9799,1255
ags,41878840,-3952,-9869,1323
ags,41878860,-3737,-9725,1297
ags,41878880,-3532,-9410,1194
ags,41878900,-3408,-9127,1121
ags,41878920,-3498,-8993,1133
ags,41878940,-3637,-9115,1172
ags,41878960,-3835,-9398,1216
ags,41878980,-3886,-9674,1079
ags,41879000,-4086,-9584,894
ags,41879020,-4157,-9349,586
ags,41879040,-4238,-9186,369
ags,41879060,-4267,-9205,474
ags,41879080,-4081,-9310,630
ags,41879100,-3596,-9503,718
ags,41879120,-3332,-9640,823
ags,41879140,-3261,-9594,974
ags,41879160,-3178,-9532,677
ags,41879180,-3349,-9379,452
ags,41879200,-3486,-9093,323
ags,41879220,-3500,-8788,415
ags,41879240,-3300,-8920,316
ags,41879260,-2922,-9508,172
ags,41879280,-2702,-9943,118
ags,41879300,-2704,-10228,48
ags,41879320,-2585,-10331,223
ags,41879340,-2399,-10079,332
ags,41879360,-2138,-9747,545
ags,41879380,-1828,-9418,677
ags,41879400,-1677,-9171,843
ags,41879420,-1877,-9269,1033
ags,41879440,-2287,-9813,982
ags,41879460,-2966,-10280,904
ags,41879480,-3801,-10555,1018
ags,41879500,-4479,-10604,1331
ags,41879520,-4697,-10470,1406
ags,41879540,-4562,-9872,1372
ags,41879560,-4064,-9264,1162
ags,41879580,-3242,-8886,972
ags,41879600,-2651,-8641,655
ags,41879620,-2289,-8549,503
ags,41879640,-2224,-8583,481
ags,41879660,-2338,-8712,576
ags,41879680,-2829,-8878,1011
ags,41879700,-3281,-9157,1416
ags,41879720,-3600,-9291,1677
ags,41879740,-3727,-9291,1787
ags,41879760,-3674,-9240,1873
ags,41879780,-3583,-9222,1817
ags,41879800,-3588,-9264,1856
ags,41879820,-3779,-9266,1868
ags,41879840,-4077,-9161,1822
ags,41879860,-4182,-8839,1660
ags,41879880,-4377,-8658,1492
ags,41879900,-4445,-8507,1507
ags,41879920,-4335,-9010,1455
ags,41879940,-4055,-10160,1607
ags,41879960,-3637,-11427,1367
ags,41879980,-3554,-11722,1233
ags,41880000,-3415,-11071,1184
ags,41880020,-3163,-10543,1184
ags,41880040,-2614,-10289,840
ags,41880060,-2289,-9930,371
ags,41880080,-2311,-9244,-150
ags,41880100,-2370,-8480,-426
ags,41880120,-2226,-7953,-599
ags,41880140,-1757,-7841,-675
ags,41880160,-1442,-8392,-677
ags,41880180,-1547,-9237,-553
ags,41880200,-2294,-9808,-262
ags,41880220,-2863,-10353,-45
ags,41880240,-3315,-10436,201
ags,41880260,-3745,-10040,689
ags,41880280,-3742,-9669,852
ags,41880300,-3513,-9437,869
ags,41880320,-3203,-9264,803
ags,41880340,-2927,-9186,672
ags,41880360,-2853,-9144,650
ags,41880380,-2905,-9169,413
ags,41880400,-3007,-9091,255
ags,41880420,-3295,-8888,228
ags,41880440,-3664,-8771,379
ags,41880460,-3837,-8685,459
ags,41880480,-3908,-8746,491
ags,41880500,-4086,-8910,650
ags,41880520,-4272,-9218,811
ags,41880540,-4540,-9542,1114
ags,41880560,-4684,-9835,1070
ags,41880580,-4706,-9823,718
ags,41880600,-4716,-9454,457
ags,41880620,-4767,-8937,515
ags,41880640,-4506,-8702,518
ags,41880660,-3967,-8942,349
ags,41880680,-3408,-9371,50
ags,41880700,-3334,-9471,-182
ags,41880720,-3469,-9606,-92
ags,41880740,-3449,-9782,-18
ags,41880760,-3603,-10062,352
ags,41880780,-3766,-10153,908
ags,41880800,-3510,-10267,821
ags,41880820,-3046,-10038,435
ags,41880840,-2829,-9889,221
ags,41880860,-2565,-9740,-16
ags,41880880,-2101,-9513,-350
ags,41880900,-1723,-9247,-465
ags,41880920,-1569,-9152,-82
ags,41880940,-1389,-9330,280
ags,41880960,-1303,-9479,464
ags,41880980,-1376,-9637,454
ags,41881000,-1508,-9706,454
ags,41881020,-1974,-9877,442
ags,41881040,-2526,-10013,706
ags,41881060,-3122,-9999,1045
ags,41881080,-3620,-10177,1165
ags,41881100,-3666,-10311,994
ags,41881120,-3447,-10177,847
ags,41881140,-3229,-9640,803
ags,41881160,-2929,-9152,579
ags,41881180,-2602,-8895,469
ags,41881200,-2424,-8783,321
ags,41881220,-2724,-9064,750
ags,41881240,-2873,-9135,515
ags,41881260,-3032,-9396,435
ags,41881280,-3229,-9532,535
ags,41881300,-3442,-9613,696
ags,41881320,-3593,-9764,755
ags,41881340,-3676,-9786,1031
ags,41881360,-3740,-9662,1316
ags,41881380,-3588,-9437,1426
ags,41881400,-3364,-9178,1443
ags,41881420,-3185,-9083,1280
ags,41881440,-3149,-9125,1206
ags,41881460,-3210,-9286,1297
ags,41881480,-3459,-9308,1370
ags,41881500,-3725,-9188,1646
ags,41881520,-3793,-9288,1829
ags,41881540,-3569,-9345,1902
ags,41881560,-3364,-9323,1858
ags,41881580,-3200,-9498,1697
ags,41881600,-3234,-9813,1590
ags,41881620,-3276,-10087,1438
ags,41881640,-3183,-10126,1114
ags,41881660,-3212,-9962,886
ags,41881680,-3251,-9694,674
ags,41881700,-3149,-9586,552
ags,41881720,-3015,-9716,335
ags,41881740,-2870,-9718,101
ags,41881760,-2866,-9513,-43
ags,41881780,-2958,-9139,60
ags,41881800,-3061,-8834,111
ags,41881820,-3227,-8519,126
ags,41881840,-3437,-8331,-50
ags,41881860,-3854,-8463,-428
ags,41881880,-4118,-8776,-631
ags,41881900,-4196,-9174,-572
ags,41881920,-4223,-9420,-382
ags,41881940,-4174,-9481,89
ags,41881960,-4020,-9518,486
ags,41881980,-3801,-9586,789
ags,41882000,-3627,-9323,1016
ags,41882020,-3659,-9044,1101
ags,41882040,-3935,-8856,1067
ags,41882060,-4077,-8781,962
ags,41882080,-4206,-8929,698
ags,41882100,-4272,-8680,586
ags,41882120,-4352,-8519,406
ags,41882140,-4350,-8492,408
ags,41882160,-4374,-8529,418
ags,41882180,-4411,-8439,464
ags,41882200,-4443,-8446,572
ags,41882220,-4533,-8558,791
ags,41882240,-4748,-8636,850
ags,41882260,-4809,-8964,772
ags,41882280,-4907,-9120,672
ags,41882300,-5375,-8944,745
ags,41882320,-5659,-8600,299
ags,41882340,-5690,-8314,26
ags,41882360,-5837,-8007,114
ags,41882380,-5847,-7982,314
ags,41882400,-5712,-8378,562
ags,41882420,-5595,-9445,498
ags,41882440,-5605,-10587,197
ags,41882460,-6127,-11063,270
ags,41882480,-6332,-10853,442
ags,41882500,-5703,-10221,275
ags,41882520,-4374,-9401,-18
ags,41882540,-2956,-8590,-280
ags,41882560,-1586,-8151,-507
ags,41882580,-856,-7919,-402
ags,41882600,-949,-8392,-165
ags,41882620,-1926,-9161,-9
ags,41882640,-3598,-9606,-353
ags,41882660,-5524,-9586,-668
ags,41882680,-6562,-9274,-587
ags,41882700,-6957,-9364,-360
ags,41882720,-6469,-9318,45
ags,41882740,-5334,-9034,118
ags,41882760,-4470,-8553,474
ags,41882780,-3815,-8239,872
ags,41882800,-3349,-8309,1165
ags,41882820,-2770,-8558,1045
ags,41882840,-2739,-8497,913
ags,41882860,-3015,-8104,625
ags,41882880,-3652,-7921,606
ags,41882900,-4287,-8029,735
ags,41882920,-4533,-8195,596
ags,41882940,-4846,-8297,584
ags,41882960,-5090,-8539,659
ags,41882980,-5302,-8688,633
ags,41883000,-5434,-8629,716
ags,41883020,-5566,-8536,1016
ags,41883040,-5407,-8778,1414
ags,41883060,-5068,-9117,1416
ags,41883080,-5175,-8917,1472
ags,41883100,-5578,-8419,1421
ags,41883120,-6115,-7841,1460
ags,41883140,-6589,-7645,1536
ags,41883160,-6347,-8439,1448
ags,41883180,-5297,-10678,449
ags,41883200,-4575,-12396,184
ags,41883220,-5156,-13378,874
ags,41883240,-5539,-13239,1016
ags,41883260,-4960,-11249,786
ags,41883280,-3659,-9586,121
ags,41883300,-2543,-7758,-807
ags,41883320,-1528,-7069,-1576
ags,41883340,-810,-7137,-2167
ags,41883360,-217,-8109,-2247
ags,41883380,-737,-8942,-1798
ags,41883400,-2004,-8763,-1249
ags,41883420,-3525,-8229,-753
ags,41883440,-4675,-8121,-294
ags,41883460,-5219,-8771,-67
ags,41883480,-4936,-9149,-116
ags,41883500,-4902,-8724,255
ags,41883520,-4767,-8688,847
ags,41883540,-4277,-8856,1258
ags,41883560,-3832,-9113,1489
ags,41883580,-3452,-9164,1394
ags,41883600,-3447,-9056,1360
ags,41883620,-3727,-8746,1353
ags,41883640,-4113,-8375,1038
ags,41883660,-4533,-8082,711
ags,41883680,-4760,-8134,408
ags,41883700,-4965,-8490,255
ags,41883720,-5297,-8597,243
ags,41883740,-5451,-8541,53
ags,41883760,-5568,-8529,-74
ags,41883780,-5788,-8256,-48
ags,41883800,-5978,-7716,26
ags,41883820,-6367,-7504,99
ags,41883840,-6423,-8920,-62
ags,41883860,-6162,-11520,-853
ags,41883880,-6037,-12753,-1378
ags,41883900,-6013,-11935,-800
ags,41883920,-4601,-11014,-502
ags,41883940,-2809,-9908,-680
ags,41883960,-1506,-8961,-343
ags,41883980,-878,-8666,484
ags,41884000,-1064,-9432,911
ags,41884020,-1996,-9699,1262
ags,41884040,-2812,-10187,118
ags,41884060,-3908,-9818,-787
ags,41884080,-4860,-9161,-1229
ags,41884100,-5480,-8527,-931
ags,41884120,-5475,-8326,109
ags,41884140,-4731,-8571,818
ags,41884160,-3935,-8893,1287
ags,41884180,-3578,-9157,1502
ags,41884200,-3127,-9208,1604
ags,41884220,-2724,-9015,1450
ags,41884240,-2521,-8446,1250
ags,41884260,-2497,-7872,984
ags,41884280,-2785,-7657,762
ags,41884300,-3596,-8170,667
ags,41884320,-4775,-8241,479
ags,41884340,-5082,-8551,615
ags,41884360,-5712,-8778,1028
ags,41884380,-6100,-8846,1245
ags,41884400,-5922,-8820,1048
ags,41884420,-5593,-8790,1258
ags,41884440,-4716,-8510,1602
ags,41884460,-4680,-8837,1140
ags,41884480,-4843,-8991,1431
ags,41884500,-5334,-9039,1721
ags,41884520,-6027,-8873,2134
ags,41884540,-6616,-8419,2559
ags,41884560,-7143,-8075,2930
ags,41884580,-6716,-9091,2495
ags,41884600,-5141,-11144,991
ags,41884620,-4514,-12008,581
ags,41884640,-4255,-12272,598
ags,41884660,-3432,-11783,452
ags,41884680,-2648,-10463,-172
ags,41884700,-2128,-8939,-887
ags,41884720,-2321,-7645,-1342
ags,41884740,-2744,-7389,-1871
ags,41884760,-2922,-7621,-2338
ags,41884780,-2475,-8304,-2494
ags,41884800,-2477,-8746,-1986
ags,41884820,-3239,-8619,-1144
ags,41884840,-3974,-8007,-485
ags,41884860,-4377,-7743,-416
ags,41884880,-4313,-8002,-306
ags,41884900,-4260,-8392,-326
ags,41884920,-4785,-8363,386
ags,41884940,-5266,-8593,948
ags,41884960,-5585,-9015,1524
ags,41884980,-5607,-9435,1817
ags,41885000,-5319,-9298,1468
ags,41885020,-4992,-8722,996
ags,41885040,-4699,-7941,398
ags,41885060,-4404,-7479,-306
ags,41885080,-4428,-7404,-590
ags,41885100,-4736,-7623,-638
ags,41885120,-5195,-7992,-521
ags,41885140,-5793,-8236,-382
ags,41885160,-6245,-8331,-460
ags,41885180,-6916,-8517,4
ags,41885200,-7192,-8746,581
ags,41885220,-6972,-8622,1072
ags,41885240,-6747,-8226,1531
ags,41885260,-6555,-8339,1350
ags,41885280,-6144,-9608,18
ags,41885300,-6569,-11212,-480
ags,41885320,-7131,-11879,-707
ags,41885340,-6205,-11434,-1464
ags,41885360,-4323,-10441,-1627
ags,41885380,-2292,-9037,-1281
ags,41885400,-866,-8116,-968
ags,41885420,-85,-8087,-839
ags,41885440,74,-9110,-924
ags,41885460,-1191,-9620,-963
ags,41885480,-3420,-9445,-1278
ags,41885500,-5724,-8890,-1266
ags,41885520,-7001,-8573,-1432
ags,41885540,-6943,-8468,-1508
ags,41885560,-6232,-8378,-1161
ags,41885580,-5290,-8373,-480
ags,41885600,-4763,-8556,418
ags,41885620,-4167,-8995,1170
ags,41885640,-3420,-9349,1575
ags,41885660,-2878,-9381,1743
ags,41885680,-2631,-8617,1358
ags,41885700,-2800,-7677,818
ags,41885720,-3049,-7289,574
ags,41885740,-3378,-7682,652
ags,41885760,-4167,-8553,1157
ags,41885780,-4938,-9105,1480
ags,41885800,-5517,-9398,1677
ags,41885820,-5788,-9525,1492
ags,41885840,-5546,-9474,1170
ags,41885860,-5537,-9047,1123
ags,41885880,-5700,-8705,1236
ags,41885900,-5810,-8478,1492
ags,41885920,-6098,-8478,1797
ags,41885940,-6645,-8348,2432
ags,41885960,-5751,-8922,2256
ags,41885980,-4177,-11161,1292
ags,41886000,-3903,-12948,1367
ags,41886020,-4189,-13202,1382
ags,41886040,-4169,-12057,574
ags,41886060,-3046,-10431,-365
ags,41886080,-2226,-8776,-973
ags,41886100,-1782,-7743,-1539
ags,41886120,-1689,-7399,-1691
ags,41886140,-1445,-7794,-2003
ags,41886160,-1030,-8864,-2286
ags,41886180,-1325,-9186,-1991
ags,41886200,-2465,-8683,-1227
ags,41886220,-3537,-8175,-321
ags,41886240,-4291,-8275,248
ags,41886260,-4494,-8405,635
ags,41886280,-4196,-8348,596
ags,41886300,-3984,-8409,603
ags,41886320,-3854,-8507,591
ags,41886340,-3522,-8810,735
ags,41886360,-3449,-9281,1226
ags,41886380,-3652,-9708,1809
ags,41886400,-3947,-9699,2061
ags,41886420,-4233,-9247,1944
ags,41886440,-4443,-8517,1275
ags,41886460,-4272,-8131,586
ags,41886480,-4169,-7863,155
ags,41886500,-4016,-7958,143
ags,41886520,-4130,-8322,354
ags,41886540,-4125,-8873,379
ags,41886560,-4592,-9227,335
ags,41886580,-5222,-9423,742
ags,41886600,-5903,-9193,1197
ags,41886620,-6127,-8917,2029
ags,41886640,-6489,-8824,2952
ags,41886660,-5803,-10162,2432
ags,41886680,-4716,-11871,381
ags,41886700,-5024,-13431,-446
ags,41886720,-4587,-13470,-1122
ags,41886740,-3039,-11710,-1608
ags,41886760,-1518,-10331,-836
ags,41886780,-344,-9720,-13
ags,41886800,664,-9955,60
ags,41886820,-16,-9952,884
ags,41886840,-1398,-9982,1475
ags,41886860,-2233,-9469,35
ags,41886880,-2536,-9064,-1410
ags,41886900,-3549,-8654,-1752
ags,41886920,-4601,-8510,-1481
ags,41886940,-5107,-8553,-328
ags,41886960,-5756,-9008,1441
ags,41886980,-5554,-9589,2395
ags,41887000,-4572,-9589,2527
ags,41887020,-3317,-9186,2307
ags,41887040,-2009,-8178,1577
ags,41887060,-1166,-7169,1138
ags,41887080,-820,-6512,999
ags,41887100,-971,-6376,996
ags,41887120,-2045,-7032,1360
ags,41887140,-3732,-7806,2049
ags,41887160,-5453,-8754,2605
ags,41887180,-6935,-9784,3115
ags,41887200,-7084,-10446,2876
ags,41887220,-6586,-9979,2293
ags,41887240,-5937,-9139,1848
ags,41887260,-5329,-8568,1807
ags,41887280,-5021,-8265,2178
ags,41887300,-4975,-8556,2879
ags,41887320,-4199,-10616,3184
ags,41887340,-2824,-13073,3032
ags,41887360,-2226,-14152,2725
ags,41887380,-1977,-13449,2202
ags,41887400,-1574,-11898,1358
ags,41887420,-910,-9899,-31
ags,41887440,-629,-8422,-878
ags,41887460,-1008,-7577,-1298
ags,41887480,-1474,-7538,-1615
ags,41887500,-1721,-8241,-1803
ags,41887520,-1638,-8761,-1608
ags,41887540,-1635,-9511,-966
ags,41887560,-2114,-9386,228
ags,41887580,-2997,-9362,1250
ags,41887600,-3395,-9406,1685
ags,41887620,-3632,-9452,1441
ags,41887640,-3796,-8964,984
ags,41887660,-3454,-8612,486
ags,41887680,-3239,-8285,160
ags,41887700,-3080,-8414,-11
ags,41887720,-3188,-8766,432
ags,41887740,-3679,-9279,1280
ags,41887760,-4040,-9569,1878
ags,41887780,-4164,-9213,1826
ags,41887800,-4067,-8776,1453
ags,41887820,-4079,-8580,1240
ags,41887840,-3884,-8517,1128
ags,41887860,-3842,-8607,921
ags,41887880,-3808,-8785,508
ags,41887900,-3857,-8854,114
ags,41887920,-4421,-8917,364
ags,41887940,-5209,-9078,1135
ags,41887960,-5971,-9569,2097
ags,41887980,-5800,-10931,2036
ags,41888000,-5214,-12550,1316
ags,41888020,-5204,-12990,816
ags,41888040,-5600,-11412,799
ags,41888060,-3796,-10089,598
ags,41888080,-1430,-9384,114
ags,41888100,114,-9274,-199
ags,41888120,881,-9305,140
ags,41888140,1433,-9999,862
ags,41888160,940,-10414,1668
ags,41888180,-390,-10546,2559
ags,41888200,-1398,-10021,1258
ags,41888220,-2360,-9332,38
ags,41888240,-3654,-9157,-448
ags,41888260,-5981,-9708,206
ags,41888280,-7614,-10804,1848
ags,41888300,-5683,-10575,2993
ags,41888320,-4335,-9706,2075
ags,41888340,-3146,-8461,1597
ags,41888360,-2101,-7792,1233
ags,41888380,-1452,-7177,1048
ags,41888400,-1254,-6742,803
ags,41888420,-1440,-6459,684
ags,41888440,-2287,-6771,1106
ags,41888460,-3662,-7301,2010
ags,41888480,-5375,-8175,3228
ags,41888500,-6091,-9144,3850
ags,41888520,-5800,-9948,3694
ags,41888540,-5043,-10126,3137
ags,41888560,-4406,-9471,2525
ags,41888580,-3879,-8585,2139
ags,41888600,-3779,-8060,2271
ags,41888620,-4245,-7880,2742
ags,41888640,-5153,-7872,3560
ags,41888660,-5307,-9337,4373
ags,41888680,-2814,-12550,2827
ags,41888700,-637,-14987,1792
ags,41888720,-392,-15553,1807
ags,41888740,-1088,-13864,2132
ags,41888760,-1281,-9950,1397
ags,41888780,-1325,-7421,60
ags,41888800,-1044,-6617,-1129
ags,41888820,-781,-7614,-1835
ags,41888840,-771,-9093,-2228
ags,41888860,-1411,-10314,-2140
ags,41888880,-2673,-10145,-526
ags,41888900,-3613,-9628,1240
ags,41888920,-4201,-9293,1763
ags,41888940,-4731,-9030,1865
ags,41888960,-4592,-8881,1370
ags,41888980,-3830,-8969,738
ags,41889000,-3107,-8959,581
ags,41889020,-2587,-8864,542
ags,41889040,-2363,-8898,703
ags,41889060,-2612,-9037,1092
ags,41889080,-3278,-9032,1590
ags,41889100,-4042,-8815,1607
ags,41889120,-4550,-8671,1538
ags,41889140,-4687,-8561,1336
ags,41889160,-4516,-8776,1062
ags,41889180,-4321,-8803,789
ags,41889200,-4169,-8375,738
ags,41889220,-4020,-8212,677
ags,41889240,-4057,-8158,886
ags,41889260,-4284,-8678,1343
ags,41889280,-4509,-9012,1736
ags,41889300,-4694,-8927,2056
ags,41889320,-4760,-9086,2163
ags,41889340,-4079,-9913,1226
ags,41889360,-4047,-11132,335
ags,41889380,-4841,-11835,287
ags,41889400,-5681,-12108,1199
ags,41889420,-4980,-11959,1448
ags,41889440,-3539,-11166,1450
ags,41889460,-2412,-10028,1055
ags,41889480,-1008,-9283,520
ags,41889500,71,-8929,101
ags,41889520,700,-9237,-94
ags,41889540,507,-9623,-292
ags,41889560,-1235,-9657,-314
ags,41889580,-3325,-9581,-323
ags,41889600,-4726,-9540,-416
ags,41889620,-5432,-9506,-533
ags,41889640,-5766,-9542,-309
ags,41889660,-5468,-9420,236
ags,41889680,-5214,-9501,1353
ags,41889700,-4575,-9689,2031
ags,41889720,-3644,-9508,2154
ags,41889740,-2834,-9298,2029
ags,41889760,-2006,-8834,1275
ags,41889780,-1669,-8077,620
ags,41889800,-1850,-7589,484
ags,41889820,-2419,-7072,811
ags,41889840,-3337,-8016,991
ags,41889860,-4103,-8632,1809
ags,41889880,-4943,-8851,1856
ags,41889900,-5490,-8976,1814
ags,41889920,-5488,-8937,1831
ags,41889940,-5043,-8707,1934
ags,41889960,-4296,-8285,1680
ags,41889980,-3605,-8129,1636
ags,41890000,-3124,-8412,1778
ags,41890020,-3334,-8881,2168
ags,41890040,-3188,-10260,2461
ags,41890060,-2265,-12369,1948
ags,41890080,-2497,-13517,1951
ags,41890100,-4023,-12347,1936
ags,41890120,-4648,-10524,1516
ags,41890140,-4199,-9786,967
ags,41890160,-3522,-9479,323
ags,41890180,-3232,-8890,-116
ags,41890200,-3002,-8202,-302
ags,41890220,-2365,-7814,-507
ags,41890240,-1581,-7738,-629
ags,41890260,-1022,-8046,-775
ags,41890280,-1147,-8673,-939
ags,41890300,-1784,-9161,-878
ags,41890320,-2499,-9506,-626
ags,41890340,-3222,-9659,-140
ags,41890360,-4094,-9808,957
ags,41890380,-4538,-10011,1560
ags,41890400,-4379,-10136,1609
ags,41890420,-4042,-9972,1533
ags,41890440,-3666,-9667,1553
ags,41890460,-3344,-9406,1265
ags,41890480,-2988,-9296,794
ags,41890500,-2736,-9130,430
ags,41890520,-2785,-8868,60
ags,41890540,-2956,-8676,-52
ags,41890560,-3293,-8739,123
ags,41890580,-3539,-8929,359
ags,41890600,-3742,-9147,684
ags,41890620,-3969,-9274,1070
ags,41890640,-4182,-9386,1345
ags,41890660,-4111,-9393,1431
ags,41890680,-4006,-9423,1472
ags,41890700,-3845,-9479,1690
ags,41890720,-3676,-9542,1656
ags,41890740,-3566,-9440,1621
ags,41890760,-3598,-9154,1272
ags,41890780,-3769,-8832,977
ags,41890800,-4055,-8856,659
ags,41890820,-4465,-8995,513
ags,41890840,-4736,-9474,645
ags,41890860,-4579,-9886,435
ags,41890880,-4338,-9991,503
ags,41890900,-4211,-9584,918
ags,41890920,-3862,-9247,1126
ags,41890940,-3437,-9056,938
ags,41890960,-3102,-9130,628
ags,41890980,-3115,-9103,282
ags,41891000,-3342,-9056,-67
ags,41891020,-3732,-9076,-370
ags,41891040,-4257,-9205,-148
ags,41891060,-4594,-9554,-45
ags,41891080,-4370,-9767,114
ags,41891100,-3762,-9720,145
ags,41891120,-2961,-9420,314
ags,41891140,-1982,-9159,357
ags,41891160,-1369,-8947,801
ags,41891180,-1108,-8976,1370
ags,41891200,-1110,-9384,1699
ags,41891220,-1589,-10148,1797
ags,41891240,-2546,-10243,1809
ags,41891260,-3762,-10392,1870
ags,41891280,-5014,-10709,1690
ags,41891300,-5605,-10753,1621
ags,41891320,-5312,-10438,1082
ags,41891340,-4308,-9489,840
ags,41891360,-3251,-8605,674
ags,41891380,-2248,-8202,584
ags,41891400,-1830,-8187,630
ags,41891420,-1838,-8402,1060
ags,41891440,-2177,-8785,1558
ags,41891460,-2595,-9198,1763
ags,41891480,-2941,-9471,1870
ags,41891500,-3259,-9647,1941
ags,41891520,-3583,-9747,1826
ags,41891540,-3691,-9572,1560
ags,41891560,-3764,-9327,1228
ags,41891580,-3869,-9088,1060
ags,41891600,-4069,-8810,1111
ags,41891620,-4081,-8739,1192
ags,41891640,-3840,-8844,1326
ags,41891660,-3488,-8846,1377
ags,41891680,-3307,-8803,1558
ags,41891700,-3195,-9042,1858
ags,41891720,-3273,-9357,2249
ags,41891740,-3256,-9552,2295
ags,41891760,-3371,-9486,1992
ags,41891780,-3725,-9193,1883
ags,41891800,-4201,-8912,1682
ags,41891820,-4597,-8702,1612
ags,41891840,-4731,-8549,1509
ags,41891860,-4582,-8356,1431
ags,41891880,-4457,-8168,1531
ags,41891900,-4223,-8268,1741
ags,41891920,-3625,-9076,1944
ags,41891940,-2814,-10643,1983
ags,41891960,-2673,-11649,2114
ags,41891980,-3378,-12418,2471
ags,41892000,-4052,-12025,2503
ags,41892020,-4562,-10927,2268
ags,41892040,-3911,-10018,1555
ags,41892060,-3163,-9364,867
ags,41892080,-2560,-8788,160
ags,41892100,-2014,-8348,-302
ags,41892120,-1147,-8038,-651
ags,41892140,-451,-8009,-858
ags,41892160,-251,-8261,-634
ags,41892180,-527,-8829,-204
ags,41892200,-1213,-9677,-99
ags,41892220,-2184,-10150,170
ags,41892240,-3273,-10428,664
ags,41892260,-4228,-10665,1585
ags,41892280,-4606,-10951,2493
ags,41892300,-3935,-11019,2517
ags,41892320,-2902,-10267,2017
ags,41892340,-2194,-9486,1577
ags,41892360,-1747,-8947,1038
ags,41892380,-1755,-8717,611
ags,41892400,-2228,-8583,374
ags,41892420,-2924,-8571,302
ags,41892440,-3662,-8680,240
ags,41892460,-4196,-8800,445
ags,41892480,-4523,-8961,791
ags,41892500,-4531,-9122,1218
ags,41892520,-4362,-9283,1458
ags,41892540,-4003,-9413,1531
ags,41892560,-3876,-9550,1680
ags,41892580,-3915,-9640,1782
ags,41892600,-4018,-9684,1758
ags,41892620,-4111,-9523,1538
ags,41892640,-4262,-9318,1228
ags,41892660,-4272,-9044,550
ags,41892680,-4457,-8698,187
ags,41892700,-4645,-8671,74
ags,41892720,-4633,-8912,162
ags,41892740,-4265,-9208,462
ags,41892760,-3857,-9408,940
ags,41892780,-3818,-9398,1431
ags,41892800,-3788,-9545,1358
ags,41892820,-3666,-10045,882
ags,41892840,-3820,-10038,586
ags,41892860,-3708,-9501,554
ags,41892880,-3307,-8993,625
ags,41892900,-2702,-9144,713
ags,41892920,-2255,-9528,523
ags,41892940,-1765,-9847,-38
ags,41892960,-1450,-9796,-492
ags,41892980,-1513,-9286,-568
