ags,60969750,9843,-426,997,-138,-40,-269
ags,60969770,9843,-582,1065,90,-64,-171
ags,60969790,10048,-661,1026,136,-125,-52
ags,60969810,9814,-446,1495,-28,-31,-28
ags,60969830,10517,12,1905,154,-1166,426
ags,60969850,9589,-1051,1153,-306,-101,-177
ags,60969870,9950,-524,880,224,-330,121
ags,60969890,10048,-553,1065,203,-424,527
ags,60969910,9618,-358,1212,35,-266,154
ags,60969930,9452,-436,968,-202,-128,-13
ags,60969950,9530,-963,968,-71,-73,44
ags,60969970,10067,-778,802,-28,-183,-16
ags,60969990,10028,-709,1134,96,-67,423
ags,60970010,9628,-426,1065,-43,57,209
ags,60970030,9687,-250,958,-153,-257,609
ags,60970050,10058,-924,1114,-464,-269,231
ags,60970070,9872,-1100,714,154,145,96
ags,60970090,9833,-485,1221,252,60,212
ags,60970110,9960,-788,919,121,228,-205
ags,60970130,9980,-739,938,279,402,51
ags,60970150,9608,-495,1309,127,164,66
ags,60970170,10136,-475,1124,-13,29,154
ags,60970190,10214,-700,1729,173,298,32
ags,60970210,9774,-983,1046,157,218,93
ags,60970230,9784,-563,1182,90,203,-104
ags,60970250,9862,-485,1261,93,331,-492
ags,60970270,9960,-690,1055,102,127,-278
ags,60970290,9853,-680,1055,63,75,197
ags,60970310,9765,-670,1192,-49,-67,148
ags,60970330,9657,-641,1261,20,136,-391
ags,60970350,9911,-612,1163,-43,81,-153
ags,60970370,9940,-690,1036,14,-43,-119
ags,60970390,9911,-592,1095,-19,2,-77
ags,60970410,9823,-758,1114,-55,75,-28
ags,60970430,9804,-768,1095,50,8,-52
ags,60970450,9921,-543,1095,81,-19,-132
ags,60970470,9853,-553,987,29,-86,-19
ags,60970490,9911,-719,1026,90,-61,-83
ags,60970510,9853,-680,1153,154,81,-135
ags,60970530,9862,-582,1163,112,2,-40
ags,60970550,9814,-622,1143,69,-28,-80
ags,60970570,9980,-680,1026,124,-9,-125
ags,60970590,9940,-622,1036,124,48,66
ags,60970610,9980,-534,1036,163,57,313
ags,60970630,9648,-866,1192,84,20,-28
ags,60970650,9931,-631,1104,63,69,-196
ags,60970670,9774,-543,948,11,130,-223
ags,60970690,9843,-563,997,96,35,-28
ags,60970710,9853,-670,987,63,32,75
ags,60970730,9892,-543,1173,75,66,-74
ags,60970750,9901,-543,1007,50,-6,-28
ags,60970770,9872,-719,1085,8,-34,-67
ags,60970790,9882,-602,1114,133,-110,-61
ags,60970810,9853,-622,1095,69,26,-74
ags,60970830,9931,-534,1065,173,-28,20
ags,60970850,9970,-553,1173,84,-52,47
ags,60970870,9872,-690,1036,11,-86,-3
ags,60970890,9911,-524,958,90,-64,0
ags,60970910,9921,-592,1231,118,-43,124
ags,60970930,9804,-690,1143,145,75,23
ags,60970950,9833,-739,1007,121,0,32
ags,60970970,9853,-553,1085,8,-135,41
ags,60970990,10087,-622,1026,5,-89,160
ags,60971010,9940,-592,1036,90,-25,182
ags,60971030,9853,-690,1016,96,20,47
ags,60971050,9882,-622,1075,47,-16,17
ags,60971070,9882,-729,1114,57,-125,17
ags,60971090,9823,-553,1046,87,-28,20
ags,60971110,10009,-602,1036,102,-3,-3
ags,60971130,9911,-651,977,57,-104,105
ags,60971150,9911,-680,1065,63,-122,84
ags,60971170,9911,-612,1007,69,-52,-77
ags,60971190,9882,-651,948,-34,69,-61
ags,60971210,9892,-631,1036,66,157,-13
ags,60971230,9745,-602,987,2,127,185
ags,60971250,9989,-836,870,-49,176,292
ags,60971270,9872,-661,958,69,273,395
ags,60971290,9853,-622,1192,-25,334,292
ags,60971310,9970,-485,1348,-180,127,701
ags,60971330,9950,-641,1095,-299,-138,1406
ags,60971350,9687,-934,938,-443,-269,1366
ags,60971370,9013,-456,489,273,246,-171
ags,60971390,9814,-778,1192,2,-232,170
ags,60971410,9980,-827,1124,8,-64,-34
ags,60971430,9921,-582,1270,-187,-141,54
ags,60971450,10116,-631,1114,-348,-510,734
ags,60971470,9921,-885,968,-489,-366,1195
ags,60971490,9814,-885,968,-385,-156,1534
ags,60971510,9706,-1100,929,-89,-70,878
ags,60971530,9774,-1120,987,-156,-275,472
ags,60971550,9823,-1071,1095,-190,-211,307
ags,60971570,9814,-1061,899,-144,-193,438
ags,60971590,9989,-1286,1055,-83,170,-98
ags,60971610,10019,-582,889,96,93,-476
ags,60971630,10165,-905,1016,-245,365,57
ags,60971650,9921,-1041,938,-370,-92,627
ags,60971670,9892,-1081,1124,-205,-162,826
ags,60971690,9657,-1188,987,-138,-153,441
ags,60971710,9765,-1256,938,-184,-125,11
ags,60971730,9950,-914,1055,-58,-595,282
ags,60971750,10009,-856,1026,-202,-400,1323
ags,60971770,9638,-1207,899,-391,-440,1171
ags,60971790,9628,-1491,889,-144,-666,435
ags,60971810,9794,-1325,587,23,-870,252
ags,60971830,9872,-1295,626,90,-528,54
ags,60971850,9843,-1227,587,99,-437,429
ags,60971870,9716,-1276,684,148,-409,270
ags,60971890,9784,-1207,626,429,-586,255
ags,60971910,9784,-1305,518,597,-321,-724
ags,60971930,9774,-1559,587,850,-171,-1206
ags,60971950,9657,-1676,616,1045,112,-1615
ags,60971970,9608,-1598,782,1802,347,-2933
ags,60971990,9296,-1266,1114,2071,377,-4697
ags,60972010,9345,-1051,1114,2205,-406,-5335
ags,60972030,9862,-661,958,2419,-1465,-5204
ags,60972050,9940,-319,792,2406,-949,-5490
ags,60972070,10517,-6,880,2046,-70,-6238
ags,60972090,9921,22,1153,2083,-376,-4908
ags,60972110,9618,-211,1134,2342,-2170,-3461
ags,60972130,10282,588,577,2284,-2732,-3220
ags,60972150,10839,2356,128,1274,-2103,-852
ags,60972170,11103,364,450,1088,72,939
ags,60972190,10194,169,977,807,-16,1207
ags,60972210,9784,-94,841,1189,-595,664
ags,60972230,9589,139,665,1442,-861,-635
ags,60972250,9491,335,421,1430,-556,-1786
ags,60972270,9472,100,20,1396,-717,-1978
ags,60972290,9726,-55,-47,1784,-791,-1429
ags,60972310,9677,-182,50,2464,-830,-1679
ags,60972330,9687,159,333,3056,-1291,-1783
ags,60972350,10165,120,538,3792,-2063,-1679
ags,60972370,10370,745,147,3847,-1926,-1908
ags,60972390,10282,940,-47,3490,-1389,-1804
ags,60972410,10302,1624,137,3035,-739,-293
ags,60972430,10058,1311,89,2553,-727,844
ags,60972450,9726,1126,411,2236,-1496,2052
ags,60972470,9931,735,401,1579,-2024,2678
ags,60972490,10028,657,-125,1299,-1496,3264
ags,60972510,9872,120,-740,1122,-769,2583
ags,60972530,9696,-348,-858,2089,270,-403
ags,60972550,10321,823,-828,2388,447,-1261
ags,60972570,10780,1067,-360,2345,-52,1113
ags,60972590,10800,901,-76,2187,-217,2861
ags,60972610,10263,413,460,2043,359,3288
ags,60972630,9394,-36,323,2193,93,3380
ags,60972650,9306,-202,196,2229,-89,1952
ags,60972670,9101,461,-653,2541,-498,752
ags,60972690,10155,-299,-897,2159,511,432
ags,60972710,9394,-133,-164,2413,768,-43
ags,60972730,9013,2,-164,2312,-287,-202
ags,60972750,9130,325,-369,2449,-925,-556
ags,60972770,10546,813,-662,2107,115,-977
ags,60972790,9823,432,-535,2046,1433,-785
ags,60972810,9208,305,-467,2217,1107,-748
ags,60972830,8476,383,-135,2211,225,-1462
ags,60972850,8554,442,-18,2681,109,-1889
ags,60972870,11776,657,-1776,2870,2089,-5854
ags,60972890,11435,442,-838,3206,719,-3632
ags,60972910,10263,901,-154,3450,-321,-663
ags,60972930,10302,-26,-408,3047,-1142,408
ags,60972950,10253,276,-194,3002,-1847,-16
ags,60972970,10556,501,-252,2855,-1972,774
ags,60972990,11483,325,-565,3191,-2298,3023
ags,60973010,10556,364,-682,2339,-2417,3563
ags,60973030,10077,559,-838,1430,-1987,3423
ags,60973050,11103,774,-828,960,-995,6340
ags,60973070,10380,129,-946,383,96,6999
ags,60973090,9989,-1832,-1053,-489,78,5364
ags,60973110,7577,-1100,-1180,-583,-1380,6813
ags,60973130,9247,-1442,-1033,-16,-1227,8965
ags,60973150,8085,-1168,-711,-406,-189,6679
ags,60973170,7919,-2057,-1297,-287,817,3627
ags,60973190,7743,-2584,-1473,-40,1332,2538
ags,60973210,8681,-2321,-740,218,1381,2468
ags,60973230,10575,-3161,-584,1384,2959,-531
ags,60973250,11269,-934,-399,2593,3783,-1346
ags,60973270,12226,-241,59,2062,2440,-37
ags,60973290,10194,-465,-926,1213,2520,1082
ags,60973310,8847,-2106,-1258,658,1784,4930
ags,60973330,9091,-2116,-457,1000,-12,6572
ags,60973350,9784,-1813,245,1149,-446,5345
ags,60973370,10292,-1276,362,1210,-110,1296
ags,60973390,11249,-1032,196,1000,618,194
ags,60973410,11786,-1608,274,932,722,1885
ags,60973430,10829,-1500,509,551,652,3813
ags,60973450,9198,-1618,684,151,96,5165
ags,60973470,8827,-1911,548,-162,5,5095
ags,60973490,8173,-2174,509,145,246,7134
ags,60973510,7929,-2711,968,353,136,4823
ags,60973530,8407,-2868,772,194,-373,4906
ags,60973550,9335,-3854,343,38,-522,2675
ags,60973570,9774,-4274,20,466,-705,392
ags,60973590,10409,-3639,-164,1082,-1245,948
ags,60973610,10302,-3200,264,765,-1102,3166
ags,60973630,9579,-3151,860,368,-894,5071
ags,60973650,8993,-3629,929,398,-516,5232
ags,60973670,8446,-3903,1016,331,-1026,4277
ags,60973690,8622,-4254,343,-330,-2249,3273
ags,60973710,8856,-4450,-272,-473,-2561,3258
ags,60973730,8993,-3922,-291,14,-2292,3652
ags,60973750,8612,-3825,147,224,-1398,3234
ags,60973770,7870,-3698,352,176,-2310,3642
ags,60973790,9892,-2604,-2049,-638,-757,3569
ags,60973810,9501,-6090,-965,981,-3110,6212
ags,60973830,9042,-5641,-545,896,-4260,6023
ags,60973850,10194,-5026,-321,307,-4889,7320
ags,60973870,8651,-4831,-809,-803,-5496,8620
ags,60973890,6591,-5622,-692,-617,-4389,6493
ags,60973910,8378,-5758,-760,-513,-4096,3084
ags,60973930,7460,-6159,-2362,-162,-4138,2632
ags,60973950,8046,-6325,-1658,-327,-4126,929
ags,60973970,7880,-6393,-916,1500,-1007,670
ags,60973990,6806,-6842,-594,1970,-2045,371
ags,60974010,7235,-5270,-1209,1872,-1804,-1078
ags,60974030,7646,-5202,-1326,2019,-1502,-2527
ags,60974050,7812,-5973,-1776,1228,-257,-2182
ags,60974070,8319,-5553,-1141,450,594,-2082
ags,60974090,8398,-5553,-1756,-324,1259,63
ags,60974110,8769,-5807,-1678,-284,-86,3279
ags,60974130,9384,-5582,-1873,-361,-1660,3978
ags,60974150,8437,-5622,-2430,511,-3614,2980
ags,60974170,7655,-6139,235,-3199,-2222,2153
ags,60974190,5966,-8053,-2576,1308,-4938,2788
ags,60974210,7958,-5250,-975,3230,-4047,2794
ags,60974230,7519,-5700,-1863,2666,-2289,3365
ags,60974250,8319,-7467,-1199,1848,-2664,5126
ags,60974270,7401,-6471,-1834,1207,-2033,5028
ags,60974290,6093,-5905,-1033,710,438,2580
ags,60974310,6327,-5797,-1531,820,1869,-1575
ags,60974330,8202,-6598,-1873,-162,698,-1877
ags,60974350,7821,-6911,-1873,-306,-812,51
ags,60974370,7382,-7057,-2156,-437,-827,1491
ags,60974390,6679,-5973,-2371,206,-135,81
ags,60974410,6923,-5934,-1844,374,914,-3034
ags,60974430,7753,-7487,-1844,1665,-669,-1169
ags,60974450,7919,-7164,-2430,3215,-766,1210
ags,60974470,7704,-6774,-1942,3105,1137,2989
ags,60974490,7499,-7077,-1707,2049,1189,3841
ags,60974510,7011,-5377,-2420,2205,804,4103
ags,60974530,7265,-6081,-1912,1012,-461,1647
ags,60974550,7021,-6530,-1473,1051,-16,667
ags,60974570,6981,-7204,-1707,1286,557,530
ags,60974590,7040,-7184,-1639,450,991,2190
ags,60974610,7294,-7096,-1824,-205,991,3667
ags,60974630,6483,-6647,-1776,-196,1103,3545
ags,60974650,5722,-6315,-1492,-797,774,-220
ags,60974670,6425,-6471,-1424,-1032,444,-2402
ags,60974690,6845,-7301,-1317,-1334,191,-583
ags,60974710,6513,-7399,-1424,203,-125,2028
ags,60974730,6239,-6461,-1707,929,-61,804
ags,60974750,6464,-6325,-1619,374,1961,-4953
ags,60974770,7157,-6745,-1512,292,1149,-6025
ags,60974790,7411,-7038,-1375,1055,1897,-4569
ags,60974810,6542,-7047,-1307,1653,2077,-4599
ags,60974830,6581,-6745,-1404,3047,2498,-7102
ags,60974850,6161,-6129,-1278,4286,3673,-8060
ags,60974870,6981,-6295,-399,6725,4961,-12390
ags,60974890,6991,-5543,-2225,3801,6163,-15070
ags,60974910,6317,-4762,-643,3621,7195,-13001
ags,60974930,9071,-4606,704,2562,8040,-7495
ags,60974950,9452,-5856,616,1750,4897,-6055
ags,60974970,8437,-5192,-67,1152,2864,-4456
ags,60974990,8651,-5114,-164,-235,2306,-4648
ags,60975010,8788,-4547,1475,847,1979,-3876
ags,60975030,9735,-4049,1261,874,-150,-1999
ags,60975050,9110,-4430,-135,1750,-839,-995
ags,60975070,9511,-4264,-125,1656,-592,-3104
ags,60975090,8515,-4098,235,639,-955,-4728
ags,60975110,8202,-3356,665,557,-1139,-5622
ags,60975130,9110,-3395,831,908,-1633,-3501
ags,60975150,9032,-3551,323,957,-1538,-1969
ags,60975170,9355,-3717,186,862,-1480,-4798
ags,60975190,8974,-3336,-262,652,-1352,-6430
ags,60975210,9189,-3268,352,347,-1682,-3873
ags,60975230,9677,-2829,1007,691,-1972,-2039
ags,60975250,11171,-1608,802,1647,-2124,-2665
ags,60975270,13241,-329,782,844,-3171,2559
ags,60975290,13437,-1725,-516,310,-3998,7579
ags,60975310,13026,-2838,-233,-962,-3681,9044
ags,60975330,12196,-2213,-516,-1828,-3601,9078
ags,60975350,9931,-3405,-447,-928,-4416,6011
ags,60975370,9355,-4118,-877,5,-5774,4012
ags,60975390,8476,-5690,-916,560,-6787,4680
ags,60975410,6981,-6891,-506,2794,-5695,6612
ags,60975430,6972,-5895,-1072,2690,-4117,533
ags,60975450,5985,-4997,-877,4387,-1697,429
ags,60975470,5898,-4723,-1785,2159,798,1677
ags,60975490,7499,-5368,-438,2117,374,1741
ags,60975510,8896,-4772,-1639,1805,304,-406
ags,60975530,8954,-4098,-887,1119,1369,-2137
ags,60975550,8075,-4245,-1463,997,1363,-1612
ags,60975570,9071,-4733,-613,896,1366,-1215
ags,60975590,9911,-4860,-731,1021,17,2013
ags,60975610,9560,-4567,-535,1653,93,-1154
ags,60975630,6864,-3991,-838,719,142,2052
ags,60975650,8153,-5045,-1268,-1352,1183,5440
ags,60975670,7753,-6715,-1483,-1502,338,3917
ags,60975690,7636,-6520,-994,-2277,-516,5876
ags,60975710,6435,-6256,-1278,108,-177,621
ags,60975730,8437,-6461,-1092,2205,1046,-507
ags,60975750,8720,-6569,-1248,1848,-394,1549
ags,60975770,8788,-6198,-623,1988,-904,3472
ags,60975790,7636,-7819,-1473,3356,-1032,7002
ags,60975810,6981,-6256,-701,1396,-211,7005
ags,60975830,6786,-6334,-1092,1994,774,6957
ags,60975850,6698,-5329,-955,3230,2050,2562
ags,60975870,8944,-7858,-1004,3487,1876,-2390
ags,60975890,6581,-5446,-946,2242,197,-2994
ags,60975910,6747,-6129,-721,1195,-913,-2326
ags,60975930,7997,-6862,-819,1357,-2027,60
ags,60975950,7587,-6247,-1463,2400,-1120,1903
ags,60975970,6952,-6442,-1287,2852,-409,2684
ags,60975990,6923,-6696,-1033,2644,-928,4762
ags,60976010,6024,-6891,-887,2471,-1093,4985
ags,60976030,6200,-6950,-1102,2590,-788,3148
ags,60976050,6503,-6598,-1024,2739,-513,1302
ags,60976070,7148,-6657,-916,2248,-1206,2083
ags,60976090,7802,-7204,-574,1494,-1959,2779
ags,60976110,5614,-6930,-838,1790,-2353,2788
ags,60976130,5849,-6832,-867,2022,-2573,2620
ags,60976150,5331,-5856,-1199,1637,-2457,118
ags,60976170,6786,-6745,-662,1579,-2634,-89
ags,60976190,8495,-7047,-76,1647,-3070,-1349
ags,60976210,8808,-6491,-711,1677,-4203,-5170
ags,60976230,10712,-7487,-115,69,-1755,-8850
ags,60976250,12138,-6325,108,313,-3119,-5188
ags,60976270,10302,-5885,98,2812,-3610,-428
ags,60976290,9062,-5885,-86,3740,-2695,2208
ags,60976310,10165,-5709,-18,4158,-2274,3804
ags,60976330,8671,-5211,225,4247,-1349,4906
ags,60976350,8329,-5729,167,3725,-965,4244
ags,60976370,8720,-6344,-57,2895,-983,2080
ags,60976390,8378,-6452,-965,3069,-1239,542
ags,60976410,9159,-6539,-819,3163,-2030,-519
ags,60976430,9267,-6491,-106,3420,-3137,-437
ags,60976450,8241,-6579,59,3813,-3906,1769
ags,60976470,7802,-6461,782,4003,-4251,3908
ags,60976490,6913,-6120,1046,3938,-4557,4692
ags,60976510,6542,-5524,772,2834,-4849,2883
ags,60976530,7216,-5358,1720,1998,-4361,-171
ags,60976550,7099,-5885,1563,1137,-5139,-1169
ags,60976570,6728,-6422,1446,862,-5860,-1380
ags,60976590,6806,-6471,1095,1225,-5805,-754
ags,60976610,6669,-6608,1104,1964,-4828,-428
ags,60976630,7030,-6559,665,2638,-3891,191
ags,60976650,6933,-6989,636,3432,-3479,2043
ags,60976670,6415,-6276,548,3761,-3131,2162
ags,60976690,6981,-6735,1378,4872,-2896,1708
ags,60976710,7353,-6237,1641,4079,-2725,600
ags,60976730,6806,-6618,1026,2565,-2558,801
ags,60976750,6474,-7077,968,1994,-2042,545
ags,60976770,7099,-6686,1358,2715,-1166,640
ags,60976790,6679,-6530,1954,3447,-788,1717
ags,60976810,7196,-7838,-57,3154,-730,521
ags,60976830,8564,-7379,-565,2290,-238,-2213
ags,60976850,9677,-8043,-1951,725,1320,-2497
ags,60976870,9374,-6647,-340,1708,2242,-4901
ags,60976890,8847,-8346,-1268,975,1467,-3699
ags,60976910,8251,-7057,-770,548,1158,-544
ags,60976930,8280,-7750,-340,-1011,-1111,1933
ags,60976950,7509,-6188,-1746,-1218,627,5953
ags,60976970,5585,-6706,-1727,-3415,847,4671
ags,60976990,6815,-6403,-2127,-4474,505,1906
ags,60977010,6542,-6530,-2059,-4349,795,-1322
ags,60977030,7538,-6588,-1414,-3855,472,-956
ags,60977050,6581,-7057,-1102,-2234,1772,1558
ags,60977070,6581,-6530,-1912,-855,1989,2001
ags,60977090,6356,-7682,-1678,-1236,2016,2416
ags,60977110,6347,-7038,-1365,-1789,2175,3993
ags,60977130,5595,-7184,-1053,-2082,1189,4732
ags,60977150,5273,-6823,-1112,-2012,826,3087
ags,60977170,5253,-7809,-1326,-1108,774,923
ags,60977190,7206,-6461,-467,-568,1635,-3382
ags,60977210,6024,-6266,-1356,1643,3160,-7376
ags,60977230,5165,-6793,-477,-434,2642,-5646
ags,60977250,6024,-7819,-692,-2576,1812,240
ags,60977270,5907,-7389,-1004,-2890,2559,1622
ags,60977290,5253,-7428,-487,-2912,3356,1042
ags,60977310,6679,-7008,-330,-3690,3319,1531
ags,60977330,6171,-7623,733,-4624,2236,3218
ags,60977350,5683,-8356,-535,-5851,1030,6883
ags,60977370,4940,-8258,-555,-6458,426,8858
ags,60977390,4413,-8170,-740,-6113,707,8202
ags,60977410,5370,-8522,-389,-5484,1335,5684
ags,60977430,5321,-9313,-1131,-5503,2523,2587
ags,60977450,4716,-9362,-1336,-5124,3350,2080
ags,60977470,4862,-9498,-2987,-4990,3621,1915
ags,60977490,4003,-9889,-2059,-4145,5071,3548
ags,60977510,4882,-10133,-1434,-3058,5571,3935
ags,60977530,5507,-9196,-1356,-3223,5510,2217
ags,60977550,6708,-9215,-1268,-3006,5425,3472
ags,60977570,7509,-8200,-1151,-3522,5834,3008
ags,60977590,8583,-6754,-867,-3589,7353,2565
ags,60977610,8603,-6256,-848,-4181,7897,832
ags,60977630,8935,-7457,-526,-5317,8434,1610
ags,60977650,7480,-6491,-1053,-4737,8480,2742
ags,60977670,5644,-8141,-418,-3955,7961,871
ags,60977690,5526,-7760,-770,-3925,7585,-3058
ags,60977710,6132,-9049,-496,-4706,8132,-7215
ags,60977730,7460,-7838,-946,-4471,8257,-7758
ags,60977750,7665,-7663,-1112,-3959,8013,-5344
ags,60977770,7431,-6432,-1463,-3836,7115,-4538
ags,60977790,5683,-6354,-1912,-4343,6313,-4969
ags,60977810,5321,-6120,-1610,-4767,4692,-3397
ags,60977830,4784,-6100,-1141,-4456,4695,-1935
ags,60977850,4423,-6393,-994,-3562,4488,-2167
ags,60977870,5048,-6354,-643,-3370,3752,-3333
ags,60977890,5370,-6696,-76,-3135,3041,-3485
ags,60977910,6005,-6364,-154,-3019,3264,-3049
ags,60977930,6015,-6471,-682,-2768,2904,-3458
ags,60977950,5731,-6608,-760,-2961,2214,-4618
ags,60977970,5605,-7370,-721,-2890,1766,-3742
ags,60977990,6786,-6051,-721,-2558,1784,-2741
ags,60978010,6425,-7379,-1268,-3135,1256,-2417
ags,60978030,6435,-8190,-1590,-3458,1415,-4489
ags,60978050,6200,-8180,-1688,-1783,1873,-272
ags,60978070,6718,-8424,-1434,-1145,1409,-1584
ags,60978090,7304,-8405,-1834,-650,1271,-1413
ags,60978110,7646,-9245,-1873,-1044,1091,-385
ags,60978130,7245,-9450,-1512,-1139,423,1427
ags,60978150,7773,-8786,-1238,-696,508,813
ags,60978170,8876,-8151,-1336,-34,743,-492
ags,60978190,9267,-7038,-1404,-492,1223,-772
ags,60978210,10507,-6432,-467,-818,1796,-1755
ags,60978230,10829,-5651,-740,-937,1714,-995
ags,60978250,8974,-4381,-1024,-1789,1299,1479
ags,60978270,7890,-4684,-1951,-1911,530,2712
ags,60978290,8261,-5231,-2322,-1932,560,1463
ags,60978310,9374,-5475,-1297,-1197,923,-455
ags,60978330,9735,-5524,-848,-174,789,-1865
ags,60978350,9481,-6061,-975,404,-40,-1444
ags,60978370,7353,-4518,-487,-464,-1215,-5042
ags,60978390,7099,-5885,-1707,1030,-1413,-3723
ags,60978410,6171,-5299,-2205,1476,-1187,-1139
ags,60978430,5380,-4684,-1639,1210,-763,-2204
ags,60978450,5565,-4606,-1326,267,-702,-3785
ags,60978470,5546,-4938,-1102,-547,-1016,-5518
ags,60978490,6571,-4528,-1199,-373,-1175,-4160
ags,60978510,6356,-5231,-1385,-361,-1306,-4068
ags,60978530,6474,-4948,-1697,139,-1102,-2298
ags,60978550,5546,-4850,-2078,426,-330,-1093
ags,60978570,6903,-5407,-1932,185,-131,-58
ags,60978590,7235,-5670,-2108,63,-244,2129
ags,60978610,6757,-5993,-2215,203,-223,3011
ags,60978630,7890,-6276,-2215,462,945,1833
ags,60978650,7499,-6774,-2137,-403,862,392
ags,60978670,8212,-6989,-2078,-168,490,-159
ags,60978690,7060,-4538,-1678,1061,887,-409
ags,60978710,9843,-7789,-2596,2367,991,-1682
ags,60978730,9882,-7848,-1922,2303,908,-3519
ags,60978750,10683,-7438,-1229,957,-196,-1300
ags,60978770,11845,-6618,-457,-229,-690,228
ags,60978790,11786,-4801,206,-61,142,-916
ags,60978810,9755,-3082,577,896,884,-1422
ags,60978830,8847,-3581,450,588,1781,1082
ags,60978850,9345,-5524,1319,1616,2632,-190
ags,60978870,9540,-5563,2296,3426,3456,-3766
ags,60978890,8505,-4489,1124,4030,4106,-5741
ags,60978910,9569,-3610,636,1268,1976,-3479
ags,60978930,9696,-4030,-145,-1130,1577,-2289
ags,60978950,8222,-4381,-37,-2613,1778,463
ags,60978970,7440,-4332,-526,-3501,1421,1238
ags,60978990,6483,-4245,-184,-4074,1665,1692
ags,60979010,7157,-4567,-477,-3934,1958,4625
ags,60979030,5565,-4118,-47,-2622,1906,11034
ags,60979050,5233,-5289,352,-2662,1555,3908
ags,60979070,5829,-5241,596,-1697,1039,2751
ags,60979090,6015,-5748,352,-910,496,2400
ags,60979110,6015,-5182,-682,-1133,-510,2284
ags,60979130,6474,-5973,-37,-1227,63,1927
ags,60979150,6855,-6803,-418,-1560,374,2825
ags,60979170,6806,-7233,-223,-1398,142,3890
ags,60979190,6405,-7418,-447,-1264,-223,3172
ags,60979210,6894,-7604,-623,-1584,-101,1351
ags,60979230,7714,-7799,-1444,-1404,490,-568
ags,60979250,7685,-8786,-1004,-1346,975,-1068
ags,60979270,9120,-8473,-535,-2021,585,-1371
ags,60979290,10829,-7897,-770,-2720,-955,-2579
ags,60979310,11835,-7653,-1180,-3019,-2481,-3647
