ags,61948031,6558,-1093,28,1988,620,-2028
ags,61948064,7427,-1610,-323,1582,883,-960
ags,61948097,7789,-1562,-645,1225,581,-197
ags,61948130,8648,-1483,-508,1087,764,-310
ags,61948163,9781,-1640,-811,791,977,49
ags,61948196,11226,-1874,-469,126,617,-197
ags,61948229,13609,-1933,-245,-1057,571,-356
ags,61948262,14078,-1620,614,-1643,120,663
ags,61948295,14205,-1044,1190,-209,123,660
ags,61948328,13023,-1044,477,-337,172,1618
ags,61948361,13267,518,604,-2149,480,2210
ags,61948394,11119,889,546,-3068,-78,3568
ags,61948427,9703,625,1131,-4344,425,1862
ags,61948460,9673,1182,1942,-3935,1011,-783
ags,61948493,8843,479,360,-2345,513,-1295
ags,61948526,7193,-517,-518,-2607,477,-606
ags,61948559,7388,-888,-547,-3260,1109,-826
ags,61948592,7505,-1483,-616,-3746,-383,422
ags,61948625,6675,-1718,-118,-3746,-993,2137
ags,61948658,6695,-1698,-137,-3038,-358,2427
ags,61948691,7691,-1483,-577,-2287,-447,1093
ags,61948724,8472,-2108,-694,-1121,-664,1490
ags,61948757,10962,-2177,-1036,779,-484,-2281
ags,61948790,13873,-1659,-1133,2140,-804,-2516
ags,61948823,13609,-2274,-616,3349,-1256,-1247
ags,61948856,13521,-2099,-743,4267,-743,-1537
ags,61948889,12857,-1562,-1162,3746,-78,-264
ags,61948922,12925,-136,-1280,2329,617,1249
ags,61948955,11939,693,-2403,2629,614,2311
ags,61948988,10884,781,-2276,3373,153,858
ags,61949021,9009,635,-1602,2546,1563,-38
ags,61949054,7037,107,-596,1640,1725,49
ags,61949087,5845,-165,-59,1493,672,-66
ags,61949120,5816,-468,116,1554,-1057,-438
ags,61949153,6412,-819,204,1609,-776,-630
ags,61949186,6724,-1112,-313,1698,700,-484
ags,61949219,7984,-1269,-479,1014,1011,-1146
ags,61949252,9859,-1640,-157,794,1420,-1033
ags,61949285,10523,-1894,-205,776,928,538
ags,61949318,10943,-2313,-264,132,626,-233
ags,61949351,12545,-2265,-215,-508,980,-734
ags,61949384,13170,-2060,477,-77,1435,-572
ags,61949417,13492,-1933,1346,962,1661,-1714
ags,61949450,13795,-966,2069,1011,1798,-664
ags,61949483,11324,-1151,477,-590,-398,3199
ags,61949516,9966,-907,-118,-2931,-1494,2094
ags,61949549,11158,1113,917,-4612,-78,-32
ags,61949582,10836,1572,1073,-3651,413,-688
ags,61949615,8394,879,184,-2522,-535,-929
ags,61949648,7095,361,-381,-1695,-285,-1884
ags,61949681,7056,-390,-664,-1149,-300,-1900
ags,61949714,6910,-1054,-1016,-758,-1103,-1210
ags,61949747,7056,-1405,-684,-700,-1057,-557
ags,61949780,7925,-1337,-547,-807,-386,-32
ags,61949813,8472,-1688,-323,-788,-398,913
ags,61949846,9664,-2196,-264,80,-551,687
ags,61949879,11500,-1522,-1172,459,-1170,-291
ags,61949912,13658,-858,-1270,1179,-1314,-719
ags,61949945,13472,-1151,-1407,2372,-865,-554
ags,61949978,14009,-888,-1836,3785,-1457,-127
ags,61950011,12886,-380,-1123,3462,-526,156
ags,61950044,12720,39,-850,2925,227,815
ags,61950077,10767,-468,-1534,2299,196,2424
ags,61950110,10406,586,-1983,3437,236,123
ags,61950143,9830,1533,-684,3465,794,-1067
ags,61950176,7750,996,18,2134,1350,28
ags,61950209,6334,654,633,1298,1035,-801
ags,61950242,6724,-390,546,773,541,-1103
ags,61950275,6255,-1220,145,1115,150,477
ags,61950308,6099,-1640,-557,611,-117,86
ags,61950341,7212,-1864,-909,-117,178,-276
ags,61950374,9136,-1767,-684,-468,147,-410
ags,61950407,10562,-2274,-1026,-166,410,943
ags,61950440,12076,-2079,-655,547,-718,1313
ags,61950473,13707,-1610,301,1072,-920,547
ags,61950506,13638,-1327,331,355,678,660
ags,61950539,13668,-1776,1122,59,983,1343
ags,61950572,12877,-1483,1376,218,822,1648
ags,61950605,11675,-702,946,-1521,53,2619
ags,61950638,10718,-409,731,-3001,-133,1514
ags,61950671,10748,342,1747,-3099,1276,-38
ags,61950704,9517,635,1444,-2342,1170,-941
ags,61950737,8121,664,155,-1829,-102,-1659
ags,61950770,8013,-9,-772,-1286,-1793,-1888
ags,61950803,6851,-1132,-1016,-1310,-1219,-261
ags,61950836,6490,-1415,-1104,-1521,-514,181
ags,61950869,6871,-1630,-606,-1387,-673,1383
ags,61950902,7252,-1776,18,-886,-218,1648
ags,61950935,8062,-2294,-88,-715,50,568
ags,61950968,10074,-2772,-371,-523,-1027,-264
ags,61951001,12574,-2265,-782,431,-1332,-2147
ags,61951034,14654,-1229,-1055,367,-1665,-2470
ags,61951067,13765,-2323,-469,968,-1436,-273
ags,61951100,13970,-1161,-547,3239,-966,-56
ags,61951133,11392,-673,-655,3486,-62,2912
ags,61951166,10826,-575,-1143,2809,504,2457
ags,61951199,10992,391,-2315,2500,947,776
ags,61951232,11656,1377,-2598,2494,-126,-523
ags,61951265,10035,1221,-1602,1194,761,-295
ags,61951298,7886,156,-293,364,1102,269
ags,61951331,6343,-829,633,837,315,13
ags,61951364,5679,-1503,526,1734,-279,-810
ags,61951397,6265,-1688,-166,1795,401,-1405
ags,61951430,7447,-1610,-547,1621,1026,-966
ags,61951463,8404,-1532,-840,1863,47,-172
ags,61951496,8658,-2020,-801,1756,-200,199
ags,61951529,9175,-1981,-1182,1228,108,-261
ags,61951562,11011,-2050,-1182,697,92,-1320
ags,61951595,12759,-2147,-870,-160,-380,-1848
ags,61951628,12789,-2167,-78,-270,-99,-1653
ags,61951661,13423,-1454,956,68,1051,-2211
ags,61951694,14000,-839,1083,77,1612,-1118
ags,61951727,12808,-136,213,-1158,13,1786
ags,61951760,11011,-28,243,-2522,-633,2240
ags,61951793,11158,771,1415,-3068,690,855
ags,61951826,10484,1221,1532,-2378,611,135
ags,61951859,8003,605,38,-1756,-621,-493
ags,61951892,6529,-214,-713,-2171,-194,-731
ags,61951925,6509,-409,-987,-2067,-32,-1070
ags,61951958,7125,-1103,-977,-1316,-1195,-819
ags,61951991,6880,-1493,-635,-1191,-407,400
ags,61952024,7798,-1542,-498,-917,523,458
ags,61952057,8619,-1708,-352,-535,-78,1410
ags,61952090,9517,-2187,-293,193,-194,678
ags,61952123,11841,-1962,-674,1393,-419,-539
ags,61952156,13697,-1571,-1436,2134,-859,-371
ags,61952189,13140,-1894,-1338,1792,-1350,-478
ags,61952222,13707,-1054,-879,2836,-783,-682
ags,61952255,13160,-321,-967,2668,-984,-301
ags,61952288,12837,10,-1094,1966,-670,1746
ags,61952321,10855,-585,-1905,1551,-203,2500
ags,61952354,10084,547,-1768,1789,-7,898
ags,61952387,9146,1006,-791,2064,419,773
ags,61952420,7212,127,18,2217,333,400
ags,61952453,6470,-321,155,2076,159,-649
ags,61952486,6382,-770,47,2143,431,-792
ags,61952519,6402,-1112,-30,2030,1017,-539
ags,61952552,6929,-1493,-567,1484,1002,-349
ags,61952585,7847,-1669,-596,1240,837,321
ags,61952618,9322,-1562,-342,1087,938,-209
ags,61952651,10425,-2421,-713,386,968,840
ags,61952684,11812,-2333,-557,-389,1514,37
ags,61952717,13287,-1151,712,-1222,1405,-1204
ags,61952750,13345,-1493,741,-1197,1002,-694
ags,61952783,13423,-1347,1600,-2201,1582,-639
ags,61952816,13170,-868,1893,-2833,1374,452
ags,61952849,11597,-810,956,-3556,-178,1590
ags,61952882,10621,-458,1034,-3898,385,1230
ags,61952915,10670,1104,1620,-3874,1264,-789
ags,61952948,9380,859,497,-3010,-325,-993
ags,61952981,7525,-97,-577,-2372,-163,-725
ags,61953014,6421,-702,-635,-1869,-291,-719
ags,61953047,6236,-1386,-713,-1506,-1451,-636
ags,61953080,6373,-1796,-469,-1527,-1326,89
ags,61953113,7525,-1698,-323,-1405,-694,-11
ags,61953146,9117,-1581,-166,-871,-850,495
ags,61953179,9439,-1728,-674,-251,-1173,1276
ags,61953212,10728,-1659,-518,819,-1243,-75
ags,61953245,12535,-1249,-918,2262,-1799,-871
ags,61953278,12789,-1864,-1075,1676,-1719,-1106
ags,61953311,13423,-1728,-450,1863,-786,-2266
ags,61953344,13677,-1649,-459,3294,-834,-1320
ags,61953377,13941,-790,-586,2433,-38,-526
ags,61953410,13179,-9,-684,1759,611,2421
ags,61953443,11207,303,-2139,2641,-108,2845
ags,61953476,10015,1172,-2168,2662,-35,1532
ags,61953509,8160,1152,-928,2043,504,1362
ags,61953542,6187,361,18,1881,281,498
ags,61953575,5211,-429,370,2091,-270,-920
ags,61953608,5289,-644,350,2110,89,-1665
ags,61953641,6324,-1229,-10,2174,825,-2132
ags,61953674,7359,-1640,-479,2180,574,-1582
ags,61953707,8170,-1649,-664,1997,504,-1494
ags,61953740,9625,-1757,-411,1478,1191,-1784
ags,61953773,11207,-2069,18,913,1258,-1057
ags,61953806,12593,-2030,262,-767,1109,-1381
ags,61953839,13482,-1806,497,-2214,1258,-682
ags,61953872,13921,-2050,897,-2320,1179,-609
ags,61953905,14683,-1698,1444,-2101,1578,525
ags,61953938,13814,-517,1014,-3001,1206,3290
ags,61953971,10894,39,184,-3694,111,4609
ags,61954004,10357,303,643,-3721,584,2295
ags,61954037,10347,1553,1522,-3230,1453,52
ags,61954070,9341,1240,682,-2601,870,-1183
ags,61954103,7457,449,-625,-1930,28,-1393
ags,61954136,6753,-624,-1162,-1618,-621,-1353
ags,61954169,6324,-1269,-674,-1322,-984,-884
ags,61954202,6353,-1483,-411,-956,-1121,-508
ags,61954235,6978,-1522,-215,-492,-932,-349
ags,61954268,8795,-1278,-196,230,-929,-218
ags,61954301,9654,-1728,-39,1097,-377,889
ags,61954334,10640,-2050,-88,1673,-770,86
ags,61954367,12505,-1942,-225,1786,-1350,-395
ags,61954400,13560,-1767,-606,1289,-1274,-414
ags,61954433,13179,-1483,-703,791,-1430,-401
ags,61954466,13775,-1259,-821,1139,-1491,98
ags,61954499,13287,-702,-1094,944,-444,742
ags,61954532,12554,39,-1407,1255,77,2918
ags,61954565,10484,156,-1661,2095,529,3058
ags,61954598,9429,811,-1368,2430,565,1386
ags,61954631,8179,840,-821,2665,520,211
ags,61954664,6636,59,-498,2284,59,-612
ags,61954697,6226,-526,-205,2561,-194,-1619
ags,61954730,6148,-1278,174,3083,312,-1268
ags,61954763,6441,-1493,57,2683,864,-1369
ags,61954796,6988,-1923,-694,1484,434,-740
ags,61954829,7574,-2050,-879,254,114,-295
ags,61954862,9087,-1825,-674,285,498,-1094
ags,61954895,11099,-1933,-254,505,831,-35
ags,61954928,12398,-2167,614,-154,1237,-176
ags,61954961,13521,-1581,1327,-1069,1450,101
ags,61954994,13609,-2157,1161,-1564,1508,-90
ags,61955027,14576,-1903,1844,-1503,2402,-490
ags,61955060,13589,-1122,1522,-1957,1640,1761
ags,61955093,10923,-976,370,-3520,-53,3595
ags,61955126,10201,-419,653,-4154,50,1728
ags,61955159,10455,1445,2215,-4084,1441,-774
ags,61955192,9869,1680,1463,-2906,1008,-2095
ags,61955225,8121,703,-78,-1966,-96,-2071
ags,61955258,6744,-458,-557,-2140,-679,-1726
ags,61955291,5982,-1171,-596,-2320,-545,-1189
ags,61955324,6197,-1591,-518,-2116,-541,-884
ags,61955357,6988,-1757,-391,-1710,-886,-764
ags,61955390,8238,-1620,38,-1374,-603,-365
ags,61955423,9761,-1806,28,-859,-990,293
ags,61955456,10679,-2343,-78,486,-1311,297
ags,61955489,12808,-2489,-616,2088,-1246,-673
ags,61955522,13882,-2216,-928,2217,-1546,608
ags,61955555,13140,-2245,-811,2058,-1796,870
ags,61955588,13795,-1562,-684,2580,-2217,675
ags,61955621,12994,-790,-1036,1570,-1710,2353
ags,61955654,11509,-233,-801,291,-718,4099
ags,61955687,10914,996,-1465,1869,13,1609
ags,61955720,10533,1699,-1123,2873,-456,-96
ags,61955753,8296,1152,-762,1441,275,196
ags,61955786,7173,498,47,636,907,-395
ags,61955819,6636,-966,653,1805,1966,-172
ags,61955852,5923,-1776,790,2589,1319,522
ags,61955885,6041,-2079,282,2421,532,-38
ags,61955918,6832,-1679,-108,1838,657,-530
ags,61955951,7984,-1737,-459,810,733,-587
ags,61955984,9332,-1640,-752,56,794,-1100
ags,61956017,9839,-2304,-762,-773,1258,-468
ags,61956050,11949,-2147,-811,-1301,1698,-2242
ags,61956083,13668,-1610,126,-1142,730,-737
ags,61956116,13121,-2167,956,-560,806,-1103
ags,61956149,14371,-1845,1874,880,1469,-438
ags,61956182,12427,-1952,2079,440,1298,2436
ags,61956215,11041,-692,1610,-1716,617,2213
ags,61956248,10992,645,1630,-3096,504,293
ags,61956281,11558,1641,1717,-3312,504,-1939
ags,61956314,9546,859,751,-2519,385,-1756
ags,61956347,7359,-312,-78,-1960,83,-1390
ags,61956380,6412,-1063,-479,-1600,-844,-1765
ags,61956413,5992,-1649,-284,-1658,-1045,-1283
ags,61956446,6421,-1493,-78,-1652,-880,-764
ags,61956479,7388,-1435,-69,-1545,-1240,-502
ags,61956512,8795,-1220,-137,-926,-929,-285
ags,61956545,9644,-1542,-30,102,-465,403
ags,61956578,11246,-1698,-332,947,-947,-1155
ags,61956611,13697,-1835,-401,1420,-1243,-1631
ags,61956644,13902,-2030,-352,736,-1176,-1048
ags,61956677,14351,-1239,-59,880,-1668,-1564
ags,61956710,13873,-126,-381,1393,-1207,-1006
ags,61956743,13814,1377,-459,1307,86,1114
ags,61956776,11236,1201,-1270,1515,181,3559
ags,61956809,9507,928,-1768,2253,312,2317
ags,61956842,8961,1191,-1397,2207,761,855
ags,61956875,7515,771,-118,1808,1212,348
ags,61956908,6509,313,555,1805,904,-649
ags,61956941,5992,-243,555,1710,379,-667
ags,61956974,5660,-1044,497,1426,767,-832
ags,61957007,6480,-1562,-147,1094,935,-1012
ags,61957040,7584,-1464,-411,1094,379,-1057
ags,61957073,9371,-1796,-703,508,758,-880
ags,61957106,10699,-2372,-1026,147,1408,1383
ags,61957139,11851,-2138,702,962,1551,-221
ags,61957172,14332,-2020,477,501,1109,492
ags,61957205,14507,-731,858,-2140,1038,1600
ags,61957238,13492,-136,1805,-3141,605,-151
ags,61957271,12974,-341,1805,-1789,715,202
ags,61957304,12281,-380,780,-1945,220,2186
ags,61957337,9781,-1112,389,-3196,59,3864
ags,61957370,9595,-810,848,-2809,-493,2143
ags,61957403,9957,1221,1844,-2153,-258,-41
ags,61957436,9527,1328,829,-1753,-1222,-664
ags,61957469,7203,156,-166,-1481,-1622,-11
ags,61957502,5767,-780,-245,-1411,-1091,-1006
ags,61957535,6265,-1376,-157,-1319,-999,-1775
ags,61957568,6793,-1806,-10,-1322,-1185,-1445
ags,61957601,7486,-2060,47,-1228,-895,-1018
ags,61957634,8716,-1796,96,-419,-160,-84
ags,61957667,9605,-2548,-10,386,205,574
ags,61957700,10796,-2645,-371,996,-810,-194
ags,61957733,13189,-1835,-703,2082,-1903,-890
ags,61957766,14390,-1073,-1661,1960,-2412,-667
ags,61957799,14185,-468,-1084,865,-1771,-1103
ags,61957832,12974,-536,-381,862,-984,74
ags,61957865,11744,-409,-391,1405,-908,342
ags,61957898,11597,146,-664,1634,-490,971
ags,61957931,10484,-87,-1661,1045,574,2305
ags,61957964,9918,889,-1856,819,452,593
ags,61957997,8814,1084,-918,947,71,40
ags,61958030,7515,313,-430,660,416,-203
ags,61958063,6675,-429,-254,907,-81,-285
ags,61958096,5640,-976,-293,1576,-682,-160
ags,61958129,5289,-1220,-391,1838,-364,-1350
ags,61958162,6304,-1737,-284,2369,687,-2361
ags,61958195,7779,-1649,-801,2683,1258,-2510
ags,61958228,9654,-1601,-791,2442,1432,-2422
ags,61958261,11216,-1620,-967,1649,1078,-1088
ags,61958294,12261,-2108,-879,447,1701,-1146
ags,61958327,14009,-1767,-59,-535,1783,-1424
ags,61958360,14185,-1415,585,-1545,1191,-523
ags,61958393,14136,-751,1297,-1814,1133,-1329
ags,61958426,13443,-419,1092,-1164,1493,178
ags,61958459,11841,-458,458,-1441,745,3129
ags,61958492,9517,-507,672,-2314,608,3934
ags,61958525,9400,156,1356,-2806,703,1490
ags,61958558,10240,1865,1639,-2922,1093,-520
ags,61958591,8892,1836,614,-2836,327,-1131
ags,61958624,7339,869,-303,-2568,-1,-1299
ags,61958657,6548,68,-811,-1881,-664,-1506
ags,61958690,6158,-780,-899,-1667,-1341,-1152
ags,61958723,6402,-1395,-772,-1680,-941,-819
ags,61958756,7086,-1444,-469,-1322,-862,-838
ags,61958789,9175,-1562,8,-300,-911,-649
ags,61958822,10836,-2001,223,764,-1323,-96
ags,61958855,11910,-2050,-78,1402,-1259,199
ags,61958888,13853,-1444,-313,1637,-1448,-710
ags,61958921,14400,-907,-381,1426,-1866,-618
ags,61958954,14302,-282,-284,1756,-1448,-166
ags,61958987,13091,78,-684,1655,-1018,666
ags,61959020,12359,488,-840,1124,-41,1587
ags,61959053,10884,273,-1241,965,364,3919
ags,61959086,9908,811,-1768,1841,806,1752
ags,61959119,10093,1465,-1250,2360,559,242
ags,61959152,8209,908,-733,1820,819,815
ags,61959185,6089,-38,-479,1637,681,498
ags,61959218,5826,-360,-440,1286,-68,-456
ags,61959251,6558,-653,116,779,510,-353
ags,61959284,6744,-1132,-254,1194,1533,-255
ags,61959317,7437,-1288,-713,1304,751,-423
ags,61959350,8736,-1444,-655,1597,474,153
ags,61959383,10064,-1894,-772,1634,834,55
ags,61959416,11041,-2450,-772,1203,779,202
ags,61959449,12603,-2069,-450,178,635,-630
ags,61959482,13306,-1542,917,-746,785,-1259
ags,61959515,13873,-575,1200,-605,782,-2544
ags,61959548,14371,-399,1493,-331,1298,-1732
ags,61959581,13062,-253,672,-721,666,1441
ags,61959614,10377,-800,692,-1615,28,3046
ags,61959647,10953,-360,1376,-1832,166,1032
ags,61959680,10787,1582,1571,-2146,837,211
ags,61959713,8951,1504,448,-1979,-642,-29
ags,61959746,6461,479,-59,-2110,-578,-53
ags,61959779,5543,-370,-284,-2037,-75,-1103
ags,61959812,6148,-1103,-98,-2186,-358,-1668
ags,61959845,7007,-1757,-69,-2537,-203,-1097
ags,61959878,8111,-1776,47,-2818,144,-99
ags,61959911,9361,-2216,331,-2671,190,821
ags,61959944,10123,-3407,57,-1268,449,2039
ags,61959977,12134,-2313,614,13,-75,409
ags,61960010,14127,-1269,145,471,-908,757
ags,61960043,13755,-487,-147,627,-1072,-844
ags,61960076,14507,-145,-459,1713,-1121,-1433
ags,61960109,14175,10,8,1377,-789,-69
ags,61960142,12222,-448,-166,959,-23,2558
ags,61960175,9810,-1063,-1075,22,-169,4444
ags,61960208,9351,59,-2061,929,626,1728
ags,61960241,9556,840,-918,1719,468,321
ags,61960274,8033,586,-284,1362,632,422
ags,61960307,6851,264,126,675,-386,-14
ags,61960340,6343,-185,692,904,-838,-664
ags,61960373,5923,-604,790,1374,434,-661
ags,61960406,6343,-624,506,773,587,-1744
ags,61960439,7271,-907,-10,47,135,-752
ags,61960472,7330,-897,-108,273,-541,-1012
ags,61960505,9293,-1278,-420,495,86,-2251
ags,61960538,11627,-1688,-567,1167,861,-2483
ags,61960571,13609,-1796,-264,944,1588,-3224
ags,61960604,14371,-1181,243,-74,1301,-2464
ags,61960637,13921,-1229,1034,-47,1224,-2684
ags,61960670,15201,-517,2147,-47,2137,-2742
ags,61960703,13707,-126,1053,-962,1063,1700
ags,61960736,10084,-536,721,-2842,101,4740
ags,61960769,8980,-145,1376,-3016,922,1966
ags,61960802,10123,1250,1747,-2000,1472,159
ags,61960835,9048,1211,751,-2397,-17,-26
ags,61960868,8365,1104,213,-2275,-838,-2
ags,61960901,7369,176,-225,-1579,-1054,1087
ags,61960934,6021,-907,-450,-1847,-734,1282
ags,61960967,5767,-1483,-225,-2018,-703,815
ags,61961000,6548,-1562,145,-1371,-795,553
ags,61961033,8033,-1776,448,-834,-236,779
ags,61961066,9732,-1718,350,-590,370,565
ags,61961099,11636,-1874,419,144,-111,388
ags,61961132,13502,-1112,213,917,-932,-456
ags,61961165,14107,-839,-284,1579,-1021,-844
ags,61961198,13365,-507,-450,1341,-1286,-1375
ags,61961231,13541,-321,-371,2207,-1777,-1189
ags,61961264,12271,-272,-655,1649,-1686,544
ags,61961297,10474,-497,-1250,865,-1002,2302
ags,61961330,9380,-9,-1953,1902,-386,1761
ags,61961363,10240,1133,-1797,3477,-545,-914
ags,61961396,9390,1074,-840,3282,-38,-725
ags,61961429,7857,449,-78,2220,65,-264
ags,61961462,6920,-263,565,1814,-505,-475
ags,61961495,6382,-897,419,2070,-276,-66
ags,61961528,6070,-1366,67,2043,648,-291
ags,61961561,6539,-1503,-205,1881,861,-539
ags,61961594,7486,-1444,-69,2098,791,-1115
ags,61961627,9976,-1132,-166,2564,1319,-1228
ags,61961660,11705,-1640,-440,2351,837,-78
ags,61961693,12964,-1522,-118,1417,794,-447
ags,61961726,14693,-1161,292,379,1069,74
ags,61961759,13814,-1327,985,-813,614,266
ags,61961792,13892,-1278,1649,-337,242,-853
ags,61961825,13482,-683,1034,743,-157,950
ags,61961858,12154,-1464,-215,-59,-538,4178
ags,61961891,9068,-927,1063,-1338,260,4386
ags,61961924,8961,39,1727,-1518,513,1764
ags,61961957,9498,1270,1346,-2818,474,-26
ags,61961990,8287,1582,555,-4258,104,-182
ags,61962023,7564,947,174,-3956,-288,-121
ags,61962056,6089,-312,96,-3367,-1387,-685
ags,61962089,5865,-1347,0,-3105,-850,-1482
ags,61962122,6705,-1747,47,-2409,-53,-1436
ags,61962155,8218,-1923,87,-1924,-166,-1524
ags,61962188,9234,-2274,165,-1356,-10,-380
ags,61962221,9429,-2772,233,-221,568,132
ags,61962254,10670,-2704,165,624,300,-807
ags,61962287,12632,-1815,96,1182,208,-2147
ags,61962320,14761,-722,-215,898,-1051,-3029
ags,61962353,15513,68,272,898,-1283,-2110
ags,61962386,13785,391,116,1353,-1045,-1558
ags,61962419,12779,693,-215,962,-218,-63
ags,61962452,11080,127,-909,328,169,3095
ags,61962485,9625,400,-1670,736,-334,2378
ags,61962518,9420,1260,-1680,1289,-75,928
ags,61962551,8492,1211,-1084,1313,-75,623
ags,61962584,7066,254,-469,-65,-227,379
ags,61962617,6363,-614,0,-215,-471,95
ags,61962650,6041,-1220,292,840,-297,-380
ags,61962683,6314,-1415,-391,1246,224,-600
ags,61962716,7164,-1708,-645,1194,571,-838
ags,61962749,8248,-2138,-1065,1554,578,-87
ags,61962782,9361,-2304,-1319,1957,880,-365
ags,61962815,11041,-2685,-928,1914,1316,-392
ags,61962848,13043,-1972,-205,1472,1624,-240
ags,61962881,14742,-927,624,834,901,-44
ags,61962914,13267,-634,1092,-53,721,736
ags,61962947,13238,59,1542,-773,1307,-1903
ags,61962980,14068,664,1454,-379,1878,-1262
ags,61963013,11724,332,770,-1844,870,2491
ags,61963046,9527,-956,1756,-3675,895,2771
ags,61963079,9888,-448,2069,-3111,1176,1297
ags,61963112,9810,449,975,-3169,883,846
ags,61963145,8052,713,28,-3065,516,541
ags,61963178,7066,-126,-323,-2015,413,95
ags,61963211,6050,-556,-479,-1087,-410,-142
ags,61963244,5953,-1190,-537,-1640,-1115,-371
ags,61963277,6597,-1376,-127,-1698,-654,-826
ags,61963310,7535,-1317,-98,-1072,-703,-346
ags,61963343,8541,-1483,116,-608,-502,-584
ags,61963376,9615,-1757,380,-190,120,-319
ags,61963409,11529,-1923,526,849,-249,-1744
ags,61963442,13990,-829,458,1606,-1066,-3108
ags,61963475,15074,-751,0,1606,-1219,-2708
ags,61963508,14507,-67,184,1194,-1329,-2477
ags,61963541,13336,283,174,1838,-1820,-841
ags,61963574,11675,508,126,1652,-1063,1252
ags,61963607,10425,322,-645,1109,-410,2335
ags,61963640,10025,703,-1026,599,47,1346
ags,61963673,10474,1328,-1221,1325,220,382
ags,61963706,9029,713,-821,941,208,962
ags,61963739,7056,-194,-264,337,-258,1563
ags,61963772,6080,-487,96,825,-477,660
ags,61963805,6099,-829,145,1582,141,74
ags,61963838,6666,-1171,-547,2009,651,-441
ags,61963871,7183,-1337,-577,1878,126,-240
ags,61963904,8404,-1435,-625,2098,190,-310
ags,61963937,9468,-1776,-713,1780,657,-41
ags,61963970,11168,-2255,-508,1344,855,101
ags,61964003,13072,-2147,-137,160,1023,178
ags,61964036,14615,-1269,790,-990,1286,-84
ags,61964069,13990,-1171,1493,-2583,1197,272
ags,61964102,13482,107,1395,-4304,816,-966
ags,61964135,12779,332,1288,-2595,397,379
ags,61964168,10406,-419,721,-1738,458,2887
ags,61964201,8502,-673,897,-2012,669,1859
ags,61964234,9127,10,2186,-1966,989,-203
ags,61964267,10230,1182,1805,-1722,837,-1607
ags,61964300,8736,752,653,-1490,-386,-1109
ags,61964333,7222,20,-186,-1466,-358,-835
ags,61964366,6382,-614,-635,-1985,-572,-520
ags,61964399,6295,-1200,-479,-2726,-673,-719
ags,61964432,7154,-1562,-342,-2815,-603,-426
ags,61964465,8179,-1474,-235,-2848,-563,68
ags,61964498,9546,-1708,-98,-2149,-603,257
ags,61964531,10826,-2157,126,-785,-773,602
ags,61964564,12310,-1835,213,935,-572,-1375
ags,61964597,14283,-761,-469,1954,-596,-1735
ags,61964630,14078,-321,-938,1649,-1491,-819
ags,61964663,13316,-233,-264,2256,-1552,-1146
ags,61964696,12867,215,-137,2629,-1365,-1054
ags,61964729,12007,293,135,1933,-1024,1694
ags,61964762,10103,-48,-586,1423,-480,3653
ags,61964795,9537,342,-1426,2214,-120,1990
ags,61964828,9224,1006,-1055,3358,-273,556
ags,61964861,8179,684,-215,2992,480,-81
ags,61964894,7261,39,272,1963,324,-255
ags,61964927,6539,-604,350,1417,-87,-157
ags,61964960,6002,-868,262,1234,59,37
ags,61964993,6431,-1317,-78,1200,932,-682
ags,61965026,7447,-1532,-508,1216,751,-227
ags,61965059,8150,-1835,-733,1130,526,-575
ags,61965092,10054,-1845,-655,1203,1020,-764
ags,61965125,12222,-2040,-293,1109,1066,-667
ags,61965158,14234,-1503,-98,968,1383,-191
ags,61965191,14712,-731,1024,-367,1368,565
ags,61965224,13375,-556,1639,-1045,1829,-176
ags,61965257,13687,-224,2128,-141,1853,-1061
ags,61965290,12916,-77,1258,44,1173,1096
ags,61965323,10064,-585,1122,-1933,870,4053
ags,61965356,8941,-351,1180,-1982,999,1896
ags,61965389,9478,859,1922,-1438,1951,-295
ags,61965422,8697,1025,897,-1542,236,-786
ags,61965455,7105,537,-391,-1890,-838,-725
ags,61965488,6558,-38,-430,-1768,-1112,-1097
ags,61965521,6392,-878,-381,-1680,-1948,-539
ags,61965554,6373,-1366,-323,-1499,-2196,-523
ags,61965587,7603,-1522,282,-773,-1430,-1366
ags,61965620,9185,-1601,350,123,-1329,-127
ags,61965653,10191,-1679,223,678,-1201,135
ags,61965686,11802,-1513,809,1301,-1249,-81
ags,61965719,12671,-1522,399,1817,-1393,-1073
ags,61965752,14029,-1308,-508,938,-1539,-1857
ags,61965785,13609,-956,-411,300,-1356,-1753
ags,61965818,13755,-897,-674,1329,-1170,-1561
ags,61965851,13170,-321,-889,62,-541,565
ags,61965884,10992,-145,-1006,-279,-151,4416
ags,61965917,9156,-263,-1856,1347,-120,3522
ags,61965950,9927,1719,-1836,2177,770,846
ags,61965983,9420,1211,-1504,1725,605,876
ags,61966016,7632,391,-450,1090,184,315
ags,61966049,6275,-165,-293,990,-142,-47
ags,61966082,6109,-692,-245,971,947,-304
ags,61966115,6343,-1366,-254,1213,1212,-407
ags,61966148,6714,-1454,-88,1670,944,-999
ags,61966181,7740,-1522,-401,1145,407,-337
ags,61966214,8482,-1894,-391,1152,1063,-1118
ags,61966247,10230,-2089,-411,1042,172,-1115
ags,61966280,12701,-1952,-537,993,437,-2181
ags,61966313,14586,-1493,135,-105,1401,-365
ags,61966346,13931,-790,1083,-1005,1463,-835
ags,61966379,13843,-321,1952,-1228,1615,-1433
