ags,61905148,9825,2083,-932,2046,1358,-150
ags,61905248,5333,-934,619,1161,811,-516
ags,61905348,8907,-1334,82,1280,534,-1197
ags,61905448,13175,-1061,-317,-1639,302,145
ags,61905548,14200,-143,1889,-815,1907,1152
ags,61905648,11134,1136,1733,-3721,839,1021
ags,61905748,6993,-65,-161,-4911,-781,-1389
ags,61905848,7335,-1158,-376,-4355,-485,206
ags,61905948,9972,-1735,-317,-1475,-369,176
ags,61906048,12735,-514,-1167,2007,64,-473
ags,61906148,11065,-485,-1684,2419,-39,1714
ags,61906248,10069,1595,-503,2830,766,218
ags,61906348,5753,-1305,43,3096,-573,810
ags,61906448,8009,-1715,-903,2943,403,-132
ags,61906548,12432,-1237,336,-309,1391,-2558
ags,61906648,14249,-270,2162,-1111,1553,-818
ags,61906748,10821,921,1742,-4816,42,225
ags,61906848,7481,579,-190,-4557,836,-1615
ags,61906948,6241,-1246,-766,-4294,-970,-174
ags,61907048,9805,-1315,-278,-1230,-976,1204
ags,61907148,13038,-426,-513,572,-1644,-345
ags,61907248,12315,1370,-1245,3328,-30,1543
ags,61907348,9229,1477,-718,3084,198,594
ags,61907448,5665,-944,229,2074,522,-302
ags,61907548,7081,-1588,131,807,1605,981
ags,61907648,12696,-1031,92,-428,1135,-1383
ags,61907748,14708,-465,2465,-1883,2212,-916
ags,61907848,9698,471,1176,-4258,-771,1616
ags,61907948,7276,276,-93,-2018,-753,-1105
ags,61908048,7081,-1158,-132,-1563,-1537,-421
ags,61908148,10411,-1451,63,-992,-1128,1235
ags,61908248,14014,-279,-639,1759,-1656,-266
ags,61908348,12159,432,-1401,2846,-326,2672
ags,61908448,10499,1975,-513,3145,851,-205
ags,61908548,6251,-1422,688,1616,1202,1305
ags,61908648,7618,-1500,102,270,232,456
ags,61908748,12188,-1793,-268,-40,946,-2402
ags,61908848,13380,-1344,1322,-1160,1721,-1810
ags,61908948,10811,374,1918,-4276,848,1674
ags,61909048,7354,481,-83,-4477,-787,-1526
ags,61909148,6505,-1090,-317,-3312,-1351,-1770
ags,61909248,9854,-1764,170,-1197,-109,264
ags,61909348,14210,-211,-14,1826,-900,-1422
ags,61909448,12462,667,-444,1369,-756,975
ags,61909548,10889,1311,-1430,1073,1251,1042
ags,61909648,4903,-367,395,188,165,1058
ags,61909748,6300,-1315,-493,1433,-323,-1609
ags,61909848,10782,-1168,-337,2516,390,-2060
ags,61909948,14522,-582,1381,-217,494,-1883
ags,61910048,12423,1429,1528,-2323,-27,3044
ags,61910148,7677,1575,1615,-3333,-1363,-788
ags,61910248,5684,-699,-298,-2491,-481,-101
ags,61910348,9229,-1168,121,-1786,-405,841
ags,61910448,13399,-1315,-473,1231,-2047,14
ags,61910548,12852,1116,63,3596,-643,1155
ags,61910648,10089,1272,-1264,2699,-481,1479
ags,61910748,5948,-6,717,1570,573,539
ags,61910848,6554,-1451,385,1210,1281,-479
ags,61910948,10430,-1979,-347,215,1495,-788
ags,61911048,14307,-94,1635,-977,583,-1316
ags,61911148,11241,999,1567,-4001,-356,2501
ags,61911248,9845,1448,1674,-6601,253,-461
ags,61911348,6026,-699,-766,-3040,-387,160
ags,61911448,8868,-1344,453,-2607,-188,1033
ags,61911548,13438,-748,463,-1722,-1589,-272
ags,61911648,13389,559,-610,2150,-1022,8
ags,61911748,10499,921,-913,1939,1101,481
ags,61911848,5948,-319,658,-147,-121,1546
ags,61911948,6309,-1403,-5,206,67,-946
ags,61912048,10040,-1598,-639,-400,1257,884
ags,61912148,13321,-690,863,-1862,1297,-1319
ags,61912248,11524,91,1303,-3507,757,438
ags,61912348,10089,1341,1918,-5161,418,-547
ags,61912448,6514,-572,-93,-3965,-774,-562
ags,61912548,9054,-1256,160,-4645,-472,-156
ags,61912648,11124,-1783,297,-2720,-973,447
ags,61912748,14425,188,-44,-980,-1855,-1920
ags,61912848,9766,110,-473,-4026,-121,1586
ags,61912948,7882,-153,1264,-2311,2221,664
ags,61913048,6563,-1549,-405,-3623,1028,-1465
ags,61913148,10284,-1129,-708,-5140,650,1143
ags,61913248,12960,-1129,-102,-3867,363,633
ags,61913348,12247,-1197,121,-1835,-588,1830
ags,61913448,10958,149,3305,-1432,326,-965
ags,61913548,6768,-973,209,288,-204,-1291
ags,61913648,8028,-1217,-112,352,372,-363
ags,61913748,10977,-2321,-366,2779,-1507,-141
ags,61913848,15479,647,-473,3758,-1608,-1725
ags,61913948,11280,1321,-1245,5290,-2010,5184
ags,61914048,7442,745,600,4518,1754,1741
ags,61914148,4620,-1090,649,2785,1108,-910
ags,61914248,9347,-1647,219,1906,1968,-3391
ags,61914348,13975,-1295,1029,-760,2118,-1749
ags,61914448,14542,423,2045,-2851,1336,-989
ags,61914548,9708,823,1762,-4075,-1366,1497
ags,61914648,6417,218,-307,-553,-533,-1392
ags,61914748,6544,-1110,-44,-16,-2059,-952
ags,61914848,10938,-1100,287,1048,-610,-1557
ags,61914948,14376,-651,678,484,-390,-22
ags,61915048,10831,843,-796,294,-613,5663
ags,61915148,8975,2083,-1323,1430,-1382,722
ags,61915248,6456,-377,707,1707,418,-830
ags,61915348,7745,-1305,-288,2144,-350,-1447
ags,61915448,12667,-612,-845,392,747,-2100
ags,61915548,15001,91,1615,-1774,2594,-1367
ags,61915648,9923,530,912,-4462,-1995,3194
ags,61915748,7296,647,-1079,-3422,924,261
ags,61915848,6964,-817,-796,-2320,-1479,807
ags,61915948,10001,-2047,248,606,-558,1241
ags,61916048,13907,-397,-913,2278,-442,-1508
ags,61916148,12052,198,-1343,2644,-1000,1140
ags,61916248,10362,1429,-1723,4051,-628,48
ags,61916348,5665,-397,141,2693,174,563
ags,61916448,6925,-1490,-366,1192,372,-1203
ags,61916548,11895,-1442,-249,972,1285,-1389
ags,61916648,13116,-895,561,-1829,1162,-486
ags,61916748,9649,-250,63,-2076,671,3624
ags,61916848,9054,1878,219,-2372,-295,-543
ags,61916948,6593,-1080,-444,-1255,-1138,-675
ags,61917048,9405,-1403,-298,-1392,21,164
ags,61917148,13087,-719,-1001,2220,-1247,-663
ags,61917248,13282,-201,-1352,4701,-1632,765
ags,61917348,10460,657,-2046,3035,-594,-437
ags,61917448,6925,384,746,2003,290,-608
ags,61917548,5352,-1637,-161,1491,-1110,1149
ags,61917648,9278,-1608,-473,1491,1202,-1392
ags,61917748,14493,-74,1215,-1905,757,-3168
ags,61917848,12794,745,1215,-4215,-921,2809
ags,61917948,8624,1145,-259,-3577,-869,-186
ags,61918048,5704,-963,-766,-895,-1058,-782
ags,61918148,9298,-1071,326,-1874,-1022,1613
ags,61918248,14434,-504,-854,-321,-1983,-2182
ags,61918348,14552,1175,-278,1012,-573,-3308
ags,61918448,9307,1331,-2680,542,1318,1915
ags,61918548,7501,716,-639,1414,247,-565
ags,61918648,6300,-1080,-591,1268,1251,1064
ags,61918748,8184,-1266,-669,1002,610,-16
ags,61918848,14122,-895,-630,-416,1220,-318
ags,61918948,13263,-192,942,554,1983,649
ags,61919048,10245,755,1488,-1883,485,432
ags,61919148,7149,12,-825,-269,-1638,-1892
ags,61919248,5889,-729,-210,291,-988,-144
ags,61919348,9473,-2096,-923,935,-36,350
ags,61919448,14122,-738,-1548,2522,-677,-489
ags,61919548,12364,882,-2016,4048,-11,1705
ags,61919648,10343,1917,-1489,5559,680,-803
ags,61919748,5811,-895,-141,3929,-167,429
ags,61919848,7862,-1305,-63,3679,52,-675
ags,61919948,13243,-1207,-347,1869,1388,-2378
ags,61920048,13536,-846,1830,-535,2121,-1541
ags,61920148,9386,-699,844,-3739,1080,2538
ags,61920248,8184,1360,-473,-3995,-1620,-1587
ags,61920348,6192,-1012,-1118,-1371,-253,-366
ags,61920448,9220,-1608,278,630,213,1207
ags,61920548,14161,-504,-73,905,-2514,-815
ags,61920648,13389,-74,-1069,3621,-1153,-229
ags,61920748,10001,1380,-1587,1997,-594,911
ags,61920848,5225,-45,-102,3722,631,365
ags,61920948,7100,-787,-561,2699,515,-1511
ags,61921048,11671,-1559,-884,2098,570,-1383
ags,61921148,13145,-1100,1137,-593,918,-342
ags,61921248,9981,-240,24,-638,992,2233
ags,61921348,9835,1429,1488,-1545,-155,-1371
ags,61921448,6026,-660,-620,-821,-1571,667
ags,61921548,8516,-1451,63,-910,-121,1485
ags,61921648,13028,-846,-649,969,-1843,-629
ags,61921748,13214,-455,-805,3542,-1568,-1401
ags,61921848,10216,120,-1889,1848,-42,1061
ags,61921948,6934,364,-73,1897,543,185
ags,61922048,5977,-1363,-34,1366,-66,173
ags,61922148,10304,-1256,-356,951,860,-403
ags,61922248,13985,-94,-93,-278,1611,-1746
ags,61922348,12091,-699,639,-300,1388,225
ags,61922448,9991,579,1742,-956,1016,-647
ags,61922548,6583,393,33,-1533,-405,-1163
ags,61922648,8048,-865,63,-1545,-1070,499
ags,61922748,12013,-2184,-542,1064,-1153,127
ags,61922848,13917,-406,-698,2507,-1598,-1493
ags,61922948,11397,188,-1636,1961,-399,3166
ags,61923048,6954,725,121,1686,894,2016
ags,61923148,6348,-699,746,1854,891,45
ags,61923248,9220,-1110,-415,832,888,609
ags,61923348,13448,-1617,287,-2256,1400,-1496
ags,61923448,13995,-279,1078,-1020,1849,-354
ags,61923548,9581,1526,1156,-2753,503,-61
ags,61923648,7227,61,-737,-1313,-848,-2448
ags,61923748,7745,-1295,72,-1252,-933,-272
ags,61923848,11895,-2213,610,1097,-521,621
ags,61923948,13741,-289,121,737,-335,-296
ags,61924048,10352,345,-981,63,-76,3606
ags,61924148,9102,1253,-483,-617,555,96
ags,61924248,6788,-904,854,1262,464,-418
ags,61924348,8370,-1637,92,111,2328,1290
ags,61924448,13292,-1608,82,-1325,348,-1517
ags,61924548,13946,-836,1801,-2405,955,-1898
ags,61924648,9473,-738,1830,-2848,235,1760
ags,61924748,7003,432,121,-1502,-1357,-321
ags,61924848,6407,-1285,-483,-474,-1174,-211
ags,61924948,10763,-2447,434,407,-857,1049
ags,61925048,14249,-660,14,380,-2636,392
ags,61925148,12198,-475,-190,2373,-829,1174
ags,61925248,9630,1106,-2319,2089,-845,429
ags,61925348,6065,-123,434,1360,64,-1026
ags,61925448,6964,-1461,-249,1006,522,-2127
ags,61925548,11222,-2223,-425,307,1498,-525
ags,61925648,14063,-485,610,-2033,644,749
ags,61925748,10216,-475,375,-2561,433,4390
ags,61925848,10704,1790,1430,-4325,1489,-1889
ags,61925948,6544,-807,-903,-1893,158,-1242
ags,61926048,8155,-2047,-620,-1777,-552,63
ags,61926148,12735,-1852,-825,1384,-1281,-193
ags,61926248,13819,-1031,-620,3618,-1064,-263
ags,61926348,9962,-123,-2036,2467,-73,1702
ags,61926448,7940,511,-679,2202,534,-150
ags,61926548,6436,-1608,385,2040,207,-299
ags,61926648,10557,-1490,-249,1613,860,-559
ags,61926748,14347,-904,1059,-1230,1730,-351
ags,61926848,13350,-172,326,-1841,641,737
ags,61926948,10870,1253,1576,-1429,277,377
ags,61927048,5704,-514,-454,-1761,-1037,-699
ags,61927148,6612,-1403,-14,-2466,-1092,-354
ags,61927248,11495,-2096,-337,-916,-610,-1145
ags,61927348,14171,-1578,248,-1276,-674,-1676
ags,61927448,10548,247,-1997,-28,-631,3878
ags,61927548,9513,1311,33,1402,931,5
ags,61927648,5186,-797,531,84,903,-247
ags,61927748,8302,-924,-766,-446,873,-571
ags,61927848,13507,-748,14,-1429,1388,-2091
ags,61927948,13663,-807,1537,-821,1986,-1795
ags,61928048,10128,-270,1801,-4426,653,612
ags,61928148,6680,970,-151,-2698,-42,-1187
ags,61928248,7540,-1822,-171,-1896,-939,-1648
ags,61928348,10987,-1305,434,221,-256,255
ags,61928448,13165,-406,-337,-223,-967,-251
ags,61928548,12266,-475,-337,1653,851,2837
ags,61928648,10772,1507,-1411,1256,644,-49
ags,61928748,5450,-279,-44,392,961,1183
ags,61928848,6827,-1373,219,1396,103,-1548
ags,61928948,11514,-1383,53,887,1068,-1648
ags,61929048,13223,-26,873,-2576,1059,-1486
ags,61929148,12179,677,766,-2396,-143,1796
ags,61929248,7950,1507,1117,-2546,-1107,429
ags,61929348,6046,-621,-649,-1920,-1180,-1844
ags,61929448,9386,-1842,-220,11,-890,-983
ags,61929548,13204,-1022,-24,700,-1681,-476
ags,61929648,13878,911,-805,1360,-610,-83
ags,61929748,10020,1057,-2270,737,293,2025
ags,61929848,7013,598,-278,1653,1022,-80
ags,61929948,5763,-992,53,2135,857,-748
ags,61930048,9932,-1012,-913,-74,1608,-415
ags,61930148,14825,-289,531,-919,1889,-205
ags,61930248,12130,-182,610,-919,1074,3319
ags,61930348,10675,2190,1498,-3519,177,-614
ags,61930448,5811,-1256,297,-3547,-1388,252
ags,61930548,7647,-1969,-268,-1227,-579,-684
ags,61930648,12237,-1774,-1089,2687,-1336,-351
ags,61930748,13917,-807,-1118,3423,-2392,-556
ags,61930848,10401,-123,-1352,3273,528,1711
ags,61930948,7696,1653,-259,3996,1046,-626
ags,61931048,6485,-279,639,777,900,-1685
ags,61931148,8673,-1471,-386,-492,1184,-882
ags,61931248,14161,-846,453,-2503,2102,-1203
ags,61931348,13956,345,1264,-2353,1117,26
ags,61931448,9132,530,893,-3846,-216,1937
ags,61931548,7110,589,-83,-2387,-906,-1233
ags,61931648,7032,-1188,-366,-1697,-1540,-174
ags,61931748,10733,-1705,141,-107,-430,658
ags,61931848,13907,-182,-796,740,-686,-1596
ags,61931948,12413,706,-1919,1888,-225,1500
ags,61932048,9190,1780,-835,2309,-192,-443
ags,61932148,5548,-758,82,2776,-231,-815
ags,61932248,8614,-1031,-425,1811,235,-678
ags,61932348,13321,-348,-63,-123,1452,756
ags,61932448,13868,-270,1322,-1661,1040,157
ags,61932548,10108,-113,1420,-3382,-11,2843
ags,61932648,6729,374,-210,-2939,-1144,-107
ags,61932748,6427,-1266,-200,-2183,-1437,-370
ags,61932848,11026,-1305,317,-794,-268,551
ags,61932948,13985,-74,-698,459,-1397,-247
ags,61933048,12071,149,-1138,1472,195,26
ags,61933148,10391,1458,-1177,1662,253,-1450
ags,61933248,6436,-250,-190,1167,61,-437
ags,61933348,7169,-1276,-395,1253,244,-745
ags,61933448,11768,-699,-845,935,848,304
ags,61933548,12999,-621,795,-1600,1016,783
ags,61933648,9835,-631,463,-2591,1324,3038
ags,61933748,10313,2102,1322,-3220,168,-1218
ags,61933848,5040,-1149,-864,-3110,-817,-922
ags,61933948,8487,-1188,-229,-2869,-1232,-1285
ags,61934048,12852,-1305,-317,273,-1104,-965
ags,61934148,14063,149,-620,3368,287,-647
ags,61934248,11046,1848,-2651,2074,567,1277
ags,61934348,6007,589,-73,218,52,-98
ags,61934448,6563,-944,-317,2354,686,-919
ags,61934548,10255,-1344,-503,3117,1153,-254
ags,61934648,13829,-631,981,194,1895,81
ags,61934748,12735,1702,903,-2552,189,2971
ags,61934848,8302,1721,-24,-4081,-164,-28
ags,61934948,5929,-651,-1098,-1682,-1199,-2097
ags,61935048,8975,-758,395,-1905,-799,868
ags,61935148,12247,-1383,-561,-1481,-881,-12
ags,61935248,14434,1204,-552,-229,-222,206
ags,61935348,10352,725,-1929,270,250,2605
ags,61935448,7266,657,756,664,1065,249
ags,61935548,6671,-1285,-1372,667,-82,69
ags,61935648,9102,-221,-1079,1329,-1095,460
ags,61935748,12618,-817,1098,-583,-497,-531
ags,61935848,12930,-436,1332,-1887,247,1073
ags,61935948,10333,1067,2533,-5527,250,154
ags,61936048,6807,-817,-415,-4246,-246,-1679
ags,61936148,7511,-1539,-620,-2939,-201,737
ags,61936248,11485,-1588,160,-2784,-573,301
ags,61936348,13634,-1080,-210,53,-210,-2091
ags,61936448,10860,628,-1968,133,699,1930
ags,61936548,7725,911,-776,-129,741,-910
ags,61936648,6563,-670,434,471,259,-135
ags,61936748,9132,-953,-815,-43,189,228
ags,61936848,13917,-641,-298,-2381,934,-629
ags,61936948,13917,218,1166,-1929,2353,408
ags,61937048,9815,1116,1801,-4944,631,1143
ags,61937148,6348,-221,-903,-2595,82,-241
ags,61937248,6739,-1100,-337,-2189,-491,231
ags,61937348,10675,-1940,-610,841,-564,-626
ags,61937448,13516,-1451,-1059,2599,-1263,-720
ags,61937548,11749,179,-747,3209,-649,2577
ags,61937648,9220,2161,14,3035,409,-446
ags,61937748,5460,-1315,873,1125,253,-806
ags,61937848,8389,-1334,-102,514,326,-482
ags,61937948,12384,-1403,-630,-2256,345,-247
ags,61938048,13624,-563,1391,-2640,924,417
ags,61938148,10020,100,53,-2781,186,1763
ags,61938248,7667,950,-307,-1230,-558,-720
ags,61938348,6983,-885,-698,-1502,-1214,-1148
ags,61938448,9552,-1080,-122,-889,-634,960
ags,61938548,13507,-1100,-1167,2223,-634,389
ags,61938648,11680,-670,-1421,3004,-674,1457
ags,61938748,9522,794,-2593,2525,744,270
ags,61938848,6788,188,-639,1598,522,-1969
ags,61938948,7696,-1071,-327,1909,1333,-1828
ags,61939048,9473,-1315,-591,-80,705,804
ags,61939148,12696,-1549,756,-2317,1184,566
ags,61939248,12462,1585,102,-3113,317,1500
ags,61939348,10011,1536,453,-3202,15,-1758
ags,61939448,6456,-1031,-639,-1710,-445,-2112
ags,61939548,8829,-748,-591,-1191,-692,75
ags,61939648,11055,-1217,-932,1805,-448,-208
ags,61939748,13448,-231,-1030,3453,-375,51
ags,61939848,10323,706,-972,1759,964,1390
ags,61939948,9024,1145,-522,862,1648,-339
ags,61940048,6788,-914,-122,1073,821,-766
ags,61940148,9112,-485,-356,-571,442,212
ags,61940248,11925,-1305,-180,-2216,-112,212
ags,61940348,13692,-748,-5,-55,442,160
ags,61940448,10040,843,932,-2518,-939,1622
ags,61940548,7970,-240,-288,-446,-308,-1209
ags,61940648,7472,-1178,-766,-1090,-741,-968
ags,61940748,8067,-2115,-815,926,-79,1003
ags,61940848,12423,-1080,-1235,3246,-228,-574
ags,61940948,14161,1477,-44,4366,726,1079
ags,61941048,10284,1634,-1733,3365,67,-409
ags,61941148,8009,354,190,3300,0,-626
ags,61941248,8429,-992,-220,871,-387,26
ags,61941348,9356,-2154,-102,-1285,42,450
ags,61941448,12550,-1940,92,-1212,326,-873
ags,61941548,12149,1302,-200,-3171,-750,3340
ags,61941648,9688,1067,-73,-4447,-768,-467
ags,61941748,6983,-1822,-942,-2329,-552,-928
ags,61941848,9483,-240,-581,996,262,1763
ags,61941948,10880,-1334,-317,719,-817,-742
ags,61942048,13136,-1002,-942,1799,-658,264
ags,61942148,11495,1653,-2573,1909,869,-788
ags,61942248,7052,3,238,1033,1306,-1819
ags,61942348,7227,-934,-132,-623,644,-962
ags,61942448,9014,-856,-278,-1624,601,1467
ags,61942548,13194,-1061,-34,-3718,842,411
ags,61942648,11007,-201,463,-4371,6,3301
ags,61942748,12139,2376,1244,-4920,-411,-2286
ags,61942848,6222,-865,-718,-1905,488,-1145
ags,61942948,7970,-719,-327,-1179,-66,-327
ags,61943048,10606,-1832,82,-95,30,-550
ags,61943148,12725,-1774,-1655,-477,-1769,676
ags,61943248,11768,569,-581,377,-747,2773
ags,61943348,9952,2014,1791,-46,1581,54
ags,61943448,6680,-973,483,-4127,1474,-1960
ags,61943548,8380,-748,-1167,-4853,1492,-238
ags,61943648,11055,-1295,-1587,-5021,937,-931
ags,61943748,12257,-914,-581,-2933,-54,1018
ags,61943848,11319,-153,-513,-1801,-1351,1375
ags,61943948,10636,1282,766,655,-1748,-1825
ags,61944048,6886,-1178,-649,1149,-219,-861
ags,61944148,9288,-807,-1206,3212,15,-556
ags,61944248,10899,-1510,-1001,3535,-338,-55
ags,61944348,13311,-485,-1694,3584,-1540,-418
ags,61944448,11671,1165,-220,4405,-530,1396
ags,61944548,8126,598,1147,3633,1129,-492
ags,61944648,7579,-895,-268,935,1352,-1361
ags,61944748,8878,-836,-132,-513,1037,640
ags,61944848,12120,-875,-239,-2802,665,-580
ags,61944948,11944,-572,72,-2106,-311,1576
ags,61945048,10938,911,1000,-1029,-1910,-1068
ags,61945148,8995,-641,258,-919,-179,-1648
ags,61945248,7472,-1305,-1030,-300,-179,933
ags,61945348,8966,-2223,-1362,2724,-362,1522
ags,61945448,13175,-651,-1528,2101,-1681,872
ags,61945548,12188,725,-1157,5333,-671,655
ags,61945648,9766,-338,-2055,5968,-997,-650
ags,61945748,7071,-55,278,2855,0,-1108
ags,61945848,7052,-1412,-425,1244,1004,-119
ags,61945948,9854,-1901,-659,682,860,160
ags,61946048,14190,-572,512,179,1019,-843
ags,61946148,10977,-6,590,-1420,-536,1940
ags,61946248,9708,657,-200,-2381,-515,-1447
ags,61946348,7139,-1461,-620,-428,-1312,429
ags,61946448,7833,-1783,-259,-1365,-1885,292
ags,61946548,13546,-748,-1147,2357,-1168,-1544
ags,61946648,13653,-45,-503,2904,552,1067
ags,61946748,10860,-231,-1938,2431,561,142
ags,61946848,6163,305,600,1204,943,234
ags,61946948,6720,-1090,92,871,485,-1383
ags,61947048,10138,-2926,-278,282,134,-901
ags,61947148,13790,-524,453,-1966,-24,-479
ags,61947248,11163,139,278,-2680,-634,3539
ags,61947348,9591,1516,1313,-3068,866,-1764
ags,61947448,6788,-563,-1245,-3074,-2200,-1920
ags,61947548,8321,-1696,-493,-1209,-597,1396
ags,61947648,11095,-2272,-630,185,-335,1415
ags,61947748,13341,-660,-747,606,-613,-937
ags,61947848,10831,852,-1889,417,454,1119
ags,61947948,7501,179,-561,856,998,-2314
ags,61948048,7257,-1022,-210,2016,1074,-1752
ags,61948148,9347,-1237,-513,371,934,-208
ags,61948248,14141,-1012,248,-1777,134,624
ags,61948348,13526,1233,570,-1603,287,1406
ags,61948448,9620,1302,1928,-4590,461,66
ags,61948548,7266,-338,-434,-3019,815,-733
ags,61948648,6847,-1793,92,-3278,-698,2626
ags,61948748,10089,-2145,-805,273,-604,-1322
ags,61948848,13878,-1705,-532,4341,-683,-1569
ags,61948948,12091,921,-1987,2397,912,2428
ags,61949048,7257,598,-552,1479,1794,127
ags,61949148,6788,-533,238,1732,-851,-629
ags,61949248,9903,-1256,-102,716,1440,-1184
ags,61949348,12569,-1490,-54,-516,1034,-760
ags,61949448,13712,-436,2231,1591,1947,-849
ags,61949548,11524,1546,942,-4935,-433,-19
ags,61949648,7237,315,-278,-1392,-274,-1847
ags,61949748,7374,-1090,-561,-559,-1147,-611
ags,61949848,9815,-1930,-444,5,-683,673
ags,61949948,13516,-797,-776,2663,-546,-647
ags,61950048,12491,784,-845,3209,396,1818
ags,61950148,9757,1907,-503,2953,931,-1059
ags,61950248,6680,-621,561,1173,665,-778
ags,61950348,7647,-1500,-796,154,146,-305
ags,61950448,12432,-1510,-425,340,-900,997
ags,61950548,13614,-983,1371,154,1022,1613
ags,61950648,11182,198,1215,-3208,119,954
ags,61950748,7735,511,-122,-1407,-692,-2021
ags,61950848,6583,-1432,-747,-1627,-698,374
ags,61950948,8497,-2184,-141,-776,-326,20
ags,61951048,14991,-1061,-249,758,-1666,-1346
ags,61951148,11134,91,-698,3383,491,2700
ags,61951248,11065,2180,-2055,1707,-57,-516
ags,61951348,5606,-1383,736,1546,-21,-440
ags,61951448,7725,-1266,-727,1726,723,-345
ags,61951548,10167,-1647,-1040,987,274,-763
ags,61951648,13214,-1705,502,618,747,-2079
ags,61951748,11231,872,141,-2317,-744,2461
ags,61951848,8389,999,590,-2073,-680,-379
ags,61951948,6847,-778,-932,-895,-985,-1108
ags,61952048,8409,-1403,-356,-962,15,1250
ags,61952148,13526,-1158,-1138,1860,-771,-492
ags,61952248,13233,-16,-923,2931,-695,-278
ags,61952348,10118,520,-1675,1448,-73,1033
ags,61952448,6358,12,141,2052,232,-492
ags,61952548,6895,-1139,-425,1378,1135,-315
ags,61952648,10704,-1764,-522,484,973,704
ags,61952748,13311,-914,893,-1221,949,-547
ags,61952848,11495,-104,1195,-3269,-292,1531
ags,61952948,9161,911,570,-3126,-570,-1053
ags,61953048,6085,-1237,-464,-1215,-1534,-714
ags,61953148,9122,-1422,-122,-828,-979,585
ags,61953248,12511,-826,-874,2409,-1659,-809
ags,61953348,13722,-1041,-415,3551,-597,-1297
ags,61953448,10899,764,-2055,2153,30,2529
ags,61953548,5645,188,278,1881,192,243
ags,61953648,6612,-1119,-63,2214,973,-1911
ags,61953748,10362,-1324,-180,1299,1361,-1544
ags,61953848,13624,-1383,629,-2375,1120,-394
ags,61953948,12530,305,893,-2707,769,4289
ags,61954048,9981,1917,1361,-3458,1043,-629
ags,61954148,6417,-709,-825,-1188,-851,-1132
ags,61954248,7618,-1578,43,-440,-912,-656
ags,61954348,11417,-1705,-34,1750,-985,-333
ags,61954448,13673,-983,-757,1289,-1556,-543
ags,61954548,11534,325,-1333,1695,534,3368
ags,61954648,7179,804,-659,2415,378,-235
ags,61954748,6495,-983,219,3041,769,-1172
ags,61954848,8507,-1696,-649,-95,253,-775
ags,61954948,13477,-1266,1166,-721,1352,45
ags,61955048,13995,-582,1889,-861,2148,914
ags,61955148,10518,1204,1869,-4835,638,148
ags,61955248,6925,3,-464,-1874,-564,-1880
ags,61955348,6827,-1637,-288,-1981,-982,-873
ags,61955448,10470,-2291,131,218,-1244,508
ags,61955548,13243,-1910,-727,2077,-1736,1079
ags,61955648,12061,305,-571,487,-518,3963
ags,61955748,8653,2014,-679,1552,174,26
ags,61955848,5841,-1666,922,2922,1474,585
ags,61955948,7813,-1168,-278,771,717,-589
ags,61956048,11651,-1705,-757,-1389,1709,-2179
ags,61956148,14532,-1676,1996,899,1477,-510
ags,61956248,10860,1145,1723,-3321,250,240
ags,61956348,7130,-260,160,-1920,-18,-1395
ags,61956448,6475,-1285,33,-1697,-1000,-843
ags,61956548,9854,-1481,-14,203,-494,350
ags,61956648,14112,-973,-298,633,-1086,-1111
ags,61956748,13555,1663,-493,1659,396,1638
ags,61956848,8643,1468,-1030,1643,790,795
ags,61956948,5909,-211,629,1747,595,-666
ags,61957048,8184,-1197,-307,923,421,-1197
ags,61957148,12472,-1871,795,670,1422,264
ags,61957248,13243,-709,2104,-2741,491,-220
ags,61957348,9434,-719,444,-3321,-85,3456
ags,61957448,8526,979,424,-1520,-1632,-397
ags,61957548,6485,-1354,-5,-1175,-1159,-1660
ags,61957648,9454,-2154,297,-156,39,234
ags,61957748,14483,-1041,-1313,2229,-2184,-1679
ags,61957848,12237,-553,-141,1533,-481,389
ags,61957948,9825,872,-1811,600,696,1491
ags,61958048,6798,61,-278,758,384,-370
ags,61958148,6222,-1559,-132,2507,512,-2054
ags,61958248,10743,-885,-698,1787,1223,-1529
ags,61958348,14327,-299,541,-1359,1248,-525
ags,61958448,12530,403,697,-1008,943,1976
ags,61958548,10167,2073,1879,-3330,799,-138
ags,61958648,6475,325,-727,-1731,-488,-1554
ags,61958748,7071,-1344,-386,-1478,-1061,-757
ags,61958848,11690,-1735,63,1283,-1348,304
ags,61958948,14552,247,-132,1787,-1501,-290
ags,61959048,11358,833,-1098,1106,454,3786
ags,61959148,8429,1448,-708,1765,815,713
ags,61959248,6856,-201,151,1067,549,-360
ags,61959348,9014,-1207,-503,1512,522,81
ags,61959448,12520,-1324,-259,200,628,-656
ags,61959548,14464,100,1654,-232,1333,-1660
ags,61959648,10958,413,1645,-2961,165,1067
ags,61959748,6544,501,-93,-2045,-716,-208
ags,61959848,7305,-1315,-44,-2491,-277,-974
ags,61959948,10450,-2477,307,-1328,271,3408
ags,61960048,13614,-397,-180,768,-924,-1139
ags,61960148,12052,61,-141,1323,284,3279
ags,61960248,9298,1155,-610,1533,494,267
ags,61960348,6593,-260,1010,1146,-533,-589
ags,61960448,7091,-807,102,197,55,-141
ags,61960548,12618,-1129,-268,1051,1092,-2896
ags,61960648,14610,-299,1703,-31,1413,-3290
ags,61960748,9444,-16,903,-3104,216,4085
ags,61960848,8409,1429,610,-2759,-662,-171
ags,61960948,5753,-1129,-366,-1679,-719,1036
