ags,36361000,-283,-1032,6065
ags,36361100,556,-1393,10567
ags,36361200,-1201,-280,12530
ags,36361300,-527,2610,13184
ags,36361400,-576,2473,9688
ags,36361500,507,471,5880
ags,36361600,1034,-661,7862
ags,36361700,2978,-885,11710
ags,36361800,3515,1233,13516
ags,36361900,3573,1497,9679
ags,36362000,1405,1077,7159
ags,36362100,-810,549,6563
ags,36362200,243,637,9669
ags,36362300,575,-446,11895
ags,36362400,-1728,2336,14718
ags,36362500,-1289,2620,10079
ags,36362600,692,1145,5968
ags,36362700,829,-1149,6925
ags,36362800,644,-2311,8507
ags,36362900,1435,-456,16055
ags,36363000,712,1555,12589
ags,36363100,1034,1106,9845
ags,36363200,898,559,5958
ags,36363300,243,-1530,6026
ags,36363400,-459,-1247,12071
ags,36363500,-2080,-153,13429
ags,36363600,-2588,1702,11251
ags,36363700,439,901,6231
ags,36363800,878,247,6358
ags,36363900,439,-416,10069
ags,36364000,741,-260,12491
ags,36364100,-10,1672,16241
ags,36364200,214,1399,10011
ags,36364300,0,1340,6163
ags,36364400,-693,295,6641
ags,36364500,-1172,-426,7960
ags,36364600,-576,1057,12061
ags,36364700,77,3303,13106
ags,36364800,429,2053,8389
ags,36364900,1200,1243,6485
ags,36365000,1728,1213,8175
ags,36365100,1542,1233,12091
ags,36365200,1708,2717,15352
ags,36365300,1571,2141,9054
ags,36365400,663,2210,8585
ags,36365500,-654,-143,6495
ags,36365600,605,481,8253
ags,36365700,126,383,11104
ags,36365800,1356,2893,13526
ags,36365900,-928,2356,11749
ags,36366000,-322,891,5733
ags,36366100,-439,784,7813
ags,36366200,-977,71,11690
ags,36366300,331,1467,15909
ags,36366400,-312,2307,11153
ags,36366500,-732,1877,8555
ags,36366600,-850,647,4835
ags,36366700,-1143,-504,6680
ags,36366800,-1846,-436,11827
ags,36366900,-2295,1106,15958
ags,36367000,-3506,735,9962
ags,36367100,-1592,81,5596
ags,36367200,-791,42,8048
ags,36367300,-635,-368,10929
ags,36367400,-1953,1213,17911
ags,36367500,-2578,774,10489
ags,36367600,-889,1018,9249
ags,36367700,-205,618,5626
ags,36367800,-1123,-299,8350
ags,36367900,-1143,295,9845
ags,36368000,-1943,2405,15655
ags,36368100,-3447,1165,9649
ags,36368200,-889,-299,6192
ags,36368300,-723,-1090,6837
ags,36368400,-508,-75,11973
ags,36368500,-1221,940,14522
ags,36368600,-508,1790,11300
ags,36368700,-400,1575,10343
ags,36368800,-371,881,6475
ags,36368900,-420,256,5831
ags,36369000,-1309,706,9552
ags,36369100,-3076,2268,14073
ags,36369200,-4648,2210,10714
ags,36369300,-1523,1477,7354
ags,36369400,-781,930,6934
ags,36369500,-381,1428,9610
ags,36369600,-1963,2434,13175
ags,36369700,-1894,3118,12188
ags,36369800,-1348,2444,8770
ags,36369900,-996,1682,9239
ags,36370000,-1211,588,5186
ags,36370100,-1435,237,7872
ags,36370200,-1699,1604,12335
ags,36370300,-1748,3372,14044
ags,36370400,-4326,3333,10450
ags,36370500,-1553,1292,6514
ags,36370600,-1318,696,6993
ags,36370700,-1465,442,10225
ags,36370800,-2959,1379,14171
ags,36370900,-2217,1946,11554
ags,36371000,-1074,1379,10479
ags,36371100,-869,1467,8067
ags,36371200,-644,432,5362
ags,36371300,-410,-65,7804
ags,36371400,-732,2815,14005
ags,36371500,-3066,2961,12423
ags,36371600,-586,1428,7755
ags,36371700,97,598,5899
ags,36371800,-195,891,9356
ags,36371900,-742,2073,14991
ags,36372000,-225,2092,11925
ags,36372100,-918,1565,10304
ags,36372200,-1250,2434,10108
ags,36372300,-1182,813,3731
ags,36372400,-156,735,6632
ags,36372500,-49,2014,12960
ags,36372600,0,3333,15694
ags,36372700,-2236,2854,11934
ags,36372800,-391,813,5294
ags,36372900,-49,696,6710
ags,36373000,-1162,1047,10929
ags,36373100,-518,1829,14796
ags,36373200,-1201,2190,11593
ags,36373300,-781,2268,10382
ags,36373400,-1377,901,4561
ags,36373500,-1504,745,7305
ags,36373600,-1699,1389,9835
ags,36373700,-1240,2903,15694
ags,36373800,-3457,2024,11876
ags,36373900,-1289,178,5587
ags,36374000,497,588,7169
ags,36374100,1112,940,10050
ags,36374200,683,2502,16319
ags,36374300,-137,2864,11983
ags,36374400,-312,1985,9405
ags,36374500,-312,1028,6173
ags,36374600,-19,510,6661
ags,36374700,-557,667,10118
ags,36374800,-547,3059,15596
ags,36374900,-3105,2239,10772
ags,36375000,-1484,266,7354
ags,36375100,-59,-446,4971
ags,36375200,653,-172,9698
ags,36375300,1767,1282,14337
ags,36375400,1454,2229,12091
ags,36375500,1464,3010,12169
ags,36375600,233,1907,6339
ags,36375700,-137,-94,4571
ags,36375800,-615,1086,11212
ags,36375900,-10,2590,13243
ags,36376000,-1826,3977,12784
ags,36376100,-391,1897,7647
ags,36376200,-254,305,5382
ags,36376300,497,208,8604
ags,36376400,1083,1204,13350
ags,36376500,2216,4475,14229
ags,36376600,966,2590,9581
ags,36376700,868,1272,5577
ags,36376800,399,-65,5958
ags,36376900,917,1497,10636
ags,36377000,907,3987,13673
ags,36377100,-2353,5012,12335
ags,36377200,-859,1477,6554
ags,36377300,-439,-211,5636
ags,36377400,-215,-348,9376
ags,36377500,702,2,12335
ags,36377600,1249,1995,13419
ags,36377700,780,1438,10284
ags,36377800,-381,1497,8077
ags,36377900,-850,-202,4942
ags,36378000,312,276,9386
ags,36378100,790,1760,13800
ags,36378200,-1631,2317,14542
ags,36378300,-1768,1643,9688
ags,36378400,-1123,12,5001
ags,36378500,-68,-163,7843
ags,36378600,-967,-2516,10128
ags,36378700,-2754,-104,17003
ags,36378800,-1553,247,10470
ags,36378900,-1025,598,6749
ags,36379000,-527,-289,6134
ags,36379100,722,813,9698
ags,36379200,1581,950,10430
ags,36379300,9,3889,14864
ags,36379400,-596,2483,9512
ags,36379500,448,364,4093
ags,36379600,1542,774,8585
ags,36379700,1806,-289,10050
ags,36379800,3603,2542,16466
ags,36379900,1620,1965,11768
ags,36380000,595,1721,8682
ags,36380100,-537,335,3790
ags,36380200,663,-94,7325
ags,36380300,-1269,188,13712
ags,36380400,-850,1311,13751
ags,36380500,-2314,2063,11544
ags,36380600,-225,735,3653
ags,36380700,595,-426,5636
ags,36380800,1728,-778,9337
ags,36380900,1064,2942,18946
ags,36381000,-810,1458,12364
ags,36381100,-478,335,5636
ags,36381200,-1406,-1120,4561
ags,36381300,-1025,-1149,7677
ags,36381400,-2422,911,16065
ags,36381500,-4355,1643,12940
ags,36381600,-1934,276,7950
ags,36381700,-654,-944,3634
ags,36381800,185,-1081,8067
ags,36381900,-469,-338,15811
ags,36382000,-459,588,11153
ags,36382100,-918,950,12608
ags,36382200,-49,1477,6778
ags,36382300,810,-924,2511
ags,36382400,3134,2151,10059
ags,36382500,3622,4758,15850
ags,36382600,224,3020,9561
ags,36382700,702,1624,6768
ags,36382800,1376,696,5909
ags,36382900,1308,-260,9278
ags,36383000,2812,-153,11554
ags,36383100,3642,4377,12423
ags,36383200,1532,3303,9981
ags,36383300,-781,1096,5001
ags,36383400,-303,-211,5714
ags,36383500,-19,2336,13360
ags,36383600,3505,5833,18165
ags,36383700,-2217,3870,11768
ags,36383800,-1289,1116,3673
ags,36383900,-215,618,6231
ags,36384000,-732,-651,9942
ags,36384100,-273,403,14239
ags,36384200,-2021,2141,16300
ags,36384300,-1103,979,8761
ags,36384400,-1533,32,5177
ags,36384500,-1074,-348,7100
ags,36384600,-127,989,10665
ags,36384700,771,4075,17247
ags,36384800,-2754,1838,11368
ags,36384900,-732,71,4278
ags,36385000,-1133,-65,8546
ags,36385100,-1152,-1481,7833
ags,36385200,-937,774,15167
ags,36385300,-703,1321,12276
ags,36385400,-1016,1751,11202
ags,36385500,-205,354,3165
ags,36385600,1112,-1227,4073
ags,36385700,-19,940,13936
ags,36385800,458,3977,17989
ags,36385900,-2148,2249,12686
ags,36386000,-391,295,4659
ags,36386100,-605,-709,6221
ags,36386200,-1816,-1891,9698
ags,36386300,-1377,276,16339
ags,36386400,-400,2004,11495
ags,36386500,-156,1233,7872
ags,36386600,-361,-84,3282
ags,36386700,-410,-309,8331
ags,36386800,-381,1477,14171
ags,36386900,-1728,1975,14044
ags,36387000,-1787,3235,13341
ags,36387100,-615,510,4317
ags,36387200,58,-456,5362
ags,36387300,399,-1012,11036
ags,36387400,1044,2952,18546
ags,36387500,-1143,2180,13731
ags,36387600,-410,960,6134
ags,36387700,-420,-514,3575
ags,36387800,-879,-534,7950
ags,36387900,-1318,120,11759
ags,36388000,19,3860,16241
ags,36388100,-1943,1379,10108
ags,36388200,-1738,-680,5294
ags,36388300,-1357,-622,7950
ags,36388400,77,-573,10225
ags,36388500,-185,2805,18585
ags,36388600,-801,1614,12569
ags,36388700,-898,1086,7403
ags,36388800,-596,-163,2139
ags,36388900,-176,149,8077
ags,36389000,-654,1428,13927
ags,36389100,-3760,2649,15157
ags,36389200,-1006,1936,8507
ags,36389300,-225,2,3214
ags,36389400,1503,-934,4952
ags,36389500,2802,1370,14639
ags,36389600,-1426,3508,16251
ags,36389700,-1367,1555,10440
ags,36389800,-527,1018,3292
ags,36389900,-59,-1764,3692
ags,36390000,751,1155,12315
ags,36390100,-371,4456,19493
ags,36390200,-1797,3137,11339
ags,36390300,-967,71,4102
ags,36390400,-498,-778,5987
ags,36390500,243,-65,11397
ags,36390600,77,2922,18956
ags,36390700,-1992,1047,12012
ags,36390800,-1250,461,5850
ags,36390900,-1133,-407,4376
ags,36391000,-986,-260,10499
ags,36391100,-889,2346,14034
ags,36391200,-1318,3518,12237
ags,36391300,-2568,696,8575
ags,36391400,-2246,-1422,4063
ags,36391500,-898,-1012,8634
ags,36391600,-303,344,14815
ags,36391700,-771,2004,13526
ags,36391800,-1680,891,10225
ags,36391900,-1025,217,5372
ags,36392000,-78,-1735,4200
ags,36392100,-869,803,10782
ags,36392200,-1094,4524,14171
ags,36392300,-3135,3118,12227
ags,36392400,-1250,1477,7530
ags,36392500,-693,266,5206
ags,36392600,-264,745,9376
ags,36392700,1200,1711,12989
ags,36392800,2333,3752,14552
ags,36392900,-371,2600,11104
ags,36393000,-39,989,5850
ags,36393100,185,81,4679
ags,36393200,1181,881,8634
ags,36393300,1454,2708,13673
ags,36393400,-469,4270,13985
ags,36393500,-566,2405,10108
ags,36393600,-127,51,4542
ags,36393700,321,-6,8712
ags,36393800,116,549,12384
ags,36393900,185,2317,12970
ags,36394000,439,1389,8458
ags,36394100,292,1624,8927
ags,36394200,48,-75,4210
ags,36394300,468,-329,9366
ags,36394400,58,2903,15802
ags,36394500,-840,2874,10938
ags,36394600,-2109,1575,9220
ags,36394700,-879,188,5411
ags,36394800,-78,-182,7872
ags,36394900,1024,-387,11309
ags,36395000,1083,1233,16710
ags,36395100,829,1194,9239
ags,36395200,1220,1956,9434
ags,36395300,605,32,3175
ags,36395400,1640,784,9024
ags,36395500,1005,2542,14893
ags,36395600,-625,3586,13116
ags,36395700,185,2952,9923
ags,36395800,692,813,4122
ags,36395900,956,129,6866
ags,36396000,1015,989,13321
ags,36396100,1923,4104,14786
ags,36396200,360,3694,11973
ags,36396300,233,1770,6261
ags,36396400,-225,237,4708
ags,36396500,-498,530,8682
ags,36396600,-381,2922,13399
ags,36396700,-3144,3167,13761
ags,36396800,-1162,1838,7686
ags,36396900,-889,794,5655
ags,36397000,233,852,7852
ags,36397100,-88,881,11925
ags,36397200,-19,4124,17003
ags,36397300,399,2200,9112
ags,36397400,19,1877,7091
ags,36397500,-254,784,5030
ags,36397600,19,1633,9063
ags,36397700,-430,3294,14649
ags,36397800,-3525,2366,11466
ags,36397900,-977,1106,7227
ags,36398000,-1885,-885,5030
ags,36398100,282,61,9825
ags,36398200,1649,1165,14122
ags,36398300,1288,3782,13038
ags,36398400,2050,3489,10225
ags,36398500,1591,1897,4581
ags,36398600,1054,647,5958
ags,36398700,-98,1497,11173
ags,36398800,233,3899,16807
ags,36398900,-2910,2385,10177
ags,36399000,-664,540,5284
ags,36399100,263,403,5929
ags,36399200,517,920,10704
ags,36399300,673,-45,12872
ags,36399400,28,2385,11095
ags,36399500,1073,2229,10284
ags,36399600,204,1379,4688
ags,36399700,-283,-924,7296
ags,36399800,-898,61,10733
ags,36399900,-576,2532,15899
ags,36400000,-2060,2151,10196
ags,36400100,38,940,6993
ags,36400200,-508,-250,7100
ags,36400300,-303,-573,9610
ags,36400400,-898,3245,18975
ags,36400500,-1035,2844,8751
ags,36400600,380,2083,8565
ags,36400700,48,754,4073
ags,36400800,165,452,8419
ags,36400900,-352,1614,13702
ags,36401000,-1728,4602,16270
ags,36401100,-2461,1819,10030
ags,36401200,-703,383,4346
ags,36401300,-996,-260,7774
ags,36401400,-771,-1012,11036
ags,36401500,224,2473,17345
ags,36401600,-312,1751,10264
ags,36401700,439,1467,8409
ags,36401800,-39,42,3341
ags,36401900,165,696,10626
ags,36402000,-10,1292,13253
ags,36402100,-1299,2561,15137
ags,36402200,-2266,1487,9981
ags,36402300,-1055,120,4786
ags,36402400,-537,-397,7237
ags,36402500,1093,-602,10089
ags,36402600,-410,1917,20538
ags,36402700,-957,-16,7100
ags,36402800,868,1272,9845
ags,36402900,-352,90,4024
ags,36403000,-322,-289,9073
ags,36403100,282,979,13028
ags,36403200,-1914,1917,12872
ags,36403300,-1309,1516,9171
ags,36403400,-342,501,5782
ags,36403500,38,-45,8516
ags,36403600,497,-270,11221
ags,36403700,-107,1585,15372
ags,36403800,-615,960,9083
ags,36403900,868,1624,8868
ags,36404000,741,501,4249
ags,36404100,634,1809,11720
ags,36404200,28,1858,10977
ags,36404300,-1133,2610,11075
ags,36404400,-2305,2327,11700
ags,36404500,-752,618,4639
ags,36404600,-791,413,7979
ags,36404700,-303,-202,10108
ags,36404800,1308,3958,18565
ags,36404900,-88,1741,10294
ags,36405000,731,1692,8204
ags,36405100,273,501,4200
ags,36405200,526,1331,9786
ags,36405300,214,3333,13839
ags,36405400,-2295,3098,12569
ags,36405500,-1621,1067,7823
ags,36405600,-801,-143,5264
ags,36405700,722,432,9122
ags,36405800,2050,960,13184
ags,36405900,585,3254,14024
ags,36406000,653,2571,11700
ags,36406100,146,1272,4571
ags,36406200,126,-16,4610
ags,36406300,214,1536,11671
ags,36406400,390,2444,14932
ags,36406500,-2988,2522,11261
ags,36406600,-596,979,5811
ags,36406700,155,-534,4405
ags,36406800,839,393,11466
ags,36406900,663,1116,13526
ags,36407000,-381,2288,12237
ags,36407100,976,1965,9913
ags,36407200,614,1057,4874
ags,36407300,-225,520,6876
ags,36407400,-605,1682,11280
ags,36407500,-420,2669,13868
ags,36407600,-4102,2756,11798
ags,36407700,-1445,256,5069
ags,36407800,-430,-163,6153
ags,36407900,273,-543,9044
ags,36408000,341,325,15391
ags,36408100,194,1321,11085
ags,36408200,1005,1965,12384
ags,36408300,312,1360,5557
ags,36408400,28,588,6348
ags,36408500,634,413,8819
ags,36408600,2411,4309,18370
ags,36408700,-2080,1936,12725
ags,36408800,-615,-114,4747
ags,36408900,321,647,7286
ags,36409000,497,383,10089
ags,36409100,448,794,12989
ags,36409200,507,2463,12218
ags,36409300,77,1956,10557
ags,36409400,-508,676,4425
ags,36409500,204,-143,5811
ags,36409600,-771,676,12618
ags,36409700,-29,2874,15850
ags,36409800,-2598,618,8770
ags,36409900,-59,627,6290
ags,36410000,351,286,7315
ags,36410100,995,-1178,9014
ags,36410200,2294,735,16407
ags,36410300,1171,1174,12471
ags,36410400,731,960,10450
ags,36410500,-469,452,5362
ags,36410600,136,149,6270
ags,36410700,800,862,10938
ags,36410800,487,2141,16095
ags,36410900,-2529,1389,11241
ags,36411000,-303,588,6407
ags,36411100,526,715,7716
ags,36411200,624,276,9298
ags,36411300,722,-748,10548
ags,36411400,2509,2571,14542
ags,36411500,3544,3098,10411
ags,36411600,1259,1204,5948
ags,36411700,-176,-348,6104
ags,36411800,-732,461,11475
ags,36411900,-88,1643,12491
ags,36412000,-2412,3567,12657
ags,36412100,-498,1174,6339
ags,36412200,97,549,6261
ags,36412300,751,-55,8917
ags,36412400,331,71,13018
ags,36412500,-1016,2610,14102
ags,36412600,-644,1145,9229
ags,36412700,-127,1301,7335
ags,36412800,-234,-45,4552
ags,36412900,-2168,-16,10430
ags,36413000,-4346,344,14512
ags,36413100,-4580,598,11143
ags,36413200,-801,754,7374
ags,36413300,-39,51,6114
ags,36413400,-293,-123,8975
ags,36413500,-566,295,13331
ags,36413600,-1016,1311,12686
ags,36413700,-498,1399,12022
ags,36413800,116,823,5225
ags,36413900,-264,-104,5880
ags,36414000,116,1682,11700
ags,36414100,-1045,1594,16417
ags,36414200,-4180,2034,9923
ags,36414300,-361,1731,6378
ags,36414400,644,1135,5987
ags,36414500,1444,139,7491
ags,36414600,2069,1897,13927
ags,36414700,19,2727,14971
ags,36414800,116,1858,10313
ags,36414900,-391,588,3507
ags,36415000,321,188,6593
ags,36415100,898,1292,11593
ags,36415200,2040,3586,15538
ags,36415300,-2148,3264,11085
ags,36415400,194,1770,6895
ags,36415500,761,510,5802
ags,36415600,1444,-55,8350
ags,36415700,2421,2610,16329
ags,36415800,790,3264,11651
ags,36415900,878,1594,8497
ags,36416000,526,1350,6251
ags,36416100,224,325,6827
ags,36416200,1933,1331,9346
ags,36416300,2528,4983,16358
ags,36416400,-2031,2747,10743
ags,36416500,146,901,5684
ags,36416600,712,696,7286
ags,36416700,605,149,9425
ags,36416800,1386,930,15040
ags,36416900,1601,2102,11944
ags,36417000,1132,2415,12149
ags,36417100,-264,569,4425
ags,36417200,38,305,7139
ags,36417300,780,930,9981
ags,36417400,819,2854,15831
ags,36417500,-1367,3313,12452
ags,36417600,175,-270,2569
ags,36417700,1181,-612,6095
ags,36417800,683,999,14278
ags,36417900,1356,1174,14288
ags,36418000,1610,2024,9884
ags,36418100,1493,2639,11085
ags,36418200,292,842,5079
ags,36418300,839,627,7501
ags,36418400,1786,1790,11612
ags,36418500,3017,5676,15831
ags,36418600,-1787,2219,11251
ags,36418700,790,930,5216
ags,36418800,937,911,7569
ags,36418900,1288,256,8624
ags,36419000,2499,3948,20069
ags,36419100,-195,2297,11759
ags,36419200,19,1770,8868
ags,36419300,253,461,3194
ags,36419400,1015,295,7003
ags,36419500,1132,2190,14239
ags,36419600,1337,4719,17198
ags,36419700,-1074,2395,10333
ags,36419800,399,920,4942
ags,36419900,858,520,7247
ags,36420000,1386,217,10411
ags,36420100,3007,6106,17305
ags,36420200,800,3323,9581
ags,36420300,-322,227,4845
ags,36420400,-537,-348,5196
ags,36420500,77,1135,11524
ags,36420600,360,1946,13087
ags,36420700,-2041,4153,12706
ags,36420800,87,2815,8057
ags,36420900,771,520,3350
ags,36421000,1571,1077,9864
ags,36421100,2460,862,12218
ags,36421200,1386,2893,14766
ags,36421300,1308,1897,10411
ags,36421400,497,1028,6182
ags,36421500,556,217,6055
ags,36421600,927,1614,10430
ags,36421700,116,3059,13653
ags,36421800,-4209,1721,11319
ags,36421900,-205,1155,6387
ags,36422000,185,950,7139
ags,36422100,907,61,7804
ags,36422200,1200,1663,13321
ags,36422300,1649,4299,14249
ags,36422400,1288,2874,10313
ags,36422500,263,1438,5264
ags,36422600,614,657,6114
ags,36422700,614,1692,8848
ags,36422800,1249,5276,16954
ags,36422900,-3135,2747,11114
ags,36423000,-557,667,4386
ags,36423100,-469,198,7335
ags,36423200,-322,999,9649
ags,36423300,-713,1848,16065
ags,36423400,-830,1829,9718
ags,36423500,243,1545,9718
ags,36423600,106,1008,4766
ags,36423700,224,1077,7637
ags,36423800,1278,2620,13731
ags,36423900,1356,4221,16055
ags,36424000,-1377,2766,10802
ags,36424100,-29,911,4454
ags,36424200,624,715,6964
ags,36424300,1591,598,11329
ags,36424400,1366,2522,15567
ags,36424500,273,2981,10684
ags,36424600,673,1907,8155
ags,36424700,-39,637,4366
ags,36424800,214,823,9161
ags,36424900,136,2717,14249
ags,36425000,-1465,3137,12100
ags,36425100,-996,2151,8731
ags,36425200,106,686,4893
ags,36425300,409,1018,8887
ags,36425400,507,383,10782
ags,36425500,1933,4680,17374
ags,36425600,1444,3323,8663
ags,36425700,38,1096,6876
ags,36425800,-127,-55,6055
ags,36425900,526,569,9864
ags,36426000,-254,2024,14805
ags,36426100,-2939,3245,11397
ags,36426200,-146,2122,8009
ags,36426300,526,647,5079
ags,36426400,858,872,8497
ags,36426500,556,911,11700
ags,36426600,1024,3333,16143
ags,36426700,341,1838,10860
ags,36426800,97,764,4884
ags,36426900,292,-123,5294
ags,36427000,800,1272,10118
ags,36427100,868,3342,13546
ags,36427200,-2988,4465,11427
ags,36427300,185,1721,6807
ags,36427400,1708,422,6134
ags,36427500,2675,42,8468
ags,36427600,1952,2190,15548
ags,36427700,-527,3430,11983
ags,36427800,673,2317,9923
ags,36427900,585,1340,5098
ags,36428000,253,120,5137
ags,36428100,302,1956,11886
ags,36428200,888,4426,17266
ags,36428300,-3144,1633,10528
ags,36428400,-576,608,5860
ags,36428500,-59,491,6954
ags,36428600,419,227,9190
ags,36428700,868,1223,14737
ags,36428800,-605,950,11661
ags,36428900,-176,1096,9630
ags,36429000,-10,471,3975
ags,36429100,97,989,8096
ags,36429200,858,2376,12755
ags,36429300,-98,4182,16593
ags,36429400,-1914,1653,9298
ags,36429500,-635,22,4522
ags,36429600,-498,667,9591
ags,36429700,487,120,10645
ags,36429800,819,2825,17930
ags,36429900,263,2014,10147
ags,36430000,-68,1155,7022
ags,36430100,-410,-94,4669
ags,36430200,478,881,9346
ags,36430300,907,2620,12374
ags,36430400,-2910,3645,14210
ags,36430500,97,1770,8399
ags,36430600,741,22,4639
ags,36430700,-264,139,9639
ags,36430800,-596,413,12901
ags,36430900,0,1985,13712
ags,36431000,546,1848,11300
ags,36431100,380,823,5255
ags,36431200,321,-153,5235
ags,36431300,731,969,10655
ags,36431400,-596,1165,13966
ags,36431500,-3916,2014,10460
ags,36431600,-869,1848,8282
ags,36431700,97,608,5450
ags,36431800,1161,-211,7139
ags,36431900,1464,735,14415
ags,36432000,-664,2307,14884
ags,36432100,214,862,8321
ags,36432200,595,950,5499
ags,36432300,409,510,6290
ags,36432400,1142,1477,10313
ags,36432500,692,3440,15479
ags,36432600,-3252,1829,10401
ags,36432700,-527,1262,7188
ags,36432800,194,217,5460
ags,36432900,751,178,9239
ags,36433000,1474,501,14737
ags,36433100,780,2981,11329
ags,36433200,565,1917,10460
ags,36433300,312,881,4688
ags,36433400,878,227,5489
ags,36433500,1620,2786,13487
ags,36433600,1015,3674,17139
ags,36433700,-1934,1672,10069
ags,36433800,751,608,4366
ags,36433900,1249,413,7403
ags,36434000,1874,256,10684
ags,36434100,2558,2210,16817
ags,36434200,419,1223,10059
ags,36434300,517,1360,8087
ags,36434400,380,315,3975
ags,36434500,1396,364,8009
ags,36434600,1815,2883,15684
ags,36434700,-98,3567,13878
ags,36434800,-1435,2708,10850
ags,36434900,-791,100,4298
ags,36435000,-117,237,7872
ags,36435100,351,-16,11446
ags,36435200,1142,2473,18243
ags,36435300,-1924,461,11026
ags,36435400,-293,881,5684
ags,36435500,185,-456,3800
ags,36435600,1610,637,8819
ags,36435700,1005,1272,11993
ags,36435800,-2129,2805,15557
ags,36435900,-1269,891,8477
ags,36436000,-400,-1120,4093
ags,36436100,448,-416,9845
ags,36436200,1142,42,13233
ags,36436300,-127,2044,13458
ags,36436400,-127,1350,11348
ags,36436500,67,920,7276
ags,36436600,-88,-387,4571
ags,36436700,517,-534,8780
ags,36436800,-225,1770,15450
ags,36436900,-3916,2092,13155
ags,36437000,-1416,-914,4346
ags,36437100,370,-524,5509
ags,36437200,439,100,10606
ags,36437300,97,413,12794
ags,36437400,-1221,901,11583
ags,36437500,-225,1409,10929
ags,36437600,-166,422,3565
ags,36437700,292,-895,5352
ags,36437800,468,803,14913
ags,36437900,146,3215,16612
ags,36438000,-2109,2297,9757
ags,36438100,-244,481,5216
ags,36438200,175,-55,6915
ags,36438300,1015,-348,10479
ags,36438400,1962,1536,18692
ags,36438500,634,2874,10391
ags,36438600,175,1379,7911
ags,36438700,-234,286,3253
ags,36438800,312,-387,6573
ags,36438900,1015,2336,16593
ags,36439000,-2090,3127,14268
ags,36439100,-977,1467,8848
ags,36439200,-10,256,3028
ags,36439300,1347,149,8399
ags,36439400,2978,1956,15899
ags,36439500,-967,4114,13477
ags,36439600,3124,5374,9893
ags,36439700,2011,2053,4864
ags,36439800,702,-563,4141
ags,36439900,-420,2200,17179
ags,36440000,-283,3674,15440
ags,36440100,-3809,2278,8927
ags,36440200,-693,1145,6495
ags,36440300,341,227,5841
ags,36440400,595,-221,9249
ags,36440500,448,1555,16231
ags,36440600,351,4280,12130
ags,36440700,48,2268,7755
ags,36440800,243,413,2960
ags,36440900,-59,491,7198
ags,36441000,-195,4397,15089
ags,36441100,468,6936,12491
ags,36441200,28,1760,6261
ags,36441300,146,676,5792
ags,36441400,1005,481,8575
ags,36441500,4237,901,11622
ags,36441600,2919,5501,16915
ags,36441700,2470,3586,11095
ags,36441800,1161,1321,4249
ags,36441900,360,520,5157
ags,36442000,175,1516,9532
ags,36442100,-908,1868,15450
ags,36442200,-2559,5286,15011
ags,36442300,-420,715,3770
ags,36442400,731,491,6358
ags,36442500,331,-700,7305
ags,36442600,2763,2952,16749
ags,36442700,-654,5120,15753
ags,36442800,-283,2083,5772
ags,36442900,-654,22,2471
ags,36443000,-957,-192,6427
ags,36443100,-166,2239,12208
ags,36443200,-2178,6184,15430
ags,36443300,-518,2219,8585
ags,36443400,976,764,5235
ags,36443500,487,442,8634
ags,36443600,1337,588,10050
ags,36443700,155,6340,19522
ags,36443800,575,3518,11290
ags,36443900,898,1624,4444
ags,36444000,1064,852,5304
ags,36444100,-78,1506,8604
ags,36444200,-996,3420,12901
ags,36444300,-1982,4807,13028
ags,36444400,-1523,979,6124
ags,36444500,-185,-241,5108
ags,36444600,487,413,10714
ags,36444700,1288,501,12491
ags,36444800,2245,6438,12940
ags,36444900,829,2454,8009
ags,36445000,-703,-26,4434
ags,36445100,-566,-84,8067
ags,36445200,-635,1545,13155
ags,36445300,-947,3254,14854
ags,36445400,-2656,3518,10762
ags,36445500,487,1614,5489
ags,36445600,585,90,6046
ags,36445700,1435,-602,8136
ags,36445800,3017,3381,18829
ags,36445900,0,2932,10802
ags,36446000,0,1545,9542
ags,36446100,-117,81,3204
ags,36446200,605,598,7960
ags,36446300,1083,1672,13175
ags,36446400,-127,6086,15997
ags,36446500,-1084,3225,10440
ags,36446600,-215,227,3848
ags,36446700,487,374,8468
ags,36446800,1415,979,13331
ags,36446900,2421,2874,13936
ags,36447000,780,3840,13682
ags,36447100,-1240,432,6768
ags,36447200,-625,-504,3907
ags,36447300,233,-446,7325
ags,36447400,1112,1282,14141
ags,36447500,48,4065,14522
ags,36447600,439,3254,9630
ags,36447700,702,647,3702
ags,36447800,1239,295,8380
ags,36447900,1181,930,13536
ags,36448000,-361,4544,15343
ags,36448100,995,2669,8839
ags,36448200,390,960,4737
ags,36448300,-166,61,5225
ags,36448400,-352,1838,11534
ags,36448500,-547,3235,14659
ags,36448600,-3701,2708,11231
ags,36448700,263,911,5235
ags,36448800,731,305,6153
ags,36448900,-352,549,10225
ags,36449000,-1475,3508,15929
ags,36449100,-1064,4094,11768
ags,36449200,0,2336,8136
ags,36449300,321,1038,3067
ags,36449400,653,950,5528
ags,36449500,-1211,2786,11778
ags,36449600,-1807,5129,15860
ags,36449700,-2705,2932,8770
ags,36449800,-918,1311,5470
ags,36449900,-1055,1067,7764
ags,36450000,-244,774,10206
ags,36450100,-625,1223,15489
ags,36450200,-322,3030,9679
ags,36450300,214,3206,8819
ags,36450400,9,1751,6104
ags,36450500,-781,1340,7696
ags,36450600,-1924,2688,11641
ags,36450700,-1797,3694,13887
ags,36450800,-3975,3098,9991
