ags,41190176,1772,-8455,-234
ags,41190186,1938,-8406,-341
ags,41190196,2241,-8289,-527
ags,41190206,2261,-8494,-742
ags,41190216,2378,-8630,-888
ags,41190226,2475,-8836,-713
ags,41190236,2729,-9138,-791
ags,41190246,2778,-9461,-693
ags,41190256,2817,-9744,-947
ags,41190266,2807,-9959,-879
ags,41190276,2788,-10300,-840
ags,41190286,2700,-10525,-869
ags,41190296,2583,-10486,-966
ags,41190306,2505,-10427,-1103
ags,41190316,2300,-10408,-1269
ags,41190326,2231,-10642,-1181
ags,41190336,2212,-10535,-1406
ags,41190346,2270,-10691,-1328
ags,41190356,2388,-10847,-1191
ags,41190366,2475,-11043,-1220
ags,41190376,2593,-11043,-1357
ags,41190386,2622,-10779,-1718
ags,41190396,2876,-10691,-1787
ags,41190406,3208,-10593,-1806
ags,41190416,3257,-10613,-1865
ags,41190426,2886,-10789,-1631
ags,41190436,2309,-10964,-1582
ags,41190446,1509,-11209,-1298
ags,41190456,845,-11804,-1347
ags,41190466,806,-12322,-1220
ags,41190476,1030,-12830,-976
ags,41190486,1431,-13474,-1015
ags,41190496,1333,-13679,-1269
ags,41190506,932,-13357,-1748
ags,41190516,337,-12703,-2568
ags,41190526,-209,-11755,-2871
ags,41190536,-395,-10759,-2412
ags,41190546,-697,-9763,-1963
ags,41190556,-912,-9070,-1318
ags,41190566,-658,-8269,-664
ags,41190576,-697,-7439,-78
ags,41190586,-649,-6834,185
ags,41190596,-756,-6423,449
ags,41190606,-893,-6277,410
ags,41190616,-785,-6472,331
ags,41190626,-776,-6990,224
ags,41190636,-609,-7498,-293
ags,41190646,-375,-7908,-732
ags,41190656,141,-8289,-1259
ags,41190666,571,-8816,-1650
ags,41190676,991,-9216,-1982
ags,41190686,1333,-9568,-1963
ags,41190696,1528,-9939,-1943
ags,41190706,1763,-10291,-2031
ags,41190716,1675,-10388,-1992
ags,41190726,1870,-10320,-2080
ags,41190736,2095,-10154,-1826
ags,41190746,2143,-10046,-1845
ags,41190756,2095,-9754,-1816
ags,41190766,2085,-9529,-1621
ags,41190776,1997,-9275,-1328
ags,41190786,2075,-8884,-947
ags,41190796,1860,-8591,-869
ags,41190806,1782,-8367,-664
ags,41190816,1616,-8230,-742
ags,41190826,1391,-8054,-830
ags,41190836,1362,-7957,-957
ags,41190846,1460,-7957,-957
ags,41190856,1460,-8035,-996
ags,41190866,1597,-8259,-1006
ags,41190876,1538,-8523,-810
ags,41190886,1655,-8709,-693
ags,41190896,1792,-8904,-644
ags,41190906,2075,-8875,-615
ags,41190916,2309,-9216,-507
ags,41190926,2612,-9363,-683
ags,41190936,2798,-9705,-703
ags,41190946,3042,-9998,-830
ags,41190956,3052,-10232,-810
ags,41190966,3179,-10447,-810
ags,41190976,3110,-10632,-683
ags,41190986,3081,-10798,-644
ags,41190996,2807,-10867,-517
ags,41191006,2573,-10974,-439
ags,41191016,2388,-10964,-312
ags,41191026,2329,-11062,-361
ags,41191036,2436,-11336,-478
ags,41191046,2436,-11414,-537
ags,41191056,2807,-11277,-595
ags,41191066,3247,-10837,-664
ags,41191076,4038,-10642,-381
ags,41191086,4136,-10750,-888
ags,41191096,4429,-10964,-1045
ags,41191106,4272,-11209,-1650
ags,41191116,3266,-11511,-1826
ags,41191126,2632,-12488,-2724
ags,41191136,1216,-13425,-3047
ags,41191146,1020,-13621,-3076
ags,41191156,1020,-12986,-2451
ags,41191166,766,-12517,-1933
ags,41191176,669,-12087,-1367
ags,41191186,708,-11472,-937
ags,41191196,-63,-10310,-996
ags,41191206,-268,-9119,-1191
ags,41191216,-326,-8220,-1338
ags,41191226,-570,-7390,-1308
ags,41191236,-746,-6687,-1406
ags,41191246,-580,-6150,-1465
ags,41191256,-443,-5974,-1504
ags,41191266,-229,-6033,-1601
ags,41191276,102,-6521,-1757
ags,41191286,327,-7234,-1904
ags,41191296,464,-7918,-2099
ags,41191306,620,-8533,-2031
ags,41191316,776,-9265,-1875
ags,41191326,708,-9880,-1748
ags,41191336,737,-10310,-1621
ags,41191346,747,-10564,-1386
ags,41191356,1011,-10545,-1191
ags,41191366,1177,-10408,-1015
ags,41191376,1362,-10291,-1006
ags,41191386,1548,-9939,-879
ags,41191396,1597,-9714,-537
ags,41191406,1811,-9255,-293
ags,41191416,1987,-8806,-234
ags,41191426,2163,-8670,-117
ags,41191436,2241,-8865,-88
ags,41191446,2270,-8679,-254
ags,41191456,2056,-8582,-302
ags,41191466,2016,-8367,-390
ags,41191476,2007,-8250,-507
ags,41191486,1880,-8386,-390
ags,41191496,2046,-8464,-498
ags,41191506,2280,-8728,-634
ags,41191516,2446,-8904,-742
ags,41191526,2407,-8982,-898
ags,41191536,2700,-9099,-976
ags,41191546,2710,-9402,-996
ags,41191556,2768,-9666,-976
ags,41191566,2866,-9646,-1132
ags,41191576,2778,-9783,-1074
ags,41191586,2768,-9949,-1162
ags,41191596,2807,-10086,-1201
ags,41191606,2827,-10291,-1152
ags,41191616,2739,-10408,-1074
ags,41191626,2651,-10330,-1113
ags,41191636,2641,-10369,-957
ags,41191646,2524,-10535,-1035
ags,41191656,2495,-10691,-1220
ags,41191666,2544,-10769,-1289
ags,41191676,2641,-10925,-1367
ags,41191686,2759,-11179,-1523
ags,41191696,2895,-11316,-1552
ags,41191706,3100,-11482,-1650
ags,41191716,3325,-11414,-1728
ags,41191726,3227,-11257,-1777
ags,41191736,2886,-11384,-1621
ags,41191746,2397,-11687,-1416
ags,41191756,1890,-12058,-1435
ags,41191766,1489,-12351,-1347
ags,41191776,1440,-12488,-1347
ags,41191786,1245,-12371,-1152
ags,41191796,1382,-12039,-1269
ags,41191806,1157,-11687,-1357
ags,41191816,962,-11726,-1806
ags,41191826,766,-11531,-2080
ags,41191836,307,-11238,-2060
ags,41191846,-160,-10379,-1689
ags,41191856,-14,-9744,-1279
ags,41191866,-24,-8972,-507
ags,41191876,44,-8328,-78
ags,41191886,73,-8142,497
ags,41191896,-297,-7859,771
ags,41191906,-317,-7586,449
ags,41191916,-453,-7527,429
ags,41191926,-336,-7537,185
ags,41191936,-336,-7683,-9
ags,41191946,44,-7996,-88
ags,41191956,229,-8113,-156
ags,41191966,571,-8318,-302
ags,41191976,1020,-8347,-537
ags,41191986,1479,-8298,-254
ags,41191996,1919,-8347,-439
ags,41192006,1977,-8816,-468
ags,41192016,2290,-8836,-800
ags,41192026,2182,-8816,-1103
ags,41192036,1811,-9255,-1074
ags,41192046,1811,-9627,-1025
ags,41192056,2290,-9627,-644
ags,41192066,2661,-9490,-254
ags,41192076,2837,-9578,38
ags,41192086,2837,-9392,117
ags,41192096,2798,-9353,117
ags,41192106,2602,-9265,234
ags,41192116,2700,-9539,243
ags,41192126,2368,-9627,195
ags,41192136,2134,-9011,146
ags,41192146,2358,-8660,351
ags,41192156,2768,-7800,654
ags,41192166,2612,-7673,1191
ags,41192176,2671,-7742,1181
ags,41192186,2612,-8171,1161
ags,41192196,2905,-8504,1103
ags,41192206,2974,-8523,1152
ags,41192216,2710,-8962,1640
ags,41192226,2993,-9226,2167
ags,41192236,3061,-9138,2460
ags,41192246,3618,-9050,2480
ags,41192256,4243,-8709,2236
ags,41192266,3423,-8416,2392
ags,41192276,3052,-8611,2626
ags,41192286,4048,-9744,3544
ags,41192296,3511,-10906,3710
ags,41192306,3335,-11228,3808
ags,41192316,3804,-10252,3710
ags,41192326,2925,-9714,3183
ags,41192336,2856,-9558,3281
ags,41192346,2798,-9675,3124
ags,41192356,2847,-9822,3281
ags,41192366,2515,-10564,3515
ags,41192376,2280,-10740,3993
ags,41192386,2358,-10515,4179
ags,41192396,3833,-9646,3632
ags,41192406,4868,-8933,3261
ags,41192416,5161,-8679,3251
ags,41192426,4634,-8767,3642
ags,41192436,4018,-9197,4238
ags,41192446,3208,-10144,4081
ags,41192456,2378,-11697,3925
ags,41192466,1977,-13582,3661
ags,41192476,991,-14275,3827
ags,41192486,-72,-13748,4013
ags,41192496,-317,-12654,4003
ags,41192506,-385,-11570,3925
ags,41192516,-463,-10408,3232
ags,41192526,-453,-8992,2939
ags,41192536,1118,-8074,3134
ags,41192546,991,-7410,2587
ags,41192556,210,-6502,2890
ags,41192566,1108,-7009,3007
ags,41192576,1724,-6541,3017
ags,41192586,1645,-6502,3661
ags,41192596,1470,-6970,3437
ags,41192606,923,-7976,3300
ags,41192616,425,-8513,3222
ags,41192626,493,-8855,3027
ags,41192636,640,-9177,2929
ags,41192646,1343,-9500,3320
ags,41192656,620,-8504,3740
ags,41192666,591,-8718,4658
ags,41192676,747,-9070,5204
ags,41192686,210,-8855,3993
ags,41192696,913,-9187,2958
ags,41192706,483,-8884,2431
ags,41192716,718,-9656,2763
ags,41192726,1157,-8601,2724
ags,41192736,1284,-8054,2372
ags,41192746,1987,-7869,2910
ags,41192756,1811,-8259,3710
ags,41192766,2241,-8601,3661
ags,41192776,2798,-8162,2958
ags,41192786,3188,-7556,2685
ags,41192796,3276,-7127,1669
ags,41192806,2095,-6384,1572
ags,41192816,1245,-7937,1327
ags,41192826,2290,-7410,1757
ags,41192836,2007,-7810,2392
ags,41192846,2475,-7546,3007
ags,41192856,2954,-8250,3691
ags,41192866,4214,-8416,3525
ags,41192876,3208,-8504,2910
ags,41192886,3032,-8709,3056
ags,41192896,3110,-8494,2675
ags,41192906,2446,-9050,2226
ags,41192916,1948,-9920,1601
ags,41192926,2388,-9939,1884
ags,41192936,2046,-9988,2148
ags,41192946,1821,-10252,1855
ags,41192956,1431,-10574,1640
ags,41192966,1294,-10769,1640
ags,41192976,659,-11345,2783
ags,41192986,1743,-10515,2939
ags,41192996,1958,-9216,2411
ags,41193006,1694,-9627,2333
ags,41193016,1977,-9490,2333
ags,41193026,2612,-9880,1093
ags,41193036,1821,-10750,2890
ags,41193046,3081,-10574,3925
ags,41193056,4263,-10427,4726
ags,41193066,4839,-9431,4726
ags,41193076,3384,-9324,3495
ags,41193086,2309,-9627,3202
ags,41193096,2085,-9480,2929
ags,41193106,1421,-9265,3193
ags,41193116,1274,-9519,3525
ags,41193126,1313,-10105,4072
ags,41193136,1538,-10437,4374
ags,41193146,1040,-10984,4433
ags,41193156,1743,-12029,5615
ags,41193166,2563,-11482,3827
ags,41193176,1147,-11834,3408
ags,41193186,1001,-11990,3476
ags,41193196,893,-11990,2988
ags,41193206,708,-11550,2831
ags,41193216,640,-10515,3310
ags,41193226,825,-9402,4169
ags,41193236,981,-8504,4531
ags,41193246,1655,-7234,4716
ags,41193256,757,-7127,3945
ags,41193266,1167,-7361,3701
ags,41193276,-717,-7254,3827
ags,41193286,1020,-7019,3310
ags,41193296,1138,-7000,3515
ags,41193306,640,-7527,3339
ags,41193316,679,-7556,2411
ags,41193326,542,-7146,2988
ags,41193336,1538,-8220,1835
ags,41193346,1557,-10359,673
ags,41193356,483,-10584,488
ags,41193366,708,-9734,536
ags,41193376,415,-9968,468
ags,41193386,1099,-8552,478
ags,41193396,952,-7849,292
ags,41193406,591,-8240,1103
ags,41193416,454,-8455,1298
ags,41193426,366,-8377,1572
ags,41193436,776,-8523,1269
ags,41193446,1626,-8914,1650
ags,41193456,1626,-9500,2304
ags,41193466,1606,-9480,2587
ags,41193476,2163,-9021,2421
ags,41193486,1831,-10095,1904
ags,41193496,2056,-8406,1337
ags,41193506,1675,-9627,1679
ags,41193516,1684,-8679,1728
ags,41193526,1577,-8308,1972
ags,41193536,1841,-8484,2910
ags,41193546,2065,-9255,3349
ags,41193556,2358,-10134,3193
ags,41193566,2046,-10222,3329
ags,41193576,1470,-10086,3456
ags,41193586,1802,-9959,2646
ags,41193596,2192,-9353,2021
ags,41193606,2202,-8660,2363
ags,41193616,2954,-8533,2255
ags,41193626,2632,-8972,2558
ags,41193636,1743,-9177,2548
ags,41193646,2612,-9177,2812
ags,41193656,1636,-9363,2831
ags,41193666,1870,-9880,2118
ags,41193676,991,-9851,1933
ags,41193686,83,-10574,2773
ags,41193696,1401,-11033,2470
ags,41193706,2612,-11375,2050
ags,41193716,1948,-10750,2997
ags,41193726,1860,-10837,2050
ags,41193736,2085,-10466,1738
ags,41193746,1890,-9832,2997
ags,41193756,2651,-10007,3837
ags,41193766,2905,-11795,3544
ags,41193776,1811,-11589,3808
ags,41193786,1372,-10828,2695
ags,41193796,474,-12869,5009
ags,41193806,610,-12791,3847
ags,41193816,93,-12087,3964
ags,41193826,-43,-11394,2890
ags,41193836,-317,-10125,3593
ags,41193846,190,-9754,1240
ags,41193856,-551,-9441,1201
ags,41193866,-141,-8875,1699
ags,41193876,-1108,-8035,2167
ags,41193886,-180,-6785,1620
ags,41193896,1167,-7410,2402
ags,41193906,1763,-8279,2919
ags,41193916,1196,-8806,3300
ags,41193926,1284,-8630,2431
ags,41193936,893,-8132,2343
ags,41193946,630,-8250,2245
ags,41193956,229,-8445,2441
ags,41193966,-736,-9216,2919
ags,41193976,-922,-9363,2665
ags,41193986,-580,-9236,2372
ags,41193996,-434,-9207,2900
ags,41194006,366,-9480,3622
ags,41194016,15,-10154,3827
ags,41194026,83,-10447,3827
ags,41194036,-4,-10466,2968
ags,41194046,464,-10701,2519
ags,41194056,923,-9675,1835
ags,41194066,259,-9295,2577
ags,41194076,-561,-8406,1191
ags,41194086,-14,-7986,1083
ags,41194096,864,-8093,478
ags,41194106,1216,-8298,1113
ags,41194116,825,-8123,1620
ags,41194126,1138,-8709,1992
ags,41194136,1450,-8416,1904
ags,41194146,1304,-8504,2089
ags,41194156,1196,-7986,2089
ags,41194166,1186,-7859,1992
ags,41194176,1313,-8064,1376
ags,41194186,1567,-7839,1435
ags,41194196,1391,-7527,1347
ags,41194206,1265,-7439,1308
ags,41194216,2329,-9587,947
ags,41194226,1811,-10349,1181
ags,41194236,1616,-11355,1288
ags,41194246,2007,-12595,966
ags,41194256,1597,-11912,1640
ags,41194266,1880,-10310,2314
ags,41194276,2173,-9480,2294
ags,41194286,2095,-8660,2763
ags,41194296,1860,-9920,2900
ags,41194306,2427,-10701,3124
ags,41194316,1225,-11902,3486
ags,41194326,1460,-12420,3681
ags,41194336,2007,-12849,2900
ags,41194346,2505,-11843,2548
ags,41194356,2251,-10652,1757
ags,41194366,2651,-9861,1425
ags,41194376,5679,-7351,165
ags,41194386,4331,-9783,849
ags,41194396,2827,-9754,2314
ags,41194406,1811,-9812,3437
ags,41194416,1782,-9705,4003
ags,41194426,952,-10027,4374
ags,41194436,1343,-9832,3906
ags,41194446,1421,-9636,4736
ags,41194456,2700,-8845,4423
ags,41194466,1763,-9216,4540
ags,41194476,1665,-9480,5058
ags,41194486,1411,-11111,5234
ags,41194496,698,-11531,3701
ags,41194506,649,-11599,3456
ags,41194516,1304,-11394,3495
ags,41194526,1186,-9949,3036
ags,41194536,347,-8572,2636
ags,41194546,630,-8298,2626
ags,41194556,581,-8201,2968
ags,41194566,-190,-8992,3876
ags,41194576,-424,-8777,3105
ags,41194586,-180,-8787,2861
ags,41194596,454,-8084,1738
ags,41194606,73,-8259,1767
ags,41194616,1177,-8250,2109
ags,41194626,1890,-8152,2363
ags,41194636,1167,-8972,2695
ags,41194646,1880,-8982,2519
ags,41194656,2270,-8777,2763
ags,41194666,2954,-8826,2802
ags,41194676,2944,-9089,2245
ags,41194686,2388,-9646,1962
ags,41194696,1938,-9998,2167
ags,41194706,2036,-9011,1708
ags,41194716,2700,-8181,1845
ags,41194726,1753,-8484,1826
ags,41194736,2349,-8279,2314
ags,41194746,3149,-8152,2695
ags,41194756,2993,-8630,2695
ags,41194766,2593,-8845,2665
ags,41194776,3354,-8621,2382
ags,41194786,3198,-9070,2451
ags,41194796,3862,-8103,2685
ags,41194806,3247,-7996,3066
ags,41194816,3989,-7927,3027
ags,41194826,3052,-8181,3076
ags,41194836,2964,-7478,2841
ags,41194846,2495,-7820,2734
ags,41194856,3022,-8113,2314
ags,41194866,2641,-7712,2577
ags,41194876,3657,-8289,3642
ags,41194886,3472,-8894,2548
ags,41194896,3589,-8523,1962
ags,41194906,3481,-7957,1874
ags,41194916,3374,-7293,2236
ags,41194926,3618,-7888,2802
ags,41194936,3979,-8884,2421
ags,41194946,3774,-8943,2734
ags,41194956,4419,-8914,3554
ags,41194966,4018,-9314,2958
ags,41194976,3393,-10476,2597
ags,41194986,3306,-11306,2392
ags,41194996,2837,-11257,2870
ags,41195006,3511,-9402,2431
ags,41195016,2856,-9236,2870
ags,41195026,3384,-9461,3339
ags,41195036,3540,-11638,3212
ags,41195046,2222,-9744,3417
ags,41195056,5552,-8816,2216
ags,41195066,4722,-7429,2382
ags,41195076,6245,-7976,2255
ags,41195086,5395,-9080,2099
ags,41195096,4663,-10730,1962
ags,41195106,3999,-11560,1796
ags,41195116,3608,-11795,468
ags,41195126,1841,-12654,1054
ags,41195136,2495,-12459,2011
ags,41195146,2720,-11199,1884
ags,41195156,2475,-11023,1874
ags,41195166,2641,-10212,1171
ags,41195176,2700,-9500,2109
ags,41195186,4272,-9148,1816
ags,41195196,3188,-8113,2128
ags,41195206,3589,-8230,1689
ags,41195216,3354,-8054,829
ags,41195226,2993,-7879,1103
ags,41195236,3032,-8005,1015
ags,41195246,2290,-8025,214
ags,41195256,2583,-7986,-205
ags,41195266,2817,-8543,898
ags,41195276,2729,-9080,1337
ags,41195286,2544,-10134,859
ags,41195296,2524,-9880,292
ags,41195306,2261,-9646,517
ags,41195316,2280,-9353,1259
ags,41195326,2085,-8670,888
ags,41195336,2524,-7898,1269
ags,41195346,2524,-8406,1035
ags,41195356,3081,-8425,956
ags,41195366,3110,-8611,927
ags,41195376,3003,-8689,449
ags,41195386,3120,-8748,576
ags,41195396,3091,-7517,605
ags,41195406,5796,-6277,995
ags,41195416,3247,-8025,1210
ags,41195426,3413,-7742,1777
ags,41195436,3491,-7683,722
ags,41195446,3266,-7644,1279
ags,41195456,3579,-7400,1044
ags,41195466,4048,-7537,1718
ags,41195476,3520,-8513,2675
ags,41195486,4311,-9373,107
ags,41195496,3833,-9763,1191
ags,41195506,5171,-9793,1367
ags,41195516,4487,-9441,1279
ags,41195526,4048,-9089,1152
ags,41195536,3843,-9412,868
ags,41195546,3765,-10076,800
ags,41195556,3706,-10242,644
ags,41195566,3618,-10388,1015
ags,41195576,3364,-10691,634
ags,41195586,3823,-9539,556
ags,41195596,4448,-9207,820
ags,41195606,4419,-9421,820
ags,41195616,4224,-9783,380
ags,41195626,2729,-10662,-9
ags,41195636,4595,-10847,1386
ags,41195646,4302,-10388,1523
ags,41195656,4585,-9617,1474
ags,41195666,4448,-10115,1982
ags,41195676,5083,-10545,1464
ags,41195686,4858,-10222,1503
ags,41195696,4585,-9783,771
ags,41195706,4849,-8435,585
ags,41195716,4057,-8103,410
ags,41195726,3725,-8855,1005
ags,41195736,3237,-9783,654
ags,41195746,2358,-9509,-117
ags,41195756,1987,-9949,-254
ags,41195766,1811,-10613,-390
ags,41195776,1948,-11101,-654
ags,41195786,2563,-11091,-898
ags,41195796,2720,-11336,-449
ags,41195806,2573,-11785,-644
ags,41195816,2046,-11931,-195
ags,41195826,1528,-12732,-244
ags,41195836,1313,-11521,38
ags,41195846,1313,-11091,820
ags,41195856,493,-10759,1708
ags,41195866,845,-10125,2011
ags,41195876,1313,-9285,2197
ags,41195886,1538,-8660,1904
ags,41195896,1509,-7976,1728
ags,41195906,1313,-7869,1845
ags,41195916,1372,-7800,1533
ags,41195926,1020,-7937,1367
ags,41195936,1763,-7478,1259
ags,41195946,1850,-7849,1367
ags,41195956,1909,-8240,1591
ags,41195966,2739,-8718,927
ags,41195976,2349,-9334,1044
ags,41195986,2837,-9402,410
ags,41195996,2700,-9714,-224
ags,41196006,2612,-9568,-322
ags,41196016,2134,-10955,1327
ags,41196026,3120,-9724,-381
ags,41196036,2173,-8767,-283
ags,41196046,2798,-8611,292
ags,41196056,2925,-9226,-400
ags,41196066,1802,-9500,-97
ags,41196076,1606,-8962,1240
ags,41196086,3589,-8308,1279
ags,41196096,3149,-6882,-205
ags,41196106,2710,-7009,702
ags,41196116,3237,-7839,1152
ags,41196126,3891,-7488,1845
ags,41196136,4116,-7273,1952
ags,41196146,4224,-7029,1884
ags,41196156,4272,-8435,722
ags,41196166,3462,-8953,-254
ags,41196176,3686,-9168,-1523
ags,41196186,4116,-9490,-1914
ags,41196196,4614,-9226,-1494
ags,41196206,4390,-8845,-966
ags,41196216,3911,-8347,-1679
ags,41196226,3950,-8972,-1689
ags,41196236,4370,-9119,-1220
ags,41196246,3960,-9109,-957
ags,41196256,5141,-8962,-439
ags,41196266,5161,-8865,-761
ags,41196276,4565,-10164,-1386
ags,41196286,3794,-8308,-1377
ags,41196296,3296,-8591,-1279
ags,41196306,3725,-8377,-1855
ags,41196316,3862,-8328,-1650
ags,41196326,2925,-9832,107
ags,41196336,2446,-10076,-117
ags,41196346,2583,-10847,-68
ags,41196356,2895,-11795,-302
ags,41196366,3872,-10134,-1269
ags,41196376,4429,-10056,-957
ags,41196386,5688,-8494,-996
ags,41196396,5600,-8064,-791
ags,41196406,5122,-8416,-537
ags,41196416,2427,-12595,-273
ags,41196426,3657,-10720,-1123
ags,41196436,5024,-8953,-1367
ags,41196446,5942,-11004,-1748
ags,41196456,5073,-12468,-2881
ags,41196466,2700,-13064,-5283
ags,41196476,3550,-12830,-10185
ags,41196486,2681,-10955,-7783
ags,41196496,2847,-10789,-5957
ags,41196506,2759,-8836,-5625
ags,41196516,3247,-7800,-4521
ags,41196526,3618,-7117,-4355
ags,41196536,5073,-5427,-4590
ags,41196546,7583,-4929,-4472
ags,41196556,5600,-5369,-4306
ags,41196566,5288,-6619,-3779
ags,41196576,7632,-3416,-3222
ags,41196586,6704,-5545,-4111
ags,41196596,6421,-7625,-3711
ags,41196606,5366,-6511,-3047
ags,41196616,6069,-7058,-2558
ags,41196626,6665,-8045,-1230
ags,41196636,6167,-7927,-849
ags,41196646,5825,-8015,-1836
ags,41196656,6411,-8045,-761
ags,41196666,6655,-8113,605
ags,41196676,6597,-8093,1093
ags,41196686,5483,-9509,1415
ags,41196696,4663,-7732,1122
ags,41196706,4809,-7654,1230
ags,41196716,5229,-6375,497
ags,41196726,5884,-6004,-908
ags,41196736,5630,-6687,-1416
ags,41196746,2778,-5466,-1884
ags,41196756,3755,-4802,-1269
ags,41196766,6606,-5203,-205
ags,41196776,7231,-6638,-78
ags,41196786,7554,-7322,165
ags,41196796,6841,-6814,136
ags,41196806,6821,-6336,-947
ags,41196816,6802,-5896,-1484
