ags,34229120,-1655,-609,13841
ags,34229140,-1933,-897,12901
ags,34229160,-1032,-1532,12158
ags,34229180,-461,-154,10972
ags,34229200,-329,-10,10799
ags,34229220,-1183,2007,11682
ags,34229240,905,813,9910
ags,34229260,-78,152,9644
ags,34229280,-983,1367,8462
ags,34229300,-949,-907,8391
ags,34229320,-537,-375,7027
ags,34229340,-1118,750,6729
ags,34229360,-776,-1071,6043
ags,34229380,-1928,-448,6685
ags,34229400,-1408,-482,6057
ags,34229420,-2221,-1239,6211
ags,34229440,-1674,-426,6629
ags,34229460,-1699,-641,7632
ags,34229480,-2033,-1063,8047
ags,34229500,-2067,-1090,9434
ags,34229520,-1904,-1532,10398
ags,34229540,-1950,-1698,10952
ags,34229560,-1784,-1688,10852
ags,34229580,-3774,-709,9802
ags,34229600,-2814,-1969,12781
ags,34229620,-2870,-1896,15086
ags,34229640,-3593,-1744,15921
ags,34229660,-3288,-531,15010
ags,34229680,-3828,191,14810
ags,34229700,-4428,-1620,12124
ags,34229720,-6601,-158,12083
ags,34229740,-4982,398,11043
ags,34229760,-5097,589,10613
ags,34229780,-5495,742,9907
ags,34229800,-4953,930,9326
ags,34229820,-3019,-3002,8184
ags,34229840,-3080,379,9019
ags,34229860,-2534,-399,8423
ags,34229880,-2104,554,7339
ags,34229900,-1855,-668,6599
ags,34229920,-1872,-1215,6104
ags,34229940,-2089,-1132,5335
ags,34229960,-1733,-1158,5279
ags,34229980,-1432,-1393,5620
ags,34230000,-1723,-1857,6177
ags,34230020,-2224,-1766,6702
ags,34230040,-2492,-1730,7473
ags,34230060,-3005,-1837,8816
ags,34230080,-3029,-1100,9822
ags,34230100,-2878,-1476,11177
ags,34230120,-2875,-1788,12320
ags,34230140,-3422,-2135,13753
ags,34230160,-3586,-2379,14212
ags,34230180,-3347,-2443,13848
ags,34230200,-2766,-1769,13655
ags,34230220,-2756,-1417,14307
ags,34230240,-2897,-1576,14871
ags,34230260,-2661,-1354,13557
ags,34230280,-1950,-141,11729
ags,34230300,-1389,650,10606
ags,34230320,-768,620,10420
ags,34230340,-551,674,10027
ags,34230360,-353,752,9651
ags,34230380,-1398,217,9068
ags,34230400,-2267,88,8484
ags,34230420,-2761,-289,8006
ags,34230440,-2463,100,7385
ags,34230460,-2104,-22,6568
ags,34230480,-2040,281,6265
ags,34230500,-2094,-198,5926
ags,34230520,-2341,-609,5637
ags,34230540,-2504,-812,5579
ags,34230560,-2521,-1517,6133
ags,34230580,-1960,-1683,6968
ags,34230600,-2221,-2194,8181
ags,34230620,-2558,-2657,9468
ags,34230640,-3049,-3561,10598
ags,34230660,-4016,-3602,11629
ags,34230680,-3000,-2975,12044
ags,34230700,-4326,-3478,13521
ags,34230720,-4453,-2860,14192
ags,34230740,-4526,-1859,13435
ags,34230760,-5119,-463,14043
ags,34230780,-6025,-66,14573
ags,34230800,-5925,-697,14656
ags,34230820,-5539,540,12732
ags,34230840,-5336,1363,10667
ags,34230860,-5270,1514,9541
ags,34230880,-4799,1414,8728
ags,34230900,-4296,1338,7993
ags,34230920,-3483,1301,7224
ags,34230940,-2626,784,6892
ags,34230960,-1996,266,6446
ags,34230980,-1933,-338,6270
ags,34231000,-1696,-702,5952
ags,34231020,-1401,-468,5926
ags,34231040,-1374,-543,6157
ags,34231060,-1332,-992,6284
ags,34231080,-1577,-1761,6653
ags,34231100,-2031,-1891,7393
ags,34231120,-2216,-2064,8211
ags,34231140,-2197,-2235,9116
ags,34231160,-2238,-2225,10034
ags,34231180,-2175,-2245,11052
ags,34231200,-2028,-2194,11836
ags,34231220,-1730,-1559,12801
ags,34231240,-1642,-968,14068
ags,34231260,-1415,-1022,14561
ags,34231280,-1093,-675,14507
ags,34231300,-1369,-768,14448
ags,34231320,-1010,-105,13865
ags,34231340,-1618,-253,13523
ags,34231360,-1562,271,12591
ags,34231380,-1220,64,11436
ags,34231400,-2385,965,11255
ags,34231420,-2126,557,8218
ags,34231440,-2001,125,8399
ags,34231460,-1979,54,8743
ags,34231480,-2253,66,9026
ags,34231500,-2407,-292,9160
ags,34231520,-2556,-797,9158
ags,34231540,-2595,-841,8711
ags,34231560,-2546,-543,8238
ags,34231580,-2468,-450,7652
ags,34231600,-2355,-616,6897
ags,34231620,-2253,-463,6636
ags,34231640,-2285,-324,6651
ags,34231660,-2121,-739,6880
ags,34231680,-2451,-919,7444
ags,34231700,-2983,-1207,8045
ags,34231720,-3146,-1571,8809
ags,34231740,-3205,-1447,10037
ags,34231760,-3310,-1093,11245
ags,34231780,-3642,-597,12373
ags,34231800,-3972,-178,13618
ags,34231820,-4091,-46,14343
ags,34231840,-4531,286,14419
ags,34231860,-4789,310,14160
ags,34231880,-4611,257,14287
ags,34231900,-3539,-146,13928
ags,34231920,-3139,445,12859
ags,34231940,-3271,852,11309
ags,34231960,-3625,935,9927
ags,34231980,-3776,1128,9307
ags,34232000,-3710,1165,8814
ags,34232020,-3141,1175,8550
ags,34232040,-2211,928,8433
ags,34232060,-1435,581,7830
ags,34232080,-1098,386,7075
ags,34232100,-881,254,6319
ags,34232120,-693,86,5603
ags,34232140,-768,132,5462
ags,34232160,-734,-7,5752
ags,34232180,-595,-127,6497
ags,34232200,-576,-363,7334
ags,34232220,-661,-673,7766
ags,34232240,-849,-609,8469
ags,34232260,-842,-692,9156
ags,34232280,-783,-631,10432
ags,34232300,-822,-792,11389
ags,34232320,-1179,-741,11909
ags,34232340,-1618,-360,12847
ags,34232360,-1464,-280,14024
ags,34232380,-1032,-460,14739
ags,34232400,-803,-66,14578
ags,34232420,-746,288,14448
ags,34232440,-615,322,14190
ags,34232460,-370,484,13059
ags,34232480,-153,535,11233
ags,34232500,-322,825,9761
ags,34232520,-385,1094,9209
ags,34232540,-458,952,9678
ags,34232560,-231,813,10589
ags,34232580,-112,967,11123
ags,34232600,-9,1279,11128
ags,34232620,149,1297,10462
ags,34232640,224,1123,9324
ags,34232660,20,838,8072
ags,34232680,15,22,7053
ags,34232700,-385,574,6209
ags,34232720,-539,633,5796
ags,34232740,-629,637,5823
ags,34232760,-683,535,6201
ags,34232780,-820,364,6968
ags,34232800,-1393,496,8516
ags,34232820,-1816,47,9717
ags,34232840,-2231,-485,10801
ags,34232860,-2543,-966,11573
ags,34232880,-2805,-663,12034
ags,34232900,-2980,-331,12302
ags,34232920,-3222,-345,12669
ags,34232940,-3408,-638,12827
ags,34232960,-3696,-573,12783
ags,34232980,-4362,-237,13406
ags,34233000,-4306,-665,14136
ags,34233020,-3242,-985,13611
ags,34233040,-2534,113,11714
ags,34233060,-2062,730,9646
ags,34233080,-2202,1013,8557
ags,34233100,-2695,720,8421
ags,34233120,-3276,430,8992
ags,34233140,-3476,183,9627
ags,34233160,-3044,-234,10069
ags,34233180,-2526,-629,9595
ags,34233200,-2443,-782,8284
ags,34233220,-2712,-1100,6905
ags,34233240,-3105,-1510,5869
ags,34233260,-3605,-1957,5027
ags,34233280,-4123,-2250,4651
ags,34233300,-4462,-2455,4544
ags,34233320,-4706,-2523,5210
ags,34233340,-4631,-2489,6387
ags,34233360,-4557,-2396,7947
ags,34233380,-4587,-2374,9561
ags,34233400,-4450,-2211,10796
ags,34233420,-4203,-1820,11697
ags,34233440,-3976,-1364,12537
ags,34233460,-3828,-1190,13411
ags,34233480,-3718,-1403,14231
ags,34233500,-3869,-924,14517
ags,34233520,-3608,-834,14363
ags,34233540,-3481,-394,14187
ags,34233560,-3195,-202,13863
ags,34233580,-2675,-224,12632
ags,34233600,-2477,159,10996
ags,34233620,-2590,530,9861
ags,34233640,-2607,369,9470
ags,34233660,-2375,-129,9478
ags,34233680,-2089,-144,9378
ags,34233700,-2006,-232,8797
ags,34233720,-1901,-380,8147
ags,34233740,-1640,-421,7373
ags,34233760,-1418,-382,6831
ags,34233780,-1288,-215,6326
ags,34233800,-1330,-210,6189
ags,34233820,-1457,-463,6238
ags,34233840,-1452,-675,6489
ags,34233860,-1696,-809,6880
ags,34233880,-2067,-1075,7615
ags,34233900,-2763,-1298,8997
ags,34233920,-2514,-1783,9658
ags,34233940,-2482,-2562,10169
ags,34233960,-3452,-1781,10967
ags,34233980,-3757,-2103,11077
ags,34234000,-4304,-2081,11570
ags,34234020,-4540,-2433,12552
ags,34234040,-4277,-2313,12522
ags,34234060,-4604,-1625,12522
ags,34234080,-5212,-2028,13321
ags,34234100,-5441,-2560,13599
ags,34234120,-4697,-2272,13750
ags,34234140,-4023,-1866,12283
ags,34234160,-3886,-1124,10828
ags,34234180,-4206,-846,9129
ags,34234200,-4653,-1093,8677
ags,34234220,-4921,-1058,8762
ags,34234240,-4421,-1049,8848
ags,34234260,-3598,-970,8794
ags,34234280,-3041,-1400,7842
ags,34234300,-2404,-1403,6890
ags,34234320,-1877,-1156,6184
ags,34234340,-1574,-1139,5689
ags,34234360,-1716,-988,5528
ags,34234380,-1989,-1334,5706
ags,34234400,-2148,-1742,5860
ags,34234420,-2292,-2562,5979
ags,34234440,-3012,-3031,7468
ags,34234460,-3801,-3978,8269
ags,34234480,-4265,-4042,8777
ags,34234500,-4218,-3761,9414
ags,34234520,-3947,-3773,9629
ags,34234540,-3806,-3634,10076
ags,34234560,-3461,-3678,10249
ags,34234580,-3017,-3258,11226
ags,34234600,-2582,-2543,11677
ags,34234620,-2346,-2201,12149
ags,34234640,-2050,-2052,12669
ags,34234660,-2092,-1915,13206
ags,34234680,-2184,-1556,12942
ags,34234700,-961,-1149,13179
ags,34234720,-969,-195,11348
ags,34234740,-1066,86,10401
ags,34234760,-1035,-304,9959
ags,34234780,-1169,-504,9951
ags,34234800,-1237,-607,9700
ags,34234820,-1213,-526,9702
ags,34234840,-1166,-692,9356
ags,34234860,-1176,-836,9058
ags,34234880,-1142,-863,8819
ags,34234900,-1071,-741,7984
ags,34234920,-1276,-577,7302
ags,34234940,-1415,-763,6792
ags,34234960,-1513,-897,6319
ags,34234980,-1801,-712,6243
ags,34235000,-2321,-1058,7041
ags,34235020,-2768,-1437,8499
ags,34235040,-2917,-2150,10083
ags,34235060,-2985,-2113,10872
ags,34235080,-3405,-1346,11111
ags,34235100,-3823,-1249,11621
ags,34235120,-4072,-1176,12454
ags,34235140,-3893,-1124,13225
ags,34235160,-3747,-900,13303
ags,34235180,-3991,-546,13316
ags,34235200,-4155,-690,13914
ags,34235220,-3698,-824,14463
ags,34235240,-3107,-668,13831
ags,34235260,-3080,-180,12207
ags,34235280,-3478,137,10708
ags,34235300,-3884,288,9802
ags,34235320,-3896,271,8970
ags,34235340,-3713,327,8655
ags,34235360,-3137,56,8699
ags,34235380,-2224,-75,8382
ags,34235400,-1537,-22,7703
ags,34235420,-1210,-163,6865
ags,34235440,-1130,-202,6175
ags,34235460,-1032,-326,5730
ags,34235480,-1064,-494,5755
ags,34235500,-978,-746,6016
ags,34235520,-1057,-922,6836
ags,34235540,-1105,-1398,7598
ags,34235560,-1291,-1654,8501
ags,34235580,-1447,-2064,9448
ags,34235600,-1523,-2264,10039
ags,34235620,-1642,-2037,10777
ags,34235640,-1767,-2289,11189
ags,34235660,-1899,-2362,11834
ags,34235680,-2060,-2313,12676
ags,34235700,-2192,-2479,13640
ags,34235720,-2436,-2291,14253
ags,34235740,-2316,-1874,14751
ags,34235760,-2265,-1368,14959
ags,34235780,-2150,-1124,14527
ags,34235800,-2050,-983,12913
ags,34235820,-2014,-438,11057
ags,34235840,-2116,-163,9854
ags,34235860,-2121,-333,9185
ags,34235880,-2055,-648,9319
ags,34235900,-1772,-648,9793
ags,34235920,-1537,-511,9937
ags,34235940,-1225,-521,9346
ags,34235960,-1081,-575,8306
ags,34235980,-1003,-477,7337
ags,34236000,-912,-328,6292
ags,34236020,-1010,-289,5745
ags,34236040,-1061,-350,5623
ags,34236060,-1098,-502,5843
ags,34236080,-1149,-565,6211
ags,34236100,-1418,-699,6814
ags,34236120,-1784,-695,7940
ags,34236140,-1987,-844,9292
ags,34236160,-1867,-1158,10362
ags,34236180,-2272,-1110,11155
ags,34236200,-2766,-1303,11548
ags,34236220,-3046,-1354,12163
ags,34236240,-3232,-1200,13006
ags,34236260,-3303,-1039,13511
ags,34236280,-3691,-848,13716
ags,34236300,-4494,-822,14881
ags,34236320,-4282,-1303,15559
ags,34236340,-3786,-1295,15191
ags,34236360,-3693,171,13211
ags,34236380,-3996,642,11233
ags,34236400,-4328,49,10196
ags,34236420,-4538,69,9800
ags,34236440,-4252,-5,9729
ags,34236460,-3217,-122,9131
ags,34236480,-2170,-44,8113
ags,34236500,-1384,-93,6895
ags,34236520,-1044,-224,5864
ags,34236540,-949,-441,5261
ags,34236560,-881,-658,5059
ags,34236580,-839,-941,5408
ags,34236600,-759,-1032,5996
ags,34236620,-773,-1200,7017
ags,34236640,-1022,-1488,8174
ags,34236660,-1301,-1595,8745
ags,34236680,-1503,-1984,9695
ags,34236700,-1496,-2054,10139
ags,34236720,-1252,-1959,10637
ags,34236740,-1037,-1757,11065
ags,34236760,-869,-1837,11529
ags,34236780,-1010,-1991,12444
ags,34236800,-1074,-1974,13372
ags,34236820,-707,-1793,13533
ags,34236840,-639,-1281,13093
ags,34236860,-356,-1312,12603
ags,34236880,-214,-909,12735
ags,34236900,-190,-71,12725
ags,34236920,-607,550,12854
ags,34236940,-1225,1057,12530
ags,34236960,-1606,935,11785
ags,34236980,-1599,847,11565
ags,34237000,-1498,1065,11470
ags,34237020,-1122,830,11160
ags,34237040,-827,471,10301
ags,34237060,-744,354,8784
ags,34237080,-764,227,7271
ags,34237100,-685,29,6104
ags,34237120,-654,-163,5288
ags,34237140,-703,-253,5037
ags,34237160,-903,-472,5286
ags,34237180,-1169,-680,5899
ags,34237200,-1403,-887,6819
ags,34237220,-1738,-1068,8111
ags,34237240,-2172,-1476,9705
ags,34237260,-2470,-1998,10896
ags,34237280,-2665,-2042,11555
ags,34237300,-3127,-1454,11848
ags,34237320,-3515,-1583,12305
ags,34237340,-3600,-1764,13128
ags,34237360,-3593,-1539,13267
ags,34237380,-3959,-1315,13252
ags,34237400,-4326,-1559,13738
ags,34237420,-4230,-1574,14341
ags,34237440,-3930,-1556,14510
ags,34237460,-3666,-1183,13526
ags,34237480,-3940,-592,11988
ags,34237500,-4482,-110,10601
ags,34237520,-4899,83,9824
ags,34237540,-4777,-17,9070
ags,34237560,-4086,-260,8252
ags,34237580,-3173,-277,7310
ags,34237600,-2314,-265,6328
ags,34237620,-1884,-304,5547
ags,34237640,-1852,-424,5110
ags,34237660,-1926,-907,5083
ags,34237680,-2050,-1307,5276
ags,34237700,-1918,-1437,5811
ags,34237720,-1955,-1491,6763
ags,34237740,-1999,-1881,7693
ags,34237760,-2021,-2357,8399
ags,34237780,-2197,-2445,9234
ags,34237800,-2270,-2584,9976
ags,34237820,-2101,-2623,10760
ags,34237840,-1918,-2728,11013
ags,34237860,-2050,-2897,11358
ags,34237880,-2211,-3011,11843
ags,34237900,-2062,-2972,12708
ags,34237920,-1955,-2313,13369
ags,34237940,-1774,-1908,14251
ags,34237960,-1694,-1422,14973
ags,34237980,-1555,-961,14607
ags,34238000,-1288,-282,13023
ags,34238020,-1193,274,11013
ags,34238040,-1274,620,9817
ags,34238060,-1374,613,9285
ags,34238080,-1393,340,9563
ags,34238100,-1420,217,10196
ags,34238120,-1364,125,10349
ags,34238140,-1403,39,10200
ags,34238160,-1293,-212,9617
ags,34238180,-1205,-299,8550
ags,34238200,-1091,-367,7385
ags,34238220,-988,-385,6477
ags,34238240,-1022,-341,5884
ags,34238260,-1174,-551,5686
ags,34238280,-1384,-836,5677
ags,34238300,-1503,-1232,6304
ags,34238320,-1599,-1403,7232
ags,34238340,-1913,-1569,8465
ags,34238360,-2065,-1876,9673
ags,34238380,-2270,-1964,10738
ags,34238400,-2580,-2084,11638
ags,34238420,-2851,-1925,12534
ags,34238440,-3166,-1534,13357
ags,34238460,-3344,-1429,13975
ags,34238480,-3808,-1166,14480
ags,34238500,-4111,-1024,14968
ags,34238520,-4113,-714,15122
ags,34238540,-3757,-616,14107
ags,34238560,-3823,-207,12180
ags,34238580,-4006,-117,10286
ags,34238600,-4484,215,9290
ags,34238620,-4892,266,8980
ags,34238640,-4767,181,8872
ags,34238660,-4155,235,8882
ags,34238680,-3229,88,8731
ags,34238700,-2433,-22,8352
ags,34238720,-1860,-190,7620
ags,34238740,-1660,-424,6946
ags,34238760,-1581,-477,6162
ags,34238780,-1486,-619,5847
ags,34238800,-1293,-844,5772
ags,34238820,-1371,-1041,6167
ags,34238840,-1293,-1251,6736
ags,34238860,-1179,-1273,7617
ags,34238880,-1245,-1517,8523
ags,34238900,-1447,-1771,9358
ags,34238920,-1779,-1932,10247
ags,34238940,-1826,-1884,11087
ags,34238960,-1867,-1876,12154
ags,34238980,-1931,-1725,12998
ags,34239000,-1650,-1820,13626
ags,34239020,-1640,-1466,14270
ags,34239040,-1655,-1124,15352
ags,34239060,-1667,-773,16123
ags,34239080,-1635,-529,15784
ags,34239100,-1620,-195,14094
ags,34239120,-1454,-78,12117
ags,34239140,-1337,279,10515
ags,34239160,-1296,239,9378
ags,34239180,-1249,49,8550
ags,34239200,-1413,25,8289
ags,34239220,-1650,-275,8665
ags,34239240,-1572,-619,8709
ags,34239260,-1518,-699,8545
ags,34239280,-1508,-612,7945
ags,34239300,-1479,-541,7293
ags,34239320,-1391,-621,6695
ags,34239340,-1354,-533,6309
ags,34239360,-1345,-533,6133
ags,34239380,-1386,-638,6240
ags,34239400,-1616,-699,6770
ags,34239420,-2026,-734,7720
ags,34239440,-2150,-975,9026
ags,34239460,-2255,-1234,10108
ags,34239480,-2563,-1212,10825
ags,34239500,-2763,-1276,11514
ags,34239520,-2905,-1415,12117
ags,34239540,-3161,-1356,12632
ags,34239560,-3596,-841,12908
ags,34239580,-4011,-695,13736
ags,34239600,-4335,-870,14798
ags,34239620,-4130,-829,15139
ags,34239640,-3508,-426,14173
ags,34239660,-3383,-119,12185
ags,34239680,-3723,-115,10281
ags,34239700,-4216,69,9107
ags,34239720,-4641,188,8628
ags,34239740,-4616,29,8682
ags,34239760,-4064,-17,8782
ags,34239780,-3288,-183,8379
ags,34239800,-2758,-380,7652
ags,34239820,-2551,-582,6868
ags,34239840,-2477,-614,6270
ags,34239860,-2370,-575,5723
ags,34239880,-2260,-509,5371
ags,34239900,-2238,-624,5760
ags,34239920,-2307,-902,6502
ags,34239940,-2350,-1378,7530
ags,34239960,-2233,-1688,8391
ags,34239980,-2184,-1781,9278
ags,34240000,-2336,-1805,10108
ags,34240020,-2416,-1908,10789
ags,34240040,-2516,-1942,11519
ags,34240060,-2538,-2042,12036
ags,34240080,-2355,-2467,12888
ags,34240100,-2558,-1813,13489
ags,34240120,-2436,-1342,13965
ags,34240140,-2285,-1395,14563
ags,34240160,-2040,-1107,14510
ags,34240180,-1840,-350,13887
ags,34240200,-1445,308,13042
ags,34240220,-1100,738,11646
ags,34240240,-1271,987,10337
ags,34240260,-1457,908,9536
ags,34240280,-1718,725,9400
ags,34240300,-1955,369,9519
ags,34240320,-2062,-29,9636
ags,34240340,-1996,-455,9510
ags,34240360,-1874,-565,8850
ags,34240380,-1525,-604,7818
ags,34240400,-1491,-210,6333
ags,34240420,-1916,-509,6985
ags,34240440,-1516,-1039,5244
ags,34240460,-1933,-548,5486
ags,34240480,-2204,-773,5855
ags,34240500,-2534,-1227,6626
ags,34240520,-2961,-1412,7803
ags,34240540,-3474,-1630,9517
ags,34240560,-3459,-1974,10955
ags,34240580,-3754,-1576,11319
ags,34240600,-4064,-1410,11267
ags,34240620,-4494,-1376,11511
ags,34240640,-4711,-1251,12344
ags,34240660,-4702,-1073,12876
ags,34240680,-4985,-502,12915
ags,34240700,-5148,-631,12754
ags,34240720,-5165,-448,13032
ags,34240740,-4538,-551,12593
ags,34240760,-4374,-302,11287
ags,34240780,-4643,-63,9934
ags,34240800,-5197,274,9217
ags,34240820,-5309,281,8902
ags,34240840,-5353,330,8989
ags,34240860,-4677,-7,9094
ags,34240880,-3664,-241,8384
ags,34240900,-2802,-465,7290
ags,34240920,-2375,-646,6323
ags,34240940,-2145,-621,5537
ags,34240960,-2111,-551,5186
ags,34240980,-2265,-856,5601
ags,34241000,-2421,-995,6392
ags,34241020,-2512,-1381,7202
ags,34241040,-2702,-1691,7803
ags,34241060,-3022,-1791,8455
ags,34241080,-3076,-1967,8987
ags,34241100,-2900,-2001,9558
ags,34241120,-2751,-2064,9876
ags,34241140,-2929,-1918,10335
ags,34241160,-3200,-1847,11013
ags,34241180,-3307,-1881,12217
ags,34241200,-3430,-1823,13433
ags,34241220,-3244,-1403,14278
ags,34241240,-3076,-719,14968
ags,34241260,-2785,-173,15447
ags,34241280,-2546,296,15213
ags,34241300,-2153,352,13523
ags,34241320,-2114,642,11468
ags,34241340,-2182,1121,9947
ags,34241360,-2377,1092,9505
ags,34241380,-2333,562,9885
ags,34241400,-2255,56,10139
ags,34241420,-2079,-176,9837
ags,34241440,-2028,-185,8936
ags,34241460,-1921,-458,7852
ags,34241480,-1750,-416,6956
ags,34241500,-1677,-365,6128
ags,34241520,-1616,-365,5767
ags,34241540,-1755,-524,5508
ags,34241560,-2111,-731,5650
ags,34241580,-2433,-1027,6048
ags,34241600,-2770,-1158,6690
ags,34241620,-3080,-1281,7559
ags,34241640,-3508,-1420,8465
ags,34241660,-3879,-1708,9380
ags,34241680,-4072,-1664,10147
ags,34241700,-4323,-1466,10926
ags,34241720,-4611,-1317,11712
ags,34241740,-4562,-1447,12022
ags,34241760,-4726,-878,11973
ags,34241780,-5148,-475,12156
ags,34241800,-5851,0,13794
ags,34241820,-5204,-222,14927
ags,34241840,-4548,-614,14488
ags,34241860,-5070,-139,12581
ags,34241880,-5576,435,10735
ags,34241900,-5666,767,9473
ags,34241920,-5490,608,8909
ags,34241940,-4767,322,8601
ags,34241960,-3959,-234,8137
ags,34241980,-3127,-692,7324
ags,34242000,-2619,-863,6265
ags,34242020,-2455,-802,5489
ags,34242040,-2382,-900,5091
ags,34242060,-2490,-1024,5257
ags,34242080,-2267,-1364,5664
ags,34242100,-2282,-1581,6243
ags,34242120,-2448,-1678,6807
ags,34242140,-2700,-1879,7686
ags,34242160,-2756,-2057,8579
ags,34242180,-2880,-2408,9475
ags,34242200,-3029,-2411,10108
ags,34242220,-3256,-2325,10471
ags,34242240,-3422,-2196,10862
ags,34242260,-3398,-1957,11763
ags,34242280,-3088,-2047,12537
ags,34242300,-3085,-1637,13448
ags,34242320,-2892,-1180,14246
ags,34242340,-3146,-494,14995
ags,34242360,-3364,110,15515
ags,34242380,-3161,193,14878
ags,34242400,-2756,518,13194
ags,34242420,-2558,823,11170
ags,34242440,-2177,733,9529
ags,34242460,-1979,752,8440
ags,34242480,-1884,479,8147
ags,34242500,-1835,-161,8374
ags,34242520,-1830,-585,8609
ags,34242540,-1891,-616,8211
ags,34242560,-1923,-712,7605
ags,34242580,-1879,-897,6792
ags,34242600,-1816,-878,6133
ags,34242620,-1870,-844,5794
ags,34242640,-2153,-878,5652
ags,34242660,-2482,-1046,5999
ags,34242680,-2827,-1373,6607
ags,34242700,-3474,-1471,7620
ags,34242720,-3928,-1703,9036
ags,34242740,-4162,-1949,10335
ags,34242760,-4379,-1989,11109
ags,34242780,-4841,-1620,11507
ags,34242800,-5180,-1471,11677
ags,34242820,-5038,-1615,11931
ags,34242840,-4980,-1220,12154
ags,34242860,-5280,-1071,12595
ags,34242880,-5764,-997,13518
ags,34242900,-5285,-1303,14060
ags,34242920,-4953,-1134,13543
ags,34242940,-5048,-494,12266
ags,34242960,-5307,-250,10974
ags,34242980,-5375,-198,9636
ags,34243000,-5180,-27,8687
ags,34243020,-4589,227,8062
ags,34243040,-3537,-163,7403
ags,34243060,-2636,-604,6734
ags,34243080,-1940,-807,5757
ags,34243100,-1774,-604,4903
ags,34243120,-1818,-641,4317
ags,34243140,-1838,-790,4231
ags,34243160,-2097,-946,4695
ags,34243180,-2512,-1012,5969
ags,34243200,-2997,-1466,7271
ags,34243220,-3434,-1881,8604
ags,34243240,-3571,-2242,9680
ags,34243260,-3649,-2306,10435
ags,34243280,-3654,-2272,10796
ags,34243300,-3784,-2264,11309
ags,34243320,-3940,-2377,11690
ags,34243340,-3954,-2440,12154
ags,34243360,-3871,-2220,12647
ags,34243380,-3801,-1678,13604
ags,34243400,-3603,-1337,14810
ags,34243420,-3405,-1268,15066
ags,34243440,-3195,-734,13882
ags,34243460,-3193,-102,12471
ags,34243480,-3034,69,11455
ags,34243500,-2719,-115,10698
ags,34243520,-2275,147,10044
ags,34243540,-2209,313,9766
ags,34243560,-2175,-217,9729
ags,34243580,-1977,-560,9500
ags,34243600,-1633,-472,8650
ags,34243620,-1562,-397,7674
ags,34243640,-1564,-411,6621
ags,34243660,-1415,-355,5803
ags,34243680,-1442,-215,5340
ags,34243700,-1567,-309,5142
ags,34243720,-2014,-433,5467
ags,34243740,-2370,-726,6294
ags,34243760,-2734,-985,7071
ags,34243780,-2971,-1412,8194
ags,34243800,-3259,-1434,9309
ags,34243820,-3627,-1227,10467
ags,34243840,-3925,-1210,11463
ags,34243860,-4116,-1158,12410
ags,34243880,-4074,-802,13006
ags,34243900,-4416,244,13455
ags,34243920,-4955,586,14488
ags,34243940,-5097,1248,15581
ags,34243960,-3776,320,15481
ags,34243980,-3842,1165,13997
ags,34244000,-4650,1404,12368
ags,34244020,-5200,1050,11277
ags,34244040,-5351,823,10437
ags,34244060,-5056,833,9727
ags,34244080,-4206,486,8616
ags,34244100,-3364,-90,7444
ags,34244120,-2856,-592,6150
ags,34244140,-2648,-851,5164
ags,34244160,-2499,-951,4614
ags,34244180,-2377,-1107,4466
ags,34244200,-2258,-1349,5025
ags,34244220,-2165,-1720,5811
ags,34244240,-1938,-2106,6800
ags,34244260,-1928,-2181,7703
ags,34244280,-1740,-2421,8679
ags,34244300,-1572,-2631,9649
ags,34244320,-1501,-2592,10088
ags,34244340,-1435,-2704,10208
ags,34244360,-1379,-3070,10552
ags,34244380,-1364,-3285,11255
ags,34244400,-1130,-3092,12295
ags,34244420,-488,-2753,12735
ags,34244440,-417,-2135,13281
ags,34244460,-449,-2108,14258
ags,34244480,-602,-1586,14605
ags,34244500,-803,-951,14038
ags,34244520,-934,-590,13172
ags,34244540,-1313,-134,12324
ags,34244560,-1450,-188,11607
ags,34244580,-1376,-134,11016
ags,34244600,-1325,12,10381
ags,34244620,-1537,115,9849
ags,34244640,-1567,-248,9336
ags,34244660,-1484,-553,8848
ags,34244680,-1308,-504,7703
ags,34244700,-1284,-229,6675
ags,34244720,-1376,-229,5960
ags,34244740,-1498,-243,5559
ags,34244760,-1640,-414,5725
ags,34244780,-1928,-638,6233
ags,34244800,-2350,-636,7075
ags,34244820,-2631,-997,7884
ags,34244840,-2829,-1371,8657
ags,34244860,-2951,-1322,9070
ags,34244880,-3120,-1163,9614
ags,34244900,-3393,-995,10288
ags,34244920,-3640,-717,11109
ags,34244940,-3625,-651,11861
ags,34244960,-3923,88,12573
ags,34244980,-4887,720,14217
ags,34245000,-4245,51,15608
ags,34245020,-3784,66,15869
ags,34245040,-4243,1106,14783
ags,34245060,-4811,1380,13235
ags,34245080,-5297,1287,12290
ags,34245100,-5209,1099,11465
ags,34245120,-4697,894,10545
ags,34245140,-3740,64,9024
ags,34245160,-2961,-490,7373
ags,34245180,-2512,-558,5945
ags,34245200,-2187,-490,4732
ags,34245220,-1743,-634,3860
ags,34245240,-1516,-663,3655
ags,34245260,-1467,-931,4163
ags,34245280,-1259,-1110,5049
ags,34245300,-1174,-1210,6114
ags,34245320,-1345,-1547,7486
ags,34245340,-1689,-1908,8977
ags,34245360,-1931,-2069,10034
ags,34245380,-2053,-1971,11072
ags,34245400,-2253,-1791,11697
ags,34245420,-2421,-1771,12351
ags,34245440,-2621,-1547,12945
