ags,34193009,2216,32,11212
ags,34193109,3407,413,9854
ags,34193209,3632,-338,8077
ags,34193309,3349,-1422,8028
ags,34193409,3105,-2145,9923
ags,34193509,2099,-1911,9483
ags,34193609,2157,-1657,10997
ags,34193709,3251,-1041,13233
ags,34193809,1044,1067,7149
ags,34193909,1708,862,10362
ags,34194009,1396,32,8038
ags,34194109,1327,-661,9268
ags,34194209,1161,-1481,10606
ags,34194309,1220,-1588,11007
ags,34194409,1864,540,13575
ags,34194509,2616,647,8311
ags,34194609,1640,-211,7706
ags,34194709,1454,-778,8721
ags,34194809,1649,-1588,8868
ags,34194909,2372,-2584,12179
ags,34195009,1718,-1237,12540
ags,34195109,390,-495,7198
ags,34195209,976,-114,11632
ags,34195309,1122,-534,8272
ags,34195409,1708,-1247,8741
ags,34195509,2284,-1393,9903
ags,34195609,3105,-1559,12139
ags,34195709,2802,-1334,10460
ags,34195809,3153,-280,8565
ags,34195909,1337,-446,7325
ags,34196009,1239,-973,9298
ags,34196109,1376,-1666,9200
ags,34196209,2763,-2457,13087
ags,34196309,1366,-993,10714
ags,34196409,907,266,8165
ags,34196509,1610,-436,10421
ags,34196609,1298,-729,7061
ags,34196709,1952,-1286,10186
ags,34196809,2763,-1247,11593
ags,34196909,2440,-1022,11466
ags,34197009,3427,-582,10128
ags,34197109,1464,-407,6055
ags,34197209,1874,-1188,9805
ags,34197309,1679,-1442,9122
ags,34197409,2499,-2282,10968
ags,34197509,2548,-2028,12589
ags,34197609,1493,794,8087
ags,34197709,2011,188,10733
ags,34197809,712,-338,6778
ags,34197909,1464,-1579,10694
ags,34198009,1806,-2018,10528
ags,34198109,1474,-1793,10997
ags,34198209,2323,-700,11436
ags,34198309,2421,100,7247
ags,34198409,1855,-123,9307
ags,34198509,1513,-1081,8985
ags,34198609,2743,-1735,9835
ags,34198709,2499,-1832,9034
ags,34198809,2929,-1959,11290
ags,34198909,2030,-2018,8565
ags,34199009,1913,-377,13604
ags,34199109,614,159,6583
ags,34199209,2284,-94,12237
ags,34199309,1278,-768,7462
ags,34199409,1376,-1588,9073
ags,34199509,2265,-2536,10499
ags,34199609,2382,-2887,10030
ags,34199709,2851,-1774,12276
ags,34199809,2382,784,9679
ags,34199909,1464,1731,7413
ags,34200009,1962,794,10304
ags,34200109,2431,-680,8878
ags,34200209,2255,-1666,8936
ags,34200309,3554,-2086,11075
ags,34200409,3456,-1325,8614
ags,34200509,3466,-221,13399
ags,34200609,1581,374,5997
ags,34200709,1864,706,10626
ags,34200809,878,383,10421
ags,34200909,985,-827,8966
ags,34201009,1571,-1002,11153
ags,34201109,1015,-993,9386
ags,34201209,487,-1100,10440
ags,34201309,546,-289,10401
ags,34201409,907,-211,9845
ags,34201509,1132,198,9552
ags,34201609,1610,256,10186
ags,34201709,1571,442,9376
ags,34201809,2177,276,9688
ags,34201909,2480,198,10157
ags,34202009,2401,-416,9054
ags,34202109,2675,-690,11300
ags,34202209,1620,-319,8780
ags,34202309,126,-153,10118
ags,34202409,-986,217,9425
ags,34202509,-410,930,12188
ags,34202609,243,442,8682
ags,34202709,429,90,9444
ags,34202809,478,-319,10294
ags,34202909,2470,-1373,11612
ags,34203009,2216,735,12872
ags,34203109,2606,2151,8497
ags,34203209,2333,1174,8507
ags,34203309,1562,139,7843
ags,34203409,1825,-661,9073
ags,34203509,595,-797,9639
ags,34203609,-264,178,12413
ags,34203709,-273,452,13116
ags,34203809,819,71,7911
ags,34203909,1474,208,10694
ags,34204009,1190,-582,6514
ags,34204109,1132,-446,7647
ags,34204209,3173,-2077,12071
ags,34204309,2997,-1852,13585
ags,34204409,2958,-250,10186
ags,34204509,1220,81,7413
ags,34204609,58,-153,6602
ags,34204709,751,-680,10509
ags,34204809,878,-1510,10694
ags,34204909,1503,-3014,12022
ags,34205009,-977,2053,9473
ags,34205109,1015,823,11661
ags,34205209,849,-329,7003
ags,34205309,1542,-934,7305
ags,34205409,1640,-661,9512
ags,34205509,1308,637,16368
ags,34205609,4306,-55,13643
ags,34205709,2812,-2233,4776
ags,34205809,683,-1207,6602
ags,34205909,1171,-1579,11456
ags,34206009,507,-2018,11046
ags,34206109,-78,-954,10860
ags,34206209,-49,422,10401
ags,34206309,-185,-260,7003
ags,34206409,644,-2018,9395
ags,34206509,1728,-2331,11895
ags,34206609,2548,-1188,13028
ags,34206709,3368,364,11651
ags,34206809,204,-260,5059
ags,34206909,-10,-1325,6973
ags,34207009,663,-2262,11651
ags,34207109,-78,-1862,12725
ags,34207209,136,-1207,12042
ags,34207309,487,-1120,9708
ags,34207409,800,-1100,6593
ags,34207509,409,-1569,7042
ags,34207609,458,-1881,12286
ags,34207709,780,-1217,13634
ags,34207809,2958,-1344,11075
ags,34207909,185,-670,6348
ags,34208009,-518,-1022,6095
ags,34208109,1464,-2311,11456
ags,34208209,116,-1637,13096
ags,34208309,224,-1032,11837
ags,34208409,-576,-866,8673
ags,34208509,38,-875,7335
ags,34208609,-205,-1442,7813
ags,34208709,448,-1959,12872
ags,34208809,722,833,11973
ags,34208909,2724,-3200,12999
ags,34209009,67,-1549,6114
ags,34209109,-49,-2604,6583
ags,34209209,761,-3698,10098
ags,34209309,1405,-3854,12598
ags,34209409,-78,-299,15147
ags,34209509,-1435,-885,8975
ags,34209609,1757,-3180,4893
ags,34209709,927,-2663,7100
ags,34209809,1601,-5163,12696
ags,34209909,673,-4352,11749
ags,34210009,1132,-983,11212
ags,34210109,-801,-1227,6661
ags,34210209,-3096,-1461,4805
ags,34210309,-596,-5036,9220
ags,34210409,-1719,-7057,12598
ags,34210509,-3066,-3581,11505
ags,34210609,-1885,-2282,8204
ags,34210709,2626,-8698,3927
ags,34210809,-117,-2614,8731
ags,34210909,-615,-3239,12823
ags,34211009,3642,-133,13936
ags,34211109,-264,247,10782
ags,34211209,-850,-709,9044
ags,34211309,-937,-592,5343
ags,34211409,-1396,-2360,9200
ags,34211509,-4424,-2350,12891
ags,34211609,-3926,383,11456
ags,34211709,-3906,1106,9610
ags,34211809,-1875,32,6104
ags,34211909,-1357,-2497,6944
ags,34212009,-3096,-2106,12208
ags,34212109,-1162,-2135,13770
ags,34212209,-810,364,10411
ags,34212309,-381,-680,8272
ags,34212409,-1855,-309,5772
ags,34212509,-2080,-1247,8936
ags,34212609,-2178,-1510,12706
ags,34212709,-4482,-1276,12159
ags,34212809,-5000,647,9161
ags,34212909,-2197,12,6163
ags,34213009,-2490,-1950,5499
ags,34213109,-3232,-1725,10636
ags,34213209,-2471,-1920,13438
ags,34213309,-1357,833,10430
ags,34213409,-2109,71,8321
ags,34213509,-2490,-514,5440
ags,34213609,-2812,-2360,7794
ags,34213709,-4160,-2135,12960
ags,34213809,-6553,315,14737
ags,34213909,-4453,1233,7686
ags,34214009,-2002,-680,5626
ags,34214109,-2002,-1920,7110
ags,34214209,-2012,-2155,11485
ags,34214309,-1289,-329,14386
ags,34214409,468,-2399,8565
ags,34214509,-2998,-397,8741
ags,34214609,-2422,-309,6827
ags,34214709,-2949,-1608,7501
ags,34214809,-4385,-387,13038
ags,34214909,-3711,999,13917
ags,34215009,-3838,823,8389
ags,34215109,-1230,159,5880
ags,34215209,-420,-241,7071
ags,34215309,-508,-299,11378
ags,34215409,-605,608,14493
ags,34215509,0,950,9503
ags,34215609,-586,1458,10772
ags,34215709,-264,881,5948
ags,34215809,-1523,81,7891
ags,34215909,-3320,-641,11866
ags,34216009,-3848,81,14249
ags,34216109,-2900,169,7872
ags,34216209,-2900,-495,8048
ags,34216309,-4297,-2926,4239
ags,34216409,-4844,-2262,10323
ags,34216509,-4365,-1325,14044
ags,34216609,-2383,491,10929
ags,34216709,-2314,-133,8546
ags,34216809,-1162,-6,5938
ags,34216909,-2871,-1530,8262
ags,34217009,-4297,-2184,11251
ags,34217109,-5547,-2291,13409
ags,34217209,-4307,-895,8526
ags,34217309,-2656,-1100,6768
ags,34217409,-1826,-1579,5743
ags,34217509,-4394,-4469,8917
ags,34217609,-2275,-2604,11456
ags,34217709,-1504,-748,12735
ags,34217809,-1475,-612,9307
ags,34217909,-1191,-231,7755
ags,34218009,-2070,-1286,6641
ags,34218109,-3809,-1520,11212
ags,34218209,-4180,-748,13741
ags,34218309,-3574,442,9698
ags,34218409,-1973,110,7227
ags,34218509,-801,-827,5782
ags,34218609,-1582,-1989,9776
ags,34218709,-2461,-2516,13380
ags,34218809,-2178,-485,12628
ags,34218909,-2012,-592,9425
ags,34219009,-1162,-407,5831
ags,34219109,-1475,-963,6407
ags,34219209,-3047,-1764,11114
ags,34219309,-4570,-885,14464
ags,34219409,-3769,520,10147
ags,34219509,-1475,217,6759
ags,34219609,-752,-914,5782
ags,34219709,-1748,-2116,9796
ags,34219809,-1377,-2096,12960
ags,34219909,136,549,12813
ags,34220009,-1875,901,11085
ags,34220109,-723,266,5772
ags,34220209,-1455,-1198,6348
ags,34220309,-3398,-1842,11319
ags,34220409,-4453,-1872,13243
ags,34220509,-4375,22,10382
ags,34220609,-2529,-114,6046
ags,34220709,-2051,-1627,5567
ags,34220809,-2656,-2829,9444
ags,34220909,-1924,-2965,12335
ags,34221009,-1250,344,12921
ags,34221109,-1611,100,9757
ags,34221209,-1455,-299,7061
ags,34221309,-1641,-1666,5782
ags,34221409,-2676,-2077,11407
ags,34221509,-4180,-1051,14610
ags,34221609,-4297,22,9044
ags,34221709,-2959,-36,7882
ags,34221809,-1084,-797,5470
ags,34221909,-1592,-1852,9014
ags,34222009,-2051,-2057,13302
ags,34222109,-1572,491,14073
ags,34222209,-1445,-133,7921
ags,34222309,-1963,-602,6837
ags,34222409,-1914,-1071,6387
ags,34222509,-3105,-1510,11046
ags,34222609,-4600,-1002,14395
ags,34222709,-3945,2,8878
ags,34222809,-3213,-270,7315
ags,34222909,-2100,-1032,5216
ags,34223009,-2607,-1930,9737
ags,34223109,-3047,-2497,12882
ags,34223209,-1357,950,13009
ags,34223309,-2207,188,9132
ags,34223409,-2129,-182,5860
ags,34223509,-2568,-1530,6143
ags,34223609,-4600,-2018,10714
ags,34223709,-4971,-553,12569
ags,34223809,-5059,42,8936
ags,34223909,-3135,-182,7081
ags,34224009,-2402,-1286,6065
ags,34224109,-3154,-2164,9210
ags,34224209,-3662,-1481,13243
ags,34224309,-2080,1282,13360
ags,34224409,-2627,208,9874
ags,34224509,-1855,-289,6007
ags,34224609,-2754,-1442,6290
ags,34224709,-4541,-1676,10499
ags,34224809,-5752,-358,13370
ags,34224909,-5430,491,9171
ags,34225009,-2881,-690,6075
ags,34225109,-2285,-1706,5977
ags,34225209,-3301,-2506,9630
ags,34225309,-2969,-1647,13145
ags,34225409,-2978,1126,13038
ags,34225509,-2012,-123,8067
ags,34225609,-1953,-651,5850
ags,34225709,-3496,-1920,7198
ags,34225809,-5566,-1891,11319
ags,34225909,-5185,-231,14180
ags,34226009,-5361,-514,8184
ags,34226109,-1982,-758,4512
ags,34226209,-3037,-1676,6973
ags,34226309,-4053,-2331,10938
ags,34226409,-2871,-573,14962
ags,34226509,-2900,-153,10313
ags,34226609,-1875,-65,8389
ags,34226709,-1689,-602,4825
ags,34226809,-3613,-1793,8887
ags,34226909,-4941,-514,12813
ags,34227009,-4580,1614,12237
ags,34227109,-3428,217,7276
ags,34227209,-2100,-1549,4688
ags,34227309,-1582,-2252,9356
ags,34227409,-1221,-3229,11866
ags,34227509,-644,-553,13917
ags,34227609,-1680,2,10040
ags,34227709,-1465,-6,6446
ags,34227809,-2480,-993,6778
ags,34227909,-3594,-1286,9805
ags,34228009,-3867,1204,15753
ags,34228109,-5478,960,11075
ags,34228209,-2344,-827,4337
ags,34228309,-928,-1325,5968
ags,34228409,-2588,-1881,11212
ags,34228509,-2090,-309,14073
ags,34228609,-3486,1741,12100
ags,34228709,-2080,627,7784
ags,34228809,-2246,-1139,3936
ags,34228909,-3144,-2321,8116
ags,34229009,-3701,-1706,12540
ags,34229109,-3516,520,13018
ags,34229209,-5771,510,9669
ags,34229309,-2178,-641,4757
ags,34229409,-1611,-1676,7471
ags,34229509,-2041,-2047,11680
ags,34229609,-576,-250,13028
ags,34229709,-3369,901,11134
ags,34229809,-1982,276,8975
ags,34229909,-986,-680,4298
ags,34230009,-2422,-1452,8389
ags,34230109,-3018,-1041,12442
ags,34230209,-3066,950,13682
ags,34230309,-5596,706,10391
ags,34230409,-2119,-758,5821
ags,34230509,-1103,-1354,7159
ags,34230609,-1953,-1706,10518
ags,34230709,-1943,-299,14346
ags,34230809,-1172,989,10977
ags,34230909,-2158,530,9200
ags,34231009,-2109,-827,5050
ags,34231109,-2695,-1539,8155
ags,34231209,-3105,-622,11466
ags,34231309,-3369,1907,14669
ags,34231409,-4746,901,10050
ags,34231509,-1748,-1129,4122
ags,34231609,-1670,-1305,8907
ags,34231709,-1250,-1256,10606
ags,34231809,-1084,501,13985
ags,34231909,-1357,1096,10206
ags,34232009,-625,725,8800
ags,34232109,-1826,-16,8907
ags,34232209,-1777,-729,8741
ags,34232309,-1953,-1217,9307
ags,34232409,-1797,-1247,10841
ags,34232509,-2685,-407,13057
ags,34232609,-2666,579,9639
ags,34232709,-2539,-123,8106
ags,34232809,-1094,-143,7637
ags,34232909,-1982,-1032,8790
ags,34233009,-2666,-1862,9971
ags,34233109,-2344,-221,13145
ags,34233209,-2949,1594,11417
ags,34233309,-2158,764,8565
ags,34233409,-2617,-651,5714
ags,34233509,-2871,-1442,7725
ags,34233609,-3262,-1432,10577
ags,34233709,-4082,32,13516
ags,34233809,-5117,530,10518
ags,34233909,-2939,-446,6065
ags,34234009,-1777,-1120,5782
ags,34234109,-2666,-1706,10743
ags,34234209,-3018,-1735,12218
ags,34234309,-1338,-192,12735
ags,34234409,-1641,-250,9190
ags,34234509,-2676,12,9044
ags,34234609,-2344,-1237,4532
ags,34234709,-3008,-1862,8350
ags,34234809,-3525,-1696,12003
ags,34234909,-4668,627,14249
ags,34235009,-4639,-446,8331
ags,34235109,-1758,-1051,5079
ags,34235209,-1689,-1471,8507
ags,34235309,-2314,-1530,11143
ags,34235409,-1309,71,13575
ags,34235509,-1514,256,9620
ags,34235609,-2178,510,10880
ags,34235709,-1592,-1061,5069
ags,34235809,-3047,-1295,8936
ags,34235909,-2832,-827,9600
ags,34236009,-3232,2366,16456
ags,34236109,-5957,1038,10772
ags,34236209,-2305,-280,5401
ags,34236309,-1318,-1334,5587
ags,34236409,-2383,-1090,10684
ags,34236509,-1846,-65,13272
ags,34236609,-2383,1018,10587
ags,34236709,-1963,647,9776
ags,34236809,-1416,-485,4747
ags,34236909,-2988,-1403,8096
ags,34237009,-3496,-1081,11593
ags,34237109,-3164,2053,15470
ags,34237209,-5098,881,9913
ags,34237309,-1846,-973,3458
ags,34237409,-1963,-1159,7354
ags,34237509,-2236,-1998,10313
ags,34237609,-1982,-612,13868
ags,34237709,-1904,2053,11622
ags,34237809,-1924,315,8429
ags,34237909,-1728,-797,5196
ags,34238009,-2783,-1413,8399
ags,34238109,-3291,-446,12247
ags,34238209,-3154,2190,14932
ags,34238309,-5234,315,9386
ags,34238409,-2725,-1110,5792
ags,34238509,-1348,-1598,6251
ags,34238609,-1748,-1784,10274
ags,34238709,-2236,-1227,14464
ags,34238809,-2090,491,10958
ags,34238909,-1719,217,10255
ags,34239009,-1230,-65,6026
ags,34239109,-1885,-1452,6446
ags,34239209,-2139,-1227,10333
ags,34239309,-2852,794,15255
ags,34239409,-4619,823,10352
ags,34239509,-2500,-446,6524
ags,34239609,-1426,-1364,5880
ags,34239709,-1582,-2086,9288
ags,34239809,-2500,-2252,14112
ags,34239909,-2060,22,12130
ags,34240009,-2197,-172,10811
ags,34240109,-1728,-6,6173
ags,34240209,-1025,-1588,4366
ags,34240309,-1455,-1735,9180
ags,34240409,-3623,42,15714
ags,34240509,-4287,706,10860
ags,34240609,-2510,413,8253
ags,34240709,-820,-690,4942
ags,34240809,-2578,-1823,8751
ags,34240909,-3379,-1569,13761
ags,34241009,-1826,1585,12725
ags,34241109,-254,1946,9776
ags,34241209,-1123,813,7794
ags,34241309,-2041,-1608,4913
ags,34241409,-4189,-573,12637
ags,34241509,-3945,237,12637
ags,34241609,-4736,2288,11456
ags,34241709,-1943,813,6915
ags,34241809,-898,-827,4923
ags,34241909,-2266,-1237,9542
ags,34242009,-2353,-1549,11505
ags,34242109,-2637,1145,15421
ags,34242209,-2578,71,9805
ags,34242309,-2246,2,7647
ags,34242409,-1670,-1276,3839
ags,34242509,-2588,-1569,8839
ags,34242609,-3457,-495,13565
ags,34242709,-2510,1331,13223
ags,34242809,-3906,1047,10987
ags,34242909,-1182,-1012,3526
ags,34243009,-1660,-1422,7647
ags,34243109,-2852,-1657,12491
ags,34243209,-1885,676,14708
ags,34243309,-2490,315,8848
ags,34243409,-2656,-114,10274
ags,34243509,-1797,-719,5450
ags,34243609,-1924,-1315,7559
ags,34243709,-3955,-1110,11973
ags,34243809,-3711,1809,15557
ags,34243909,-4277,872,8878
ags,34244009,-1924,-1588,3292
ags,34244109,-2432,-2106,8214
ags,34244209,-488,-2819,12266
ags,34244309,-1064,1741,17130
ags,34244409,-1152,637,8233
ags,34244509,-1875,325,8565
ags,34244609,-840,-1149,4708
ags,34244709,-234,-817,10069
ags,34244809,-664,920,16221
ags,34244909,-3193,1223,12540
ags,34245009,-5488,-436,8145
ags,34245109,-2549,-631,6163
ags,34245209,-1367,-748,7335
ags,34245309,-1758,-1588,9757
ags,34245409,-3037,-416,15352
ags,34245509,-3633,-1002,10225
ags,34245609,-3574,-631,10157
ags,34245709,-2588,-211,7374
ags,34245809,-3037,-1178,6163
ags,34245909,-3096,-1237,7979
ags,34246009,-4394,-1266,10665
ags,34246109,-3359,920,12081
ags,34246209,-4492,481,9835
ags,34246309,-2178,42,7403
ags,34246409,-2060,-622,8155
ags,34246509,-1855,-1510,9083
ags,34246609,-2861,715,14952
ags,34246709,-1963,1272,9698
ags,34246809,-2803,1956,11524
ags,34246909,-1826,-75,5313
ags,34247009,-1875,-524,7667
ags,34247109,-1982,-1041,9552
ags,34247209,-4141,-875,13809
ags,34247309,-3935,813,10880
ags,34247409,-4600,344,7530
ags,34247509,-2197,344,8516
ags,34247609,-2344,325,9971
ags,34247709,-1748,-807,7921
ags,34247809,-2139,-1334,9864
ags,34247909,-2422,1135,12579
ags,34248009,-2793,862,10069
ags,34248109,-2627,1116,7882
ags,34248209,-2148,1116,9298
ags,34248309,-1836,305,9903
ags,34248409,-2139,178,9503
ags,34248509,-2715,-16,9298
ags,34248609,-2871,510,10186
ags,34248709,-3174,452,9620
ags,34248809,-3174,491,9600
ags,34248909,-2812,696,9102
ags,34249009,-2519,559,9874
ags,34249109,-2969,247,9923
ags,34249209,-3164,32,9190
ags,34249309,-2598,-407,9288
ags,34249409,-2393,198,10636
ags,34249509,-2568,-84,9786
ags,34249609,-2822,-143,8731
ags,34249709,-2969,-153,9122
ags,34249809,-3037,-680,9747
ags,34249909,-2617,-651,10079
ags,34250009,-2217,-426,9835
ags,34250109,-1914,-55,9639
ags,34250209,-1982,2,9874
ags,34250309,-2422,-94,9776
ags,34250409,-2549,-143,9425
ags,34250509,-2803,-202,9610
ags,34250609,-3008,-299,9493
ags,34250709,-2988,-407,9327
ags,34250809,-2978,-553,9825
ags,34250909,-2910,-680,9659
ags,34251009,-2812,-416,9591
ags,34251109,-2930,-319,9122
ags,34251209,-3271,-407,9688
ags,34251309,-3193,-495,9356
ags,34251409,-3096,-612,9356
ags,34251509,-2900,-465,9991
ags,34251609,-2773,-289,9229
ags,34251709,-2881,-397,9395
ags,34251809,-2705,-358,9893
ags,34251909,-2695,-495,9512
ags,34252009,-2891,-182,9395
ags,34252109,-2705,-211,9512
ags,34252209,-2607,-387,9415
ags,34252309,-2598,-280,9649
ags,34252409,-2627,-348,9288
ags,34252509,-2441,-426,9571
ags,34252609,-2236,-202,9698
ags,34252709,-2314,-104,9815
ags,34252809,-2256,-26,9659
ags,34252909,-2529,-6,10128
ags,34253009,-2510,51,9952
ags,34253109,-2363,-172,9571
ags,34253209,-2676,-133,9981
ags,34253309,-2393,-163,8956
ags,34253409,-2021,-163,8995
ags,34253509,-2363,61,9971
ags,34253609,-2139,-65,9434
ags,34253709,-2607,-329,10089
ags,34253809,-2969,-329,9962
ags,34253909,-2978,-231,9512
ags,34254009,-2412,-182,9444
ags,34254109,-2236,-114,9698
ags,34254209,-2227,-84,9845
ags,34254309,-2393,-94,9669
ags,34254409,-2539,-143,9708
ags,34254509,-2656,-133,9512
ags,34254609,-2637,-280,9796
ags,34254709,-2461,-514,9200
ags,34254809,-2685,-397,10040
ags,34254909,-2363,-426,9161
ags,34255009,-2129,-534,9766
ags,34255109,-1943,-729,10137
ags,34255209,-1885,-358,10557
ags,34255309,-1924,-211,9766
ags,34255409,-2168,-16,9639
ags,34255509,-1894,-270,8897
ags,34255609,-1914,-622,9630
ags,34255709,-2363,-709,10313
ags,34255809,-2578,-622,9825
ags,34255909,-2734,-192,9503
ags,34256009,-2783,-133,8624
ags,34256109,-2715,-631,9805
ags,34256209,-1543,-1090,8819
ags,34256309,-723,-1676,9766
ags,34256409,38,-885,11192
ags,34256509,-19,-817,9415
ags,34256609,-898,-895,10196
ags,34256709,-2002,-954,11270
ags,34256809,-3447,-36,13067
ags,34256909,-4023,2571,11368
ags,34257009,-2939,813,5509
ags,34257109,-2236,-465,6729
ags,34257209,-2490,-1354,8624
ags,34257309,-2148,-1803,10069
ags,34257409,-2236,-1256,14698
ags,34257509,-2783,2883,14610
ags,34257609,-1074,1321,7022
ags,34257709,-1113,286,7393
ags,34257809,-518,-348,5264
ags,34257909,-1641,-1471,10284
ags,34258009,-4560,1282,16495
ags,34258109,-3262,999,8429
ags,34258209,-2812,872,8350
ags,34258309,-693,-729,4190
ags,34258409,-2119,-1217,9180
ags,34258509,-2598,-954,13262
ags,34258609,-1143,764,15255
ags,34258709,-2578,481,10313
ags,34258809,-1846,51,6436
ags,34258909,-1914,-1315,4151
ags,34259009,-2773,-543,10430
ags,34259109,-2617,-563,10743
ags,34259209,-4473,1428,15430
ags,34259309,-3701,1585,9552
ags,34259409,-2266,-338,4561
ags,34259509,-2734,-1051,7667
ags,34259609,-1504,-1598,11739
ags,34259709,-2129,2229,16915
ags,34259809,-1611,139,8448
ags,34259909,-1787,-250,5040
ags,34260009,-1240,-1403,5919
ags,34260109,-967,-84,12628
ags,34260209,-2012,676,12667
ags,34260309,-3242,2385,12432
ags,34260409,-2930,461,6661
ags,34260509,-1758,-1442,4679
ags,34260609,-1602,-1090,9815
ags,34260709,-1045,-1256,12667
ags,34260809,-908,2893,15528
ags,34260909,-488,266,7003
ags,34261009,-1279,-104,6788
ags,34261109,-1260,-1198,5528
ags,34261209,-2373,-631,11778
ags,34261309,-2822,1585,14366
ags,34261409,-4307,1057,10186
ags,34261509,-3174,-504,6348
ags,34261609,-2881,-1452,6427
ags,34261709,-1279,-651,8780
ags,34261809,692,344,11895
ags,34261909,-1904,1653,13497
ags,34262009,-1758,794,9825
ags,34262109,-1768,-1061,3360
ags,34262209,-2266,-1539,6602
ags,34262309,-3408,-94,13897
ags,34262409,-3203,2063,16387
ags,34262509,-4111,1018,9151
ags,34262609,-1611,169,5235
ags,34262709,-771,-944,6065
ags,34262809,-1670,-573,12012
ags,34262909,-469,1506,14893
ags,34263009,-2588,1731,11700
ags,34263109,-1084,481,6622
ags,34263209,-1699,-1256,4268
ags,34263309,-810,-1207,9659
ags,34263409,-2480,1145,15489
ags,34263509,-3594,1858,11261
ags,34263609,-2197,2151,9923
ags,34263709,-1230,-1383,2843
ags,34263809,-1660,-1832,8497
ags,34263909,-1670,481,14747
ags,34264009,175,2014,12999
ags,34264109,-1748,1438,10782
ags,34264209,-1211,71,5128
ags,34264309,-1094,-622,6251
ags,34264409,-2197,208,13057
ags,34264509,-2422,1799,14581
ags,34264609,-4853,911,9737
ags,34264709,-2021,608,6602
ags,34264809,-801,-856,4688
ags,34264909,-1670,-651,11026
ags,34265009,-1025,1448,14708
ags,34265109,-1777,2776,11514
ags,34265209,-1514,1848,9083
ags,34265309,-1133,-94,5059
ags,34265409,-1055,-260,7042
ags,34265509,-1055,784,12423
ags,34265609,-2900,1770,14337
ags,34265709,-4072,1487,9386
ags,34265809,-1435,1350,7735
ags,34265909,-967,-651,4737
ags,34266009,-1221,-905,9639
ags,34266109,-1582,569,14395
ags,34266209,-3164,3948,13448
ags,34266309,-1543,774,6661
ags,34266409,-918,-387,5499
ags,34266509,-625,-1090,7266
ags,34266609,-928,-75,12891
ags,34266709,-2852,2669,15440
ags,34266809,-4170,1106,9014
ags,34266909,-1973,305,6173
ags,34267009,-1064,-1276,4190
ags,34267109,-1680,-358,12100
ags,34267209,-264,1780,15235
ags,34267309,-1953,1497,10343
ags,34267409,-1260,842,8292
ags,34267509,-850,-465,4151
ags,34267609,-1133,-778,8546
ags,34267709,-1885,413,14014
ags,34267809,-654,2317,13350
ags,34267909,-3564,1858,12384
ags,34268009,-1299,383,5352
ags,34268109,-957,-1442,4014
ags,34268209,-2090,-719,11505
ags,34268309,-459,1438,15577
ags,34268409,-1982,1428,9649
ags,34268509,-244,764,8438
ags,34268609,360,-36,5343
ags,34268709,-430,51,10235
ags,34268809,-1279,1155,13848
ags,34268909,-2129,3928,14298
ags,34269009,-4033,1897,9044
ags,34269109,-2461,-504,4708
ags,34269209,-1523,-895,6778
ags,34269309,-1963,-739,12384
ags,34269409,-469,920,13292
ags,34269509,-2080,989,10421
ags,34269609,-498,1145,9376
ags,34269709,-381,237,4395
ags,34269809,-488,-788,7628
ags,34269909,-2246,1008,16095
ags,34270009,-1777,2561,13829
ags,34270109,-4023,354,8370
ags,34270209,-1699,61,5636
ags,34270309,-986,-436,5987
ags,34270409,-2051,-133,12139
ags,34270509,194,969,15245
ags,34270609,-2178,32,10509
ags,34270709,-1279,276,7882
ags,34270809,-508,-377,4298
ags,34270909,-283,-84,7520
ags,34271009,-2227,2600,15987
ags,34271109,-4258,2424,12637
ags,34271209,-4570,715,8409
ags,34271309,-1592,-426,4571
ags,34271409,-1328,-289,8311
ags,34271509,-2314,-231,11397
ags,34271609,-205,1419,13702
ags,34271709,-2207,1819,11700
ags,34271809,-1328,754,6807
ags,34271909,-1514,-592,4923
ags,34272009,-2090,-524,9356
ags,34272109,-3223,1917,14864
ags,34272209,-3496,1506,10958
ags,34272309,-3193,569,8018
ags,34272409,-1621,-788,4649
ags,34272509,-2207,-885,9815
ags,34272609,-2803,-377,13272
ags,34272709,-1377,1340,12423
ags,34272809,-2236,188,9259
ags,34272909,-977,335,6798
ags,34273009,-557,-348,5792
ags,34273109,-1006,-104,11075
ags,34273209,-1846,2385,15235
ags,34273309,-3310,1809,10733
ags,34273409,-3125,940,8350
ags,34273509,-1738,-788,3507
ags,34273609,-2109,-778,9415
ags,34273709,-2471,12,14493
ags,34273809,614,1487,9786
ags,34273909,-1807,2659,13907
ags,34274009,-947,374,5675
ags,34274109,-1475,-670,5294
ags,34274209,-4971,208,14893
ags,34274309,-3633,1057,12071
ags,34274409,-5566,1477,9727
ags,34274509,-2393,901,7100
ags,34274609,-2471,-123,8331
ags,34274709,790,237,8761
ags,34274809,1689,-670,9854
ags,34274909,351,1370,12637
ags,34275009,-332,1243,11300
ags,34275109,214,549,5919
ags,34275209,126,-407,5987
ags,34275309,-273,-26,11925
ags,34275409,-1094,2629,15831
ags,34275509,-3730,1272,9815
ags,34275609,-1748,344,6524
ags,34275709,-801,-797,5177
ags,34275809,-1289,-963,11124
ags,34275909,-303,315,15616
ags,34276009,-1602,706,10626
ags,34276109,-820,305,7755
ags,34276209,-68,-55,4932
ags,34276309,-781,-397,9337
ags,34276409,-3027,413,14679
ags,34276509,-2783,2151,13585
ags,34276609,-3232,1106,8770
ags,34276709,-840,-475,4864
