ags,46937820,8957,-3649,4202
ags,46937840,8598,-3739,3733
ags,46937860,8645,-4225,3242
ags,46937880,8947,-4244,3150
ags,46937900,8891,-4071,3299
ags,46937920,9135,-3661,3364
ags,46937940,9514,-3527,3545
ags,46937960,9826,-3258,3711
ags,46937980,9819,-3156,4097
ags,46938000,9506,-3148,4312
ags,46938020,9458,-3451,4243
ags,46938040,9931,-3678,3723
ags,46938060,10656,-4183,3181
ags,46938080,11748,-4994,2881
ags,46938100,11613,-4637,2937
ags,46938120,11110,-5241,3086
ags,46938140,10415,-6019,2698
ags,46938160,9907,-6574,2439
ags,46938180,8759,-6185,2071
ags,46938200,7988,-5743,1675
ags,46938220,6469,-4227,3008
ags,46938240,6811,-5453,1011
ags,46938260,6826,-4908,952
ags,46938280,6826,-4547,581
ags,46938300,7041,-4462,226
ags,46938320,7451,-4039,376
ags,46938340,7727,-4342,647
ags,46938360,8413,-4496,933
ags,46938380,8747,-4594,1072
ags,46938400,9299,-4552,994
ags,46938420,9648,-4730,1182
ags,46938440,10629,-5443,1492
ags,46938460,11291,-5819,2095
ags,46938480,9253,-10314,1453
ags,46938500,11023,-1083,2439
ags,46938520,11706,-4865,1621
ags,46938540,9204,-4423,1099
ags,46938560,7111,-3427,-746
ags,46938580,6110,-3385,-1742
ags,46938600,6281,-3888,-2262
ags,46938620,5700,-3656,-1976
ags,46938640,5026,-3444,-1271
ags,46938660,5927,-4406,-685
ags,46938680,7085,-4733,-28
ags,46938700,7312,-3395,408
ags,46938720,7072,-2396,681
ags,46938740,7241,-2328,733
ags,46938760,7661,-2728,730
ags,46938780,7912,-3759,786
ags,46938800,8383,-3617,-87
ags,46938820,8073,-3905,-70
ags,46938840,8247,-4095,1
ags,46938860,7802,-4542,542
ags,46938880,6987,-3973,1797
ags,46938900,8889,-4720,1653
ags,46938920,10341,-6002,1336
ags,46938940,10398,-5262,157
ags,46938960,10549,-4261,489
ags,46938980,11438,-3258,292
ags,46939000,11088,-3700,-304
ags,46939020,11052,-4606,-287
ags,46939040,7858,-5160,-309
ags,46939060,9633,-4777,525
ags,46939080,9096,-4879,369
ags,46939100,10515,-3453,-392
ags,46939120,10888,-3197,-663
ags,46939140,12192,-3798,-895
ags,46939160,10283,-3566,-668
ags,46939180,11789,-3099,-746
ags,46939200,8679,-3175,-2057
ags,46939220,10832,-2465,-1188
ags,46939240,10981,-1832,364
ags,46939260,11047,-1774,657
ags,46939280,9524,-604,1070
ags,46939300,9296,-2257,-126
ags,46939320,9192,-2553,-953
ags,46939340,9699,-2282,-1210
ags,46939360,9174,-1613,-1276
ags,46939380,8972,-975,-287
ags,46939400,9148,-207,60
ags,46939420,9289,-1010,-52
ags,46939440,10080,-1466,-836
ags,46939460,10578,-2072,-1449
ags,46939480,10551,-1400,-1456
ags,46939500,10737,-631,-1246
ags,46939520,10654,-411,-939
ags,46939540,10595,-270,-487
ags,46939560,10664,78,87
ags,46939580,11079,420,418
ags,46939600,11401,325,471
ags,46939620,10395,-250,401
ags,46939640,9909,-1017,189
ags,46939660,10283,-1295,99
ags,46939680,10556,-1024,204
ags,46939700,9965,-1022,528
ags,46939720,9465,-897,579
ags,46939740,9738,-773,-258
ags,46939760,10183,-1532,-1002
ags,46939780,9878,-1969,-822
ags,46939800,8979,-1686,-192
ags,46939820,8300,-599,223
ags,46939840,8305,-241,742
ags,46939860,8642,469,479
ags,46939880,9548,-7,457
ags,46939900,10422,1221,471
ags,46939920,11674,-2233,694
ags,46939940,11215,-3876,813
ags,46939960,10695,-4418,1963
ags,46939980,11423,-2448,2600
ags,46940000,11916,-29,2239
ags,46940020,11616,117,1858
ags,46940040,10688,-1332,1565
ags,46940060,9665,-2201,1065
ags,46940080,8850,-2374,706
ags,46940100,8503,-2159,755
ags,46940120,8899,-2032,740
ags,46940140,9558,-1783,825
ags,46940160,9978,-1461,1331
ags,46940180,10131,-1591,1787
ags,46940200,10490,-2050,1973
ags,46940220,10444,-1923,1780
ags,46940240,10273,-1837,1634
ags,46940260,10144,-1608,1656
ags,46940280,10075,-1520,1663
ags,46940300,10051,-1393,1834
ags,46940320,10017,-1366,2156
ags,46940340,9914,-1378,2239
ags,46940360,9900,-1276,2434
ags,46940380,9787,-1010,2229
ags,46940400,9882,-1220,1880
ags,46940420,9773,-1503,1697
ags,46940440,9751,-1671,1658
ags,46940460,9853,-1754,1511
ags,46940480,9973,-1937,1394
ags,46940500,9963,-2003,1634
ags,46940520,10293,-2377,1863
ags,46940540,10478,-2836,1741
ags,46940560,10522,-2831,1634
ags,46940580,9973,-2513,1873
ags,46940600,9470,-1554,1873
ags,46940620,9448,-863,1460
ags,46940640,9746,-951,1311
ags,46940660,10293,-1510,918
ags,46940680,10442,-2142,835
ags,46940700,10080,-2509,1409
ags,46940720,9768,-2445,1809
ags,46940740,9509,-2396,1875
ags,46940760,9216,-2282,1643
ags,46940780,9133,-2477,1406
ags,46940800,9343,-2975,1167
ags,46940820,9438,-3436,691
ags,46940840,9558,-3829,311
ags,46940860,9499,-4098,140
ags,46940880,9296,-4154,160
ags,46940900,9279,-4137,157
ags,46940920,9348,-3973,337
ags,46940940,9941,-3983,491
ags,46940960,9856,-3702,1131
ags,46940980,9990,-3546,1052
ags,46941000,11130,-3651,1494
ags,46941020,9033,-3866,813
ags,46941040,9152,-3859,864
ags,46941060,9917,-3478,752
ags,46941080,9541,-3431,1409
ags,46941100,9360,-3463,637
ags,46941120,9011,-3524,999
ags,46941140,9838,-3341,635
ags,46941160,9694,-3312,803
ags,46941180,9167,-3854,596
ags,46941200,9167,-3532,418
ags,46941220,9502,-3773,818
ags,46941240,9738,-3651,1084
ags,46941260,9443,-4115,1409
ags,46941280,9221,-4015,1258
ags,46941300,9170,-4176,1240
ags,46941320,9587,-4242,904
ags,46941340,9448,-4000,928
ags,46941360,9079,-4047,1394
ags,46941380,9345,-4701,1236
ags,46941400,9294,-3912,1504
ags,46941420,9572,-3905,1387
ags,46941440,9609,-3898,1231
ags,46941460,9375,-3907,1311
ags,46941480,9306,-4169,757
ags,46941500,8623,-3766,143
ags,46941520,8300,-3566,1902
ags,46941540,9821,-4694,2576
ags,46941560,10261,-3856,1753
ags,46941580,9682,-3248,767
ags,46941600,9345,-3549,503
ags,46941620,8791,-3566,1284
ags,46941640,8845,-3905,1575
ags,46941660,9421,-3444,1590
ags,46941680,9995,-3307,1526
ags,46941700,10385,-3212,1074
ags,46941720,9682,-3304,1477
ags,46941740,9450,-3231,1328
ags,46941760,9465,-3102,882
ags,46941780,8982,-3334,1511
ags,46941800,9492,-2887,1573
ags,46941820,9726,-2911,1387
ags,46941840,9814,-3339,738
ags,46941860,9538,-3427,857
ags,46941880,9353,-3585,620
ags,46941900,9333,-3368,1023
ags,46941920,9299,-3253,1380
ags,46941940,10185,-3514,1106
ags,46941960,9555,-3202,1465
ags,46941980,9323,-3644,2642
ags,46942000,9892,-3720,2222
ags,46942020,10564,-3597,1431
ags,46942040,9836,-3346,1182
ags,46942060,9160,-3427,1734
ags,46942080,9072,-3405,1748
ags,46942100,9069,-2863,2298
ags,46942120,9445,-3268,2625
ags,46942140,9995,-3312,2071
ags,46942160,9983,-3334,1746
ags,46942180,9533,-3514,1616
ags,46942200,8991,-3090,2063
ags,46942220,8608,-2579,3252
ags,46942240,9604,-2733,3364
ags,46942260,10424,-2628,2830
ags,46942280,10288,-2440,2693
ags,46942300,9336,-2567,3045
ags,46942320,8564,-1974,2981
ags,46942340,8737,-2374,2835
ags,46942360,8820,-2384,2554
ags,46942380,9318,-2186,3091
ags,46942400,9890,-2023,2906
ags,46942420,9655,-2147,3518
ags,46942440,9736,-2589,2739
ags,46942460,8410,-1991,4297
ags,46942480,9062,-2365,4265
ags,46942500,10307,-2333,2481
ags,46942520,10124,-1949,2259
ags,46942540,9677,-1842,2698
ags,46942560,9814,-1410,2664
ags,46942580,9953,-953,2608
ags,46942600,9729,-804,2823
ags,46942620,9838,-831,2967
ags,46942640,9821,-687,3218
ags,46942660,9702,-775,3152
ags,46942680,9580,-941,3191
ags,46942700,9655,-936,2852
ags,46942720,9709,-985,2659
ags,46942740,9860,-1071,2498
ags,46942760,9692,-1105,2588
ags,46942780,9314,-1124,3042
ags,46942800,9497,-1273,2920
ags,46942820,10232,-2213,2432
ags,46942840,10693,-1954,2212
ags,46942860,10974,-2052,2305
ags,46942880,9843,-2008,2132
ags,46942900,9384,-1989,1927
ags,46942920,9145,-1974,1885
ags,46942940,9716,-1703,1792
ags,46942960,9482,-1603,2356
ags,46942980,9780,-1727,2339
ags,46943000,9963,-1632,2105
ags,46943020,9936,-1703,1997
ags,46943040,9860,-1754,1841
ags,46943060,9809,-1871,1892
ags,46943080,9841,-2023,1897
ags,46943100,9973,-1998,1724
ags,46943120,10000,-1981,1736
ags,46943140,10019,-1901,1795
ags,46943160,10002,-1937,1902
ags,46943180,9953,-2096,1890
ags,46943200,9934,-2045,1868
ags,46943220,9914,-2096,1753
ags,46943240,9858,-2098,1695
ags,46943260,9765,-2123,1668
ags,46943280,9885,-2609,1724
ags,46943300,9831,-2233,1609
ags,46943320,9760,-2186,1573
ags,46943340,9760,-2196,1548
ags,46943360,9773,-2799,1863
ags,46943380,9858,-2311,1504
ags,46943400,9780,-1910,1541
ags,46943420,9775,-2067,1729
ags,46943440,9733,-2155,1590
ags,46943460,10791,-2660,2278
ags,46943480,9450,-2538,1348
ags,46943500,9936,-2174,1682
ags,46943520,9763,-2201,1668
ags,46943540,9502,-2274,1568
ags,46943560,9792,-2440,1389
ags,46943580,9804,-2494,1499
ags,46943600,10095,-2789,1360
ags,46943620,10725,-2946,1746
ags,46943640,9318,-2721,1868
ags,46943660,9394,-2565,1631
ags,46943680,9401,-2338,1614
ags,46943700,9492,-2562,1790
ags,46943720,9834,-2565,1658
ags,46943740,9975,-2719,1448
ags,46943760,9995,-2623,1468
ags,46943780,10398,-2616,330
ags,46943800,9477,-2103,1836
ags,46943820,10085,-2618,1587
ags,46943840,9641,-2284,1741
ags,46943860,10532,-2616,1192
ags,46943880,10149,-1256,1822
ags,46943900,9401,-176,2903
ags,46943920,9057,-1241,2949
ags,46943940,8984,-1979,2915
ags,46943960,9878,-1896,2085
ags,46943980,9851,-1259,1839
ags,46944000,10715,-1971,1402
ags,46944020,10629,-1906,1377
ags,46944040,10442,-1415,1282
ags,46944060,9746,54,1538
ags,46944080,9577,-1232,1675
ags,46944100,9143,-826,2014
ags,46944120,9126,-1263,2110
ags,46944140,9563,-1737,2315
ags,46944160,10344,-2238,2351
ags,46944180,10175,-1256,2359
ags,46944200,10700,-1798,1834
ags,46944220,10407,-1854,2014
ags,46944240,9441,-1610,945
ags,46944260,11335,-3143,1248
ags,46944280,9646,-1517,1643
ags,46944300,9829,-1605,1717
ags,46944320,9758,-1918,1858
ags,46944340,9787,-2372,1907
ags,46944360,10185,-2968,1573
ags,46944380,9885,-3390,1712
ags,46944400,9345,-2999,1709
ags,46944420,9665,-2797,1582
ags,46944440,9890,-2655,1560
ags,46944460,9931,-2526,1497
ags,46944480,9702,-2662,1858
ags,46944500,9607,-2899,2034
ags,46944520,9467,-2936,2144
ags,46944540,9694,-3021,2051
ags,46944560,9848,-2826,1817
ags,46944580,10100,-2653,1455
ags,46944600,10278,-2225,1223
ags,46944620,10122,-1954,1255
ags,46944640,10107,-1605,1350
ags,46944660,9909,-1659,1192
ags,46944680,9641,-1647,1118
ags,46944700,9643,-1757,1040
ags,46944720,9643,-1727,874
ags,46944740,9721,-1512,760
ags,46944760,10053,-1469,735
ags,46944780,10180,-1554,943
ags,46944800,10127,-1642,1067
ags,46944820,10061,-1578,1094
ags,46944840,10056,-1593,1133
ags,46944860,9948,-1649,1243
ags,46944880,9929,-1659,1323
ags,46944900,10048,-1688,1338
ags,46944920,10019,-1693,1399
ags,46944940,9917,-1642,1433
ags,46944960,9956,-1637,1450
ags,46944980,10012,-1625,1533
ags,46945000,10058,-1637,1450
ags,46945020,10017,-1708,1538
ags,46945040,9929,-1705,1636
ags,46945060,9777,-1808,1836
ags,46945080,9777,-1725,1800
ags,46945100,9797,-1744,1831
ags,46945120,9953,-1556,1819
ags,46945140,9985,-1407,1763
ags,46945160,10017,-1342,1917
ags,46945180,10153,-1227,1924
ags,46945200,10183,-1205,1836
ags,46945220,10127,-1202,1785
ags,46945240,10009,-1207,1687
ags,46945260,9856,-1224,1619
ags,46945280,9785,-1266,1431
ags,46945300,9760,-1290,1328
ags,46945320,9797,-1307,1389
ags,46945340,9929,-1351,1519
ags,46945360,9990,-1459,1658
ags,46945380,10107,-1520,1680
ags,46945400,10188,-1561,1607
ags,46945420,10097,-1674,1660
ags,46945440,9921,-1757,1729
ags,46945460,9853,-1647,1734
ags,46945480,9936,-1696,1641
ags,46945500,10004,-1688,1614
ags,46945520,9897,-1725,1609
ags,46945540,9773,-1732,1646
ags,46945560,9860,-1725,1565
ags,46945580,10080,-1652,1514
ags,46945600,10195,-1547,1511
ags,46945620,10109,-1344,1509
ags,46945640,10056,-1339,1489
ags,46945660,9953,-1251,1509
ags,46945680,10097,-1320,1382
ags,46945700,10026,-1295,1365
ags,46945720,10061,-1390,1341
ags,46945740,10009,-1466,1341
ags,46945760,9983,-1534,1331
ags,46945780,9995,-1537,1360
ags,46945800,9941,-1429,1370
ags,46945820,9987,-1410,1355
ags,46945840,10053,-1342,1394
ags,46945860,9870,-1481,1292
ags,46945880,9853,-1451,1221
ags,46945900,9865,-1527,1055
ags,46945920,9921,-1666,1157
ags,46945940,10097,-1395,1138
ags,46945960,10173,-1317,1013
ags,46945980,10214,-1359,945
ags,46946000,10293,-1398,1023
ags,46946020,10217,-1469,1114
ags,46946040,10102,-1410,1248
ags,46946060,10163,-1364,1323
ags,46946080,10173,-1317,1326
ags,46946100,10200,-1346,1258
ags,46946120,10149,-1305,1328
ags,46946140,10048,-1200,1319
ags,46946160,9753,-1215,1421
ags,46946180,9812,-1090,1370
ags,46946200,9885,-1122,1370
ags,46946220,9992,-1136,1343
ags,46946240,9987,-1168,1367
ags,46946260,9873,-1324,1470
ags,46946280,10041,-1437,1563
ags,46946300,10034,-1544,1602
ags,46946320,10085,-1552,1560
ags,46946340,10017,-1464,1616
ags,46946360,10000,-1444,1587
ags,46946380,10022,-1459,1602
ags,46946400,10117,-1444,1626
ags,46946420,10066,-1332,1677
ags,46946440,10039,-1232,1634
ags,46946460,10080,-1298,1551
ags,46946480,10036,-1278,1609
ags,46946500,9917,-1237,1638
ags,46946520,9978,-1276,1573
ags,46946540,10022,-1315,1426
ags,46946560,9824,-1149,1575
ags,46946580,9946,-1173,1499
ags,46946600,10056,-1224,1541
ags,46946620,10109,-1244,1543
ags,46946640,10056,-1285,1592
ags,46946660,10053,-1405,1638
ags,46946680,9936,-1400,1682
ags,46946700,9983,-1417,1614
ags,46946720,9946,-1400,1697
ags,46946740,10014,-1393,1731
ags,46946760,9992,-1376,1765
ags,46946780,9987,-1307,1721
ags,46946800,10122,-1239,1568
ags,46946820,10022,-1224,1660
ags,46946840,10063,-1344,1724
ags,46946860,9934,-1312,1675
ags,46946880,9926,-1295,1670
ags,46946900,9939,-1261,1704
ags,46946920,10009,-1227,1692
ags,46946940,10031,-1198,1739
ags,46946960,9992,-1139,1707
ags,46946980,9990,-1190,1665
ags,46947000,9980,-1180,1624
ags,46947020,9995,-1202,1621
ags,46947040,9973,-1237,1646
ags,46947060,9968,-1276,1673
ags,46947080,9965,-1246,1682
ags,46947100,10026,-1239,1629
ags,46947120,10044,-1178,1546
ags,46947140,10073,-1188,1592
ags,46947160,10100,-1207,1446
ags,46947180,10095,-1224,1565
ags,46947200,10088,-1141,1516
ags,46947220,10034,-1195,1621
ags,46947240,9953,-1202,1573
ags,46947260,9887,-1229,1563
ags,46947280,9892,-1256,1426
ags,46947300,9970,-1288,1428
ags,46947320,10061,-1312,1465
ags,46947340,10092,-1322,1375
ags,46947360,10105,-1324,1365
ags,46947380,10149,-1327,1353
ags,46947400,10151,-1359,1492
ags,46947420,10097,-1288,1463
ags,46947440,10070,-1249,1477
ags,46947460,10039,-1349,1477
ags,46947480,9983,-1339,1511
ags,46947500,10207,-1315,1240
ags,46947520,9992,-1368,1355
ags,46947540,9917,-1444,1331
ags,46947560,9975,-1454,1297
ags,46947580,10100,-1447,1360
ags,46947600,10119,-1278,1358
ags,46947620,10068,-1193,1353
ags,46947640,9985,-1200,1214
ags,46947660,9948,-1156,1155
ags,46947680,10009,-1144,1096
ags,46947700,10105,-1217,1123
ags,46947720,10129,-1217,1277
ags,46947740,10149,-1256,1355
ags,46947760,10100,-1210,1358
ags,46947780,10070,-1149,1218
ags,46947800,9992,-1198,1111
ags,46947820,10026,-1322,1189
ags,46947840,10136,-1232,1284
ags,46947860,10153,-1127,1187
ags,46947880,10117,-1068,1194
ags,46947900,10324,-1508,1590
ags,46947920,10114,-1053,1350
ags,46947940,9006,491,1809
ags,46947960,10529,98,2857
ags,46947980,11399,-2003,913
ags,46948000,12548,-3444,879
ags,46948020,9975,-387,701
ags,46948040,9802,-1368,625
ags,46948060,9721,-1674,625
ags,46948080,10136,-1891,362
ags,46948100,9826,-2025,589
ags,46948120,9316,-2145,1292
ags,46948140,10146,-2909,977
ags,46948160,9672,-1366,879
ags,46948180,9795,-2089,559
ags,46948200,9506,-2760,57
ags,46948220,11184,-3939,-297
ags,46948240,10922,-4125,352
ags,46948260,10271,-3383,258
ags,46948280,9509,-3126,280
ags,46948300,9375,-3263,297
ags,46948320,9150,-3358,253
ags,46948340,9865,-3939,342
ags,46948360,8642,-3693,374
ags,46948380,7385,-3463,755
ags,46948400,7829,-4420,896
ags,46948420,8208,-4064,928
ags,46948440,7592,-3705,916
ags,46948460,7912,-3773,145
ags,46948480,9094,-4847,-267
ags,46948500,9714,-5521,26
ags,46948520,9602,-5096,513
ags,46948540,9409,-4222,557
ags,46948560,9697,-3820,-153
ags,46948580,9511,-4320,-519
ags,46948600,9338,-4283,552
ags,46948620,8591,-3602,430
ags,46948640,7590,-3810,-536
ags,46948660,7920,-3971,153
ags,46948680,7353,-4144,67
ags,46948700,7829,-3766,250
ags,46948720,9160,-5502,733
ags,46948740,11430,-6320,1372
ags,46948760,11294,-6473,2815
ags,46948780,10722,-5131,3338
ags,46948800,9733,-3807,2525
ags,46948820,8769,-3839,1499
ags,46948840,7048,-3441,1118
ags,46948860,8095,-5302,510
ags,46948880,8625,-6254,401
ags,46948900,9111,-6639,855
ags,46948920,9130,-5900,1570
ags,46948940,8437,-4642,1577
ags,46948960,8325,-4655,1128
ags,46948980,8410,-4747,908
ags,46949000,8884,-5070,1028
ags,46949020,9079,-5294,1209
ags,46949040,8623,-4955,1194
ags,46949060,8549,-4598,1187
ags,46949080,6442,-4105,791
ags,46949100,10625,-7264,1209
ags,46949120,9817,-6295,2122
ags,46949140,9043,-4816,2088
ags,46949160,8808,-4762,1814
ags,46949180,9023,-5162,1253
ags,46949200,8483,-5663,1245
ags,46949220,8906,-5419,935
ags,46949240,9365,-6364,830
ags,46949260,8513,-4723,1406
ags,46949280,14592,-12911,-507
ags,46949300,9194,-4581,1734
ags,46949320,10940,-6102,1111
ags,46949340,8772,-5536,1267
ags,46949360,5957,-2972,1258
ags,46949380,7714,-4440,26
ags,46949400,13012,-9152,572
ags,46949420,8415,-6220,60
ags,46949440,5412,-2199,420
ags,46949460,5107,-4584,569
ags,46949480,7451,-5045,1211
ags,46949500,11809,-6447,1780
ags,46949520,11472,-5311,1885
ags,46949540,8977,-3314,1070
ags,46949560,9958,-5035,1087
ags,46949580,8317,-3949,801
ags,46949600,10136,-8366,2454
ags,46949620,8515,-5900,2376
ags,46949640,10791,-3722,170
ags,46949660,11716,-3497,1377
ags,46949680,7985,-1740,-541
ags,46949700,6250,-2394,-543
ags,46949720,9672,-4591,233
ags,46949740,10095,-3383,-284
ags,46949760,8576,-3256,-907
ags,46949780,9370,-4679,-597
ags,46949800,9553,-5841,-265
ags,46949820,10568,-4032,1087
ags,46949840,10605,-4271,957
ags,46949860,9775,-4530,711
ags,46949880,6538,-2618,-1031
ags,46949900,18054,-2928,1074
ags,46949920,8281,-2101,-1217
ags,46949940,8059,-2372,-768
ags,46949960,13159,-95,481
ags,46949980,11201,-2003,-18
ags,46950000,9970,-2780,-143
ags,46950020,9460,-4420,277
ags,46950040,10371,-5277,623
ags,46950060,7031,-7699,-760
ags,46950080,10383,-6022,53
ags,46950100,9961,-4957,187
ags,46950120,10168,-4833,-38
ags,46950140,8698,-3666,-485
ags,46950160,11220,-4169,53
ags,46950180,11428,-4650,-416
ags,46950200,18017,-2199,1765
ags,46950220,6262,-1954,-1622
ags,46950240,11540,-2948,-1456
ags,46950260,5695,-997,-1361
ags,46950280,7475,-3341,-1808
ags,46950300,8437,-3571,-1935
ags,46950320,9045,-3873,-1979
ags,46950340,8046,-4132,-394
ags,46950360,7939,-3929,-1090
ags,46950380,10625,-5138,-734
ags,46950400,10207,-4955,53
ags,46950420,7832,-3585,-470
ags,46950440,12053,-6744,18
ags,46950460,6738,-797,-321
ags,46950480,9069,-2076,1824
ags,46950500,9331,-1832,1116
ags,46950520,8425,-3737,410
ags,46950540,9270,-5001,772
ags,46950560,10529,-4015,223
ags,46950580,10185,-3512,192
ags,46950600,9021,-3734,-87
ags,46950620,8845,-4511,564
ags,46950640,9939,-5009,1092
ags,46950660,7714,-4249,126
ags,46950680,6992,-2408,-958
ags,46950700,9314,-2177,170
ags,46950720,8198,-1688,-1071
ags,46950740,7500,-2037,-1315
ags,46950760,6767,-3060,-1793
ags,46950780,7888,-4188,-1410
ags,46950800,7197,-4725,-792
ags,46950820,8186,-5031,542
ags,46950840,7805,-5407,-677
ags,46950860,7175,-6024,-1234
ags,46950880,8200,-6161,-631
ags,46950900,7739,-9147,-1625
ags,46950920,6567,-7413,474
ags,46950940,6775,-6220,-2533
ags,46950960,9787,-6283,-65
ags,46950980,11450,-8007,2471
ags,46951000,10827,-7452,2849
ags,46951020,11755,-6075,2500
ags,46951040,9226,-6400,2114
ags,46951060,9235,-5514,1033
ags,46951080,9328,-4928,1087
ags,46951100,10876,-5055,258
ags,46951120,8432,-5216,1184
ags,46951140,6858,-4171,601
ags,46951160,12290,-6000,-67
ags,46951180,12251,-3920,-175
ags,46951200,8864,-1962,-74
ags,46951220,9006,-3566,1214
ags,46951240,11567,-6578,2229
ags,46951260,8625,-1610,-782
ags,46951280,11799,-6595,5860
ags,46951300,9228,-2445,192
ags,46951320,8999,-3903,1304
ags,46951340,7878,-3971,637
ags,46951360,7832,-5009,630
ags,46951380,6399,-4630,598
ags,46951400,5861,-7128,449
ags,46951420,7004,-6781,1065
ags,46951440,9089,-5402,1221
ags,46951460,11506,-4083,789
ags,46951480,10117,-4459,3782
ags,46951500,8025,-6813,4873
ags,46951520,6770,-7836,5049
ags,46951540,6010,-7909,4451
ags,46951560,6540,-8815,3277
ags,46951580,5158,-7792,4148
ags,46951600,3859,-10443,150
ags,46951620,7822,-3495,3767
ags,46951640,5056,-12980,4470
ags,46951660,11377,-13287,16326
ags,46951680,815,-2487,713
ags,46951700,3896,-1444,1526
ags,46951720,5593,-1776,5694
ags,46951740,8430,-3395,6414
ags,46951760,7038,-3102,6702
ags,46951780,9865,-3214,4925
ags,46951800,9082,-4623,7381
ags,46951820,11789,-6776,5374
ags,46951840,10842,-11166,12696
ags,46951860,5896,-6029,9265
ags,46951880,27912,-13883,608
ags,46951900,-4555,-18451,33638
ags,46951920,8191,-5699,10017
ags,46951940,4438,-3175,5222
ags,46951960,6777,-2872,3106
ags,46951980,11772,-6080,-729
ags,46952000,14013,-8529,-3175
ags,46952020,8440,-4894,-2428
ags,46952040,5410,-5082,938
ags,46952060,4582,-4652,2149
ags,46952080,4865,-4403,3401
ags,46952100,4072,-2919,5122
ags,46952120,3391,-646,5427
ags,46952140,4096,-1083,7322
ags,46952160,6267,-328,11258
ags,46952180,6211,-1989,9934
ags,46952200,4514,-2098,8010
ags,46952220,3422,-2682,8289
ags,46952240,2978,-3073,8262
ags,46952260,2080,-2816,7468
ags,46952280,1211,-1713,5481
ags,46952300,710,-619,3255
ags,46952320,-139,-331,2468
ags,46952340,227,-1923,4785
ags,46952360,1682,-3781,6170
ags,46952380,3093,-4779,6414
ags,46952400,3520,-4740,4932
ags,46952420,3493,-5343,4361
ags,46952440,3872,-6786,6009
ags,46952460,3322,-9269,8635
ags,46952480,4509,-11324,8455
ags,46952500,7243,-10751,6258
ags,46952520,6806,-10829,8943
ags,46952540,8601,-12936,9207
ags,46952560,9172,-11522,9026
ags,46952580,9216,-10282,10349
ags,46952600,7382,-10170,11961
ags,46952620,6657,-7462,10928
ags,46952640,6687,-4703,6607
ags,46952660,4873,-4457,7000
ags,46952680,5312,-6466,8633
ags,46952700,6945,-5643,7810
ags,46952720,6030,-5258,8562
ags,46952740,4760,-3947,6321
ags,46952760,4553,-4276,7290
ags,46952780,5769,-3563,6504
ags,46952800,7768,-3422,7166
ags,46952820,6538,-4193,7407
ags,46952840,7268,-4061,6243
ags,46952860,6579,-4191,6370
ags,46952880,5466,-5214,6760
ags,46952900,3554,-3673,4143
ags,46952920,4663,-3961,6763
ags,46952940,6621,-3751,7500
ags,46952960,6909,-3575,6375
ags,46952980,5412,-5558,8128
ags,46953000,6391,-5419,10174
ags,46953020,6462,-3593,8279
ags,46953040,7163,-1954,6604
ags,46953060,7258,-2028,8902
ags,46953080,6635,-3068,7581
ags,46953100,5534,-2741,5821
ags,46953120,5439,-3302,8145
ags,46953140,7788,-2865,7974
ags,46953160,8010,-3121,5037
ags,46953180,5561,-3700,5073
ags,46953200,5869,-5753,9141
ags,46953220,6748,-5446,11453
ags,46953240,4773,-1503,7066
ags,46953260,5332,252,5149
ags,46953280,6997,-85,7442
ags,46953300,7690,-2113,9644
ags,46953320,6997,-2452,9563
ags,46953340,6789,-2091,8069
ags,46953360,7233,-1263,6875
ags,46953380,6577,-1666,3489
ags,46953400,6845,-3253,4458
ags,46953420,6735,-3998,4192
ags,46953440,7744,-3844,5376
ags,46953460,8317,-2719,7910
ags,46953480,8425,-1808,6482
ags,46953500,6826,-1552,7329
ags,46953520,7863,-592,8877
ags,46953540,6823,-1261,8389
ags,46953560,5324,-2975,6892
ags,46953580,8117,-3602,8860
ags,46953600,9636,-719,4834
ags,46953620,7863,-1947,4998
ags,46953640,7072,-2306,5027
ags,46953660,6442,-3988,6565
ags,46953680,4350,-4269,8208
ags,46953700,4868,-4474,8723
ags,46953720,5327,139,7346
ags,46953740,8088,2332,9478
ags,46953760,6333,-54,7163
ags,46953780,5566,-1918,3653
ags,46953800,6753,-2179,2241
ags,46953820,9323,-6041,5503
ags,46953840,13635,-14755,13408
ags,46953860,11464,-8866,8335
ags,46953880,9980,-4359,3782
ags,46953900,7531,-3427,4229
ags,46953920,6272,-2997,4715
ags,46953940,5566,-1803,4099
ags,46953960,8296,-1356,4856
ags,46953980,6731,-1852,3784
ags,46954000,8025,-4061,6580
ags,46954020,11279,-4403,7854
ags,46954040,8176,-3820,4190
ags,46954060,7492,-4359,3980
ags,46954080,11267,-4137,4937
ags,46954100,10517,-2238,4307
ags,46954120,7172,-253,2901
ags,46954140,4560,318,2803
ags,46954160,6164,-311,4966
ags,46954180,9087,-1657,7124
ags,46954200,9011,-262,5752
ags,46954220,8828,755,3557
ags,46954240,7451,635,1829
ags,46954260,9008,-751,3191
ags,46954280,10324,249,3916
ags,46954300,10268,154,4715
ags,46954320,9526,-548,4961
ags,46954340,8403,401,6162
ags,46954360,8620,2110,6492
ags,46954380,8510,2896,4876
ags,46954400,9484,2886,6485
ags,46954420,9748,2271,4959
ags,46954440,8435,1712,4539
ags,46954460,7934,1594,3726
ags,46954480,9013,906,5437
ags,46954500,7268,2669,7459
ags,46954520,8945,2381,4986
