ags,36405820,-854,-277,3081
ags,36405840,-244,-399,2578
ags,36405860,-214,-941,2671
ags,36405880,-297,-1554,3257
ags,36405900,-383,-1842,4292
ags,36405920,-239,-1383,5572
ags,36405940,-75,-631,7107
ags,36405960,-14,166,9011
ags,36405980,-661,122,10908
ags,36406000,-1325,127,12407
ags,36406020,-998,520,13196
ags,36406040,-344,1133,13401
ags,36406060,-370,1565,14199
ags,36406080,-317,2542,16216
ags,36406100,-703,3487,18379
ags,36406120,-1982,3462,19177
ags,36406140,-3364,2566,17578
ags,36406160,-3876,2005,15205
ags,36406180,-3242,2766,14478
ags,36406200,-1530,4346,13924
ags,36406220,-456,4636,12483
ags,36406240,-488,3186,10171
ags,36406260,-822,1690,7859
ags,36406280,-795,925,6140
ags,36406300,-627,393,4983
ags,36406320,-214,320,4014
ags,36406340,35,-102,3692
ags,36406360,322,-450,3599
ags,36406380,654,-753,3416
ags,36406400,1098,-763,3533
ags,36406420,1276,-956,4099
ags,36406440,1616,-1105,4734
ags,36406460,1870,-1178,5598
ags,36406480,2089,-663,7083
ags,36406500,2219,-44,9148
ags,36406520,1970,396,11770
ags,36406540,2644,552,13589
ags,36406560,3115,1848,15366
ags,36406580,2568,2769,17835
ags,36406600,1338,4253,19971
ags,36406620,84,5032,19790
ags,36406640,-1042,4404,17844
ags,36406660,-1992,2964,15789
ags,36406680,-2490,2468,14749
ags,36406700,-1974,2722,14732
ags,36406720,-1240,3035,14043
ags,36406740,-1257,2154,12173
ags,36406760,-1462,1546,9824
ags,36406780,-1489,1026,8247
ags,36406800,-1369,872,6770
ags,36406820,-1066,972,5371
ags,36406840,-693,945,4175
ags,36406860,-380,672,3301
ags,36406880,-117,147,2842
ags,36406900,35,-868,2664
ags,36406920,13,-1866,2823
ags,36406940,214,-2443,3379
ags,36406960,1023,-2228,4370
ags,36406980,1726,-1495,5740
ags,36407000,1679,-973,7254
ags,36407020,1049,-695,8994
ags,36407040,427,-255,11153
ags,36407060,722,1179,13377
ags,36407080,1960,2979,15193
ags,36407100,1208,3267,16175
ags,36407120,246,3721,17625
ags,36407140,-161,4580,18748
ags,36407160,-961,5913,18906
ags,36407180,-2888,5633,17715
ags,36407200,-4614,3330,15845
ags,36407220,-4445,2481,14383
ags,36407240,-2704,3482,12696
ags,36407260,-1713,3133,10679
ags,36407280,-1525,1634,8479
ags,36407300,-1584,261,6636
ags,36407320,-1420,-389,5366
ags,36407340,-829,-202,4456
ags,36407360,-439,-19,4241
ags,36407380,-370,-414,4514
ags,36407400,-610,-1010,4812
ags,36407420,-532,-1119,5371
ags,36407440,-378,-1024,5908
ags,36407460,-346,-1058,6392
ags,36407480,-412,-1444,6914
ags,36407500,-446,-1620,7652
ags,36407520,-300,-1200,8899
ags,36407540,124,-277,10340
ags,36407560,13,-137,12163
ags,36407580,-26,-519,13484
ags,36407600,434,-939,14041
ags,36407620,910,42,15215
ags,36407640,1350,2988,17271
ags,36407660,-7,4229,18162
ags,36407680,-1384,3604,17549
ags,36407700,-2319,2085,15811
ags,36407720,-2726,955,13914
ags,36407740,-2438,1043,12825
ags,36407760,-1901,1145,11690
ags,36407780,-1789,542,10198
ags,36407800,-1879,225,8584
ags,36407820,-1618,144,7556
ags,36407840,-1452,91,6839
ags,36407860,-1076,337,6055
ags,36407880,-1017,222,5371
ags,36407900,-917,-220,5025
ags,36407920,-646,-558,4627
ags,36407940,-622,-870,4600
ags,36407960,-693,-1032,5176
ags,36407980,-764,-1068,5982
ags,36408000,-759,-841,7276
ags,36408020,-612,-519,8726
ags,36408040,-620,-360,10086
ags,36408060,-1210,-421,11206
ags,36408080,-1965,-714,12273
ags,36408100,-2304,-389,13028
ags,36408120,-1992,156,13555
ags,36408140,-1396,1206,13784
ags,36408160,-1266,2127,14470
ags,36408180,-598,3548,15481
ags,36408200,319,3911,15982
ags,36408220,188,3799,14588
ags,36408240,-329,3850,12805
ags,36408260,-1579,3543,11856
ags,36408280,-3129,1880,11582
ags,36408300,-3483,1153,11297
ags,36408320,-3010,1446,10679
ags,36408340,-2597,1336,9646
ags,36408360,-2514,518,8225
ags,36408380,-2809,-419,6699
ags,36408400,-2768,-1417,5469
ags,36408420,-2399,-1986,4644
ags,36408440,-1877,-2032,4346
ags,36408460,-1403,-1830,4563
ags,36408480,-1052,-1559,5261
ags,36408500,-1130,-1727,6272
ags,36408520,-1069,-1539,7219
ags,36408540,-966,-1303,8313
ags,36408560,-737,-1129,9390
ags,36408580,-690,-751,10447
ags,36408600,-864,-443,11873
ags,36408620,-891,69,13408
ags,36408640,-729,164,14593
ags,36408660,-410,359,15332
ags,36408680,312,1768,15684
ags,36408700,549,3220,16175
ags,36408720,-131,3277,15979
ags,36408740,-627,2461,14744
ags,36408760,-827,2041,13321
ags,36408780,-803,1812,12378
ags,36408800,-866,1558,11687
ags,36408820,-1174,1011,11001
ags,36408840,-1398,801,10569
ags,36408860,-1572,708,10418
ags,36408880,-1445,706,10003
ags,36408900,-1411,657,9197
ags,36408920,-1320,388,7959
ags,36408940,-1437,-56,6868
ags,36408960,-895,-224,5589
ags,36408980,-363,-287,4614
ags,36409000,13,-751,3985
ags,36409020,163,-1366,3926
ags,36409040,358,-1969,4317
ags,36409060,380,-2291,4883
ags,36409080,556,-2172,5777
ags,36409100,820,-1781,6936
ags,36409120,1079,-1056,8010
ags,36409140,249,-526,9580
ags,36409160,-825,8,11980
ags,36409180,-515,2520,14500
ags,36409200,944,4744,15904
ags,36409220,734,5210,14107
ags,36409240,-805,4055,13570
ags,36409260,-1140,3933,15103
ags,36409280,385,6048,16189
ags,36409300,1504,7566,15227
ags,36409320,378,6402,13516
ags,36409340,-1667,4158,12666
ags,36409360,-3044,2549,12307
ags,36409380,-3144,2251,11917
ags,36409400,-2204,2925,10989
ags,36409420,-1459,2949,9944
ags,36409440,-1242,2112,8648
ags,36409460,-1325,1209,7261
ags,36409480,-1379,305,6016
ags,36409500,-1301,-289,5117
ags,36409520,-898,-294,4798
ags,36409540,-461,-51,5054
ags,36409560,-119,152,5540
ags,36409580,-143,125,6258
ags,36409600,-322,78,7129
ags,36409620,-283,171,8089
ags,36409640,-302,320,9185
ags,36409660,-85,781,9998
ags,36409680,-12,1006,10623
ags,36409700,27,1196,11197
ags,36409720,173,1511,11980
ags,36409740,581,2002,12940
ags,36409760,996,1880,13260
ags,36409780,903,1072,12937
ags,36409800,1616,1328,13145
ags,36409820,2612,2600,13972
ags,36409840,3022,4134,14280
ags,36409860,2317,4724,13699
ags,36409880,1047,4165,13013
ags,36409900,-139,3233,12757
ags,36409920,-639,2808,12693
ags,36409940,-651,2761,12075
ags,36409960,-458,2529,11089
ags,36409980,-202,2144,9744
ags,36410000,-153,1646,8638
ags,36410020,-36,1294,7559
ags,36410040,49,1011,6763
ags,36410060,-12,799,6045
ags,36410080,219,569,5476
ags,36410100,322,217,5142
ags,36410120,300,-144,4961
ags,36410140,444,-404,4907
ags,36410160,634,-367,5296
ags,36410180,817,-277,6055
ags,36410200,937,0,6836
ags,36410220,1047,232,7686
ags,36410240,1347,713,8482
ags,36410260,1233,794,9275
ags,36410280,617,718,10449
ags,36410300,254,1101,12063
ags,36410320,996,2197,13767
ags,36410340,1667,3064,14177
ags,36410360,1013,2737,13667
ags,36410380,573,3128,14055
ags,36410400,1005,4414,15232
ags,36410420,942,5337,15462
ags,36410440,192,4932,14685
ags,36410460,-908,4246,13748
ags,36410480,-1706,3687,13015
ags,36410500,-1889,3296,12334
ags,36410520,-1271,3560,11997
ags,36410540,-715,3433,11170
ags,36410560,-659,2373,9605
ags,36410580,-849,1116,7805
ags,36410600,-876,269,6128
ags,36410620,-419,-61,4993
ags,36410640,141,-90,4634
ags,36410660,434,-205,4912
ags,36410680,432,-260,5486
ags,36410700,388,-237,6311
ags,36410720,334,-239,7324
ags,36410740,302,-102,8367
ags,36410760,337,-151,9129
ags,36410780,361,-333,9654
ags,36410800,273,-465,10071
ags,36410820,417,-343,10926
ags,36410840,368,-241,11885
ags,36410860,398,427,13606
ags,36410880,839,2351,15896
ags,36410900,1367,3782,17490
ags,36410920,266,3133,16934
ags,36410940,-58,2415,14698
ags,36410960,444,2217,12722
ags,36410980,1054,2529,11370
ags,36411000,1020,2425,10430
ags,36411020,905,1870,9588
ags,36411040,532,1145,8968
ags,36411060,581,960,9160
ags,36411080,991,1878,10054
ags,36411100,1301,3125,11106
ags,36411120,1054,3333,11306
ags,36411140,356,2366,10379
ags,36411160,-7,1550,8731
ags,36411180,222,1380,7039
ags,36411200,559,1345,5718
ags,36411220,676,1001,4771
ags,36411240,534,161,4536
ags,36411260,244,-616,4734
ags,36411280,195,-1090,5003
ags,36411300,315,-1268,5962
ags,36411320,720,-846,7224
ags,36411340,830,-487,8738
ags,36411360,566,-441,10030
ags,36411380,-34,-331,11475
ags,36411400,-297,601,13330
ags,36411420,-175,1741,15042
ags,36411440,-356,2605,15860
ags,36411460,-204,3313,15899
ags,36411480,-207,3567,15615
ags,36411500,246,4224,15047
ags,36411520,412,4453,13684
ags,36411540,-29,3643,11978
ags,36411560,-869,2908,10572
ags,36411580,-1835,2732,10152
ags,36411600,-2253,2363,10125
ags,36411620,-2258,2239,10332
ags,36411640,-2260,1819,10039
ags,36411660,-2180,1111,9339
ags,36411680,-1821,633,8289
ags,36411700,-1347,398,7193
ags,36411720,-798,366,6197
ags,36411740,-544,154,5799
ags,36411760,-551,-66,5742
ags,36411780,-568,-426,6023
ags,36411800,-436,-582,6455
ags,36411820,-156,-404,6878
ags,36411840,20,-343,7573
ags,36411860,180,-382,8308
ags,36411880,505,-443,9068
ags,36411900,622,-868,9397
ags,36411920,813,-1141,9695
ags,36411940,1115,-953,10484
ags,36411960,1403,-198,11934
ags,36411980,1518,381,13535
ags,36412000,1521,362,15059
ags,36412020,1416,1282,16455
ags,36412040,1181,1953,17200
ags,36412060,681,1714,16155
ags,36412080,586,1621,13721
ags,36412100,1157,1233,11121
ags,36412120,1377,950,9322
ags,36412140,1464,733,8816
ags,36412160,1313,879,10061
ags,36412180,1174,1851,11804
ags,36412200,1281,2578,12749
ags,36412220,761,2500,12261
ags,36412240,671,2212,11021
ags,36412260,1159,2129,9143
ags,36412280,1174,1714,7310
ags,36412300,1301,1319,5703
ags,36412320,1189,684,4427
ags,36412340,1079,44,3753
ags,36412360,1206,-502,3521
ags,36412380,1201,-856,3745
ags,36412400,1281,-804,4610
ags,36412420,1396,-394,6099
ags,36412440,1662,542,7813
ags,36412460,1657,1004,9629
ags,36412480,947,908,11350
ags,36412500,339,796,13145
ags,36412520,546,1907,14510
ags,36412540,893,2332,15083
ags,36412560,625,2385,15022
ags,36412580,620,2913,15298
ags,36412600,791,3960,15723
ags,36412620,1525,5435,15117
ags,36412640,713,4873,13806
ags,36412660,-1203,3404,12593
ags,36412680,-2936,2337,11970
ags,36412700,-3642,1765,11641
ags,36412720,-2375,2857,11551
ags,36412740,-598,3723,10965
ags,36412760,107,3023,9544
ags,36412780,297,2014,7896
ags,36412800,490,1321,6309
ags,36412820,861,1106,5086
ags,36412840,1193,852,4275
ags,36412860,1042,435,4387
ags,36412880,1118,249,5044
ags,36412900,1074,159,5606
ags,36412920,922,12,6228
ags,36412940,1003,-54,6912
ags,36412960,1101,-297,7451
ags,36412980,1389,-531,7893
ags,36413000,1687,-343,8728
ags,36413020,1674,20,10115
ags,36413040,1372,418,12161
ags,36413060,1045,1023,14026
ags,36413080,1005,1153,15149
ags,36413100,683,1392,15969
ags,36413120,1045,2715,16319
ags,36413140,1623,4029,15674
ags,36413160,1745,4451,13948
ags,36413180,686,3318,13013
ags,36413200,232,3362,12749
ags,36413220,207,3760,12451
ags,36413240,432,4138,12114
ags,36413260,95,3504,12000
ags,36413280,-392,2840,11670
ags,36413300,-92,2720,10650
ags,36413320,471,2764,9219
ags,36413340,527,2342,7495
ags,36413360,266,1621,5945
ags,36413380,97,1109,4795
ags,36413400,-41,576,4282
ags,36413420,47,386,4348
ags,36413440,175,78,4754
ags,36413460,-175,-453,5525
ags,36413480,-363,-533,6387
ags,36413500,-410,-207,7573
ags,36413520,-214,288,8718
ags,36413540,-126,381,9146
ags,36413560,-334,147,8960
ags,36413580,-629,130,9036
ags,36413600,-886,615,10003
ags,36413620,-161,1851,11209
ags,36413640,67,2925,12554
ags,36413660,-461,3071,13889
ags,36413680,-563,4011,15569
ags,36413700,-95,5071,17134
ags,36413720,151,5442,16983
ags,36413740,-1528,3911,15130
ags,36413760,-3561,2564,13404
ags,36413780,-3312,3052,12427
ags,36413800,-2365,3460,12010
ags,36413820,-1552,3084,10945
ags,36413840,-1203,2329,9126
ags,36413860,-869,1592,7393
ags,36413880,-773,1228,6267
ags,36413900,-764,757,5825
ags,36413920,-668,520,5855
ags,36413940,-578,493,5867
ags,36413960,-732,427,6309
ags,36413980,-671,449,6892
ags,36414000,-370,786,7322
ags,36414020,-231,847,7537
ags,36414040,139,940,7891
ags,36414060,356,684,8103
ags,36414080,754,337,7676
ags,36414100,888,0,7324
ags,36414120,461,-380,8003
ags,36414140,-456,-253,10420
ags,36414160,195,1123,13238
ags,36414180,739,2830,15440
ags,36414200,195,3552,17378
ags,36414220,-341,4378,18428
ags,36414240,-456,4873,18096
ags,36414260,-75,4258,16209
ags,36414280,25,3137,13267
ags,36414300,25,2312,10662
ags,36414320,420,2356,9119
ags,36414340,544,2107,8865
ags,36414360,459,1956,9802
ags,36414380,578,2561,10371
ags,36414400,805,3238,10476
ags,36414420,766,3154,9688
ags,36414440,388,2493,8240
ags,36414460,131,1709,6839
ags,36414480,49,1236,5677
ags,36414500,45,686,4929
ags,36414520,-2,415,4636
ags,36414540,-85,39,4932
ags,36414560,139,398,5593
ags,36414580,74,757,6685
ags,36414600,378,1492,8015
ags,36414620,742,1748,9002
ags,36414640,478,1499,9446
ags,36414660,-21,1194,9649
ags,36414680,-380,1626,11106
ags,36414700,114,2884,12949
ags,36414720,346,3648,14197
ags,36414740,-356,3050,14400
ags,36414760,-629,3247,15369
ags,36414780,-80,4368,15989
ags,36414800,153,5000,15584
ags,36414820,-1186,3613,13775
ags,36414840,-2582,2390,12359
ags,36414860,-3251,1821,11626
ags,36414880,-3010,2246,11570
ags,36414900,-2092,2854,11265
ags,36414920,-1266,2444,10120
ags,36414940,-925,1651,8540
ags,36414960,-717,1013,6863
ags,36414980,-788,440,5640
ags,36415000,-891,10,4964
ags,36415020,-1186,-345,4934
ags,36415040,-1457,-900,5120
ags,36415060,-1467,-1324,5344
ags,36415080,-1303,-1432,5725
ags,36415100,-864,-846,6558
ags,36415120,-187,103,7918
ags,36415140,79,271,9361
ags,36415160,256,95,10308
ags,36415180,112,-41,10979
ags,36415200,354,601,12180
ags,36415220,754,1519,13760
ags,36415240,1164,1675,14649
ags,36415260,1572,1211,14243
ags,36415280,1960,2036,14326
ags,36415300,2739,3318,14888
ags,36415320,2961,4849,14981
ags,36415340,2002,4365,14070
ags,36415360,1181,3601,12971
ags,36415380,1132,3184,11675
ags,36415400,1528,3499,10918
ags,36415420,2033,4121,10684
ags,36415440,2282,4197,10730
ags,36415460,1960,3479,10144
ags,36415480,1755,2935,9185
ags,36415500,1836,2884,7879
ags,36415520,1767,2527,6472
ags,36415540,1731,2217,5427
ags,36415560,1775,1736,4580
ags,36415580,1591,1258,4109
ags,36415600,1372,545,4290
ags,36415620,1421,269,4854
ags,36415640,1486,388,5596
ags,36415660,1218,486,6780
ags,36415680,947,503,8057
ags,36415700,642,391,9278
ags,36415720,217,423,10283
ags,36415740,-34,650,10994
ags,36415760,-231,1382,12078
ags,36415780,-107,1946,13491
ags,36415800,-151,2178,14417
ags,36415820,-397,2656,15198
ags,36415840,-129,3718,16177
ags,36415860,251,5115,16519
ags,36415880,-156,4900,15642
ags,36415900,-1179,3833,13496
ags,36415920,-2236,2847,11917
ags,36415940,-2709,2124,10906
ags,36415960,-2656,1851,10767
ags,36415980,-1884,2056,10467
ags,36416000,-1130,2007,9363
ags,36416020,-715,1524,8023
ags,36416040,-681,740,6599
ags,36416060,-429,147,5398
ags,36416080,40,113,4614
ags,36416100,385,205,4407
ags,36416120,520,17,4939
ags,36416140,605,225,5752
ags,36416160,444,142,6719
ags,36416180,305,318,7854
ags,36416200,358,535,9016
ags,36416220,488,852,10066
ags,36416240,395,774,10747
ags,36416260,478,733,11385
ags,36416280,918,1011,11929
ags,36416300,1108,1028,12637
ags,36416320,1110,396,12949
ags,36416340,962,-372,12974
ags,36416360,969,354,13418
ags,36416380,869,2263,15493
ags,36416400,1049,4041,16807
ags,36416420,617,3570,15813
ags,36416440,-107,2156,13208
ags,36416460,3,1514,11397
ags,36416480,708,2095,10376
ags,36416500,1301,2737,10489
ags,36416520,1181,2549,11070
ags,36416540,766,2280,11082
ags,36416560,766,2200,10269
ags,36416580,1035,2671,9356
ags,36416600,1132,2605,8030
ags,36416620,927,2144,6702
ags,36416640,693,1572,5525
ags,36416660,503,1057,4700
ags,36416680,742,784,4654
ags,36416700,861,281,5427
ags,36416720,564,-470,6094
ags,36416740,210,-949,6934
ags,36416760,-390,-1407,8269
ags,36416780,-185,-1251,9514
ags,36416800,-117,-848,10220
ags,36416820,-217,-648,10484
ags,36416840,-529,-416,10803
ags,36416860,-693,-68,11079
ags,36416880,-595,95,11052
ags,36416900,-1013,181,11819
ags,36416920,-1088,1233,13655
ags,36416940,-773,2820,15371
ags,36416960,-827,3491,15286
ags,36416980,-1743,3198,13633
ags,36417000,-2558,2114,12219
ags,36417020,-2568,1565,11485
ags,36417040,-2253,1817,11028
ags,36417060,-1821,2112,10281
ags,36417080,-1291,1780,8887
ags,36417100,-1269,1192,7891
ags,36417120,-1066,830,7586
ags,36417140,-266,1138,7473
ags,36417160,62,977,7193
ags,36417180,-207,362,6902
ags,36417200,-339,-46,6765
ags,36417220,-129,-241,6851
ags,36417240,-151,-314,7058
ags,36417260,-324,-431,7754
ags,36417280,-117,-460,8291
ags,36417300,266,-721,8238
ags,36417320,451,-1112,8128
ags,36417340,385,-1190,8977
ags,36417360,-65,-629,10618
ags,36417380,100,532,13308
ags,36417400,263,1426,15308
ags,36417420,-834,1648,17019
ags,36417440,-1328,2866,18533
ags,36417460,-1271,4136,18772
ags,36417480,-1059,4632,16863
ags,36417500,-754,4116,14092
ags,36417520,-991,2974,11511
ags,36417540,-910,2578,9790
ags,36417560,-617,2156,9104
ags,36417580,-334,1958,9646
ags,36417600,-175,2036,10181
ags,36417620,-136,2031,9949
ags,36417640,197,2302,9268
ags,36417660,429,2298,8382
ags,36417680,356,1997,7368
ags,36417700,373,1607,6104
ags,36417720,234,1043,5166
ags,36417740,295,603,4495
ags,36417760,376,239,4343
ags,36417780,373,-54,4729
ags,36417800,224,-222,5498
ags,36417820,149,27,6607
ags,36417840,229,347,7862
ags,36417860,232,425,8941
ags,36417880,-112,235,9571
ags,36417900,-397,252,10364
ags,36417920,-495,806,11392
ags,36417940,-558,1458,12893
ags,36417960,-749,1624,14026
ags,36417980,-1386,1109,15298
ags,36418000,-1301,2217,16787
ags,36418020,-820,4839,18003
ags,36418040,-729,6470,17669
ags,36418060,-1992,4976,15044
ags,36418080,-3281,3174,12459
ags,36418100,-3688,1511,10698
ags,36418120,-3510,1433,10059
ags,36418140,-2980,1621,10232
ags,36418160,-2241,1848,9824
ags,36418180,-1559,1594,8487
ags,36418200,-1325,816,6968
ags,36418220,-1152,125,5757
ags,36418240,-685,-14,4912
ags,36418260,-246,235,4529
ags,36418280,-290,59,5044
ags,36418300,-436,-227,6055
ags,36418320,-576,-210,6743
ags,36418340,-837,-455,7625
ags,36418360,-810,-487,8391
ags,36418380,-475,-460,8960
ags,36418400,-385,-800,9275
ags,36418420,-539,-988,9824
ags,36418440,-522,-1032,10720
ags,36418460,-815,-1115,11697
ags,36418480,-898,-1249,12295
ags,36418500,-1205,-1483,13101
ags,36418520,-678,186,14524
ags,36418540,666,2935,16104
ags,36418560,368,3894,16385
ags,36418580,-1144,2754,15344
ags,36418600,-1540,1975,14004
ags,36418620,-1298,1536,12515
ags,36418640,-937,1155,11240
ags,36418660,-202,1382,10840
ags,36418680,300,1663,11218
ags,36418700,275,1653,11255
ags,36418720,197,1653,10847
ags,36418740,192,1594,9719
ags,36418760,417,1563,8228
ags,36418780,515,1294,6475
ags,36418800,400,803,5039
ags,36418820,244,232,4087
ags,36418840,324,-173,3772
ags,36418860,280,-582,3853
ags,36418880,35,-1139,4768
ags,36418900,5,-851,6006
ags,36418920,49,-122,7744
ags,36418940,131,510,9688
ags,36418960,122,708,11104
ags,36418980,-268,681,11731
ags,36419000,-712,684,12686
ags,36419020,-593,1194,13784
ags,36419040,-112,1665,14260
ags,36419060,-610,1082,13267
ags,36419080,-800,242,12571
ags,36419100,-95,1045,13030
ags,36419120,317,2493,13841
ags,36419140,-90,3006,14698
ags,36419160,-1586,2901,14651
ags,36419180,-2897,2639,13799
ags,36419200,-3803,2141,13228
ags,36419220,-3727,1651,12483
ags,36419240,-2973,1568,11421
ags,36419260,-1967,1485,9766
ags,36419280,-1347,1126,8101
ags,36419300,-1127,454,6624
ags,36419320,-976,-139,5716
ags,36419340,-729,-289,5193
ags,36419360,-529,-95,5130
ags,36419380,-756,-465,5918
ags,36419400,-720,-411,6475
ags,36419420,-761,-563,6983
ags,36419440,-793,-660,7481
ags,36419460,-349,-472,7835
ags,36419480,241,-585,7627
ags,36419500,493,-1241,7437
ags,36419520,798,-1483,7952
ags,36419540,1408,-814,8958
ags,36419560,1494,-245,10518
ags,36419580,822,-736,12766
ags,36419600,-65,-509,15750
ags,36419620,1313,2542,19622
ags,36419640,1084,4004,21573
ags,36419660,-1240,1970,19617
ags,36419680,-2180,1055,16778
ags,36419700,-1537,1143,13936
ags,36419720,-1415,405,10974
ags,36419740,-1215,-509,8660
ags,36419760,-341,-682,7388
ags,36419780,515,-392,7556
ags,36419800,595,-234,8233
ags,36419820,610,425,8904
ags,36419840,691,1345,9695
ags,36419860,756,1673,9942
ags,36419880,595,1636,9019
ags,36419900,561,1201,7537
ags,36419920,463,637,6089
ags,36419940,214,254,4900
ags,36419960,-200,-480,4390
ags,36419980,-524,-1425,4571
ags,36420000,-605,-1740,5376
ags,36420020,-400,-1444,6463
ags,36420040,-9,-729,7906
ags,36420060,-139,-270,9824
ags,36420080,-537,-198,11336
ags,36420100,-737,-17,12703
ags,36420120,-146,706,13513
ags,36420140,244,615,13618
ags,36420160,59,681,13601
ags,36420180,422,1663,14580
ags,36420200,918,3809,15750
ags,36420220,354,4197,15935
ags,36420240,-1164,2840,14392
ags,36420260,-2287,1665,12674
ags,36420280,-2858,1118,11126
ags,36420300,-2548,1328,10388
ags,36420320,-1979,1900,10249
ags,36420340,-1674,1800,10022
ags,36420360,-1320,1294,9051
ags,36420380,-1042,623,7910
ags,36420400,-632,327,6673
ags,36420420,-392,78,5972
ags,36420440,-175,125,5872
ags,36420460,81,384,6148
ags,36420480,-14,117,6951
ags,36420500,-234,-129,7537
ags,36420520,-168,-83,7949
ags,36420540,107,137,8289
ags,36420560,119,-115,8787
ags,36420580,263,-548,8877
ags,36420600,520,-675,8804
ags,36420620,713,-905,9180
ags,36420640,842,-758,10293
ags,36420660,522,-239,12263
ags,36420680,661,239,14490
ags,36420700,1118,1143,15933
ags,36420720,1045,1680,16150
ags,36420740,503,1836,16011
ags,36420760,-300,1697,15313
ags,36420780,-512,1687,14427
ags,36420800,-720,1646,13159
ags,36420820,-795,1233,11587
ags,36420840,-829,486,10152
ags,36420860,-317,591,9568
ags,36420880,341,1148,9959
ags,36420900,429,1380,10589
ags,36420920,559,1680,10774
ags,36420940,764,1956,10183
ags,36420960,844,1646,8782
ags,36420980,898,1409,7346
ags,36421000,1018,1113,5950
ags,36421020,1091,762,4859
ags,36421040,1157,266,4490
ags,36421060,1174,-58,4951
ags,36421080,1142,-7,6089
ags,36421100,837,459,7632
ags,36421120,637,1299,9380
ags,36421140,503,1843,11082
ags,36421160,268,1934,12149
ags,36421180,-151,1602,12407
ags,36421200,-68,1673,12178
ags,36421220,166,1631,11997
ags,36421240,67,1336,11629
ags,36421260,-12,1511,11438
ags,36421280,293,2012,11985
ags,36421300,788,2720,12232
ags,36421320,852,3306,11883
ags,36421340,-26,2830,11223
ags,36421360,-1472,2378,11538
ags,36421380,-3051,1963,13120
ags,36421400,-3539,2434,14221
ags,36421420,-3078,3259,14229
ags,36421440,-2731,2971,13140
ags,36421460,-2399,2066,11431
ags,36421480,-1706,1431,9505
ags,36421500,-1147,918,7490
ags,36421520,-717,598,5825
ags,36421540,-436,405,5005
ags,36421560,-331,283,5159
ags,36421580,-358,330,5967
ags,36421600,-410,518,6643
ags,36421620,-666,484,7215
ags,36421640,-866,271,7879
ags,36421660,-790,188,8411
ags,36421680,-593,-83,8679
ags,36421700,-283,-331,8394
ags,36421720,-197,-714,8670
ags,36421740,-146,-656,9444
ags,36421760,64,-280,10686
ags,36421780,144,-183,11895
ags,36421800,-571,130,13819
ags,36421820,376,2410,16258
ags,36421840,1423,4761,18069
ags,36421860,949,5139,17583
ags,36421880,-104,3342,15313
ags,36421900,-419,2251,13106
ags,36421920,-202,1953,11582
ags,36421940,37,1973,10840
ags,36421960,62,1463,10449
ags,36421980,76,1135,10034
ags,36422000,295,1299,9859
ags,36422020,839,1870,9507
ags,36422040,842,1970,9011
ags,36422060,722,1778,8162
ags,36422080,546,1336,7117
ags,36422100,337,974,6155
ags,36422120,434,750,5384
ags,36422140,644,559,4707
ags,36422160,632,64,4678
ags,36422180,227,-599,5381
ags,36422200,329,-272,6502
ags,36422220,695,589,7757
ags,36422240,905,1248,9229
ags,36422260,327,1077,10381
ags,36422280,-31,1118,11214
ags,36422300,-214,1541,12154
ags,36422320,-58,2166,13006
ags,36422340,117,3028,13496
ags,36422360,67,3540,14129
ags,36422380,52,4214,14942
ags,36422400,-80,4678,15503
ags,36422420,-463,4749,14995
ags,36422440,-1325,3985,13623
ags,36422460,-2748,2884,12246
ags,36422480,-3840,1712,11497
ags,36422500,-3510,1626,10752
ags,36422520,-2341,2031,9995
ags,36422540,-1794,1555,8955
ags,36422560,-1462,923,7669
ags,36422580,-1266,366,6663
ags,36422600,-934,56,5672
ags,36422620,-558,-66,5169
ags,36422640,-458,-258,5169
ags,36422660,-378,-482,5833
ags,36422680,-202,-227,6582
ags,36422700,112,-5,7219
ags,36422720,422,232,8059
ags,36422740,615,408,8926
ags,36422760,634,320,9666
ags,36422780,835,493,10420
ags,36422800,1284,879,11409
ags,36422820,1599,1314,12437
ags,36422840,1709,1406,13245
ags,36422860,1928,1016,13362
ags,36422880,2194,1206,13340
ags,36422900,2688,2974,14365
ags,36422920,2790,3950,15484
ags,36422940,1540,3657,15086
ags,36422960,168,3008,13985
ags,36422980,-427,2405,13174
ags,36423000,-273,2722,13125
ags,36423020,67,3211,13394
ags,36423040,388,3208,12949
ags,36423060,285,2444,11624
ags,36423080,234,1819,9966
ags,36423100,358,1821,8335
ags,36423120,522,1802,6712
ags,36423140,454,1555,5493
ags,36423160,251,1099,4522
ags,36423180,-2,293,3926
ags,36423200,-97,-229,3689
ags,36423220,112,-465,3777
ags,36423240,544,-389,4378
ags,36423260,415,-524,5525
ags,36423280,481,-275,7066
ags,36423300,561,132,8655
ags,36423320,493,384,10022
ags,36423340,490,996,11116
ags,36423360,183,1282,12554
ags,36423380,151,1802,14002
ags,36423400,564,1707,14343
ags,36423420,512,1475,13582
ags,36423440,629,1721,13999
ags,36423460,1001,3357,15125
ags,36423480,1189,4783,16172
ags,36423500,141,4182,15374
ags,36423520,-1581,2742,13570
ags,36423540,-2575,1939,12149
ags,36423560,-2768,1868,11902
ags,36423580,-1755,2749,11817
ags,36423600,-1157,2932,10908
ags,36423620,-910,2095,9251
ags,36423640,-661,1309,7439
