ags,36378305,-385,421,4570
ags,36378315,-512,412,4286
ags,36378325,-434,119,4384
ags,36378335,-395,-105,4697
ags,36378345,-385,-379,4765
ags,36378355,-317,-681,5107
ags,36378365,-287,-740,5302
ags,36378375,-346,-701,5458
ags,36378385,-336,-769,5693
ags,36378395,-424,-554,6074
ags,36378405,-512,-369,6435
ags,36378415,-473,-330,7206
ags,36378425,-307,-486,7763
ags,36378435,-317,-671,8486
ags,36378445,-248,-964,8808
ags,36378455,-424,-1072,9062
ags,36378465,-531,-1267,9120
ags,36378475,-795,-1316,9140
ags,36378485,-1117,-1404,9277
ags,36378495,-1342,-1599,9521
ags,36378505,-1606,-1843,9892
ags,36378515,-1801,-1892,10341
ags,36378525,-2055,-1834,10956
ags,36378535,-2201,-1716,11650
ags,36378545,-2231,-1795,12226
ags,36378555,-1703,-2341,12734
ags,36378565,-1576,-3171,12822
ags,36378575,-2416,-2595,13007
ags,36378585,-2885,-1531,13945
ags,36378595,-2358,-545,15263
ags,36378605,-1576,451,16933
ags,36378615,-873,1017,18759
ags,36378625,-649,1925,19902
ags,36378635,-707,2658,19687
ags,36378645,-1117,3234,18749
ags,36378655,-1537,3468,17460
ags,36378665,-1352,3048,16298
ags,36378675,-912,2531,15117
ags,36378685,-443,2062,13740
ags,36378695,-639,2052,12333
ags,36378705,-512,2189,11347
ags,36378715,-512,2804,10810
ags,36378725,-141,2667,10820
ags,36378735,54,2296,11601
ags,36378745,220,1642,11904
ags,36378755,171,1339,11806
ags,36378765,34,1154,11113
ags,36378775,-170,1007,10204
ags,36378785,-72,1300,9257
ags,36378795,-33,1222,8388
ags,36378805,-63,1271,7665
ags,36378815,122,1183,6865
ags,36378825,171,1242,6298
ags,36378835,259,1232,5634
ags,36378845,337,1232,4980
ags,36378855,376,1232,4482
ags,36378865,268,919,4081
ags,36378875,-14,890,3847
ags,36378885,-53,480,3515
ags,36378895,-434,206,3368
ags,36378905,-531,60,3320
ags,36378915,-492,-183,3378
ags,36378925,-531,-95,3525
ags,36378935,-443,-154,4042
ags,36378945,-492,-212,4716
ags,36378955,-443,21,5195
ags,36378965,-492,119,5810
ags,36378975,-463,285,6523
ags,36378985,-434,119,7177
ags,36378995,-365,11,7870
ags,36379005,-209,-291,8583
ags,36379015,-160,-252,8974
ags,36379025,-307,-349,9355
ags,36379035,-424,-154,9638
ags,36379045,-570,372,10019
ags,36379055,-1068,656,10497
ags,36379065,-1420,1007,11220
ags,36379075,-1449,1173,12148
ags,36379085,-1264,1310,13036
ags,36379095,-805,1349,13837
ags,36379105,-424,734,14326
ags,36379115,-541,968,14355
ags,36379125,-1039,1378,13671
ags,36379135,-1596,1652,13437
ags,36379145,-1713,1203,13622
ags,36379155,-1674,1017,13847
ags,36379165,-1664,949,14091
ags,36379175,-1645,988,14150
ags,36379185,-1811,1163,14208
ags,36379195,-1918,1251,14306
ags,36379205,-2221,1476,14228
ags,36379215,-2621,1564,13974
ags,36379225,-3129,1613,13759
ags,36379235,-3588,1828,13544
ags,36379245,-3940,1847,13144
ags,36379255,-3969,2121,13124
ags,36379265,-3676,2667,13456
ags,36379275,-3207,2980,13730
ags,36379285,-2602,3117,13945
ags,36379295,-1957,2970,13915
ags,36379305,-1723,2736,13300
ags,36379315,-1440,2257,12197
ags,36379325,-1469,1701,11093
ags,36379335,-1361,1232,9745
ags,36379345,-1274,812,8642
ags,36379355,-1264,812,7499
ags,36379365,-1127,626,6572
ags,36379375,-1147,626,5761
ags,36379385,-1078,587,5019
ags,36379395,-1068,538,4599
ags,36379405,-844,431,4208
ags,36379415,-561,265,4023
ags,36379425,-541,246,3837
ags,36379435,-649,1,3730
ags,36379445,-619,11,3749
ags,36379455,-492,-369,3945
ags,36379465,-483,-447,4120
ags,36379475,-229,-525,4482
ags,36379485,-151,-505,4677
ags,36379495,-72,-320,5097
ags,36379505,93,-252,5546
ags,36379515,73,-291,5820
ags,36379525,171,-271,6279
ags,36379535,474,-720,6757
ags,36379545,434,-925,7187
ags,36379555,464,-1199,7734
ags,36379565,307,-1336,8154
ags,36379575,122,-1453,8993
ags,36379585,268,-1306,9579
ags,36379595,356,-1140,10439
ags,36379605,522,-955,11572
ags,36379615,307,-730,12636
ags,36379625,-102,-642,14228
ags,36379635,-92,-877,15253
ags,36379645,73,-1697,16259
ags,36379655,-33,-1765,16699
ags,36379665,-180,-1072,16972
ags,36379675,-287,40,17743
ags,36379685,-63,949,18232
ags,36379695,376,1935,18671
ags,36379705,806,2453,18515
ags,36379715,1001,2980,18007
ags,36379725,766,3390,16796
ags,36379735,181,3351,15322
ags,36379745,-277,3038,13886
ags,36379755,-834,2912,12939
ags,36379765,-1332,2531,12167
ags,36379775,-1781,2560,11884
ags,36379785,-1781,2589,12138
ags,36379795,-1322,2511,13222
ags,36379805,-727,2287,14189
ags,36379815,-151,2228,14726
ags,36379825,190,2042,14970
ags,36379835,83,1808,14179
ags,36379845,-102,1681,13007
ags,36379855,-346,1417,11660
ags,36379865,-512,1320,10117
ags,36379875,-551,1124,8964
ags,36379885,-522,1017,7773
ags,36379895,-473,1173,6826
ags,36379905,-297,1037,5917
ags,36379915,-170,1066,5077
ags,36379925,-190,1085,4462
ags,36379935,-92,1056,3876
ags,36379945,-92,783,3652
ags,36379955,-92,529,3349
ags,36379965,-365,255,3290
ags,36379975,-492,89,3242
ags,36379985,-434,-105,3202
ags,36379995,-492,-212,3486
ags,36380005,-307,-369,3632
ags,36380015,-151,-427,3954
ags,36380025,-4,-398,4208
ags,36380035,-102,-300,4472
ags,36380045,-170,-203,4726
ags,36380055,-258,-330,5214
ags,36380065,-483,-379,5702
ags,36380075,-551,-652,6249
ags,36380085,-776,-584,6786
ags,36380095,-776,-545,7470
ags,36380105,-922,-300,8261
ags,36380115,-1010,-46,9003
ags,36380125,-1234,285,9921
ags,36380135,-1352,548,10761
ags,36380145,-1166,695,11454
ags,36380155,-1039,792,12304
ags,36380165,-805,792,12753
ags,36380175,-551,519,12997
ags,36380185,-453,177,12910
ags,36380195,-658,343,12255
ags,36380205,-776,578,11786
ags,36380215,-1108,773,11699
ags,36380225,-1401,910,12177
ags,36380235,-1518,1496,13036
ags,36380245,-1195,2609,14365
ags,36380255,-209,2951,15605
ags,36380265,1099,3322,17031
ags,36380275,1577,3517,17831
ags,36380285,1323,3556,17734
ags,36380295,141,3361,17060
ags,36380305,-1049,2579,15976
ags,36380315,-2494,2062,14775
ags,36380325,-3129,2287,13788
ags,36380335,-3432,2413,13232
ags,36380345,-3354,2658,12743
ags,36380355,-2904,2492,12714
ags,36380365,-2631,2404,12372
ags,36380375,-2445,2277,12128
ags,36380385,-2279,1701,11542
ags,36380395,-2026,1320,10761
ags,36380405,-1850,1037,10009
ags,36380415,-1576,919,9072
ags,36380425,-1410,744,8076
ags,36380435,-1225,597,7499
ags,36380445,-1303,490,6923
ags,36380455,-1303,275,6337
ags,36380465,-1469,11,6083
ags,36380475,-1518,-261,5683
ags,36380485,-1606,-388,5468
ags,36380495,-1606,-545,5273
ags,36380505,-1674,-505,5234
ags,36380515,-1479,-720,5263
ags,36380525,-1606,-720,5283
ags,36380535,-1567,-564,5380
ags,36380545,-1430,-437,5634
ags,36380555,-1469,-330,5995
ags,36380565,-1547,-320,6454
ags,36380575,-1420,-252,7050
ags,36380585,-1283,-427,7431
ags,36380595,-1274,-662,7851
ags,36380605,-1108,-769,8017
ags,36380615,-834,-730,8017
ags,36380625,-658,-730,7714
ags,36380635,-600,-515,7451
ags,36380645,-512,-349,7128
ags,36380655,-395,-398,7343
ags,36380665,-219,-369,7519
ags,36380675,-160,-554,8154
ags,36380685,-63,-486,8847
ags,36380695,161,-525,9785
ags,36380705,171,-584,10546
ags,36380715,669,-750,11445
ags,36380725,513,-418,12255
ags,36380735,5,509,13085
ags,36380745,-209,1242,14365
ags,36380755,-43,1535,15849
ags,36380765,513,1593,17607
ags,36380775,688,1203,19003
ags,36380785,249,1408,19765
ags,36380795,-229,1847,19452
ags,36380805,-424,2335,18163
ags,36380815,-785,2540,16708
ags,36380825,-902,2433,15380
ags,36380835,-1098,2287,14316
ags,36380845,-1225,2218,13466
ags,36380855,-1254,2189,12997
ags,36380865,-1156,2042,12841
ags,36380875,-1078,1788,12831
ags,36380885,-1020,1408,13017
ags,36380895,-873,1203,12890
ags,36380905,-863,1281,12636
ags,36380915,-834,1242,12001
ags,36380925,-1068,1134,11591
ags,36380935,-1264,1076,10976
ags,36380945,-1293,1017,10634
ags,36380955,-1303,1056,10302
ags,36380965,-1274,841,9755
ags,36380975,-1049,1056,9394
ags,36380985,-1010,968,8652
ags,36380995,-854,773,7910
ags,36381005,-883,695,7109
ags,36381015,-883,890,6093
ags,36381025,-912,636,5361
ags,36381035,-1108,890,4326
ags,36381045,-1254,783,3603
ags,36381055,-1215,724,3066
ags,36381065,-951,548,2704
ags,36381075,-824,490,2431
ags,36381085,-649,480,2128
ags,36381095,-551,216,2177
ags,36381105,-541,148,2050
ags,36381115,-766,-222,2343
ags,36381125,-834,-476,2646
ags,36381135,-649,-584,3066
ags,36381145,-873,-740,3544
ags,36381155,-697,-632,4091
ags,36381165,-600,-505,4843
ags,36381175,-512,-222,5654
ags,36381185,-443,-66,6513
ags,36381195,-199,31,7617
ags,36381205,-131,148,8583
ags,36381215,-151,177,9599
ags,36381225,-287,265,10370
ags,36381235,-590,460,11132
ags,36381245,-688,763,11855
ags,36381255,-609,1017,12324
ags,36381265,-385,968,12880
ags,36381275,-72,929,13115
ags,36381285,-219,978,13515
ags,36381295,-541,1310,13886
ags,36381305,-1059,1329,14404
ags,36381315,-1332,1583,15351
ags,36381325,-1322,1417,16611
ags,36381335,-1029,1447,17665
ags,36381345,-873,1398,18847
ags,36381355,-795,1720,19462
ags,36381365,-1049,1925,19384
ags,36381375,-1498,2081,18788
ags,36381385,-2416,2267,17548
ags,36381395,-3266,2589,16132
ags,36381405,-3832,2794,15029
ags,36381415,-4203,3087,14267
ags,36381425,-4145,3185,14238
ags,36381435,-3422,3126,14423
ags,36381445,-2690,3253,14560
ags,36381455,-1947,3214,14160
ags,36381465,-1469,3273,13300
ags,36381475,-1303,2804,12206
ags,36381485,-1127,2316,10820
ags,36381495,-1156,2033,9452
ags,36381505,-1176,1701,8242
ags,36381515,-1244,1476,7001
ags,36381525,-1108,1173,6210
ags,36381535,-951,1076,5341
ags,36381545,-961,812,4775
ags,36381555,-756,812,4062
ags,36381565,-688,783,3808
ags,36381575,-570,646,3466
ags,36381585,-385,646,3290
ags,36381595,-248,431,3281
ags,36381605,5,167,3202
ags,36381615,161,-66,3134
ags,36381625,288,-222,3017
ags,36381635,522,-222,2988
ags,36381645,620,-164,3173
ags,36381655,952,-134,3300
ags,36381665,1050,-105,3525
ags,36381675,1274,-300,3837
ags,36381685,1421,-359,4169
ags,36381695,1577,-437,4501
ags,36381705,1655,-574,5038
ags,36381715,1587,-379,5732
ags,36381725,1518,-203,6669
ags,36381735,1763,-56,7636
ags,36381745,1968,128,8710
ags,36381755,2007,197,9911
ags,36381765,2046,529,11113
ags,36381775,2515,861,12441
ags,36381785,2759,851,13144
ags,36381795,2602,1134,14072
ags,36381805,2427,1642,15107
ags,36381815,2222,2003,16445
ags,36381825,2075,2130,17841
ags,36381835,1401,1915,19413
ags,36381845,884,2257,20644
ags,36381855,425,2853,20986
ags,36381865,141,3663,20497
ags,36381875,-453,4054,19423
ags,36381885,-736,3908,18290
ags,36381895,-1127,3556,16982
ags,36381905,-1596,3331,15898
ags,36381915,-2250,3410,14882
ags,36381925,-2445,3371,14306
ags,36381935,-2279,3009,14404
ags,36381945,-2035,2716,14472
ags,36381955,-1615,2482,14609
ags,36381965,-1195,2179,14345
ags,36381975,-1029,1837,13642
ags,36381985,-1039,1466,12372
ags,36381995,-1205,1329,11249
ags,36382005,-1254,1242,10058
ags,36382015,-1137,1037,9023
ags,36382025,-1283,1144,8290
ags,36382035,-1127,968,7402
ags,36382045,-1020,958,6699
ags,36382055,-912,1076,5878
ags,36382065,-746,1105,5370
ags,36382075,-717,1251,4755
ags,36382085,-512,1349,3964
ags,36382095,-541,1163,3603
ags,36382105,-531,1193,3163
ags,36382115,-375,939,2734
ags,36382125,-326,802,2480
ags,36382135,-170,509,2275
ags,36382145,-43,40,2148
ags,36382155,-14,-222,2099
ags,36382165,73,-379,2021
ags,36382175,-82,-593,2138
ags,36382185,-219,-925,2568
ags,36382195,-258,-1189,3144
ags,36382205,-219,-1453,4013
ags,36382215,24,-1589,4863
ags,36382225,298,-1580,5576
ags,36382235,620,-1296,6406
ags,36382245,766,-769,6972
ags,36382255,854,-310,7675
ags,36382265,864,216,8447
ags,36382275,698,831,9335
ags,36382285,640,1144,10439
ags,36382295,727,1290,11601
ags,36382305,1255,1378,13027
ags,36382315,1831,1847,14423
ags,36382325,2056,1496,15693
ags,36382335,1772,2247,16083
ags,36382345,1206,3097,16171
ags,36382355,444,3263,16708
ags,36382365,-121,3322,17714
ags,36382375,-414,3019,18525
ags,36382385,-512,2951,19091
ags,36382395,-707,3419,19521
ags,36382405,-922,3751,19472
ags,36382415,-1586,4269,19160
ags,36382425,-2524,4679,18056
ags,36382435,-3422,4367,16884
ags,36382445,-4447,3781,15712
ags,36382455,-4887,3312,15019
ags,36382465,-4945,2872,14247
ags,36382475,-4379,2960,13720
ags,36382485,-3305,2902,12958
ags,36382495,-2377,2804,12197
ags,36382505,-1830,2511,11093
ags,36382515,-1440,2003,9667
ags,36382525,-1381,1681,8583
ags,36382535,-1342,1163,7411
ags,36382545,-1537,685,6503
ags,36382555,-1586,333,5771
ags,36382565,-1693,148,5019
ags,36382575,-1635,40,4609
ags,36382585,-1401,99,4326
ags,36382595,-1313,138,4062
ags,36382605,-1000,363,4111
ags,36382615,-912,158,4130
ags,36382625,-736,-115,4140
ags,36382635,-863,-379,4384
ags,36382645,-893,-545,4365
ags,36382655,-942,-554,4687
ags,36382665,-834,-779,4951
ags,36382675,-746,-701,5204
ags,36382685,-561,-662,5341
ags,36382695,-502,-701,5615
ags,36382705,-453,-759,5829
ags,36382715,-395,-808,6152
ags,36382725,-434,-798,6191
ags,36382735,-483,-798,6650
ags,36382745,-463,-779,7031
ags,36382755,-531,-632,7538
ags,36382765,-512,-466,8115
ags,36382775,-346,-330,9140
ags,36382785,-121,-193,9911
ags,36382795,317,-7,10849
ags,36382805,347,-66,11738
ags,36382815,444,-173,12411
ags,36382825,561,-427,13007
ags,36382835,503,-564,13398
ags,36382845,395,-671,13701
ags,36382855,44,-652,14335
ags,36382865,-375,-408,15126
ags,36382875,-531,-76,16620
ags,36382885,-483,538,18154
ags,36382895,-561,1369,19111
ags,36382905,-697,2179,19003
ags,36382915,-756,2941,18652
ags,36382925,-932,2902,17988
ags,36382935,-1108,2589,17148
ags,36382945,-1606,2101,15898
ags,36382955,-1957,1691,14863
ags,36382965,-2270,1496,13701
ags,36382975,-2348,1359,13115
ags,36382985,-2279,1134,12704
ags,36382995,-2113,997,12392
ags,36383005,-1859,607,12011
ags,36383015,-1801,412,11181
ags,36383025,-1850,441,10312
ags,36383035,-1996,216,9433
ags,36383045,-2084,353,8720
ags,36383055,-2162,372,8056
ags,36383065,-1947,216,7665
ags,36383075,-1801,314,7177
ags,36383085,-1498,255,6757
ags,36383095,-1352,470,6376
ags,36383105,-1020,607,5898
ags,36383115,-795,646,5497
ags,36383125,-932,656,5156
ags,36383135,-834,509,4824
ags,36383145,-942,451,4658
ags,36383155,-1000,109,4492
ags,36383165,-902,-95,4296
ags,36383175,-815,-232,4238
ags,36383185,-883,-291,4218
ags,36383195,-1049,-222,4140
ags,36383205,-1098,-95,4394
ags,36383215,-1108,-252,4951
ags,36383225,-1225,-154,5410
ags,36383235,-1215,-203,6113
ags,36383245,-1117,-232,6747
ags,36383255,-1078,-232,7538
ags,36383265,-893,-300,8359
ags,36383275,-658,-486,9140
ags,36383285,-619,-496,9658
ags,36383295,-805,-349,10341
ags,36383305,-854,-242,10810
ags,36383315,-1088,-310,11191
ags,36383325,-1303,-242,11611
ags,36383335,-1469,-173,12050
ags,36383345,-1635,119,12421
ags,36383355,-1430,304,12870
ags,36383365,-1108,470,13095
ags,36383375,-629,978,13212
ags,36383385,-424,1486,13310
ags,36383395,-746,2140,13886
ags,36383405,-1108,2521,14335
ags,36383415,-1215,2843,15038
ags,36383425,-1401,2999,15908
ags,36383435,-1068,2423,16611
ags,36383445,-649,1515,17070
ags,36383455,-365,1437,16523
ags,36383465,-483,2287,15370
ags,36383475,-746,2765,14140
ags,36383485,-854,3146,13310
ags,36383495,-1498,3214,12548
ags,36383505,-2074,3097,12216
ags,36383515,-2670,2863,11728
ags,36383525,-3109,2443,11357
ags,36383535,-3344,2072,10986
ags,36383545,-3442,1808,10771
ags,36383555,-3451,1603,10595
ags,36383565,-3197,1486,10488
ags,36383575,-2924,1007,10302
ags,36383585,-2592,704,9775
ags,36383595,-2553,529,9189
ags,36383605,-2358,226,8398
ags,36383615,-2416,-27,7587
ags,36383625,-2494,-310,6689
ags,36383635,-2846,-525,5917
ags,36383645,-2914,-769,5322
ags,36383655,-2934,-1228,4638
ags,36383665,-2934,-1394,4374
ags,36383675,-2729,-1355,4072
ags,36383685,-2602,-1404,3906
ags,36383695,-2494,-1267,3876
ags,36383705,-2152,-1140,4257
ags,36383715,-2211,-1423,4687
ags,36383725,-1928,-1462,5136
ags,36383735,-1772,-1345,5507
ags,36383745,-1723,-1306,5868
ags,36383755,-1440,-1257,6230
ags,36383765,-1254,-1170,6669
ags,36383775,-1078,-994,7304
ags,36383785,-893,-877,7704
ags,36383795,-815,-935,8359
ags,36383805,-727,-925,8935
ags,36383815,-766,-798,9443
ags,36383825,-736,-691,10175
ags,36383835,-815,-535,10712
ags,36383845,-971,-281,11484
ags,36383855,-873,-86,12177
ags,36383865,-805,21,13017
ags,36383875,-531,372,13701
ags,36383885,-277,148,14189
ags,36383895,-248,197,14628
ags,36383905,-297,509,14980
ags,36383915,-404,753,15380
ags,36383925,-424,1095,15839
ags,36383935,-463,1398,16357
ags,36383945,-443,1642,16738
ags,36383955,-688,1798,16962
ags,36383965,-668,2013,16679
ags,36383975,-688,1935,16113
ags,36383985,-776,1867,15224
ags,36383995,-883,2062,14286
ags,36384005,-893,2013,13408
ags,36384015,-824,2072,12724
ags,36384025,-893,1847,12431
ags,36384035,-922,1710,12109
ags,36384045,-824,1456,11728
ags,36384055,-1039,1193,11386
ags,36384065,-1195,1115,10966
ags,36384075,-1313,1027,10634
ags,36384085,-1440,1017,10439
ags,36384095,-1645,997,10292
ags,36384105,-1713,802,10312
ags,36384115,-1684,587,10361
ags,36384125,-1557,372,10077
ags,36384135,-1361,304,9775
ags,36384145,-1156,343,9199
ags,36384155,-1020,382,8593
ags,36384165,-824,451,7861
ags,36384175,-844,402,7236
ags,36384185,-776,587,6484
ags,36384195,-697,333,5888
ags,36384205,-590,294,5126
ags,36384215,-404,265,4579
ags,36384225,-248,314,4189
ags,36384235,-131,314,3788
ags,36384245,-43,158,3525
ags,36384255,112,-56,3329
ags,36384265,-4,-398,3310
ags,36384275,-4,-925,3613
ags,36384285,93,-1257,3818
ags,36384295,-14,-1287,4091
ags,36384305,122,-1433,4394
ags,36384315,93,-1462,4814
ags,36384325,73,-1394,5156
ags,36384335,151,-1228,5859
ags,36384345,307,-1072,6572
ags,36384355,561,-857,7128
ags,36384365,503,-652,7675
ags,36384375,454,-261,8456
ags,36384385,-14,421,8984
ags,36384395,-629,1095,10175
ags,36384405,-981,1261,11425
ags,36384415,-922,1535,12822
ags,36384425,-238,1857,14794
ags,36384435,552,2462,15927
ags,36384445,1733,2892,16542
ags,36384455,1899,3927,15497
ags,36384465,1684,4855,14169
ags,36384475,688,5363,13222
ags,36384485,-277,5704,12988
ags,36384495,-1147,5255,13593
ags,36384505,-1156,4708,14794
ags,36384515,-951,4230,16230
ags,36384525,-170,4083,17079
ags,36384535,630,4415,17265
ags,36384545,1059,5089,16415
ags,36384555,659,5451,15292
ags,36384565,-102,5285,14160
ags,36384575,-1029,4689,13320
ags,36384585,-2162,3781,13017
ags,36384595,-3080,3146,12402
ags,36384605,-3568,2765,12177
ags,36384615,-3891,2482,12031
ags,36384625,-3647,2355,11874
ags,36384635,-3305,2404,11552
ags,36384645,-2934,2462,11161
ags,36384655,-2250,2335,10771
ags,36384665,-2026,2189,10361
ags,36384675,-1693,1945,9785
ags,36384685,-1430,1652,8886
ags,36384695,-1117,1320,8242
ags,36384705,-1186,1134,7285
ags,36384715,-1332,1163,6396
ags,36384725,-1352,949,5732
ags,36384735,-1557,578,5185
ags,36384745,-1488,792,4706
ags,36384755,-1440,538,4423
ags,36384765,-1420,460,4374
ags,36384775,-1225,431,4550
ags,36384785,-1059,343,4911
ags,36384795,-922,236,5068
ags,36384805,-649,226,5273
ags,36384815,-639,460,5683
ags,36384825,-600,519,5859
ags,36384835,-561,617,6161
ags,36384845,-483,597,6601
ags,36384855,-375,538,7158
ags,36384865,-424,548,7568
ags,36384875,-336,538,8261
ags,36384885,-365,724,8661
ags,36384895,-297,783,9179
ags,36384905,-111,851,9550
ags,36384915,5,1066,9902
ags,36384925,24,1251,10175
ags,36384935,-33,1505,10497
ags,36384945,44,1671,10693
ags,36384955,132,1808,11122
ags,36384965,181,1906,11523
ags,36384975,454,2023,12011
ags,36384985,825,1964,12431
ags,36384995,1138,1964,12958
ags,36385005,1431,1632,13163
ags,36385015,1421,1320,12900
ags,36385025,1108,1456,12714
ags,36385035,932,1593,12734
ags,36385045,835,1535,13105
ags,36385055,1030,1456,13681
ags,36385065,1304,1632,14335
ags,36385075,1509,1828,14775
ags,36385085,1684,2296,15068
ags,36385095,1743,2833,14902
ags,36385105,1577,3478,14423
ags,36385115,1206,3703,13788
ags,36385125,708,3839,13310
ags,36385135,200,3683,12988
ags,36385145,-277,3410,12724
ags,36385155,-512,3068,12656
ags,36385165,-717,2921,12734
ags,36385175,-561,2677,12363
ags,36385185,-443,2726,11952
ags,36385195,-395,2658,11513
ags,36385205,-248,2511,10917
ags,36385215,-190,2394,10331
ags,36385225,-121,2130,9745
ags,36385235,-53,1994,9013
ags,36385245,-33,1828,8427
ags,36385255,-111,1691,7802
ags,36385265,-24,1583,7460
ags,36385275,-43,1369,7001
ags,36385285,-53,1232,6630
ags,36385295,-92,1222,6122
ags,36385305,-63,1027,5868
ags,36385315,-53,1017,5468
ags,36385325,44,1007,5351
ags,36385335,63,851,5136
ags,36385345,141,704,4716
ags,36385355,132,734,4579
ags,36385365,112,607,4511
ags,36385375,141,490,4501
ags,36385385,220,363,4365
ags,36385395,229,294,4550
ags,36385405,376,333,4765
ags,36385415,356,177,5097
ags,36385425,552,441,5478
ags,36385435,610,372,5927
ags,36385445,688,607,6201
ags,36385455,737,626,6728
ags,36385465,854,695,7128
ags,36385475,1050,685,7597
ags,36385485,1128,890,8222
ags,36385495,1177,958,8593
ags,36385505,1216,1124,8896
ags,36385515,1147,1163,9394
ags,36385525,972,1398,9941
ags,36385535,718,1740,10478
ags,36385545,679,2052,11513
ags,36385555,786,2277,12441
ags,36385565,1050,2111,13603
ags,36385575,1499,2130,14228
ags,36385585,1968,2062,14531
ags,36385595,1577,2443,14208
ags,36385605,1020,2765,13681
ags,36385615,327,2931,13544
ags,36385625,-24,3156,13857
ags,36385635,-33,3390,14785
ags,36385645,259,3185,15556
ags,36385655,669,3439,16064
ags,36385665,591,3986,15995
ags,36385675,405,4181,15556
ags,36385685,181,4113,14951
ags,36385695,-395,3996,14413
ags,36385705,-1039,3956,13759
ags,36385715,-1567,3849,13525
ags,36385725,-1977,3742,12988
ags,36385735,-2260,3771,12460
ags,36385745,-2318,3839,12079
ags,36385755,-2113,3771,11923
ags,36385765,-1654,3527,11933
ags,36385775,-1244,3107,11874
ags,36385785,-1010,2619,11493
ags,36385795,-805,2257,10820
ags,36385805,-678,1769,9833
ags,36385815,-570,1476,8720
ags,36385825,-649,1300,7753
ags,36385835,-795,1076,6738
ags,36385845,-883,851,5917
ags,36385855,-990,773,5185
ags,36385865,-873,636,4697
ags,36385875,-766,578,4423
ags,36385885,-609,490,4306
ags,36385895,-375,216,4404
ags,36385905,-219,50,4667
ags,36385915,-317,31,4853
ags,36385925,-131,11,5087
ags,36385935,-24,31,5517
ags,36385945,-4,50,5868
ags,36385955,93,109,6298
ags,36385965,181,40,6874
ags,36385975,171,70,7402
ags,36385985,268,40,7880
ags,36385995,298,1,8495
ags,36386005,356,-56,8769
ags,36386015,356,-86,8984
ags,36386025,425,-86,9169
ags,36386035,327,-17,9355
ags,36386045,259,-95,9599
ags,36386055,161,-86,10048
ags,36386065,171,70,10458
ags,36386075,288,21,10966
ags,36386085,44,265,11376
ags,36386095,63,568,12011
ags,36386105,-82,1066,12802
ags,36386115,24,1622,14306
ags,36386125,434,2042,15742
ags,36386135,932,2199,17177
ags,36386145,1177,2003,17831
ags,36386155,1206,2179,17773
ags,36386165,815,2384,17089
ags,36386175,522,2550,15927
ags,36386185,298,2501,14677
ags,36386195,141,2394,13593
ags,36386205,15,2208,12714
ags,36386215,93,2121,12138
ags,36386225,122,2140,11611
ags,36386235,376,2091,11005
ags,36386245,444,2228,10615
ags,36386255,474,1964,10077
ags,36386265,522,1915,9589
ags,36386275,620,1857,9042
ags,36386285,513,1876,8740
ags,36386295,415,1915,8456
ags,36386305,327,1935,8525
ags,36386315,376,1945,9111
ags,36386325,503,2081,9785
ags,36386335,591,2257,10419
ags,36386345,923,2453,11142
ags,36386355,1177,2560,11601
ags,36386365,1255,2482,11503
ags,36386375,1011,2531,10937
ags,36386385,747,2267,10253
ags,36386395,522,1886,9531
ags,36386405,356,1593,8505
ags,36386415,376,1564,7783
ags,36386425,327,1554,6816
ags,36386435,434,1505,6181
ags,36386445,454,1486,5517
ags,36386455,444,1496,5048
ags,36386465,503,1369,4648
ags,36386475,356,1115,4335
ags,36386485,102,665,4199
ags,36386495,171,372,4160
ags,36386505,-92,148,4267
ags,36386515,-209,-56,4228
ags,36386525,-277,-242,4521
ags,36386535,-170,-388,4843
ags,36386545,-238,-418,5419
ags,36386555,5,-447,6103
ags,36386565,229,-408,6796
ags,36386575,434,-476,7499
ags,36386585,405,-339,8417
ags,36386595,513,-310,9042
ags,36386605,444,-203,9570
ags,36386615,317,-46,10302
ags,36386625,5,324,10917
ags,36386635,-404,617,11796
ags,36386645,-404,1134,12773
ags,36386655,-297,1466,13808
ags,36386665,-33,1808,14648
ags,36386675,102,1974,15253
ags,36386685,-14,2462,15683
ags,36386695,-4,2687,15829
ags,36386705,-33,2833,15947
ags,36386715,-82,3019,15917
ags,36386725,-219,3165,15771
ags,36386735,-199,3156,15615
ags,36386745,-24,3253,15390
ags,36386755,200,3253,14804
ags,36386765,268,3263,14238
ags,36386775,278,3058,13408
ags,36386785,-209,2951,12324
ags,36386795,-756,2814,11464
ags,36386805,-1410,2609,10771
ags,36386815,-2074,2804,10292
ags,36386825,-2592,2814,10058
ags,36386835,-2856,2814,9902
ags,36386845,-2924,2687,10048
ags,36386855,-2797,2365,10097
ags,36386865,-2660,2169,10195
ags,36386875,-2270,2052,10195
ags,36386885,-2182,1828,9843
ags,36386895,-1967,1730,9521
ags,36386905,-1830,1496,9062
ags,36386915,-1684,1154,8486
ags,36386925,-1547,910,8007
ags,36386935,-1557,704,7509
ags,36386945,-1401,548,7079
ags,36386955,-1274,412,6484
ags,36386965,-1244,372,6161
ags,36386975,-1117,509,5878
ags,36386985,-1068,431,5488
ags,36386995,-1000,177,5507
ags,36387005,-1088,138,5458
ags,36387015,-1020,1,5644
ags,36387025,-971,-144,5702
ags,36387035,-824,-291,5820
ags,36387045,-649,-232,6074
ags,36387055,-483,-154,6269
ags,36387065,-414,-173,6513
ags,36387075,-258,-86,6884
