ags,28609820,730,3291,17588
ags,28609840,1196,2749,18433
ags,28609860,1696,1536,16004
ags,28609880,2627,401,12324
ags,28609900,3032,-765,9622
ags,28609920,2583,-1583,8118
ags,28609940,1848,-2059,7739
ags,28609960,1362,-2072,7671
ags,28609980,629,-1500,7410
ags,28610000,332,-1149,7278
ags,28610020,261,-1158,6900
ags,28610040,18,-1051,6221
ags,28610060,42,-485,6551
ags,28610080,146,144,7664
ags,28610100,258,525,8111
ags,28610120,180,459,8474
ags,28610140,-4,901,9973
ags,28610160,-75,921,12388
ags,28610180,-571,413,13833
ags,28610200,-810,303,13682
ags,28610220,-786,784,13316
ags,28610240,-685,2666,15847
ags,28610260,-534,2442,17754
ags,28610280,-912,1768,16016
ags,28610300,-856,769,12844
ags,28610320,-544,-490,10044
ags,28610340,-53,-1095,8523
ags,28610360,163,-1639,7361
ags,28610380,315,-1830,6768
ags,28610400,534,-1989,6477
ags,28610420,913,-1783,6253
ags,28610440,1198,-1722,6370
ags,28610460,1223,-1327,6428
ags,28610480,664,-685,7093
ags,28610500,190,-7,7952
ags,28610520,23,83,8894
ags,28610540,539,611,8953
ags,28610560,869,794,9800
ags,28610580,1162,315,11013
ags,28610600,1589,300,12696
ags,28610620,1047,877,13982
ags,28610640,241,3560,15510
ags,28610660,720,3875,18704
ags,28610680,1054,3145,17783
ags,28610700,1582,1804,14605
ags,28610720,2810,56,11331
ags,28610740,3142,-939,9317
ags,28610760,3064,-2990,8828
ags,28610780,2175,-1635,8579
ags,28610800,1215,-1749,8108
ags,28610820,500,-1466,7544
ags,28610840,117,-1378,7381
ags,28610860,-4,-1393,7305
ags,28610880,30,-1486,7046
ags,28610900,107,-1324,6826
ags,28610920,463,-548,7356
ags,28610940,661,-210,7840
ags,28610960,730,73,7984
ags,28610980,832,-51,7981
ags,28611000,666,203,9156
ags,28611020,293,686,11817
ags,28611040,18,864,14414
ags,28611060,-646,1214,15808
ags,28611080,-1183,1223,15325
ags,28611100,-1083,1223,14422
ags,28611120,-549,1309,14595
ags,28611140,-280,845,14456
ags,28611160,-388,15,12891
ags,28611180,-312,-629,11170
ags,28611200,-153,-1237,9983
ags,28611220,-41,-1598,9317
ags,28611240,122,-1879,8975
ags,28611260,244,-1952,8704
ags,28611280,183,-2098,8323
ags,28611300,378,-1906,7984
ags,28611320,517,-1869,7644
ags,28611340,488,-2050,7395
ags,28611360,383,-2128,7193
ags,28611380,261,-1906,7403
ags,28611400,166,-1080,8194
ags,28611420,139,-178,8885
ags,28611440,-309,-24,9754
ags,28611460,-302,-180,9917
ags,28611480,358,813,11353
ags,28611500,500,1092,14429
ags,28611520,915,1153,16179
ags,28611540,1418,979,15362
ags,28611560,2583,2200,14668
ags,28611580,2749,2925,15882
ags,28611600,1198,2678,16297
ags,28611620,546,2361,15274
ags,28611640,962,1717,12591
ags,28611660,1069,642,9556
ags,28611680,1018,-220,7764
ags,28611700,754,-983,6863
ags,28611720,566,-1359,6433
ags,28611740,261,-1530,6299
ags,28611760,1,-1442,6824
ags,28611780,-7,-1530,7715
ags,28611800,81,-1556,8142
ags,28611820,-70,-1561,8428
ags,28611840,-319,-1442,8977
ags,28611860,-246,-1093,9910
ags,28611880,-178,-941,10698
ags,28611900,-204,-538,11380
ags,28611920,-302,-350,12315
ags,28611940,161,-863,12615
ags,28611960,-143,557,13518
ags,28611980,-65,2608,15642
ags,28612000,92,2564,16939
ags,28612020,141,2305,15174
ags,28612040,-48,1953,11597
ags,28612060,45,1419,9334
ags,28612080,-217,1702,8389
ags,28612100,-153,2185,8489
ags,28612120,-209,2237,9619
ags,28612140,134,2425,10059
ags,28612160,813,2342,10520
ags,28612180,1193,1780,10408
ags,28612200,1103,1177,9632
ags,28612220,925,811,8648
ags,28612240,732,410,8072
ags,28612260,427,51,8052
ags,28612280,434,-122,8308
ags,28612300,461,-253,8491
ags,28612320,720,-372,8782
ags,28612340,908,-421,8865
ags,28612360,969,-455,8670
ags,28612380,1113,-345,8640
ags,28612400,1147,-316,8611
ags,28612420,1035,-558,8238
ags,28612440,905,-873,7300
ags,28612460,644,-719,7014
ags,28612480,81,-643,7739
ags,28612500,-727,-463,8281
ags,28612520,-1423,-253,8628
ags,28612540,-1542,-90,8833
ags,28612560,-1098,-480,8548
ags,28612580,-427,115,9165
ags,28612600,415,474,11035
ags,28612620,739,-88,11870
ags,28612640,849,-1039,11031
ags,28612660,485,654,11597
ags,28612680,1447,3709,16382
ags,28612700,1750,3096,19654
ags,28612720,756,1731,17857
ags,28612740,1411,654,13845
ags,28612760,2849,-511,10493
ags,28612780,3183,-1032,8687
ags,28612800,2373,-1757,8245
ags,28612820,1286,-2196,7813
ags,28612840,520,-2035,7124
ags,28612860,210,-1622,6853
ags,28612880,315,-1222,7136
ags,28612900,256,-1346,7285
ags,28612920,200,-1469,6590
ags,28612940,207,-1010,6238
ags,28612960,23,-195,6951
ags,28612980,37,374,8169
ags,28613000,114,120,8794
ags,28613020,405,-144,9033
ags,28613040,537,593,10889
ags,28613060,505,821,13418
ags,28613080,81,808,15017
ags,28613100,-261,1382,15252
ags,28613120,-473,1590,15059
ags,28613140,-993,2027,15994
ags,28613160,-1252,1299,16070
ags,28613180,-1513,244,13946
ags,28613200,-1369,-497,11553
ags,28613220,-854,-1068,10017
ags,28613240,-534,-1471,9561
ags,28613260,-158,-1622,9031
ags,28613280,229,-1669,8582
ags,28613300,769,-1459,7498
ags,28613320,1157,-1110,6585
ags,28613340,1352,-1188,6345
ags,28613360,1645,-1217,6179
ags,28613380,1533,-878,6270
ags,28613400,949,-492,7198
ags,28613420,830,56,7683
ags,28613440,410,440,7901
ags,28613460,324,640,8626
ags,28613480,796,601,9993
ags,28613500,1323,449,11465
ags,28613520,1611,501,12847
ags,28613540,1325,149,13120
ags,28613560,1057,1331,13450
ags,28613580,510,2761,15183
ags,28613600,866,2263,17378
ags,28613620,1743,1751,16306
ags,28613640,2683,640,13660
ags,28613660,3774,-646,11724
ags,28613680,3671,-1334,10279
ags,28613700,3064,-1642,9451
ags,28613720,2111,-1654,8816
ags,28613740,1296,-1412,8164
ags,28613760,749,-1083,7700
ags,28613780,402,-1205,7327
ags,28613800,383,-1249,6729
ags,28613820,468,-1117,6363
ags,28613840,605,-648,6548
ags,28613860,800,-358,7102
ags,28613880,1069,47,7122
ags,28613900,1228,149,7071
ags,28613920,1377,200,7339
ags,28613940,1174,808,9534
ags,28613960,537,896,13457
ags,28613980,-126,879,16292
ags,28614000,-788,1123,15904
ags,28614020,-1025,457,14187
ags,28614040,-873,486,13599
ags,28614060,-390,803,14082
ags,28614080,-778,593,14033
ags,28614100,-983,113,13115
ags,28614120,-742,-482,11748
ags,28614140,-715,-1063,10291
ags,28614160,-446,-1556,8950
ags,28614180,-2,-1637,7942
ags,28614200,324,-1346,7527
ags,28614220,561,-1051,7737
ags,28614240,1013,-770,7735
ags,28614260,1157,-822,7515
ags,28614280,1164,-731,6670
ags,28614300,1438,-397,6370
ags,28614320,1489,191,7364
ags,28614340,1147,178,8225
ags,28614360,749,366,8406
ags,28614380,930,847,9719
ags,28614400,1298,615,11568
ags,28614420,1496,430,12412
ags,28614440,1008,1128,13108
ags,28614460,-65,2656,14568
ags,28614480,156,2988,16851
ags,28614500,1032,2710,17403
ags,28614520,1953,2127,15125
ags,28614540,2812,1035,12698
ags,28614560,3442,73,11160
ags,28614580,3325,-626,10376
ags,28614600,2573,-958,9307
ags,28614620,1650,-1012,8125
ags,28614640,786,-914,7542
ags,28614660,424,-878,7688
ags,28614680,451,-1193,7691
ags,28614700,227,-1591,7083
ags,28614720,315,-1329,6333
ags,28614740,532,-680,6739
ags,28614760,534,-161,7620
ags,28614780,627,193,7901
ags,28614800,725,164,7884
ags,28614820,691,0,8025
ags,28614840,683,811,9729
ags,28614860,605,1463,12915
ags,28614880,-134,1052,14561
ags,28614900,-632,188,13406
ags,28614920,-449,-173,11924
ags,28614940,-573,1826,12932
ags,28614960,-485,2298,16404
ags,28614980,-766,1558,17517
ags,28615000,-1164,696,15476
ags,28615020,-788,-215,12779
ags,28615040,-407,-1161,10711
ags,28615060,-19,-1552,9295
ags,28615080,149,-2399,7793
ags,28615100,388,-2626,6409
ags,28615120,666,-2418,5413
ags,28615140,1291,-1979,5476
ags,28615160,1320,-1661,6165
ags,28615180,800,-1205,6927
ags,28615200,249,-641,7866
ags,28615220,-97,193,8377
ags,28615240,-51,625,8919
ags,28615260,-244,445,9016
ags,28615280,-192,518,9082
ags,28615300,141,432,10156
ags,28615320,844,418,10945
ags,28615340,981,227,12012
ags,28615360,940,423,12429
ags,28615380,1032,1934,13372
ags,28615400,1518,3091,15547
ags,28615420,2131,2551,16748
ags,28615440,2680,1397,15003
ags,28615460,3432,552,11626
ags,28615480,3569,-521,9575
ags,28615500,3195,-929,8401
ags,28615520,2705,-988,8267
ags,28615540,1821,-931,8296
ags,28615560,815,-1032,8762
ags,28615580,449,-1000,8823
ags,28615600,691,-1178,8103
ags,28615620,649,-841,6736
ags,28615640,915,-224,6863
ags,28615660,888,54,7744
ags,28615680,888,498,8682
ags,28615700,942,869,9146
ags,28615720,832,877,9531
ags,28615740,251,676,10205
ags,28615760,-385,-280,10730
ags,28615780,-812,-56,11641
ags,28615800,-1064,1030,13208
ags,28615820,-847,3487,15803
ags,28615840,-292,3750,18955
ags,28615860,-131,2820,18670
ags,28615880,-297,1272,15481
ags,28615900,18,174,12595
ags,28615920,37,-648,10454
ags,28615940,100,-1158,8950
ags,28615960,239,-1381,7998
ags,28615980,378,-1681,7293
ags,28616000,461,-1942,6563
ags,28616020,781,-1791,5921
ags,28616040,1091,-1522,5818
ags,28616060,857,-1383,5969
ags,28616080,459,-1049,6450
ags,28616100,105,-119,7471
ags,28616120,-65,379,8921
ags,28616140,-385,471,9619
ags,28616160,-180,725,8894
ags,28616180,266,703,9322
ags,28616200,1088,681,10628
ags,28616220,1577,325,11555
ags,28616240,1045,257,11914
ags,28616260,600,2317,12986
ags,28616280,918,3792,16175
ags,28616300,1323,3450,18167
ags,28616320,1716,2427,16072
ags,28616340,2710,1153,12766
ags,28616360,3618,-34,10025
ags,28616380,3322,-836,8506
ags,28616400,2407,-1220,8125
ags,28616420,1618,-1227,8130
ags,28616440,915,-890,8089
ags,28616460,329,-914,8308
ags,28616480,-278,-1000,8242
ags,28616500,-70,-1188,7703
ags,28616520,271,-1046,6712
ags,28616540,664,-345,6770
ags,28616560,334,244,8223
ags,28616580,212,271,9097
ags,28616600,109,-19,8784
ags,28616620,368,669,8819
ags,28616640,188,855,10698
ags,28616660,-114,1128,13281
ags,28616680,-771,1785,14807
ags,28616700,-1713,2822,15781
ags,28616720,-1974,3030,17078
ags,28616740,-1677,2229,16802
ags,28616760,-1865,825,14041
ags,28616780,-1437,25,11106
ags,28616800,-930,-490,9334
ags,28616820,-412,-787,8484
ags,28616840,-314,-1014,8689
ags,28616860,322,-1036,8960
ags,28616880,1079,-1139,8660
ags,28616900,1513,-1044,7813
ags,28616920,1587,-970,7278
ags,28616940,1333,-958,6800
ags,28616960,979,-704,6853
ags,28616980,713,-141,7290
ags,28617000,783,249,7708
ags,28617020,454,437,7810
ags,28617040,500,354,8196
ags,28617060,822,972,9524
ags,28617080,1635,767,10984
ags,28617100,1391,362,11446
ags,28617120,1074,1802,12139
ags,28617140,1120,4849,15952
ags,28617160,1670,4873,19651
ags,28617180,2089,3587,18877
ags,28617200,2558,1729,15620
ags,28617220,3640,562,11841
ags,28617240,3889,-428,9331
ags,28617260,3269,-873,8191
ags,28617280,3003,-1388,7857
ags,28617300,1687,-1173,7185
ags,28617320,1220,-1327,6533
ags,28617340,781,-1022,6555
ags,28617360,759,-1124,6465
ags,28617380,661,-887,6607
ags,28617400,603,-319,7447
ags,28617420,847,91,8360
ags,28617440,781,225,9026
ags,28617460,837,615,8838
ags,28617480,991,354,8916
ags,28617500,1108,213,9685
ags,28617520,791,401,11128
ags,28617540,-46,34,12957
ags,28617560,-180,386,13689
ags,28617580,1,550,13076
ags,28617600,-53,830,12954
ags,28617620,-663,1682,14209
ags,28617640,-1093,1065,15498
ags,28617660,-1208,662,14246
ags,28617680,-959,-66,11895
ags,28617700,-346,-687,9512
ags,28617720,832,-1674,8457
ags,28617740,527,-1215,8430
ags,28617760,813,-1344,8308
ags,28617780,1001,-1014,7964
ags,28617800,1015,-851,7864
ags,28617820,900,-695,7361
ags,28617840,810,-614,7307
ags,28617860,774,-270,7761
ags,28617880,517,198,8177
ags,28617900,466,611,8450
ags,28617920,595,774,8963
ags,28617940,483,933,10408
ags,28617960,1218,601,11807
ags,28617980,1823,379,12586
ags,28618000,1108,542,12566
ags,28618020,-51,1655,13191
ags,28618040,-632,2693,15508
ags,28618060,173,3057,17346
ags,28618080,1257,2254,15825
ags,28618100,1816,1255,12906
ags,28618120,2690,-100,10459
ags,28618140,2890,-883,8455
ags,28618160,2612,-1146,8028
ags,28618180,1965,-966,8020
ags,28618200,1237,-826,7971
ags,28618220,791,-863,7962
ags,28618240,651,-712,7942
ags,28618260,354,-536,7835
ags,28618280,166,-575,7937
ags,28618300,266,-367,8098
ags,28618320,446,-24,7866
ags,28618340,764,464,8208
ags,28618360,737,791,8330
ags,28618380,664,676,8897
ags,28618400,410,122,9336
ags,28618420,307,413,10235
ags,28618440,222,925,11919
ags,28618460,-280,1021,13318
ags,28618480,-781,781,13657
ags,28618500,-734,449,12705
ags,28618520,-707,1575,13736
ags,28618540,-715,2188,15462
ags,28618560,-981,1411,15701
ags,28618580,-1176,742,14007
ags,28618600,-751,22,11902
ags,28618620,-590,-355,10313
ags,28618640,-561,-704,9212
ags,28618660,-546,-1066,9026
ags,28618680,-107,-1232,8792
ags,28618700,544,-1180,7881
ags,28618720,944,-1112,6839
ags,28618740,996,-1151,6204
ags,28618760,798,-1283,6216
ags,28618780,620,-1007,6734
ags,28618800,727,-365,7686
ags,28618820,305,122,8306
ags,28618840,-82,547,8714
ags,28618860,-187,376,8772
ags,28618880,319,374,9102
ags,28618900,957,913,10315
ags,28618920,1198,869,11179
ags,28618940,847,640,11582
ags,28618960,327,1389,12793
ags,28618980,857,3513,15711
ags,28619000,842,4478,19014
ags,28619020,1291,2915,18228
ags,28619040,1745,1419,14143
ags,28619060,3147,71,10576
ags,28619080,3603,-773,8760
ags,28619100,3081,-1244,8438
ags,28619120,2370,-1417,8792
ags,28619140,1540,-1364,8394
ags,28619160,940,-1122,8435
ags,28619180,559,-875,8416
ags,28619200,405,-949,8015
ags,28619220,503,-731,7173
ags,28619240,542,-719,6275
ags,28619260,488,-616,5874
ags,28619280,332,-29,6690
ags,28619300,539,169,8196
ags,28619320,688,535,8926
ags,28619340,673,381,9290
ags,28619360,720,781,10457
ags,28619380,278,925,12085
ags,28619400,-80,164,12962
ags,28619420,-478,623,12884
ags,28619440,-275,2068,13208
ags,28619460,-139,4539,16214
ags,28619480,-139,3687,19002
ags,28619500,37,2576,18240
ags,28619520,163,1621,14380
ags,28619540,232,56,11497
ags,28619560,222,-902,9226
ags,28619580,202,-1471,7759
ags,28619600,134,-1674,7195
ags,28619620,119,-1874,7041
ags,28619640,171,-1915,6963
ags,28619660,537,-1691,6587
ags,28619680,678,-1488,6211
ags,28619700,632,-1095,6533
ags,28619720,285,-761,7449
ags,28619740,227,-355,8093
ags,28619760,515,-127,8255
ags,28619780,586,225,8306
ags,28619800,490,298,8621
ags,28619820,815,957,9600
ags,28619840,1023,640,10730
ags,28619860,1845,310,11489
ags,28619880,1984,27,11270
ags,28619900,1538,-149,10855
ags,28619920,1118,1419,12832
ags,28619940,1608,2366,16646
ags,28619960,2036,2056,18262
ags,28619980,2365,1355,16328
ags,28620000,3093,174,13111
ags,28620020,3828,-1271,10779
ags,28620040,3471,-1876,8728
ags,28620060,3059,-2208,7293
ags,28620080,2815,-2448,6653
ags,28620100,2238,-2560,6797
ags,28620120,1628,-2496,7215
ags,28620140,1533,-2301,7239
ags,28620160,1525,-1893,7156
ags,28620180,793,-1588,7241
ags,28620200,361,-1061,7820
ags,28620220,300,29,8902
ags,28620240,64,1055,10069
ags,28620260,149,244,10672
ags,28620280,-475,337,10840
ags,28620300,-1098,1572,12761
ags,28620320,-1371,1487,14966
ags,28620340,-2438,3736,16704
ags,28620360,-3207,4414,17952
ags,28620380,-2119,4827,18098
ags,28620400,-666,4363,17676
ags,28620420,188,3042,15911
ags,28620440,849,1880,12866
ags,28620460,1418,801,9781
ags,28620480,2070,501,7620
ags,28620500,2321,-7,7234
ags,28620520,2116,-648,7915
ags,28620540,1894,-739,8125
ags,28620560,1894,-653,8242
ags,28620580,1809,-543,8220
ags,28620600,1569,-514,8255
ags,28620620,864,-533,8433
ags,28620640,390,-607,8369
ags,28620660,525,-402,8335
ags,28620680,549,-243,8936
ags,28620700,131,-314,9851
ags,28620720,107,-382,10340
ags,28620740,244,-375,10393
ags,28620760,52,1568,11924
ags,28620780,-63,2717,14265
ags,28620800,8,2927,15406
ags,28620820,988,2708,13491
ags,28620840,2287,1997,10933
ags,28620860,2895,2051,9497
ags,28620880,2920,2156,9141
ags,28620900,2619,2254,9890
ags,28620920,2006,2366,10037
ags,28620940,1198,2222,10093
ags,28620960,590,1863,10261
ags,28620980,564,1419,9983
ags,28621000,634,991,8916
ags,28621020,485,576,8091
ags,28621040,393,513,7476
ags,28621060,156,386,7466
ags,28621080,-68,239,7547
ags,28621100,-178,281,7732
ags,28621120,-366,152,7945
ags,28621140,-563,17,8028
ags,28621160,-497,-110,7908
ags,28621180,-158,-355,7598
ags,28621200,23,-670,7254
ags,28621220,102,-631,7268
ags,28621240,59,-319,7730
ags,28621260,593,64,8362
ags,28621280,1367,405,8577
ags,28621300,1670,225,8467
ags,28621320,1320,545,9002
ags,28621340,149,1861,11760
ags,28621360,-7,1328,15044
ags,28621380,393,2935,16673
ags,28621400,510,3826,17183
ags,28621420,-158,3411,17161
ags,28621440,-886,2136,16382
ags,28621460,-661,974,14063
ags,28621480,-915,37,11573
ags,28621500,-703,-363,9798
ags,28621520,-383,-575,9138
ags,28621540,-556,-819,9224
ags,28621560,-368,-1117,9329
ags,28621580,229,-1256,8872
ags,28621600,695,-1188,7808
ags,28621620,691,-1222,6931
ags,28621640,1045,-1232,6275
ags,28621660,1118,-953,6138
ags,28621680,1211,-482,6621
ags,28621700,808,-258,7346
ags,28621720,346,205,7766
ags,28621740,-224,388,7852
ags,28621760,37,611,8186
ags,28621780,598,950,9068
ags,28621800,1120,1187,10657
ags,28621820,1435,628,11863
ags,28621840,1276,322,11546
ags,28621860,603,1690,12105
ags,28621880,603,4129,16172
ags,28621900,1242,3631,19776
ags,28621920,1513,2639,18760
ags,28621940,2241,1734,15396
ags,28621960,3254,459,12176
ags,28621980,3193,-248,10337
ags,28622000,2509,-1044,9177
ags,28622020,1645,-1432,7757
ags,28622040,1003,-1471,6468
ags,28622060,468,-1451,5738
ags,28622080,175,-1671,5342
ags,28622100,256,-1615,4881
ags,28622120,622,-963,4885
ags,28622140,612,-171,6724
ags,28622160,290,337,8262
ags,28622180,527,640,8845
ags,28622200,510,305,8213
ags,28622220,-219,679,8694
ags,28622240,-1081,479,10447
ags,28622260,-1332,-262,12378
ags,28622280,-1061,618,13360
ags,28622300,-180,1887,14346
ags,28622320,136,3411,16555
ags,28622340,-107,2529,18194
ags,28622360,-65,1585,16604
ags,28622380,47,681,13118
ags,28622400,178,152,10261
ags,28622420,651,-294,8362
ags,28622440,620,-907,7420
ags,28622460,666,-1256,6997
ags,28622480,805,-1095,6907
ags,28622500,1250,-1019,6702
ags,28622520,1137,-761,6726
ags,28622540,686,-411,7085
ags,28622560,146,12,7718
ags,28622580,114,474,8391
ags,28622600,-134,769,8709
ags,28622620,-256,899,9412
ags,28622640,74,1150,10711
ags,28622660,478,850,11565
ags,28622680,493,947,12132
ags,28622700,908,1641,13289
ags,28622720,1433,4097,16372
ags,28622740,1359,3826,19715
ags,28622760,1333,2566,18513
ags,28622780,1823,1292,15071
ags,28622800,2758,134,11843
ags,28622820,2910,-824,9820
ags,28622840,2373,-1322,8535
ags,28622860,1345,-1359,7632
ags,28622880,422,-1259,6699
ags,28622900,205,-1176,6250
ags,28622920,229,-1310,5703
ags,28622940,373,-1303,5244
ags,28622960,424,-978,5288
ags,28622980,175,-232,6331
ags,28623000,507,418,7610
ags,28623020,927,264,8057
ags,28623040,1203,235,8247
ags,28623060,669,269,9365
ags,28623080,117,276,11878
ags,28623100,-121,220,13931
ags,28623120,-34,281,13570
ags,28623140,346,1052,13140
ags,28623160,90,2390,15584
ags,28623180,-422,1677,16948
ags,28623200,-717,1228,15457
ags,28623220,-554,786,12654
ags,28623240,-180,-119,10698
ags,28623260,-112,-441,9903
ags,28623280,234,-900,9571
ags,28623300,595,-963,8887
ags,28623320,749,-988,8308
ags,28623340,966,-780,7659
ags,28623360,1064,-709,7266
ags,28623380,986,-873,7093
ags,28623400,681,-670,7188
ags,28623420,271,-44,7678
ags,28623440,-190,269,8338
