ags,63163247,7308,99,76,-3050,-173,-955
ags,63163261,6820,-124,-196,-2849,-127,-635
ags,63163275,6537,-437,-401,-2891,-359,-339
ags,63163289,6293,-847,-431,-2843,-585,115
ags,63163303,6293,-1091,-284,-2977,-658,438
ags,63163317,6419,-1140,-40,-3096,-801,472
ags,63163331,6937,-1179,135,-2977,-722,332
ags,63163345,7572,-1130,262,-2754,-554,188
ags,63163359,8041,-1384,340,-2376,-536,570
ags,63163373,8402,-1579,535,-1936,-585,1262
ags,63163387,8617,-1492,506,-1460,-740,1558
ags,63163401,8939,-1423,242,-1091,-960,1043
ags,63163415,9671,-1160,183,-761,-1222,362
ags,63163429,10609,-1033,135,-300,-1317,-217
ags,63163443,11771,-993,213,306,-1329,-610
ags,63163457,12621,-808,37,1011,-1268,-409
ags,63163471,12953,-495,-167,1749,-1167,-186
ags,63163485,13187,148,-226,2399,-1286,-440
ags,63163499,13148,304,-235,2622,-1302,-864
ags,63163513,13285,90,-79,2546,-1338,-1196
ags,63163527,13617,422,-40,2259,-1183,-1428
ags,63163541,13793,246,135,2347,-1109,-1236
ags,63163555,13675,119,17,2286,-1433,-629
ags,63163569,13216,304,86,2247,-1515,371
ags,63163583,12972,285,174,2131,-1290,624
ags,63163597,12923,832,125,2167,-633,435
ags,63163611,12709,1066,486,2427,245,420
ags,63163625,12591,1183,584,2073,995,277
ags,63163639,12113,1271,428,1722,1627,286
ags,63163653,11888,1330,271,1865,1749,72
ags,63163667,11839,1789,-284,2283,1142,8
ags,63163681,11996,2091,-226,2305,248,-22
ags,63163695,11976,2160,-196,2747,156,838
ags,63163709,11087,2062,-89,2784,858,1265
ags,63163723,9857,1896,-1,2439,1673,1366
ags,63163737,8460,1281,76,2024,2277,1574
ags,63163751,7416,773,164,1691,2454,1690
ags,63163765,6410,265,486,1533,2475,1699
ags,63163779,5668,11,623,1652,2127,1583
ags,63163793,5375,-574,691,1902,1783,1589
ags,63163807,5199,-798,1092,1911,1221,972
ags,63163821,5609,-974,1150,1905,1004,353
ags,63163835,5941,-1179,1121,1978,1050,54
ags,63163849,6273,-1238,1014,1862,1151,29
ags,63163863,6517,-1218,935,1786,1096,35
ags,63163877,6986,-1189,857,1566,925,216
ags,63163891,7503,-993,711,1630,599,341
ags,63163905,8177,-906,721,1432,174,609
ags,63163919,9056,-701,760,1346,-133,896
ags,63163933,9964,-749,926,1182,40,1546
ags,63163947,10375,-945,1004,901,467,2251
ags,63163961,10511,-876,906,718,843,2602
ags,63163975,10326,-827,642,538,1010,2626
ags,63163989,10511,-759,545,336,794,2300
ags,63164003,10951,-759,525,114,412,1659
ags,63164017,11634,-486,789,98,223,1140
ags,63164031,12210,-427,1111,65,116,637
ags,63164045,12425,21,1404,-258,284,246
ags,63164059,12523,402,1453,-1018,412,-626
ags,63164073,12289,60,1824,-1649,708,-394
ags,63164087,11908,-505,2117,-2290,812,-598
ags,63164101,12132,-105,2449,-2571,458,-803
ags,63164115,12298,-974,2859,-2449,165,-781
ags,63164129,12416,-1374,3016,-2147,10,-92
ags,63164143,11927,-1072,2967,-1707,251,728
ags,63164157,10960,-876,2605,-1182,483,737
ags,63164171,10638,-935,2351,-2003,644,634
ags,63164185,10326,-964,2430,-2473,907,499
ags,63164199,10150,-759,2312,-2837,919,139
ags,63164213,10023,-525,2469,-3154,797,-40
ags,63164227,9984,216,2723,-3816,592,-626
ags,63164241,10365,666,3045,-4677,586,-1669
ags,63164255,10882,1447,2869,-4204,495,-2936
ags,63164269,10863,1447,2517,-3798,162,-3171
ags,63164283,10267,1379,2078,-3438,-359,-2655
ags,63164297,9632,1222,1492,-3230,-572,-1813
ags,63164311,8744,793,1189,-2797,-606,-1447
ags,63164325,7855,1134,1072,-2498,-621,-1660
ags,63164339,7386,285,740,-2342,-447,-1560
ags,63164353,7308,-46,535,-2144,-331,-1962
ags,63164367,7093,-701,350,-1762,-234,-1740
ags,63164381,7044,-769,262,-1457,-569,-1294
ags,63164395,7269,-954,301,-1381,-1015,-1059
ags,63164409,7738,-1169,291,-1213,-1134,-629
ags,63164423,8001,-1384,447,-1204,-829,-12
ags,63164437,8207,-1589,476,-1582,-325,432
ags,63164451,8138,-1618,516,-1784,10,786
ags,63164465,8294,-1423,506,-1771,-221,924
ags,63164479,8421,-1599,603,-1808,-691,1290
ags,63164493,8929,-1589,437,-1759,-1097,1653
ags,63164507,9242,-1814,398,-1753,-1271,2056
ags,63164521,9613,-1745,144,-1631,-1332,2150
ags,63164535,10033,-1521,-11,-1219,-1491,1537
ags,63164549,10843,-1316,-89,-575,-1830,878
ags,63164563,11761,-1101,-177,-169,-2373,576
ags,63164577,12396,-818,-138,352,-2684,484
ags,63164591,12835,-163,-235,1520,-2873,621
ags,63164605,12621,11,-148,1743,-2626,383
ags,63164619,12347,-251,-89,1725,-2272,-311
ags,63164633,12376,-281,-30,1572,-1900,-1328
ags,63164647,12611,-66,320,2210,-1607,-1383
ags,63164661,12679,-417,-30,2762,-1799,-1541
ags,63164675,12640,99,-206,3058,-2010,-751
ags,63164689,12425,-17,-187,3342,-1766,-559
ags,63164703,12513,285,-401,3675,-1109,-1132
ags,63164717,12357,314,-265,3751,-420,-1367
ags,63164731,12376,412,-187,3431,-8,-1349
ags,63164745,12347,519,-138,3126,614,-940
ags,63164759,12162,773,-118,2912,916,-824
ags,63164773,12210,1183,-470,2939,837,-1068
ags,63164787,12132,1310,-460,3190,260,-1044
ags,63164801,11966,1320,-558,3684,-221,-226
ags,63164815,11175,1427,-226,3779,-136,356
ags,63164829,10003,1466,-99,3617,269,338
ags,63164843,8734,1027,-1,3327,779,801
ags,63164857,7738,734,164,2881,1099,737
ags,63164871,6781,441,398,2552,1249,399
ags,63164885,6166,41,750,2320,1151,-64
ags,63164899,6253,-242,916,2222,1166,-537
ags,63164913,6312,-525,1228,2372,1236,-778
ags,63164927,6410,-798,1219,2534,1090,-583
ags,63164941,6507,-779,1365,2753,711,-122
ags,63164955,6605,-759,1258,2769,153,310
ags,63164969,6771,-935,1121,2296,-362,325
ags,63164983,7015,-896,867,1771,-627,676
ags,63164997,7630,-964,721,1227,-472,878
ags,63165011,8050,-964,662,1008,-5,997
ags,63165025,8460,-867,701,809,281,1213
ags,63165039,8949,-779,711,788,345,1491
ags,63165053,9339,-632,769,815,342,1735
ags,63165067,9603,-525,769,910,397,2001
ags,63165081,9759,-564,760,880,489,2214
ags,63165095,9876,-486,682,706,638,2092
ags,63165109,10296,-408,779,242,843,1293
ags,63165123,11000,-359,945,-90,1023,155
ags,63165137,11830,-329,1072,-267,1123,-629
ags,63165151,12259,-154,1180,-236,974,-806
ags,63165165,12601,99,1082,-624,730,-595
ags,63165179,12601,138,1180,-1091,745,-678
ags,63165193,12523,31,1248,-1637,574,-1389
ags,63165207,13080,656,1541,-2046,376,-2124
ags,63165221,13460,138,2049,-2119,382,-2539
ags,63165235,13832,304,2019,-2019,464,-2149
ags,63165249,13490,31,2019,-1536,595,-1190
ags,63165263,12543,382,1726,-902,425,-412
ags,63165277,11888,236,1463,-1607,-17,212
ags,63165291,11078,41,1141,-1961,-215,341
ags,63165305,10755,90,828,-2403,-438,-6
ags,63165319,10697,-56,584,-2818,-484,-397
ags,63165333,10814,148,818,-3206,-380,-638
ags,63165347,10775,470,1092,-3404,-142,-852
ags,63165361,11205,1115,1228,-3728,309,-1456
ags,63165375,11263,1261,1551,-3615,699,-2005
ags,63165389,10462,1017,1199,-3545,739,-1920
ags,63165403,9632,1193,486,-2534,351,-1520
ags,63165417,8773,744,310,-2177,-127,-937
ags,63165431,8070,636,47,-1906,-633,-473
ags,63165445,7894,402,-118,-1826,-1061,-147
ags,63165459,7533,431,-69,-1393,-1323,-397
ags,63165473,7669,138,-187,-996,-1424,-174
ags,63165487,7875,-134,-235,-975,-1512,-287
ags,63165501,7855,-300,-118,-1045,-1244,63
ags,63165515,7933,-671,-177,-1021,-1161,304
ags,63165529,7748,-691,-196,-819,-1134,652
ags,63165543,8099,-720,125,-807,-1335,1009
ags,63165557,8402,-847,389,-908,-1091,1332
ags,63165571,8578,-1072,467,-917,-627,1741
ags,63165585,8558,-1160,555,-923,-218,2132
ags,63165599,8490,-1404,437,-999,-26,2514
ags,63165613,8470,-1560,398,-1012,-72,2846
ags,63165627,8421,-1706,369,-1015,-258,3014
ags,63165641,8646,-1951,330,-1085,-551,2605
ags,63165655,9007,-1990,320,-1012,-905,1854
ags,63165669,9876,-2048,379,-694,-1149,914
ags,63165683,10970,-1482,105,211,-920,286
ags,63165697,11800,-1111,115,815,-606,-46
ags,63165711,12220,-564,57,1264,-313,-400
ags,63165725,12230,-76,-50,1377,-237,-1584
ags,63165739,12142,99,-362,1285,-166,-2503
ags,63165753,13050,353,-235,1050,-490,-3394
ags,63165767,13460,11,-314,1591,-362,-2777
ags,63165781,13587,-115,-187,1923,-609,-1367
ags,63165795,13001,-193,-323,1655,-1094,-723
ags,63165809,12953,187,-411,1758,-1064,-1422
ags,63165823,12884,539,-392,2235,-813,-1810
ags,63165837,13158,910,-382,2732,-417,-1425
ags,63165851,12787,920,-499,3300,357,-528
ags,63165865,12269,1076,-782,3666,980,90
ags,63165879,11459,1359,-1388,4069,1389,322
ags,63165893,11048,1466,-1876,4267,971,-73
ags,63165907,10804,1623,-2042,4426,498,-159
ags,63165921,10443,1632,-1778,4465,183,-25
ags,63165935,9818,1750,-1446,4304,422,81
ags,63165949,9085,1486,-860,3852,910,45
ags,63165963,8119,1105,-284,3254,1368,-266
ags,63165977,7318,666,96,3062,1599,-577
ags,63165991,6791,168,623,2839,1535,-845
ags,63166005,6585,226,701,2775,1145,-1172
ags,63166019,6849,60,916,2888,739,-1032
ags,63166033,7142,-368,1062,2842,446,-1038
ags,63166047,7220,-515,1170,2775,232,-610
ags,63166061,7230,-769,1004,2177,254,-55
ags,63166075,7181,-779,799,1688,370,408
ags,63166089,7015,-749,379,1304,376,634
ags,63166103,7337,-808,369,974,205,408
ags,63166117,7992,-925,447,742,0,347
ags,63166131,8734,-1199,496,568,119,682
ags,63166145,9105,-1335,633,541,473,1345
ags,63166159,9330,-1013,496,761,724,1735
ags,63166173,9476,-876,555,989,876,1882
ags,63166187,9876,-876,594,1249,806,1912
ags,63166201,10013,-915,496,1121,766,2068
ags,63166215,10394,-710,516,947,724,1818
ags,63166229,11087,-427,496,809,779,1418
ags,63166243,11722,-437,603,522,1120,1036
ags,63166257,12015,-242,584,172,1349,859
ags,63166271,12220,148,711,-169,1319,512
ags,63166285,12259,265,809,-630,1200,292
ags,63166299,11898,197,1033,-1002,919,-202
ags,63166313,11859,334,1219,-1646,422,-1413
ags,63166327,12132,861,1902,-2058,107,-1459
ags,63166341,12748,148,2078,-2186,125,-1724
ags,63166355,12894,187,2332,-1726,525,-708
ags,63166369,12611,334,2264,-1323,681,-336
ags,63166383,12093,168,1863,-1170,641,136
ags,63166397,11341,158,1668,-1308,742,524
ags,63166411,10785,295,1453,-1747,830,274
ags,63166425,10609,382,1492,-2125,766,-635
ags,63166439,10716,636,1541,-2449,528,-1126
ags,63166453,11527,1222,1902,-2965,443,-1593
ags,63166467,11634,1759,1736,-3035,522,-2261
ags,63166481,11312,1896,1521,-2934,174,-2438
ags,63166495,10677,1652,1248,-2696,-386,-2167
ags,63166509,9857,1369,1043,-2397,-859,-1557
ags,63166523,9242,1115,916,-2101,-1045,-1151
ags,63166537,8597,754,642,-1808,-978,-1074
ags,63166551,8148,636,535,-1491,-902,-1035
ags,63166565,7816,353,516,-1344,-820,-937
ags,63166579,7738,158,516,-1210,-755,-818
ags,63166593,7474,-173,359,-1024,-633,-73
ags,63166607,7210,-486,525,-1140,-829,93
ags,63166621,7171,-808,262,-1301,-954,512
ags,63166635,6966,-1169,291,-1552,-966,853
ags,63166649,6839,-1247,340,-1680,-1015,1009
ags,63166663,7123,-1267,350,-1811,-1000,1131
ags,63166677,7738,-1052,447,-1854,-926,1177
ags,63166691,8334,-1169,594,-1790,-682,1509
ags,63166705,8705,-1345,467,-1713,-566,1894
ags,63166719,8724,-1648,476,-1546,-661,2568
ags,63166733,8812,-1902,369,-1390,-942,3124
ags,63166747,8793,-1951,291,-1210,-1128,3154
ags,63166761,9134,-1911,281,-1024,-1366,2517
ags,63166775,9779,-1892,125,-368,-1540,1662
ags,63166789,10668,-1618,-21,483,-1665,649
ags,63166803,11429,-1374,-148,1453,-1546,158
ags,63166817,11810,-818,-304,2161,-1448,-775
ags,63166831,12044,-56,-538,2762,-1204,-1282
ags,63166845,12191,256,-821,2878,-984,-2066
ags,63166859,11888,-56,-978,2418,-615,-2362
ags,63166873,12289,236,-978,1630,-524,-2371
ags,63166887,12728,256,-860,1554,-807,-2426
ags,63166901,13031,265,-489,1374,-1424,-2130
ags,63166915,13314,265,-99,1426,-1589,-1230
ags,63166929,13490,402,17,1725,-1067,-836
ags,63166943,13343,1056,174,2137,-527,-1135
ags,63166957,13460,1271,281,2228,-115,-1145
ags,63166971,13568,1379,232,2100,422,-672
ags,63166985,13529,1691,164,2039,754,-156
ags,63166999,13246,1632,-1,2161,824,-199
ags,63167013,12845,1759,125,2274,742,48
ags,63167027,12308,2013,281,2418,785,441
ags,63167041,11341,2228,359,2604,1117,634
ags,63167055,10111,2238,223,2552,1523,869
ags,63167069,8822,1935,203,2051,1642,1061
ags,63167083,7923,1496,174,1475,1245,777
ags,63167097,7308,1115,76,1197,809,847
ags,63167111,7084,519,379,1038,223,655
ags,63167125,7103,11,857,980,-313,57
ags,63167139,7308,-359,1004,919,-804,243
ags,63167153,7455,-642,1150,1108,-716,487
ags,63167167,7474,-769,1072,1258,-347,844
ags,63167181,7298,-827,906,1334,299,1189
ags,63167195,7103,-876,594,1115,815,1537
ags,63167209,6918,-954,467,904,1154,1839
ags,63167223,6810,-1120,486,651,1102,1693
ags,63167237,6947,-1238,252,416,797,1711
ags,63167251,7582,-1120,310,233,638,1885
ags,63167265,8187,-1326,389,571,870,2352
ags,63167279,8470,-1218,506,400,919,2987
ags,63167293,8656,-1277,301,205,1029,3063
ags,63167307,8900,-1228,291,236,1145,2828
ags,63167321,9261,-1365,115,-11,1172,1818
ags,63167335,9828,-1413,223,-239,1252,1067
ags,63167349,10599,-1218,164,-526,1383,493
ags,63167363,11234,-925,330,-712,1322,-177
ags,63167377,11937,-359,613,-1204,1224,-794
ags,63167391,12562,431,760,-1329,1014,-1300
ags,63167405,12699,236,1131,-1814,641,-2027
ags,63167419,13568,656,1228,-2367,275,-2417
ags,63167433,13988,441,1648,-2623,202,-2109
ags,63167447,13832,-193,1941,-2598,275,-1492
ags,63167461,13412,-124,2273,-2016,537,-699
ags,63167475,12982,99,2537,-1192,568,-815
ags,63167489,12523,-17,2303,-386,354,-772
ags,63167503,12054,50,1990,-233,110,-153
ags,63167517,11488,187,1580,-996,-237,301
ags,63167531,11341,519,1355,-1607,-368,145
ags,63167545,10970,500,1414,-2315,-466,-229
ags,63167559,11253,763,1834,-2904,-340,-449
ags,63167573,11341,1125,2000,-3343,241,-986
ags,63167587,11029,1242,1941,-3749,733,-1257
ags,63167601,10511,1056,1541,-3087,608,-192
ags,63167615,9242,754,1424,-2736,571,-86
ags,63167629,8314,548,1023,-2577,119,-104
ags,63167643,7669,334,574,-2357,-264,-92
ags,63167657,7181,226,379,-2125,-621,-180
ags,63167671,6947,-124,203,-1781,-655,-263
ags,63167685,6722,-417,271,-1448,-597,-128
ags,63167699,6791,-408,203,-1228,-743,-189
ags,63167713,6732,-759,105,-1149,-939,-376
ags,63167727,6761,-1042,-21,-1100,-1125,-443
ags,63167741,6888,-1384,164,-1039,-1286,-388
ags,63167755,6937,-1423,125,-1015,-1415,-165
ags,63167769,7279,-1540,223,-1036,-1503,8
ags,63167783,7972,-1433,232,-1057,-1488,313
ags,63167797,8636,-1540,291,-1164,-1348,649
ags,63167811,9066,-1443,467,-1033,-1192,1265
ags,63167825,9437,-1579,418,-1106,-954,1906
ags,63167839,9652,-1794,506,-1289,-929,2337
ags,63167853,9867,-1794,340,-1494,-1030,2407
ags,63167867,10345,-1726,359,-1604,-951,2068
ags,63167881,11029,-1472,633,-1585,-917,1397
ags,63167895,11722,-1238,789,-1247,-1024,835
ags,63167909,12455,-896,574,-484,-1128,655
ags,63167923,12640,-701,633,7,-1271,301
ags,63167937,12875,-251,437,324,-1427,-214
ags,63167951,12953,-222,174,345,-1561,-1084
ags,63167965,13255,168,27,86,-1607,-2237
ags,63167979,14134,-56,271,239,-1293,-1959
ags,63167993,14046,-535,408,754,-740,-1196
ags,63168007,13412,-349,164,1365,-398,-607
ags,63168021,12474,-76,66,1914,-20,-507
ags,63168035,12357,-173,-284,2116,116,-910
ags,63168049,12289,41,-441,2552,434,-736
ags,63168063,12367,441,-441,2573,565,-592
ags,63168077,11947,529,-548,2900,840,-18
ags,63168091,11449,216,-958,1719,895,286
ags,63168105,10941,500,-1183,1429,827,481
ags,63168119,10804,265,-1622,1282,379,499
ags,63168133,10736,334,-1817,1545,-90,396
ags,63168147,10697,392,-1427,1481,-325,756
ags,63168161,10345,412,-958,1389,-5,768
ags,63168175,9662,1037,-880,2097,714,637
ags,63168189,8685,519,-489,1902,1307,658
ags,63168203,7689,168,-235,1652,1746,859
ags,63168217,6791,-46,66,1484,1853,820
ags,63168231,6068,-154,281,1429,1532,444
ags,63168245,5658,-349,457,1722,928,209
ags,63168259,5785,-554,652,1960,452,-214
ags,63168273,6087,-827,760,2189,226,-321
ags,63168287,6351,-847,935,2116,290,-275
ags,63168301,6654,-974,867,1917,592,-302
ags,63168315,6986,-1130,642,1823,937,-308
ags,63168329,7171,-1238,506,1606,1093,167
ags,63168343,7435,-1413,467,1350,1093,277
ags,63168357,7640,-1413,457,1053,821,576
ags,63168371,8226,-1433,389,803,370,411
ags,63168385,8959,-1462,262,788,296,451
ags,63168399,9769,-1296,369,928,513,609
ags,63168413,10355,-1169,281,1008,928,805
ags,63168427,10716,-1208,174,1044,1325,1146
ags,63168441,10755,-954,96,849,1374,1305
ags,63168455,10951,-886,-1,397,1334,1293
ags,63168469,11351,-740,164,-53,1285,924
ags,63168483,11742,-779,418,-389,1236,484
ags,63168497,12093,-329,682,-804,1072,93
ags,63168511,12289,-154,867,-1021,910,-577
ags,63168525,12425,-408,1053,-1231,751,-1367
ags,63168539,12699,-105,1482,-1506,647,-1914
ags,63168553,12748,-95,1687,-1472,592,-2216
ags,63168567,12543,-456,1687,-1259,568,-2316
ags,63168581,12533,-329,1648,-783,431,-1776
ags,63168595,12406,-525,1717,-1,275,-980
ags,63168609,11947,-759,1336,245,71,-232
ags,63168623,11097,-574,1043,110,-154,121
ags,63168637,10785,-427,877,-337,-212,-269
ags,63168651,10482,-486,945,-853,-130,-1090
ags,63168665,10785,-251,1307,-1363,-60,-1438
ags,63168679,11361,129,1795,-1646,165,-1880
ags,63168693,11507,275,2107,-1668,602,-2002
ags,63168707,10843,910,2010,-1530,309,-1798
ags,63168721,10335,1447,1795,-1631,-389,-2005
ags,63168735,9886,1447,1492,-1604,-990,-1956
ags,63168749,9398,1222,965,-1594,-1235,-1682
ags,63168763,8988,1115,691,-1475,-1259,-1267
ags,63168777,8568,881,525,-1326,-1082,-1129
ags,63168791,8324,900,379,-1384,-1015,-885
ags,63168805,8216,636,389,-1356,-801,-595
ags,63168819,8070,148,232,-1506,-539,-330
ags,63168833,7562,-163,144,-1344,-398,652
ags,63168847,7025,-788,135,-1515,-630,759
ags,63168861,6771,-1160,242,-1683,-978,1119
ags,63168875,6722,-1365,262,-1869,-1216,1229
ags,63168889,7201,-1345,223,-1942,-1204,1146
ags,63168903,7679,-1326,301,-1851,-936,1073
ags,63168917,8168,-1492,340,-1860,-636,1152
ags,63168931,8714,-1452,350,-1811,-554,1345
ags,63168945,9046,-1316,535,-1668,-575,1763
ags,63168959,9564,-1433,486,-1671,-502,2224
ags,63168973,9925,-1550,418,-1564,-484,2773
ags,63168987,10121,-1687,369,-1469,-627,3038
ags,63169001,10365,-1706,291,-1164,-810,2941
ags,63169015,10853,-1570,408,-700,-1024,2355
ags,63169029,11566,-1316,447,-212,-1174,1686
ags,63169043,12259,-1033,623,117,-1109,985
ags,63169057,12611,-681,652,489,-871,640
ags,63169071,12757,-349,584,812,-517,359
ags,63169085,12630,-495,301,1029,-185,185
ags,63169099,12679,-818,281,1093,-63,-284
ags,63169113,13001,-525,8,1395,-295,-797
ags,63169127,12962,-671,-148,2195,-182,-842
ags,63169141,13128,-281,-245,2860,122,-379
ags,63169155,12640,-242,-450,3278,586,-214
ags,63169169,12494,207,-489,3547,721,-650
ags,63169183,12289,275,-460,3315,693,-592
ags,63169197,12152,207,-499,2857,873,-418
ags,63169211,11703,109,-567,2341,919,-104
ags,63169225,11283,-66,-997,2061,757,-388
ags,63169239,11117,129,-1437,2360,113,-974
ags,63169253,11498,802,-1085,2824,-429,-1151
ags,63169267,11908,1398,-704,3132,-163,-1068
ags,63169281,11537,1466,-441,3071,595,-897
ags,63169295,9896,1369,-255,2790,1340,-217
ags,63169309,8539,920,-118,2412,1758,768
ags,63169323,7308,353,271,2387,2018,1274
ags,63169337,6449,11,652,2274,1679,1384
ags,63169351,6009,-486,711,2589,1358,2044
ags,63169365,5668,-681,1180,2674,977,1632
ags,63169379,6029,-1052,1434,2814,800,878
ags,63169393,6332,-1228,1521,3040,733,771
ags,63169407,6556,-1238,1219,2808,599,490
ags,63169421,6673,-1345,896,2637,583,652
ags,63169435,6791,-1452,721,2335,446,850
ags,63169449,7162,-1140,633,2015,86,1061
ags,63169463,7669,-1013,642,1758,-203,1217
ags,63169477,8646,-827,613,1746,-514,1046
ags,63169491,9486,-857,701,1865,-405,1134
ags,63169505,10140,-1072,672,1942,-35,1491
ags,63169519,10384,-1072,613,1740,327,1894
ags,63169533,10453,-964,457,1319,669,2254
ags,63169547,10414,-876,545,776,754,2306
ags,63169561,10531,-1062,838,10,708,1863
ags,63169575,10804,-1150,1199,-487,827,1332
ags,63169589,11312,-1267,1785,-1149,660,707
ags,63169603,11820,-954,1941,-1540,550,280
ags,63169617,12054,-535,1922,-1778,498,-61
ags,63169631,12093,-505,1697,-1948,336,115
ags,63169645,11605,-1267,1766,-2165,153,-67
ags,63169659,11625,-1101,1726,-2559,-264,-556
ags,63169673,12171,-915,2146,-2415,-234,-1138
ags,63169687,12728,-1618,2381,-1857,333,-891
ags,63169701,12240,-1404,2420,-1430,925,341
ags,63169715,11166,-1228,2332,-1597,705,548
ags,63169729,10189,-1160,1258,-1790,501,670
ags,63169743,10101,-1013,1180,-2632,241,594
ags,63169757,10130,-867,1180,-3435,83,-592
ags,63169771,10589,-906,1336,-3963,229,-1138
ags,63169785,10980,-495,1883,-4182,467,-1315
ags,63169799,11761,783,2615,-4378,849,-1825
ags,63169813,11820,1340,3006,-4445,1300,-2695
ags,63169827,11517,1271,2898,-4225,1221,-3217
ags,63169841,10716,1076,2459,-3868,611,-2976
ags,63169855,9867,666,2078,-3511,19,-2445
ags,63169869,9076,256,1600,-3007,-246,-2121
ags,63169883,8138,-95,1111,-2406,-295,-1889
ags,63169897,7435,-300,564,-2040,-319,-1859
ags,63169911,7191,-222,447,-1900,-96,-1868
ags,63169925,6976,-388,164,-1964,281,-2011
ags,63169939,6791,-642,115,-1903,638,-2060
ags,63169953,6703,-876,-157,-1866,702,-1862
ags,63169967,6488,-1238,-235,-1860,568,-1471
ags,63169981,6566,-1482,-50,-1939,193,-1190
ags,63169995,6781,-1570,8,-1887,-130,-1145
ags,63170009,7435,-1560,213,-1897,-472,-852
ags,63170023,8031,-1775,418,-1488,-575,-250
ags,63170037,8646,-1804,584,-978,-704,698
ags,63170051,8919,-1921,496,-597,-856,1363
ags,63170065,9330,-1716,379,-624,-984,1494
ags,63170079,9847,-1423,174,-755,-1228,1268
ags,63170093,10501,-1286,-89,-572,-1332,966
ags,63170107,11166,-1111,-206,-642,-1381,801
ags,63170121,11839,-476,-167,-938,-1537,686
ags,63170135,12308,31,115,-1164,-1622,167
ags,63170149,12709,295,379,-1335,-1595,-354
ags,63170163,12953,715,486,-1445,-1674,-919
ags,63170177,12875,285,457,-1607,-1817,-1660
ags,63170191,13021,-613,428,-1500,-2114,-1056
ags,63170205,13041,-1404,467,-1189,-2452,-730
ags,63170219,13294,-1208,418,-81,-2599,-528
ags,63170233,13246,-1472,76,1002,-2626,-772
ags,63170247,13285,-993,-206,2125,-2266,-464
ags,63170261,12884,-681,-431,2488,-1741,-372
ags,63170275,12591,-417,-548,2717,-887,-244
ags,63170289,12367,-66,-646,2384,-215,-31
ags,63170303,11878,129,-597,1841,80,325
ags,63170317,11585,207,-694,1133,241,768
ags,63170331,11234,226,-948,901,211,783
ags,63170345,11263,314,-1095,1371,-130,774
ags,63170359,11390,509,-860,2094,-380,927
ags,63170373,11166,646,-538,2906,-243,896
ags,63170387,10531,920,-431,3257,150,795
ags,63170401,9457,1066,-577,3290,663,603
ags,63170415,8373,881,-567,3437,1050,481
ags,63170429,7425,656,-392,3083,1026,505
ags,63170443,6742,441,-255,2793,788,292
ags,63170457,6293,382,-1,2820,315,-89
ags,63170471,6410,50,379,2656,49,-513
ags,63170485,6712,-359,769,2628,-44,-363
ags,63170499,7025,-652,926,2540,287,-247
ags,63170513,7074,-818,975,2549,620,35
ags,63170527,7132,-945,916,2460,919,151
ags,63170541,7376,-1052,555,2103,919,313
ags,63170555,7621,-1306,457,1621,772,704
ags,63170569,7777,-1511,457,1337,565,1235
ags,63170583,8070,-1697,496,1078,388,1821
ags,63170597,8412,-1628,535,846,492,2016
ags,63170611,8744,-1667,437,764,718,2007
ags,63170625,9193,-1706,594,761,1065,2239
ags,63170639,9457,-1648,418,687,1276,2541
ags,63170653,9642,-1638,213,440,1294,2776
ags,63170667,10023,-1238,154,364,1279,2672
ags,63170681,10453,-1218,174,150,1261,1964
ags,63170695,11214,-964,174,13,1316,1067
ags,63170709,12074,-642,310,153,1178,585
ags,63170723,12796,-202,389,1,931,597
ags,63170737,13138,138,584,-331,855,783
ags,63170751,12728,-95,779,-597,986,600
ags,63170765,12181,-749,1121,-1018,1346,307
ags,63170779,12230,-271,1560,-1698,1194,-406
ags,63170793,12435,-915,1990,-1900,1154,-925
ags,63170807,12718,-1150,2361,-1842,968,-601
ags,63170821,12162,-945,2527,-1372,901,423
ags,63170835,11156,-1003,1853,-523,840,1201
ags,63170849,10609,-368,1619,-1109,705,573
ags,63170863,10335,-661,1248,-2193,635,-351
ags,63170877,10248,-701,1424,-2534,458,-1312
ags,63170891,10687,-642,1560,-2788,339,-1669
ags,63170905,11468,-27,2342,-2962,595,-2084
ags,63170919,11918,216,2644,-3068,928,-2963
ags,63170933,11673,480,2547,-2992,660,-3397
ags,63170947,11000,597,2156,-2055,16,-2954
ags,63170961,10404,314,1590,-1503,-710,-2414
ags,63170975,9564,90,1053,-1012,-1079,-1917
ags,63170989,8695,-163,701,-615,-1051,-1425
ags,63171003,8392,-290,457,-523,-746,-1419
ags,63171017,8304,-183,359,-545,-118,-1358
ags,63171031,8226,-388,-1,-578,443,-1178
ags,63171045,7933,-544,-245,-636,989,-351
ags,63171059,7279,-691,-509,-752,1020,835
ags,63171073,6781,-906,-441,-1231,458,1427
ags,63171087,6527,-1042,-206,-1720,-249,1629
ags,63171101,6712,-1394,-118,-2046,-1064,1549
ags,63171115,7406,-1589,183,-2040,-1546,1436
ags,63171129,7875,-1804,418,-1674,-1509,1622
ags,63171143,8470,-1843,662,-1176,-1171,2138
ags,63171157,8812,-1980,906,-819,-881,2480
ags,63171171,9056,-1804,701,-584,-606,2739
ags,63171185,9173,-1941,545,-496,-618,2797
ags,63171199,9574,-1960,213,-481,-740,2944
ags,63171213,9857,-2224,350,-206,-1048,2816
ags,63171227,10404,-2204,350,211,-1552,2337
